Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
6_1_inouye_1988_australia,random 1,13,5,339,0.19697850087158628,0.2917383820998279,0.5548281505728314,7.975719932241671e-4
6_1_inouye_1988_australia,random 1,14,5,226,0.13131900058105753,0.1944922547332186,0.3698854337152209,5.317146621494447e-4
6_1_inouye_1988_australia,random 1,15,5,45,0.026147588611272515,0.0387263339070568,0.07364975450081833,1.0587238848108414e-4
6_1_inouye_1988_australia,random 1,16,5,1,5.810575246949448e-4,8.605851979345956e-4,0.0016366612111292963,2.3527197440240917e-6
6_1_inouye_1988_australia,random 1,17,5,46,0.02672864613596746,0.039586919104991396,1,2.0614306328592042e-4
6_1_inouye_1988_australia,random 2,1,2,55,0.017027863777089782,1,1,0.10912698412698413
6_1_inouye_1988_australia,random 2,2,3,105,0.032507739938080496,0.6363636363636364,1,0.018115942028985508
6_1_inouye_1988_australia,random 2,3,3,60,0.018575851393188854,0.36363636363636365,1,0.011904761904761904
6_1_inouye_1988_australia,random 2,4,4,46,0.014241486068111455,0.07407407407407407,1,0.0014411027568922306
6_1_inouye_1988_australia,random 2,5,4,354,0.10959752321981424,0.5700483091787439,0.9672131147540983,0.006107660455486543
6_1_inouye_1988_australia,random 2,6,4,12,0.0037151702786377707,0.01932367149758454,0.03278688524590164,2.0703933747412008e-4
6_1_inouye_1988_australia,random 2,7,4,209,0.06470588235294118,0.3365539452495974,1,0.004917184265010352
6_1_inouye_1988_australia,random 2,8,5,23,0.0071207430340557275,0.009627459187944746,1,1.6012252854358117e-4
6_1_inouye_1988_australia,random 2,9,5,373,0.11547987616099072,0.15613227291753873,0.5738461538461539,0.0010161272747085104
6_1_inouye_1988_australia,random 2,10,5,233,0.07213622291021672,0.09753034742570113,0.35846153846153844,6.347390214667103e-4
6_1_inouye_1988_australia,random 2,11,5,42,0.013003095975232198,0.017580577647551276,0.06461538461538462,1.1441647597254005e-4
6_1_inouye_1988_australia,random 2,12,5,2,6.191950464396285e-4,8.371703641691084e-4,0.003076923076923077,5.448403617740002e-6
6_1_inouye_1988_australia,random 2,13,5,886,0.2743034055727554,0.370866471326915,0.6509919177075679,0.0020845096932053456
6_1_inouye_1988_australia,random 2,14,5,378,0.11702786377708978,0.1582251988279615,0.2777369581190301,8.893280632411067e-4
6_1_inouye_1988_australia,random 2,15,5,95,0.029411764705882353,0.03976559229803265,0.06980161645848641,2.2350837568228872e-4
6_1_inouye_1988_australia,random 2,16,5,2,6.191950464396285e-4,8.371703641691084e-4,0.0014695077149155032,4.7054394880481834e-6
6_1_inouye_1988_australia,random 2,17,5,355,0.10990712074303406,0.14859773964001674,1,0.001590886684054386
6_1_inouye_1988_australia,random 3,1,2,55,0.014447071184659837,1,1,0.10912698412698413
6_1_inouye_1988_australia,random 3,2,3,111,0.029156816390858944,0.6727272727272727,1,0.019151138716356108
6_1_inouye_1988_australia,random 3,3,3,54,0.014184397163120567,0.32727272727272727,1,0.010714285714285714
6_1_inouye_1988_australia,random 3,4,4,38,0.00998161281849225,0.055312954876273655,1,0.0011904761904761906
6_1_inouye_1988_australia,random 3,5,4,375,0.09850275807722617,0.5458515283842795,0.9715025906735751,0.006469979296066253
6_1_inouye_1988_australia,random 3,6,4,11,0.0028894142369319674,0.01601164483260553,0.02849740932642487,1.8978605935127674e-4
6_1_inouye_1988_australia,random 3,7,4,263,0.06908326766482795,0.38282387190684136,1,0.006187652926783362
6_1_inouye_1988_australia,random 3,8,5,21,0.005516154452324665,0.007241379310344828,1,1.4619883040935673e-4
6_1_inouye_1988_australia,random 3,9,5,347,0.09114788547412661,0.1196551724137931,0.5241691842900302,9.452980276778904e-4
6_1_inouye_1988_australia,random 3,10,5,281,0.07381140005253481,0.09689655172413793,0.4244712990936556,7.655007082924703e-4
6_1_inouye_1988_australia,random 3,11,5,34,0.008930916732335172,0.011724137931034483,0.0513595166163142,9.262286150158004e-5
6_1_inouye_1988_australia,random 3,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 3,13,5,1255,0.32965589703178355,0.43275862068965515,0.7443653618030842,0.0029526632787502355
6_1_inouye_1988_australia,random 3,14,5,308,0.08090359863409509,0.10620689655172413,0.1826809015421115,7.246376811594203e-4
6_1_inouye_1988_australia,random 3,15,5,119,0.0312582085631731,0.04103448275862069,0.07058125741399762,2.799736495388669e-4
6_1_inouye_1988_australia,random 3,16,5,4,0.0010506960861570791,0.001379310344827586,0.002372479240806643,9.410878976096367e-6
6_1_inouye_1988_australia,random 3,17,5,531,0.13947990543735225,0.18310344827586206,1,0.0023796079696700814
6_1_inouye_1988_australia,random 4,1,2,55,0.02015390252839868,1,1,0.10912698412698413
6_1_inouye_1988_australia,random 4,2,3,98,0.035910589959692193,0.6490066225165563,1,0.016908212560386472
6_1_inouye_1988_australia,random 4,3,3,53,0.01942103334554782,0.3509933774834437,1,0.010515873015873017
6_1_inouye_1988_australia,random 4,4,4,32,0.011725906925613778,0.059149722735674676,1,0.0010025062656641604
6_1_inouye_1988_australia,random 4,5,4,304,0.11139611579333089,0.5619223659889094,0.9712460063897763,0.005244996549344376
6_1_inouye_1988_australia,random 4,6,4,9,0.003297911322828875,0.0166358595194085,0.02875399361022364,1.5527950310559007e-4
6_1_inouye_1988_australia,random 4,7,4,196,0.07182117991938439,0.36229205175600737,1,0.00461133069828722
6_1_inouye_1988_australia,random 4,8,5,12,0.004397215097105167,0.006054490413723511,1,8.35421888053467e-5
6_1_inouye_1988_australia,random 4,9,5,199,0.07292048369366068,0.10040363269424823,0.4512471655328798,5.421161599651303e-4
6_1_inouye_1988_australia,random 4,10,5,217,0.07951630633931843,0.1094853683148335,0.49206349206349204,5.911517925247902e-4
6_1_inouye_1988_australia,random 4,11,5,25,0.009160864785635764,0.012613521695257316,0.05668934240362812,6.810504522175002e-5
6_1_inouye_1988_australia,random 4,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 4,13,5,782,0.2865518504946867,0.39455095862764883,0.6615905245346869,0.00183982683982684
6_1_inouye_1988_australia,random 4,14,5,315,0.11542689629901062,0.15893037336024218,0.26649746192893403,7.411067193675889e-4
6_1_inouye_1988_australia,random 4,15,5,83,0.030414071088310738,0.04187689202825429,0.07021996615905245,1.9527573875399961e-4
6_1_inouye_1988_australia,random 4,16,5,2,7.328691828508611e-4,0.0010090817356205853,0.001692047377326565,4.7054394880481834e-6
6_1_inouye_1988_australia,random 4,17,5,347,0.1271528032246244,0.17507568113017155,1,0.0015550357165263998
6_1_inouye_1988_australia,random 5,1,2,55,0.018972059330803724,1,1,0.10912698412698413
6_1_inouye_1988_australia,random 5,2,3,109,0.03759917212832011,0.6855345911949685,1,0.01880607315389924
6_1_inouye_1988_australia,random 5,3,3,50,0.017247326664367024,0.31446540880503143,1,0.00992063492063492
6_1_inouye_1988_australia,random 5,4,4,25,0.008623663332183512,0.04363001745200698,1,7.832080200501253e-4
6_1_inouye_1988_australia,random 5,5,4,312,0.10762331838565023,0.5445026178010471,0.9873417721518988,0.005383022774327122
6_1_inouye_1988_australia,random 5,6,4,4,0.0013797861331493618,0.006980802792321117,0.012658227848101266,6.9013112491373365e-005
6_1_inouye_1988_australia,random 5,7,4,232,0.08002759572266299,0.4048865619546248,1,0.005458309806135893
6_1_inouye_1988_australia,random 5,8,5,7,0.002414625733011383,0.0033143939393939395,1,4.8732943469785574e-5
6_1_inouye_1988_australia,random 5,9,5,190,0.06553984132459469,0.08996212121212122,0.4556354916067146,5.175983436853002e-4
6_1_inouye_1988_australia,random 5,10,5,220,0.0758882373232149,0.10416666666666667,0.5275779376498801,5.993243979514003e-4
6_1_inouye_1988_australia,random 5,11,5,7,0.002414625733011383,0.0033143939393939395,0.016786570743405275,1.906941266209001e-5
6_1_inouye_1988_australia,random 5,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 5,13,5,877,0.3025181096929976,0.4152462121212121,0.6819595645412131,0.0020633352155091287
6_1_inouye_1988_australia,random 5,14,5,362,0.12487064505001724,0.17140151515151514,0.28149300155520995,8.516845473367212e-4
6_1_inouye_1988_australia,random 5,15,5,46,0.01586754053121766,0.021780303030303032,0.03576982892690513,1.0822510822510823e-4
6_1_inouye_1988_australia,random 5,16,5,1,3.4494653328734045e-4,4.734848484848485e-4,7.776049766718507e-4,2.3527197440240917e-6
6_1_inouye_1988_australia,random 5,17,5,402,0.13866850638151088,0.1903409090909091,1,0.0018015111182813047
6_1_inouye_1988_australia,random 6,1,2,55,0.018296739853626082,1,1,0.10912698412698413
6_1_inouye_1988_australia,random 6,2,3,112,0.037258815701929474,0.6787878787878788,1,0.01932367149758454
6_1_inouye_1988_australia,random 6,3,3,53,0.01763140385894877,0.3212121212121212,1,0.010515873015873017
6_1_inouye_1988_australia,random 6,4,4,34,0.011310711909514305,0.056856187290969896,1,0.0010651629072681705
6_1_inouye_1988_australia,random 6,5,4,345,0.11477045908183632,0.5769230769230769,0.9801136363636364,0.005952380952380952
6_1_inouye_1988_australia,random 6,6,4,7,0.002328675981370592,0.011705685618729096,0.019886363636363636,1.2077294685990338e-4
6_1_inouye_1988_australia,random 6,7,4,212,0.07052561543579508,0.35451505016722407,1,0.004987765857331075
6_1_inouye_1988_australia,random 6,8,5,17,0.005655355954757153,0.007769652650822669,1,1.1835143414090783e-4
6_1_inouye_1988_australia,random 6,9,5,277,0.09214903526280772,0.126599634369287,0.5286259541984732,7.546039010569903e-4
6_1_inouye_1988_australia,random 6,10,5,221,0.07351962741184298,0.1010054844606947,0.4217557251908397,6.020485997602702e-4
6_1_inouye_1988_australia,random 6,11,5,26,0.008649367930805056,0.011882998171846435,0.04961832061068702,7.082924703062002e-5
6_1_inouye_1988_australia,random 6,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 6,13,5,867,0.2884231536926148,0.3962522851919561,0.6412721893491125,0.0020398080180688877
6_1_inouye_1988_australia,random 6,14,5,421,0.1400532268795742,0.19241316270566727,0.3113905325443787,9.904950122341426e-4
6_1_inouye_1988_australia,random 6,15,5,64,0.021290751829673986,0.029250457038391225,0.047337278106508875,1.5057406361754187e-4
6_1_inouye_1988_australia,random 6,16,5,0,0,0,0,0
6_1_inouye_1988_australia,random 6,17,5,295,0.09813705921490352,0.13482632541133455,1,0.0013220044275944897
6_1_inouye_1988_australia,random 7,1,2,55,0.013294657964708726,1,1,0.10912698412698413
6_1_inouye_1988_australia,random 7,2,3,112,0.02707275803722504,0.6187845303867403,1,0.01932367149758454
6_1_inouye_1988_australia,random 7,3,3,69,0.016678752719361856,0.3812154696132597,1,0.01369047619047619
6_1_inouye_1988_australia,random 7,4,4,69,0.016678752719361856,0.09102902374670185,1,0.002161654135338346
6_1_inouye_1988_australia,random 7,5,4,430,0.10394005317863186,0.5672823218997362,0.9534368070953437,0.007418909592822636
6_1_inouye_1988_australia,random 7,6,4,21,0.005076142131979695,0.027704485488126648,0.04656319290465632,3.6231884057971015e-4
6_1_inouye_1988_australia,random 7,7,4,238,0.05752961082910321,0.31398416886543534,1,0.005599472990777339
6_1_inouye_1988_australia,random 7,8,5,48,0.011602610587382161,0.015272033089405028,1,3.341687552213868e-4
6_1_inouye_1988_australia,random 7,9,5,551,0.13318830070099105,0.17531021317212853,0.5775681341719078,0.0015010351966873706
6_1_inouye_1988_australia,random 7,10,5,306,0.07396664249456128,0.09735921094495704,0.32075471698113206,8.336057535142204e-4
6_1_inouye_1988_australia,random 7,11,5,91,0.021996615905245348,0.028953229398663696,0.09538784067085954,2.479023646071701e-4
6_1_inouye_1988_australia,random 7,12,5,6,0.0014503263234227702,0.0019090041361756285,0.006289308176100629,1.6345210853220006e-5
6_1_inouye_1988_australia,random 7,13,5,1185,0.2864394488759971,0.37702831689468663,0.6829971181556196,0.002787972896668549
6_1_inouye_1988_australia,random 7,14,5,365,0.08822818467488518,0.11613108495068405,0.21037463976945245,8.587427065687935e-4
6_1_inouye_1988_australia,random 7,15,5,179,0.04326806864877931,0.05695195672923958,0.10317002881844381,4.2113683418031246e-4
6_1_inouye_1988_australia,random 7,16,5,6,0.0014503263234227702,0.0019090041361756285,0.00345821325648415,1.4116318464144551e-5
6_1_inouye_1988_australia,random 7,17,5,406,0.09813874788494077,0.1291759465478842,1,0.0018194366020452977
6_1_inouye_1988_australia,random 8,1,2,55,0.02069224981188864,1,1,0.10912698412698413
6_1_inouye_1988_australia,random 8,2,3,109,0.041008276899924756,0.6942675159235668,1,0.01880607315389924
6_1_inouye_1988_australia,random 8,3,3,48,0.01805869074492099,0.3057324840764331,1,0.009523809523809525
6_1_inouye_1988_australia,random 8,4,4,21,0.007900677200902935,0.03853211009174312,1,6.578947368421052e-4
6_1_inouye_1988_australia,random 8,5,4,310,0.11662904439428141,0.5688073394495413,0.9657320872274143,0.005348516218081435
6_1_inouye_1988_australia,random 8,6,4,11,0.004138449962377728,0.02018348623853211,0.03426791277258567,1.8978605935127674e-4
6_1_inouye_1988_australia,random 8,7,4,203,0.0763732129420617,0.3724770642201835,1,0.004776021080368906
6_1_inouye_1988_australia,random 8,8,5,4,0.0015048908954100827,0.0021041557075223566,1,2.78473962684489e-5
6_1_inouye_1988_australia,random 8,9,5,156,0.05869074492099323,0.08206207259337191,0.3949367088607595,4.2497548218372016e-4
6_1_inouye_1988_australia,random 8,10,5,217,0.081640331075997,0.11415044713308785,0.549367088607595,5.911517925247902e-4
6_1_inouye_1988_australia,random 8,11,5,22,0.008276899924755455,0.011572856391372961,0.05569620253164557,5.9932439795140025e-5
6_1_inouye_1988_australia,random 8,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 8,13,5,766,0.28818660647103084,0.4029458179905313,0.6294165981922761,0.0018021833239224544
6_1_inouye_1988_australia,random 8,14,5,360,0.13544018058690746,0.1893740136770121,0.29580936729663104,8.469791078486731e-4
6_1_inouye_1988_australia,random 8,15,5,89,0.03348382242287434,0.04681746449237244,0.07313064913722268,2.0939205721814418e-4
6_1_inouye_1988_australia,random 8,16,5,2,7.524454477050414e-4,0.0010520778537611783,0.0016433853738701725,4.7054394880481834e-6
6_1_inouye_1988_australia,random 8,17,5,285,0.1072234762979684,0.1499210941609679,1,0.001277190718184507
6_1_inouye_1988_australia,random 9,1,2,55,0.014296854691967767,1,1,0.10912698412698413
6_1_inouye_1988_australia,random 9,2,3,129,0.03353262282297895,0.7247191011235955,1,0.022256728778467908
6_1_inouye_1988_australia,random 9,3,3,49,0.012737197816480375,0.2752808988764045,1,0.009722222222222222
6_1_inouye_1988_australia,random 9,4,4,22,0.005718741876787107,0.030598052851182198,1,6.892230576441103e-4
6_1_inouye_1988_australia,random 9,5,4,360,0.09357941252924357,0.5006954102920723,0.9703504043126685,0.006211180124223602
6_1_inouye_1988_australia,random 9,6,4,11,0.0028593709383935534,0.015299026425591099,0.029649595687331536,1.8978605935127674e-4
6_1_inouye_1988_australia,random 9,7,4,326,0.08474135690148167,0.4534075104311544,1,0.007669866365518539
6_1_inouye_1988_australia,random 9,8,5,4,0.0010397712503249284,0.001381692573402418,1,2.78473962684489e-5
6_1_inouye_1988_australia,random 9,9,5,214,0.05562776189238368,0.07392055267702936,0.4562899786780384,5.829791870981802e-4
6_1_inouye_1988_australia,random 9,10,5,230,0.05978684689368339,0.07944732297063903,0.4904051172707889,6.265664160401002e-4
6_1_inouye_1988_australia,random 9,11,5,24,0.006238627501949571,0.008290155440414507,0.0511727078891258,6.538084341288002e-5
6_1_inouye_1988_australia,random 9,12,5,1,2.599428125812321e-4,3.454231433506045e-4,0.0021321961620469083,2.724201808870001e-6
6_1_inouye_1988_australia,random 9,13,5,1229,0.3194697166623343,0.4245250431778929,0.6881298992161254,0.002891492565405609
6_1_inouye_1988_australia,random 9,14,5,429,0.11151546659734858,0.14818652849740932,0.24020156774916013,0.0010093167701863354
6_1_inouye_1988_australia,random 9,15,5,126,0.03275279438523525,0.043523316062176166,0.07054871220604703,2.964426877470356e-4
6_1_inouye_1988_australia,random 9,16,5,2,5.198856251624642e-4,6.90846286701209e-4,0.0011198208286674132,4.7054394880481834e-6
6_1_inouye_1988_australia,random 9,17,5,636,0.16532362880166362,0.21968911917098446,1,0.0028501519184749
6_1_inouye_1988_australia,random 10,1,2,55,0.022123893805309734,1,1,0.10912698412698413
6_1_inouye_1988_australia,random 10,2,3,103,0.041432019308125505,0.6645161290322581,1,0.01777087646652864
6_1_inouye_1988_australia,random 10,3,3,52,0.02091713596138375,0.33548387096774196,1,0.010317460317460317
6_1_inouye_1988_australia,random 10,4,4,26,0.010458567980691875,0.05009633911368015,1,8.145363408521303e-4
6_1_inouye_1988_australia,random 10,5,4,304,0.12228479485116653,0.5857418111753372,0.9559748427672956,0.005244996549344376
6_1_inouye_1988_australia,random 10,6,4,14,0.0056315366049879325,0.02697495183044316,0.0440251572327044,2.4154589371980676e-4
6_1_inouye_1988_australia,random 10,7,4,175,0.07039420756234915,0.3371868978805395,1,0.004117259552042161
6_1_inouye_1988_australia,random 10,8,5,5,0.002011263073209976,0.0028457598178713715,1,3.480924533556112e-5
6_1_inouye_1988_australia,random 10,9,5,181,0.07280772325020113,0.10301650540694365,0.42789598108747046,4.930805274054702e-4
6_1_inouye_1988_australia,random 10,10,5,207,0.083266291230893,0.11781445645987479,0.48936170212765956,5.639097744360903e-4
6_1_inouye_1988_australia,random 10,11,5,35,0.01407884151246983,0.0199203187250996,0.08274231678486997,9.534706331045004e-5
6_1_inouye_1988_australia,random 10,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 10,13,5,663,0.2666934835076428,0.3773477518497439,0.5962230215827338,0.0015598531902879728
6_1_inouye_1988_australia,random 10,14,5,334,0.13435237329042637,0.19009675583380764,0.30035971223021585,7.858083945040467e-4
6_1_inouye_1988_australia,random 10,15,5,105,0.042236524537409496,0.05976095617529881,0.09442446043165467,2.4703557312252963e-4
6_1_inouye_1988_australia,random 10,16,5,10,0.004022526146419952,0.005691519635742743,0.008992805755395683,2.3527197440240918e-5
6_1_inouye_1988_australia,random 10,17,5,217,0.08728881737731295,0.12350597609561753,1,9.724574941966246e-4
6_1_inouye_1988_australia,random 11,1,2,55,0.014193548387096775,1,1,0.10912698412698413
6_1_inouye_1988_australia,random 11,2,3,118,0.030451612903225806,0.659217877094972,1,0.02035886818495514
6_1_inouye_1988_australia,random 11,3,3,61,0.015741935483870966,0.3407821229050279,1,0.012103174603174604
6_1_inouye_1988_australia,random 11,4,4,54,0.013935483870967743,0.07468879668049792,1,0.0016917293233082707
6_1_inouye_1988_australia,random 11,5,4,407,0.10503225806451613,0.5629322268326418,0.9599056603773585,0.00702208419599724
6_1_inouye_1988_australia,random 11,6,4,17,0.004387096774193549,0.02351313969571231,0.04009433962264151,2.933057280883368e-4
6_1_inouye_1988_australia,random 11,7,4,245,0.06322580645161291,0.338865836791148,1,0.005764163372859025
6_1_inouye_1988_australia,random 11,8,5,39,0.010064516129032258,0.013365318711446196,1,2.7151211361737675e-4
6_1_inouye_1988_australia,random 11,9,5,435,0.11225806451612903,0.1490747087045922,0.5410447761194029,0.0011850277868584505
6_1_inouye_1988_australia,random 11,10,5,313,0.0807741935483871,0.10726525017135025,0.38930348258706465,8.526751661763103e-4
6_1_inouye_1988_australia,random 11,11,5,55,0.014193548387096775,0.018848526387936944,0.06840796019900497,1.4983109948785007e-4
6_1_inouye_1988_australia,random 11,12,5,1,2.5806451612903227e-4,3.427004797806717e-4,0.0012437810945273632,2.724201808870001e-6
6_1_inouye_1988_australia,random 11,13,5,1085,0.28,0.3718300205620288,0.637110980622431,0.0025527009222661395
6_1_inouye_1988_australia,random 11,14,5,453,0.11690322580645161,0.15524331734064428,0.266001174398121,0.0010657820440429136
6_1_inouye_1988_australia,random 11,15,5,160,0.04129032258064516,0.05483207676490747,0.09395184967704051,3.764351590438547e-4
6_1_inouye_1988_australia,random 11,16,5,5,0.0012903225806451613,0.0017135023989033585,0.002935995302407516,1.1763598720120459e-5
6_1_inouye_1988_australia,random 11,17,5,372,0.096,0.12748457847840988,1,0.0016670699900513564
6_1_inouye_1988_australia,random 12,1,2,55,0.019769949676491733,1,1,0.10912698412698413
6_1_inouye_1988_australia,random 12,2,3,109,0.039180445722501796,0.6987179487179487,1,0.01880607315389924
6_1_inouye_1988_australia,random 12,3,3,47,0.01689432063263839,0.30128205128205127,1,0.009325396825396825
6_1_inouye_1988_australia,random 12,4,4,19,0.006829618979151689,0.03398926654740608,1,5.952380952380953e-4
6_1_inouye_1988_australia,random 12,5,4,316,0.11358734723220705,0.5652951699463328,0.9693251533742331,0.005452035886818495
6_1_inouye_1988_australia,random 12,6,4,10,0.0035945363048166786,0.017889087656529516,0.03067484662576687,1.725327812284334e-4
6_1_inouye_1988_australia,random 12,7,4,214,0.07692307692307693,0.3828264758497317,1,0.005034820252211557
6_1_inouye_1988_australia,random 12,8,5,3,0.0010783608914450035,0.0014910536779324055,1,2.0885547201336676e-5
6_1_inouye_1988_australia,random 12,9,5,164,0.05895039539899353,0.08151093439363817,0.4019607843137255,4.4676909665468015e-4
6_1_inouye_1988_australia,random 12,10,5,224,0.08051761322789361,0.11133200795228629,0.5490196078431373,6.102212051868803e-4
6_1_inouye_1988_australia,random 12,11,5,20,0.007189072609633357,0.009940357852882704,0.049019607843137254,5.448403617740002e-5
6_1_inouye_1988_australia,random 12,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 12,13,5,832,0.29906542056074764,0.4135188866799205,0.6469673405909798,0.0019574628270280442
6_1_inouye_1988_australia,random 12,14,5,348,0.1250898634076204,0.17296222664015903,0.27060653188180406,8.187464709203839e-4
6_1_inouye_1988_australia,random 12,15,5,101,0.036304816678648454,0.05019880715705766,0.07853810264385692,2.3762469414643329e-4
6_1_inouye_1988_australia,random 12,16,5,5,0.0017972681524083393,0.002485089463220676,0.0038880248833592537,1.1763598720120459e-5
6_1_inouye_1988_australia,random 12,17,5,315,0.11322789360172537,0.15656063618290258,1,0.001411631846414455
6_1_inouye_1988_australia,random 13,1,2,55,0.02655721873491067,1,1,0.10912698412698413
6_1_inouye_1988_australia,random 13,2,3,81,0.039111540318686626,0.5704225352112676,1,0.013975155279503106
6_1_inouye_1988_australia,random 13,3,3,61,0.0294543698696282,0.4295774647887324,1,0.012103174603174604
6_1_inouye_1988_australia,random 13,4,4,48,0.02317720907774022,0.10835214446952596,1,0.0015037593984962407
6_1_inouye_1988_australia,random 13,5,4,289,0.13954611298889424,0.6523702031602708,0.9829931972789115,0.0049861973775017256
6_1_inouye_1988_australia,random 13,6,4,5,0.0024142926122646064,0.011286681715575621,0.017006802721088437,8.62663906142167e-5
6_1_inouye_1988_australia,random 13,7,4,101,0.04876871076774505,0.22799097065462753,1,0.002376246941464333
6_1_inouye_1988_australia,random 13,8,5,24,0.01158860453887011,0.016771488469601678,1,1.670843776106934e-4
6_1_inouye_1988_australia,random 13,9,5,314,0.15161757605021728,0.2194269741439553,0.5557522123893806,8.553993679851804e-4
6_1_inouye_1988_australia,random 13,10,5,225,0.1086431675519073,0.15723270440251572,0.39823008849557523,6.129454069957502e-4
6_1_inouye_1988_australia,random 13,11,5,26,0.012554321583775953,0.01816911250873515,0.04601769911504425,7.082924703062002e-5
6_1_inouye_1988_australia,random 13,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 13,13,5,454,0.21921776919362626,0.3172606568832984,0.6085790884718498,0.0010681347637869377
6_1_inouye_1988_australia,random 13,14,5,265,0.12795750845002415,0.18518518518518517,0.3552278820375335,6.234707321663844e-4
6_1_inouye_1988_australia,random 13,15,5,27,0.013037180106228875,0.018867924528301886,0.036193029490616625,6.352343308865048e-5
6_1_inouye_1988_australia,random 13,16,5,0,0,0,0,0
6_1_inouye_1988_australia,random 13,17,5,96,0.04635441815548044,0.06708595387840671,1,4.3021161033583396e-4
6_1_inouye_1988_australia,random 14,1,2,55,0.025906735751295335,1,1,0.10912698412698413
6_1_inouye_1988_australia,random 14,2,3,81,0.038153556288271315,0.5785714285714286,1,0.013975155279503106
6_1_inouye_1988_australia,random 14,3,3,59,0.027790861987753178,0.42142857142857143,1,0.011706349206349206
6_1_inouye_1988_australia,random 14,4,4,45,0.02119642016015073,0.10158013544018059,1,0.0014097744360902255
6_1_inouye_1988_australia,random 14,5,4,294,0.13848327837965144,0.6636568848758465,0.9832775919732442,0.005072463768115942
