Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
13_1_kaiser-bunbury_2011_seychelles_bernica,random 178,7,4,576,0.014409366087957173,0.11365430149960537,1,0.025668449197860963
13_1_kaiser-bunbury_2011_seychelles_bernica,random 178,8,5,2328,0.05823785460549357,0.0684102262709374,1,0.0033465585647748835
13_1_kaiser-bunbury_2011_seychelles_bernica,random 178,9,5,8336,0.20853554810626906,0.2449603291213635,0.44838900543273624,0.011234259099534242
13_1_kaiser-bunbury_2011_seychelles_bernica,random 178,10,5,6939,0.17358783209085907,0.20390831619159566,0.37324511860577697,0.00935155037088149
13_1_kaiser-bunbury_2011_seychelles_bernica,random 178,11,5,3074,0.07689998499024366,0.0903320599471055,0.16534882470012371,0.004142767810936691
13_1_kaiser-bunbury_2011_seychelles_bernica,random 178,12,5,242,0.006053935057787562,0.007111372318542463,0.013017051261363025,3.261385199240987e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 178,13,5,6771,0.16938510031520487,0.1989714957390538,0.5600959550004136,0.018858622994652408
13_1_kaiser-bunbury_2011_seychelles_bernica,random 178,14,5,3007,0.07522389553209587,0.08836320893329415,0.24873852262387294,0.008375111408199644
13_1_kaiser-bunbury_2011_seychelles_bernica,random 178,15,5,2123,0.053109521188772706,0.06238612988539524,0.17561419472247497,0.005912990196078431
13_1_kaiser-bunbury_2011_seychelles_bernica,random 178,16,5,188,0.004703056987041577,0.005524537173082574,0.015551327653238481,5.236185383244206e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 178,17,5,1022,0.025566618301896233,0.03003232441962974,1,0.01301247771836007
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,1,2,124,0.0029310263319623693,1,1,0.22103386809269163
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,2,3,300,0.0070911927386186355,0.3811944091486658,1,0.06684491978609626
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,3,3,487,0.011511369545690918,0.6188055908513341,1,0.05425579322638146
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,4,4,1373,0.03245402543374462,0.2529476787030214,1,0.014802915301017768
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,5,4,3012,0.0711955750957311,0.554900515843773,0.8758359988368711,0.0419451871657754
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,6,4,427,0.010093130997967192,0.07866617538688284,0.12416400116312881,0.005946412655971479
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,7,4,616,0.014560582423296931,0.11348563006632277,1,0.027450980392156862
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,8,5,3071,0.0725901763343261,0.08538382406094476,1,0.004414639756195733
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,9,5,8484,0.20053893064813502,0.2358828926515973,0.4365320298430666,0.011433715715025014
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,10,5,6269,0.14818229092800075,0.17429866266299662,0.3225623874453306,0.008448604881835433
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,11,5,4219,0.09972580721410675,0.11730197125142491,0.2170825829688706,0.005685861221321373
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,12,5,463,0.010944074126601427,0.012872911279784247,0.023822999742732186,6.239757633258582e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,13,5,6775,0.16014276934713753,0.18836711429921874,0.5453594139901795,0.018869763814616757
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,14,5,2621,0.06195338722639815,0.07287235521450218,0.21097963454882074,0.007300022281639929
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,15,5,2628,0.06211884839029925,0.07306697806322462,0.2115431055300652,0.00731951871657754
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,16,5,399,0.009431286342362786,0.011093502377179081,0.03211784593093456,0.0011112967914438502
13_1_kaiser-bunbury_2011_seychelles_bernica,random 179,17,5,1038,0.02453552687562048,0.028859788139127533,1,0.013216195569136746
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,1,2,124,0.0032921810699588477,1,1,0.22103386809269163
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,2,3,259,0.006876410460639851,0.3467202141900937,1,0.05770944741532977
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,3,3,488,0.01295632550112837,0.6532797858099063,1,0.054367201426024955
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,4,4,1343,0.03565644497544139,0.2759967118783395,1,0.014479472140762463
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,5,4,2822,0.07492366918890217,0.5799424578709412,0.9094424750241702,0.039299242424242424
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,6,4,281,0.007460507102084163,0.057747636662556515,0.09055752497582985,0.003913213012477718
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,7,4,420,0.011150935882118677,0.08631319358816276,1,0.01871657754010695
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,8,5,2810,0.07460507102084163,0.08801052367827612,1,0.0040394456902995805
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,9,5,8433,0.22389486260454003,0.264125532448008,0.45436422413793104,0.011364984043470762
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,10,5,6893,0.1830080977034382,0.2158920070157855,0.37139008620689656,0.009289557098499223
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,11,5,3008,0.07986194079384043,0.0942119769481333,0.16206896551724137,0.004053820941866483
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,12,5,226,0.0060002654984733835,0.007078426459533951,0.012176724137931035,3.0457564257374504e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,13,5,4986,0.13237753882915174,0.15616386870458532,0.49904914422980684,0.013887032085561498
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,14,5,3118,0.08278242400106199,0.09765722876472062,0.31208087278550695,0.008684269162210339
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,15,5,1754,0.04656843223151467,0.05493610623903784,0.17555800220198178,0.004885249554367202
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,16,5,133,0.0035311296960042478,0.00416562265096467,0.013311980782704434,3.7043226381461677e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 180,17,5,567,0.015053763440860216,0.01775870709095465,1,0.007219251336898396
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,1,2,124,0.002540046704084559,1,1,0.22103386809269163
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,2,3,298,0.0061043057888483755,0.36474908200734396,1,0.06639928698752229
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,3,3,519,0.010631324511450694,0.6352509179926561,1,0.057820855614973264
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,4,4,1721,0.03525339014298005,0.29134924665650924,1,0.0185548559599793
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,5,4,3274,0.06706542668687779,0.5542576604029118,0.9122318194483143,0.04559380570409982
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,6,4,315,0.006452537998279323,0.053326561706449976,0.08776818055168571,0.004386697860962567
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,7,4,597,0.012229095825310336,0.101066531234129,1,0.02660427807486631
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,8,5,5011,0.10264656479167521,0.11939480581367644,1,0.007203438560174803
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,9,5,11763,0.24095620467860215,0.28027162258756255,0.516805061289047,0.01585275789201311
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,10,5,6897,0.1412798557908968,0.16433166547533953,0.3030183208119151,0.009294947817836812
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,11,5,3846,0.0787824163218485,0.09163688348820587,0.1689732437063398,0.005183176643091254
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,12,5,255,0.005223483141464214,0.006075768406004289,0.011203374192698037,3.43658357771261e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,13,5,7324,0.15002662952189766,0.17450559923755063,0.5538833850109658,0.020398841354723706
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,14,5,3495,0.07159244540948011,0.08327376697641173,0.2643121833169477,0.009734291443850268
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,15,5,2233,0.04574132492113565,0.05320467000238265,0.16887241926945473,0.006219362745098039
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,16,5,171,0.0035028063419230613,0.00407433881343817,0.012932012402631778,4.762700534759358e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 181,17,5,975,0.019972141423245524,0.023230879199428164,1,0.01241405653170359
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,1,2,124,0.0028221584960626336,1,1,0.22103386809269163
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,2,3,296,0.006736765442214029,0.37755102040816324,1,0.0659536541889483
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,3,3,488,0.011106559242569074,0.6224489795918368,1,0.054367201426024955
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,4,4,1370,0.031180299512950066,0.24918152055292833,1,0.014770570984992237
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,5,4,3136,0.07137329873913241,0.570389232448163,0.8965122927387078,0.04367201426024955
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,6,4,362,0.008238882061086077,0.06584212440887595,0.10348770726129217,0.005041221033868093
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,7,4,630,0.014338385907414994,0.11458712259003274,1,0.02807486631016043
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,8,5,2990,0.06805043470344577,0.07966535223276137,1,0.004298200218503824
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,9,5,9124,0.2076562428877054,0.24309922199722903,0.44800157124619466,0.012296230809039159
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,10,5,6991,0.15911056488688607,0.1862677182137909,0.34326819208484727,0.00942162972227014
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,11,5,3937,0.08960353224998863,0.10489715442822126,0.1933123833840715,0.005305815508021391
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,12,5,314,0.007146433610997314,0.008366194180965576,0.015417853284886575,4.2317146800069003e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,13,5,7581,0.17253857708589376,0.20198763721624213,0.5819005219527172,0.021114639037433155
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,14,5,2647,0.060243980153853155,0.07052648406692956,0.20317777095486644,0.0073724376114082
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,15,5,2507,0.0570576721744276,0.06679633379516146,0.19243168560024562,0.006982508912655972
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,16,5,293,0.006668487414083481,0.007806671640200363,0.02249002149217071,8.160650623885918e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 182,17,5,1148,0.026127725431289543,0.030587232228498348,1,0.01461675579322638
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,1,2,124,0.003043691703485518,1,1,0.22103386809269163
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,2,3,266,0.006529209621993127,0.34545454545454546,1,0.059269162210338684
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,3,3,504,0.012371134020618556,0.6545454545454545,1,0.05614973262032086
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,4,4,1549,0.03802160039273441,0.2984010787902138,1,0.016700448507848888
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,5,4,2905,0.07130584192439862,0.5596224234251589,0.906396255850234,0.040455102495543675
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,6,4,300,0.007363770250368188,0.05779233288383741,0.093603744149766,0.004177807486631016
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,7,4,437,0.010726558664702995,0.08418416490078982,1,0.01947415329768271
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,8,5,3925,0.09634266077565047,0.11325926994661666,1,0.0056422862400092
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,9,5,9691,0.23787432498772704,0.2796421872745636,0.48929617287690597,0.013060365275142314
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,10,5,6455,0.15844378988708885,0.18626460828163324,0.3259113399979804,0.008699273331033293
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,11,5,3363,0.08254786450662739,0.09704227384215842,0.16979703120266587,0.0045322472830774535
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,12,5,297,0.007290132547864507,0.008570191891501948,0.014995455922447743,4.0026091081593926e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,13,5,5098,0.12513500245459008,0.14710719953830617,0.49127878963091454,0.01419897504456328
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,14,5,3316,0.08139420716740305,0.09568604818929448,0.31955285728052424,0.009235739750445632
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,15,5,1823,0.044747177221404026,0.05260424181214832,0.17567697793196493,0.005077428698752228
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,16,5,140,0.003436426116838488,0.004039821093637282,0.01349137515659632,3.8992869875222817e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 183,17,5,547,0.013426607756504663,0.01578415813013995,1,0.0069646040234275525
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,1,2,124,0.0028032101277269132,1,1,0.22103386809269163
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,2,3,304,0.006872386119588561,0.38,1,0.0677361853832442
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,3,3,496,0.011212840510907653,0.62,1,0.05525846702317291
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,4,4,1361,0.030767491805131685,0.24531362653208363,1,0.014673538036915646
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,5,4,3166,0.07157228439018877,0.5706560922855083,0.8946029951963832,0.044089795008912656
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,6,4,373,0.00843223691646886,0.06723143475126171,0.10539700480361684,0.005194407308377897
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,7,4,648,0.014649033570701932,0.11679884643114635,1,0.028877005347593583
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,8,5,2837,0.06413473493839719,0.07512644652172762,1,0.0040782588695302165
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,9,5,8886,0.2008816547982367,0.23530969467468157,0.43554553475149493,0.011975483008452649
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,10,5,7315,0.16536679100259974,0.1937081270026216,0.35854328007058134,0.009858277988614801
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,11,5,3914,0.08848197128970273,0.10364642639620793,0.19184393686893442,0.005274818871830257
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,12,5,287,0.006488075053690517,0.00760003177713635,0.014067248308989314,3.8678411247196825e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,13,5,7617,0.17219396405561208,0.2017053729841379,0.5700920589776214,0.021214906417112298
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,14,5,2863,0.06472250480388832,0.07581495114265287,0.21428036823591048,0.007974041889483066
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,15,5,2580,0.05832485588335029,0.06832084315335116,0.193099318913255,0.007185828877005348
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,16,5,301,0.0068045665197242,0.007970765034557636,0.022528253873213083,8.383467023172906e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 184,17,5,1163,0.02629139821408387,0.03079734131292535,1,0.014807741278329513
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,1,2,124,0.0035209267987960703,1,1,0.22103386809269163
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,2,3,261,0.007410983020046567,0.36554621848739494,1,0.05815508021390375
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,3,3,453,0.01286274064398887,0.634453781512605,1,0.050467914438502674
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,4,4,1105,0.03137600090862627,0.24200613228208498,1,0.011913489736070381
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,5,4,2799,0.07947640411153388,0.6130091984231275,0.9168031444480839,0.03897894385026738
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,6,4,254,0.007212221023340337,0.05562855891371003,0.08319685555191615,0.003537210338680927
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,7,4,408,0.011584984950877392,0.08935611038107753,1,0.01818181818181818
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,8,5,2034,0.05775455732863877,0.06822298249144697,1,0.0029239261687079524
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,9,5,7591,0.21554318814242718,0.2546119272824847,0.4409270446096654,0.010230237622908402
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,10,5,6764,0.19206087796013402,0.22687328100892198,0.39289033457249073,0.009115706399861997
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,11,5,2672,0.0758702935998637,0.08962232508217616,0.15520446096654275,0.0036010005175090565
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,12,5,189,0.005366573911068204,0.0063393036828335685,0.010978159851301116,2.5471148870105225e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,13,5,4963,0.14092225566471692,0.16646541893070368,0.4924588211946815,0.013822972370766488
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,14,5,3356,0.09529218013515815,0.11256456698195479,0.3330025798769597,0.009347147950089127
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,15,5,1644,0.046680674655005965,0.05514187965385389,0.16312760468346893,0.004578877005347593
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,16,5,115,0.0032653756601737746,0.0038572482726235997,0.011410994244889859,3.202985739750446e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 185,17,5,486,0.013799761485603952,0.016301066613000605,1,0.006187929717341482
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,1,2,124,0.003162942556881951,1,1,0.22103386809269163
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,2,3,298,0.007601265177022753,0.39365918097754293,1,0.06639928698752229
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,3,3,459,0.011707988980716254,0.6063408190224571,1,0.05113636363636364
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,4,4,1136,0.028976635037241096,0.22611464968152867,1,0.012247714335000862
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,5,4,2955,0.0753749617385981,0.5881767515923567,0.9022900763358779,0.04115140374331551
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,6,4,320,0.008162432404856647,0.06369426751592357,0.09770992366412214,0.004456327985739751
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,7,4,613,0.015636159575553515,0.12201433121019108,1,0.02731729055258467
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,8,5,2108,0.053770023466993166,0.06330520436049131,1,0.0030303030303030303
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,9,5,7553,0.19265891235588206,0.2268236283371873,0.42701266395296245,0.010179025789201311
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,10,5,6867,0.17516069788797062,0.2062224090813538,0.38822930800542743,0.009254517422804899
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,11,5,3051,0.07782369146005509,0.09162437310429743,0.1724898236092266,0.0041117711747455585
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,12,5,217,0.005535149474543414,0.006516712213579987,0.012268204432383537,2.924465240641711e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,13,5,6945,0.17715029078665442,0.2085648217664194,0.558818796266495,0.019343248663101605
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,14,5,2990,0.0762677277828793,0.08979248626084868,0.2405857740585774,0.008327762923351158
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,15,5,2271,0.05792776247321702,0.06820024625364125,0.1827325394271001,0.006325200534759358
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,16,5,222,0.005662687480869299,0.0066668668728790655,0.017862890247827487,6.183155080213904e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 186,17,5,1075,0.0274206713600653,0.03228325174930178,1,0.013687293099057805
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,1,2,124,0.0028786999419616946,1,1,0.22103386809269163
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,2,3,281,0.006523505513639002,0.3561470215462611,1,0.06261140819964349
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,3,3,508,0.01179338363319791,0.6438529784537389,1,0.05659536541889483
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,4,4,1508,0.03500870574579222,0.2779723502304147,1,0.016258409522166638
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,5,4,3087,0.07166569936157864,0.5690322580645162,0.9044828596542631,0.04298963903743316
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,6,4,326,0.007568195008705746,0.06009216589861751,0.09551714034573688,0.00453988413547237
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,7,4,504,0.011700522344747534,0.09290322580645162,1,0.022459893048128343
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,8,5,3465,0.0804410911201393,0.09431907885782725,1,0.004981024667931689
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,9,5,9824,0.22806732443412653,0.26741432343413996,0.4706784208509007,0.013239606693117129
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,10,5,7064,0.1639930354033662,0.19228570650842475,0.33844384821770795,0.009520010350181128
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,11,5,3694,0.08575739988392339,0.10055257642159131,0.1769835185894979,0.0049783293082628945
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,12,5,290,0.006732443412652351,0.007893948879875875,0.013894212341893445,3.9082715197515957e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,13,5,6079,0.14112594312246082,0.16547350083022566,0.520061596372658,0.016931261140819963
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,14,5,3307,0.0767730702263494,0.09001823774396385,0.28291556163914794,0.009210672905525847
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,15,5,2096,0.04865931514799768,0.05705419604213736,0.17931388484900335,0.005837789661319073
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,16,5,207,0.004805571677307023,0.005634646269428642,0.01770895713919069,5.765374331550802e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 187,17,5,711,0.016506094022054555,0.019353785012385334,1,0.009052711993888464
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,1,2,124,0.0034519236122710316,1,1,0.22103386809269163
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,2,3,239,0.00665330438171594,0.33240611961057026,1,0.05325311942959002
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,3,3,480,0.013362284950726574,0.6675938803894298,1,0.053475935828877004
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,4,4,1346,0.0374700740493291,0.290838375108038,1,0.014511816456787993
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,5,4,2746,0.07644340515561494,0.5933448573898013,0.9255139871924503,0.03824086452762923
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,6,4,221,0.006152218696063694,0.047752808988764044,0.07448601280754971,0.003077651515151515
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,7,4,315,0.008768999498914314,0.06806395851339672,1,0.014037433155080214
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,8,5,3072,0.08551862368465007,0.10088338642409116,1,0.004416077281352424
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,9,5,8695,0.24205222426368242,0.28554070473876064,0.47552638774952144,0.011718076160082802
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,10,5,6777,0.18865876064807083,0.22255426751174018,0.37063166529942576,0.00913322623770916
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,11,5,2676,0.07449473860030065,0.08787888739286066,0.14634946677604593,0.0036063912368466448
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,12,5,137,0.003813818829686543,0.004499031230501461,0.007492480175006836,1.8463213731240296e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,13,5,4157,0.1157229552920216,0.136514400183902,0.472332689467106,0.011578097147950089
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,14,5,3329,0.09267301375201827,0.10932317493678369,0.3782524713100784,0.009271947415329768
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,15,5,1239,0.03449139802906297,0.04068831893862271,0.1407794568799,0.0034508689839572193
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,16,5,76,0.002115695117198374,0.002495812945387672,0.008635382342915578,2.1167557932263816e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 188,17,5,293,0.00815656143867268,0.00962201569734984,1,0.0037305831423478483
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,1,2,124,0.00326522013903518,1,1,0.22103386809269163
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,2,3,244,0.006425110596166,0.32972972972972975,1,0.054367201426024955
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,3,3,496,0.01306088055614072,0.6702702702702703,1,0.05525846702317291
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,4,4,1411,0.037155045291763215,0.29170973744056233,1,0.015212609970674487
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,5,4,2815,0.07412576364019381,0.5819722968782303,0.9229508196721311,0.039201760249554365
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,6,4,235,0.006188118811881188,0.04858383295431052,0.07704918032786885,0.003272615864527629
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,7,4,376,0.009900990099009901,0.07773413272689683,1,0.01675579322638146
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,8,5,3086,0.08126184958921424,0.09561580170410534,1,0.004436202633546087
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,9,5,9098,0.2395723614914683,0.28189000774593337,0.4731641356355315,0.012261191133344833
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,10,5,7215,0.1899884137349905,0.22354763749031759,0.3752340337008529,0.00972351000517509
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,11,5,2759,0.07265114809353276,0.0854841208365608,0.1434886623673809,0.0037182486631016044
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,12,5,156,0.004107857594270065,0.004833462432223083,0.008113168296234657,2.102380541659479e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,13,5,4908,0.1292395196966505,0.15206816421378777,0.5186515904047342,0.013669786096256685
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,14,5,3004,0.07910259111017484,0.09307513555383423,0.3174468984465814,0.008366755793226382
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,15,5,1458,0.038392669054139454,0.04517428350116189,0.15407376096375355,0.0040608288770053475
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,16,5,93,0.002448915104276385,0.002881487219209915,0.009827750184930784,2.59024064171123e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 189,17,5,498,0.013113545397092901,0.015429899302865995,1,0.006340718105423988
13_1_kaiser-bunbury_2011_seychelles_bernica,random 190,1,2,124,0.0029808408855982113,1,1,0.22103386809269163
13_1_kaiser-bunbury_2011_seychelles_bernica,random 190,2,3,291,0.006995360465395803,0.377431906614786,1,0.06483957219251336
