Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
1_6_bartomeus_spain_2008_selop_1_2,random 2,9,5,2064,0.2525697503671072,0.32189644416718655,0.5281473899692938,0.006957225199716857
1_6_bartomeus_spain_2008_selop_1_2,random 2,10,5,1322,0.16177190406265296,0.20617592014971928,0.3382804503582395,0.004456129706407793
1_6_bartomeus_spain_2008_selop_1_2,random 2,11,5,494,0.060450318159569263,0.07704304429195259,0.12640736949846468,0.0016651498297771935
1_6_bartomeus_spain_2008_selop_1_2,random 2,12,5,28,0.0034263338228095936,0.004366812227074236,0.007164790174002047,9.43809620116628e-5
1_6_bartomeus_spain_2008_selop_1_2,random 2,13,5,431,0.05274106705824767,0.06721771678103555,0.5490445859872611,0.004213098729227762
1_6_bartomeus_spain_2008_selop_1_2,random 2,14,5,270,0.03303964757709251,0.0421085464753587,0.34394904458598724,0.0026392961876832845
1_6_bartomeus_spain_2008_selop_1_2,random 2,15,5,82,0.010034263338228096,0.012788521522145976,0.10445859872611465,8.01564027370479e-4
1_6_bartomeus_spain_2008_selop_1_2,random 2,16,5,2,2.447381302006853e-4,3.1191515907673113e-4,0.0025477707006369425,1.9550342130987292e-5
1_6_bartomeus_spain_2008_selop_1_2,random 2,17,5,16,0.0019579050416054823,0.002495321272613849,1,0.0010426849136526556
1_6_bartomeus_spain_2008_selop_1_2,random 3,1,2,63,0.008533116619260463,1,1,0.1693548387096774
1_6_bartomeus_spain_2008_selop_1_2,random 3,2,3,47,0.006365975890559393,0.16607773851590105,1,0.02297165200391007
1_6_bartomeus_spain_2008_selop_1_2,random 3,3,3,236,0.03196532574834078,0.833922261484099,1,0.04229390681003584
1_6_bartomeus_spain_2008_selop_1_2,random 3,4,4,656,0.08885276987674387,0.5137039937353172,1,0.012161661104931405
1_6_bartomeus_spain_2008_selop_1_2,random 3,5,4,562,0.07612081809562508,0.4400939702427565,0.9351081530782029,0.018312153796024765
1_6_bartomeus_spain_2008_selop_1_2,random 3,6,4,39,0.005282405526208858,0.030540328895849646,0.064891846921797,0.001270772238514174
1_6_bartomeus_spain_2008_selop_1_2,random 3,7,4,20,0.0027089259108763375,0.015661707126076743,1,0.002932551319648094
1_6_bartomeus_spain_2008_selop_1_2,random 3,8,5,1342,0.18176892861980226,0.23298611111111112,1,0.0035542136765718524
1_6_bartomeus_spain_2008_selop_1_2,random 3,9,5,1897,0.2569416226466206,0.3293402777777778,0.5014538725878932,0.006394310176290154
1_6_bartomeus_spain_2008_selop_1_2,random 3,10,5,1367,0.18515508600839767,0.23732638888888888,0.3613534232090933,0.0046078133953551086
1_6_bartomeus_spain_2008_selop_1_2,random 3,11,5,495,0.06704591629418935,0.0859375,0.1308485329103886,0.0016685205784204673
1_6_bartomeus_spain_2008_selop_1_2,random 3,12,5,24,0.003250711093051605,0.004166666666666667,0.006344171292624901,8.089796743856811e-5
1_6_bartomeus_spain_2008_selop_1_2,random 3,13,5,284,0.03846674793444399,0.049305555555555554,0.45151033386327505,0.0027761485826001955
1_6_bartomeus_spain_2008_selop_1_2,random 3,14,5,261,0.0353514831369362,0.0453125,0.4149443561208267,0.002551319648093842
1_6_bartomeus_spain_2008_selop_1_2,random 3,15,5,79,0.010700257347961534,0.013715277777777778,0.12559618441971382,7.72238514173998e-4
1_6_bartomeus_spain_2008_selop_1_2,random 3,16,5,5,6.772314777190844e-4,8.680555555555555e-4,0.00794912559618442,4.887585532746823e-5
1_6_bartomeus_spain_2008_selop_1_2,random 3,17,5,6,8.126777732629012e-4,0.0010416666666666667,1,3.9100684261974585e-4
1_6_bartomeus_spain_2008_selop_1_2,random 4,1,2,63,0.008657413769410472,1,1,0.1693548387096774
1_6_bartomeus_spain_2008_selop_1_2,random 4,2,3,43,0.005909028445788099,0.15302491103202848,1,0.021016617790811338
1_6_bartomeus_spain_2008_selop_1_2,random 4,3,3,238,0.03270578535110623,0.8469750889679716,1,0.04265232974910394
1_6_bartomeus_spain_2008_selop_1_2,random 4,4,4,689,0.09468187439879071,0.5468253968253968,1,0.012773451983685577
1_6_bartomeus_spain_2008_selop_1_2,random 4,5,4,530,0.07283221107599286,0.42063492063492064,0.9498207885304659,0.01726946888237211
1_6_bartomeus_spain_2008_selop_1_2,random 4,6,4,28,0.0038477394530713207,0.022222222222222223,0.05017921146953405,9.123492994460736e-4
1_6_bartomeus_spain_2008_selop_1_2,random 4,7,4,13,0.0017864504603545418,0.010317460317460317,1,0.001906158357771261
1_6_bartomeus_spain_2008_selop_1_2,random 4,8,5,1468,0.20173148275388209,0.25876961043539576,1,0.0038879177922559456
1_6_bartomeus_spain_2008_selop_1_2,random 4,9,5,1901,0.26123402501030646,0.335096069099242,0.5151761517615177,0.006407793170863249
1_6_bartomeus_spain_2008_selop_1_2,random 4,10,5,1387,0.1906005221932115,0.24449145073153533,0.3758807588075881,0.004675228368220582
1_6_bartomeus_spain_2008_selop_1_2,random 4,11,5,390,0.05359351381063625,0.06874669487043893,0.10569105691056911,0.0013145919708767318
1_6_bartomeus_spain_2008_selop_1_2,random 4,12,5,12,0.001649031194173423,0.0021152829190904283,0.0032520325203252032,4.0448983719284053e-5
1_6_bartomeus_spain_2008_selop_1_2,random 4,13,5,202,0.027758691768585957,0.035607262471355546,0.3937621832358674,0.0019745845552297165
1_6_bartomeus_spain_2008_selop_1_2,random 4,14,5,260,0.03572900920709084,0.04583112991362595,0.50682261208577,0.002541544477028348
1_6_bartomeus_spain_2008_selop_1_2,random 4,15,5,50,0.00687096330905593,0.008813678829543451,0.09746588693957114,4.887585532746823e-4
1_6_bartomeus_spain_2008_selop_1_2,random 4,16,5,1,1.374192661811186e-4,1.7627357659086903e-4,0.001949317738791423,9.775171065493646e-6
1_6_bartomeus_spain_2008_selop_1_2,random 4,17,5,2,2.748385323622372e-4,3.5254715318173806e-4,1,1.3033561420658195e-4
1_6_bartomeus_spain_2008_selop_1_2,random 5,1,2,63,0.007157464212678937,1,1,0.1693548387096774
1_6_bartomeus_spain_2008_selop_1_2,random 5,2,3,52,0.005907748239036582,0.17218543046357615,1,0.02541544477028348
1_6_bartomeus_spain_2008_selop_1_2,random 5,3,3,250,0.028402635764598956,0.8278145695364238,1,0.044802867383512544
1_6_bartomeus_spain_2008_selop_1_2,random 5,4,4,763,0.08668484435355601,0.5240384615384616,1,0.01414534668149796
1_6_bartomeus_spain_2008_selop_1_2,random 5,5,4,630,0.07157464212678936,0.4326923076923077,0.9531013615733737,0.020527859237536656
1_6_bartomeus_spain_2008_selop_1_2,random 5,6,4,31,0.0035219268348102703,0.021291208791208792,0.046898638426626324,0.00101010101010101
1_6_bartomeus_spain_2008_selop_1_2,random 5,7,4,32,0.0036355373778686664,0.02197802197802198,1,0.00469208211143695
1_6_bartomeus_spain_2008_selop_1_2,random 5,8,5,1716,0.19495569188820722,0.24581005586592178,1,0.004544732242173844
1_6_bartomeus_spain_2008_selop_1_2,random 5,9,5,2462,0.2797091570097705,0.35267153702907894,0.5605646630236795,0.008298783159739778
1_6_bartomeus_spain_2008_selop_1_2,random 5,10,5,1481,0.1682572142694842,0.21214725683999427,0.3372040072859745,0.004992078740688307
1_6_bartomeus_spain_2008_selop_1_2,random 5,11,5,435,0.04942058623040218,0.06231198968629136,0.09904371584699453,0.001466275659824047
1_6_bartomeus_spain_2008_selop_1_2,random 5,12,5,14,0.0015905476028175414,0.0020054433462254693,0.0031876138433515485,4.71904810058314e-5
1_6_bartomeus_spain_2008_selop_1_2,random 5,13,5,473,0.05373778686662122,0.06775533591176049,0.552570093457944,0.004623655913978494
1_6_bartomeus_spain_2008_selop_1_2,random 5,14,5,295,0.033515110202226764,0.04225755622403667,0.3446261682242991,0.002883675464320626
1_6_bartomeus_spain_2008_selop_1_2,random 5,15,5,87,0.009884117246080437,0.012462397937258273,0.10163551401869159,8.504398826979472e-4
1_6_bartomeus_spain_2008_selop_1_2,random 5,16,5,1,1.1361054305839582e-4,1.4324595330181923e-4,0.0011682242990654205,9.775171065493646e-6
1_6_bartomeus_spain_2008_selop_1_2,random 5,17,5,17,0.0019313792319927288,0.002435181206130927,1,0.0011078527207559466
1_6_bartomeus_spain_2008_selop_1_2,random 6,1,2,63,0.009098786828422877,1,1,0.1693548387096774
1_6_bartomeus_spain_2008_selop_1_2,random 6,2,3,48,0.006932409012131715,0.17454545454545456,1,0.02346041055718475
1_6_bartomeus_spain_2008_selop_1_2,random 6,3,3,227,0.03278451761987291,0.8254545454545454,1,0.04068100358422939
1_6_bartomeus_spain_2008_selop_1_2,random 6,4,4,632,0.09127671865973426,0.5201646090534979,1,0.011716722284019281
1_6_bartomeus_spain_2008_selop_1_2,random 6,5,4,543,0.07842287694974004,0.4469135802469136,0.9610619469026549,0.0176930596285435
1_6_bartomeus_spain_2008_selop_1_2,random 6,6,4,22,0.0031773541305603697,0.01810699588477366,0.03893805309734513,7.168458781362007e-4
1_6_bartomeus_spain_2008_selop_1_2,random 6,7,4,18,0.0025996533795493936,0.014814814814814815,1,0.0026392961876832845
1_6_bartomeus_spain_2008_selop_1_2,random 6,8,5,1302,0.18804159445407279,0.24241295848072986,1,0.0034482758620689655
1_6_bartomeus_spain_2008_selop_1_2,random 6,9,5,1872,0.2703639514731369,0.3485384472165332,0.5424514633439582,0.006310041460208312
1_6_bartomeus_spain_2008_selop_1_2,random 6,10,5,1296,0.18717504332755633,0.24129584807298454,0.3755433207765865,0.004368490241682677
1_6_bartomeus_spain_2008_selop_1_2,random 6,11,5,276,0.03986135181975736,0.05138707875628375,0.07997681831353232,9.303266255435332e-4
1_6_bartomeus_spain_2008_selop_1_2,random 6,12,5,7,0.0010109763142692085,0.0013032954757028485,0.002028397565922921,2.35952405029157e-5
1_6_bartomeus_spain_2008_selop_1_2,random 6,13,5,266,0.03841709994222992,0.04952522807670825,0.4318181818181818,0.00260019550342131
1_6_bartomeus_spain_2008_selop_1_2,random 6,14,5,299,0.04318313113807048,0.05566933531930739,0.48538961038961037,0.0029227761485826004
1_6_bartomeus_spain_2008_selop_1_2,random 6,15,5,51,0.007365684575389948,0.00949543846583504,0.08279220779220779,4.98533724340176e-4
1_6_bartomeus_spain_2008_selop_1_2,random 6,16,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,17,5,2,2.8885037550548814e-4,3.723701359150996e-4,1,1.3033561420658195e-4
1_6_bartomeus_spain_2008_selop_1_2,random 7,1,2,63,0.006624605678233439,1,1,0.1693548387096774
1_6_bartomeus_spain_2008_selop_1_2,random 7,2,3,50,0.005257623554153523,0.15822784810126583,1,0.024437927663734114
1_6_bartomeus_spain_2008_selop_1_2,random 7,3,3,266,0.02797055730809674,0.8417721518987342,1,0.04767025089605735
1_6_bartomeus_spain_2008_selop_1_2,random 7,4,4,901,0.09474237644584647,0.5713379835129994,1,0.016703744901742677
1_6_bartomeus_spain_2008_selop_1_2,random 7,5,4,602,0.06330178759200841,0.38173747622067217,0.9247311827956989,0.019615509938090584
1_6_bartomeus_spain_2008_selop_1_2,random 7,6,4,49,0.005152471083070452,0.031071655041217502,0.07526881720430108,0.0015966112740306289
1_6_bartomeus_spain_2008_selop_1_2,random 7,7,4,25,0.0026288117770767614,0.01585288522511097,1,0.0036656891495601175
1_6_bartomeus_spain_2008_selop_1_2,random 7,8,5,2381,0.25036803364879073,0.3151972464919248,1,0.006305948408284337
1_6_bartomeus_spain_2008_selop_1_2,random 7,9,5,2467,0.2594111461619348,0.32658194334127616,0.5556306306306307,0.008315636902956147
1_6_bartomeus_spain_2008_selop_1_2,random 7,10,5,1271,0.13364879074658254,0.16825522901773896,0.2862612612612613,0.004284221525600836
1_6_bartomeus_spain_2008_selop_1_2,random 7,11,5,651,0.06845425867507886,0.08617950754567116,0.14662162162162162,0.00219435736677116
1_6_bartomeus_spain_2008_selop_1_2,random 7,12,5,51,0.005362776025236593,0.006751389992057188,0.011486486486486487,1.7190818080695724e-4
1_6_bartomeus_spain_2008_selop_1_2,random 7,13,5,340,0.035751840168243953,0.045009266613714585,0.4689655172413793,0.0033235581622678397
1_6_bartomeus_spain_2008_selop_1_2,random 7,14,5,290,0.030494216614090432,0.03839025681758009,0.4,0.0028347996089931574
1_6_bartomeus_spain_2008_selop_1_2,random 7,15,5,91,0.009568874868559412,0.012046597828964787,0.12551724137931033,8.895405669599218e-4
1_6_bartomeus_spain_2008_selop_1_2,random 7,16,5,4,4.206098843322818e-4,5.295207836907599e-4,0.005517241379310344,3.9100684261974585e-5
1_6_bartomeus_spain_2008_selop_1_2,random 7,17,5,8,8.412197686645636e-4,0.0010590415673815197,1,5.213424568263278e-4
1_6_bartomeus_spain_2008_selop_1_2,random 8,1,2,63,0.00988545426016005,1,1,0.1693548387096774
1_6_bartomeus_spain_2008_selop_1_2,random 8,2,3,50,0.007845598619174643,0.19157088122605365,1,0.024437927663734114
1_6_bartomeus_spain_2008_selop_1_2,random 8,3,3,211,0.033108426172916997,0.8084291187739464,1,0.03781362007168459
1_6_bartomeus_spain_2008_selop_1_2,random 8,4,4,530,0.08316334536325122,0.47237076648841353,1,0.00982573229514275
1_6_bartomeus_spain_2008_selop_1_2,random 8,5,4,538,0.08441864114231916,0.47950089126559714,0.9471830985915493,0.017530140110785273
1_6_bartomeus_spain_2008_selop_1_2,random 8,6,4,30,0.004707359171504786,0.026737967914438502,0.0528169014084507,9.775171065493646e-4
1_6_bartomeus_spain_2008_selop_1_2,random 8,7,4,24,0.0037658873372038285,0.0213903743315508,1,0.0035190615835777126
1_6_bartomeus_spain_2008_selop_1_2,random 8,8,5,1027,0.16114859563784717,0.20844327176781002,1,0.0027199533873616187
1_6_bartomeus_spain_2008_selop_1_2,random 8,9,5,1695,0.2659657931900204,0.34402273188552873,0.5254184748915065,0.005713418950348872
1_6_bartomeus_spain_2008_selop_1_2,random 8,10,5,1174,0.18421465557822062,0.23827887152425412,0.36391816491010537,0.00395725890720329
1_6_bartomeus_spain_2008_selop_1_2,random 8,11,5,343,0.053820806527538054,0.06961639943170286,0.10632362058276504,0.0011561667846428693
1_6_bartomeus_spain_2008_selop_1_2,random 8,12,5,14,0.0021967676133689,0.0028414856910899127,0.0043397396156230625,4.71904810058314e-5
1_6_bartomeus_spain_2008_selop_1_2,random 8,13,5,331,0.05193786285893614,0.0671808402679115,0.4962518740629685,0.003235581622678397
1_6_bartomeus_spain_2008_selop_1_2,random 8,14,5,267,0.041895496626392595,0.05419119139435762,0.4002998500749625,0.0026099706744868037
1_6_bartomeus_spain_2008_selop_1_2,random 8,15,5,64,0.010042366232543544,0.012989648873553887,0.095952023988006,6.256109481915934e-4
1_6_bartomeus_spain_2008_selop_1_2,random 8,16,5,5,7.845598619174643e-4,0.0010148163182463973,0.0074962518740629685,4.887585532746823e-5
1_6_bartomeus_spain_2008_selop_1_2,random 8,17,5,7,0.00109838380668445,0.0014207428455449563,1,4.561746497230368e-4
1_6_bartomeus_spain_2008_selop_1_2,random 9,1,2,63,0.006498194945848376,1,1,0.1693548387096774
1_6_bartomeus_spain_2008_selop_1_2,random 9,2,3,55,0.005673027333677153,0.16923076923076924,1,0.026881720430107527
1_6_bartomeus_spain_2008_selop_1_2,random 9,3,3,270,0.02784940691077875,0.8307692307692308,1,0.04838709677419355
1_6_bartomeus_spain_2008_selop_1_2,random 9,4,4,869,0.08963383187209902,0.5374149659863946,1,0.01611049314052651
1_6_bartomeus_spain_2008_selop_1_2,random 9,5,4,658,0.06787003610108304,0.4069264069264069,0.9228611500701263,0.02144020853698273
1_6_bartomeus_spain_2008_selop_1_2,random 9,6,4,55,0.005673027333677153,0.034013605442176874,0.07713884992987377,0.0017921146953405018
1_6_bartomeus_spain_2008_selop_1_2,random 9,7,4,35,0.0036101083032490976,0.021645021645021644,1,0.005131964809384164
1_6_bartomeus_spain_2008_selop_1_2,random 9,8,5,2010,0.20732336255801959,0.2613784135240572,1,0.005323375178770062
1_6_bartomeus_spain_2008_selop_1_2,random 9,9,5,2428,0.250438370293966,0.3157347204161248,0.5054121565362198,0.008184177705868474
1_6_bartomeus_spain_2008_selop_1_2,random 9,10,5,1598,0.16482723053120166,0.20780234070221065,0.33263946711074105,0.005386456331951326
1_6_bartomeus_spain_2008_selop_1_2,random 9,11,5,729,0.07519339865910263,0.09479843953185955,0.15174854288093256,0.0024572757609465064
1_6_bartomeus_spain_2008_selop_1_2,random 9,12,5,49,0.005054151624548736,0.006371911573472042,0.010199833472106578,1.6516668352040988e-4
1_6_bartomeus_spain_2008_selop_1_2,random 9,13,5,448,0.046209386281588445,0.05825747724317295,0.5215366705471478,0.0043792766373411535
1_6_bartomeus_spain_2008_selop_1_2,random 9,14,5,278,0.028674574522949973,0.03615084525357607,0.32363213038416766,0.0027174975562072336
1_6_bartomeus_spain_2008_selop_1_2,random 9,15,5,124,0.012790097988653945,0.01612483745123537,0.14435389988358557,0.0012121212121212121
1_6_bartomeus_spain_2008_selop_1_2,random 9,16,5,9,9.283135636926251e-4,0.0011703511053315994,0.010477299185098952,8.797653958944282e-5
1_6_bartomeus_spain_2008_selop_1_2,random 9,17,5,17,0.0017534811758638474,0.002210663198959688,1,0.0011078527207559466
1_6_bartomeus_spain_2008_selop_1_2,random 10,1,2,63,0.00799188126347837,1,1,0.1693548387096774
1_6_bartomeus_spain_2008_selop_1_2,random 10,2,3,43,0.005454776100469364,0.14675767918088736,1,0.021016617790811338
1_6_bartomeus_spain_2008_selop_1_2,random 10,3,3,250,0.031713814537612586,0.8532423208191127,1,0.044802867383512544
1_6_bartomeus_spain_2008_selop_1_2,random 10,4,4,773,0.09805911455029812,0.5717455621301775,1,0.014330737856878013
1_6_bartomeus_spain_2008_selop_1_2,random 10,5,4,537,0.06812127362679184,0.39718934911242604,0.9470899470899471,0.017497556207233627
1_6_bartomeus_spain_2008_selop_1_2,random 10,6,4,30,0.00380565774451351,0.022189349112426034,0.05291005291005291,9.775171065493646e-4
1_6_bartomeus_spain_2008_selop_1_2,random 10,7,4,12,0.001522263097805404,0.008875739644970414,1,0.0017595307917888563
1_6_bartomeus_spain_2008_selop_1_2,random 10,8,5,1781,0.22592921476595204,0.28842105263157897,1,0.004716881190741035
1_6_bartomeus_spain_2008_selop_1_2,random 10,9,5,2064,0.2618292528225295,0.334251012145749,0.5303186022610483,0.006957225199716857
1_6_bartomeus_spain_2008_selop_1_2,random 10,10,5,1389,0.1762019535709755,0.22493927125506072,0.3568859198355601,0.004681969865507129
1_6_bartomeus_spain_2008_selop_1_2,random 10,11,5,423,0.053659774197640495,0.06850202429149797,0.10868448098663926,0.001425826676104763
1_6_bartomeus_spain_2008_selop_1_2,random 10,12,5,16,0.0020296841304072053,0.002591093117408907,0.0041109969167523125,5.3931978292378736e-5
1_6_bartomeus_spain_2008_selop_1_2,random 10,13,5,178,0.02258023595078016,0.02882591093117409,0.35528942115768464,0.001739980449657869
1_6_bartomeus_spain_2008_selop_1_2,random 10,14,5,289,0.036661169605480146,0.04680161943319838,0.5768463073852296,0.002825024437927664
1_6_bartomeus_spain_2008_selop_1_2,random 10,15,5,33,0.004186223518964861,0.00534412955465587,0.0658682634730539,3.225806451612903e-4
1_6_bartomeus_spain_2008_selop_1_2,random 10,16,5,1,1.2685525815045033e-4,1.6194331983805668e-4,0.001996007984031936,9.775171065493646e-6
1_6_bartomeus_spain_2008_selop_1_2,random 10,17,5,1,1.2685525815045033e-4,1.6194331983805668e-4,1,6.516780710329097e-5
1_6_bartomeus_spain_2008_selop_1_2,random 11,1,2,63,0.00695364238410596,1,1,0.1693548387096774
1_6_bartomeus_spain_2008_selop_1_2,random 11,2,3,60,0.006622516556291391,0.19543973941368079,1,0.02932551319648094
1_6_bartomeus_spain_2008_selop_1_2,random 11,3,3,247,0.02726269315673289,0.8045602605863192,1,0.0442652329749104
1_6_bartomeus_spain_2008_selop_1_2,random 11,4,4,735,0.08112582781456953,0.4909819639278557,1,0.013626251390433816
1_6_bartomeus_spain_2008_selop_1_2,random 11,5,4,668,0.07373068432671082,0.44622578490313963,0.9421720733427362,0.021766047572499187
1_6_bartomeus_spain_2008_selop_1_2,random 11,6,4,41,0.004525386313465784,0.02738810955243821,0.05782792665726375,0.001335940045617465
1_6_bartomeus_spain_2008_selop_1_2,random 11,7,4,53,0.005849889624724062,0.035404141616566465,1,0.007771260997067449
1_6_bartomeus_spain_2008_selop_1_2,random 11,8,5,1631,0.18002207505518764,0.2267482274433477,1,0.004319614386355209
1_6_bartomeus_spain_2008_selop_1_2,random 11,9,5,2420,0.2671081677704194,0.336438203809259,0.5517555859553124,0.008157211716722283
1_6_bartomeus_spain_2008_selop_1_2,random 11,10,5,1454,0.16048565121412803,0.2021409703878771,0.3315093479252166,0.0049010685273199175
1_6_bartomeus_spain_2008_selop_1_2,random 11,11,5,491,0.054194260485651215,0.06826080911997776,0.11194710442316462,0.0016550375838473724
1_6_bartomeus_spain_2008_selop_1_2,random 11,12,5,21,0.002317880794701987,0.0029195050743778673,0.0047879616963064295,7.07857215087471e-5
1_6_bartomeus_spain_2008_selop_1_2,random 11,13,5,750,0.08278145695364239,0.10426803837063812,0.6607929515418502,0.007331378299120235
1_6_bartomeus_spain_2008_selop_1_2,random 11,14,5,230,0.025386313465783666,0.03197553176699569,0.2026431718061674,0.0022482893450635386
1_6_bartomeus_spain_2008_selop_1_2,random 11,15,5,149,0.016445916114790286,0.020714583622966774,0.13127753303964756,0.0014565004887585533
1_6_bartomeus_spain_2008_selop_1_2,random 11,16,5,6,6.622516556291391e-4,8.34144306965105e-4,0.0052863436123348016,5.865102639296188e-5
1_6_bartomeus_spain_2008_selop_1_2,random 11,17,5,41,0.004525386313465784,0.005699986097594884,1,0.00267188009123493
1_6_bartomeus_spain_2008_selop_1_2,random 12,1,2,63,0.008670520231213872,1,1,0.1693548387096774
1_6_bartomeus_spain_2008_selop_1_2,random 12,2,3,56,0.007707129094412331,0.20512820512820512,1,0.02737047898338221
1_6_bartomeus_spain_2008_selop_1_2,random 12,3,3,217,0.029865125240847785,0.7948717948717948,1,0.03888888888888889
1_6_bartomeus_spain_2008_selop_1_2,random 12,4,4,548,0.07541976328103496,0.44300727566693615,1,0.010159436410826844
