Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
11_3_kaiser-bunbury_2017_seychelles_copolia,observed,14,5,1977,0.04352612227824134,0.050748260903046946,0.11248293126991352,0.003238488377807263
11_3_kaiser-bunbury_2017_seychelles_copolia,observed,15,5,2980,0.06560841901323176,0.07649459660651488,0.16954938552571688,0.004881484757645748
11_3_kaiser-bunbury_2017_seychelles_copolia,observed,16,5,512,0.011272318971400894,0.013142695792797187,0.02913063268092854,8.386980523203434e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,observed,17,5,3357,0.07390854450584532,0.08617193315707061,1,0.02405830753353973
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,1,2,123,0.003701140432702434,1,1,0.17982456140350878
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,2,3,260,0.007823548882135227,0.3834808259587021,1,0.04223521767381416
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,3,3,418,0.012577859356663557,0.616519174041298,1,0.03492063492063492
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,4,4,995,0.029940119760479042,0.23166472642607683,1,0.0073345127524694085
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,5,4,2627,0.07904793428218938,0.6116414435389989,0.9382142857142857,0.02438503666573842
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,6,4,173,0.005205669063882285,0.04027939464493597,0.061785714285714284,0.0016058665181472199
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,7,4,500,0.015045286311798514,0.11641443538998836,1,0.014333218667583993
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,8,5,1815,0.054614389311828604,0.06450581085403562,1,0.001621701312103789
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,9,5,7302,0.2197213612975055,0.2595159398656573,0.48067934961490355,0.005980637869182761
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,10,5,5978,0.17988144314386303,0.21246046131428367,0.3935224804160358,0.004896227496846692
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,11,5,1839,0.05533656305479493,0.0653587802537584,0.12105852149298928,0.0015062165216963978
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,12,5,72,0.002166521228898986,0.002558908199168355,0.004739648476071358,5.897095680377414e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,13,5,6103,0.18364276472181265,0.2169030102711732,0.5923517422110065,0.009997215260373156
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,14,5,2783,0.08374206361147053,0.09890890997618794,0.2701155003397069,0.004558782577358428
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,15,5,1324,0.03983991815364246,0.04705547855137364,0.12850626031253032,0.002168820744672138
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,16,5,93,0.0027984232539945233,0.0033052564239257915,0.009026497136756285,1.5234163840974985e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,17,5,828,0.024914994132338338,0.029427444290436082,1,0.005933952528379773
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,1,2,123,0.0033370411568409346,1,1,0.17982456140350878
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,2,3,284,0.007705038118234353,0.3949930458970793,1,0.04613385315139701
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,3,3,435,0.011801730920535013,0.6050069541029207,1,0.03634085213032581
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,4,4,1104,0.02995197916384058,0.2332065906210393,1,0.008137992038920832
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,5,4,2794,0.07580238205051683,0.590198563582594,0.9190789473684211,0.025935208391348743
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,6,4,246,0.006674082313681869,0.051964512040557666,0.08092105263157895,0.0022834864940128098
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,7,4,590,0.016006945386472776,0.12463033375580904,1,0.016913198027749113
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,8,5,2170,0.05887300252312868,0.0693667487133587,1,0.0019388935797604529
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,9,5,7917,0.2147915027537372,0.25307675095099574,0.47923728813559324,0.006484348125214998
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,10,5,5937,0.16107327925337095,0.18978358853051178,0.3593825665859564,0.004862646813111209
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,11,5,2509,0.06807021351637321,0.08020330530959308,0.1518765133171913,0.002054974036398185
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,12,5,157,0.004259475297756315,0.005018700252533325,0.00950363196125908,1.2858944747489638e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,13,5,6660,0.18068856995577742,0.21289518268708243,0.5753282653766413,0.010909627008698216
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,14,5,2906,0.07884098863235574,0.09289390403733658,0.25103662750518313,0.004760266679771323
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,15,5,1867,0.05065248650261808,0.059680976888405846,0.16128196268140982,0.0030582993431290647
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,16,5,143,0.003879649475026452,0.0045711728414793975,0.012353144436765722,2.342457450816584e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,17,5,1017,0.02759163297973358,0.03250966978870313,1,0.007288441692466461
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,1,2,123,0.003784033225657591,1,1,0.17982456140350878
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,2,3,244,0.007506537455776035,0.362555720653789,1,0.0396361273554256
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,3,3,429,0.013197969543147208,0.637444279346211,1,0.035839598997493734
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,4,4,1082,0.03328718658667897,0.25488810365135456,1,0.007975821907710453
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,5,4,2592,0.07974157821873558,0.610600706713781,0.9283667621776505,0.02406015037593985
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,6,4,200,0.006152899553914782,0.04711425206124853,0.07163323782234957,0.00185649308456326
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,7,4,371,0.011413628672511921,0.08739693757361602,1,0.010635248251347323
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,8,5,2126,0.06540532225811414,0.07741042819691232,1,0.0018995796085579367
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,9,5,7557,0.23248730964467004,0.27516020972909994,0.47516348088531185,0.006189493341196128
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,10,5,5987,0.18418704814643902,0.21799446548208565,0.37644617706237427,0.0049035988664471635
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,11,5,2237,0.06882018151053684,0.0814520827264783,0.14065643863179075,0.0018321948662505937
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,12,5,123,0.003784033225657591,0.004478590154383921,0.007733903420523139,1.007420512064475e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,13,5,4659,0.14333179510844485,0.16964025633556656,0.5168053244592347,0.007631824659688436
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,14,5,2931,0.09017074296262113,0.1067215263617827,0.3251247920133111,0.004801218733107278
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,15,5,1337,0.04113213351792032,0.04868191086513254,0.14830837493067112,0.002190115812406834
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,16,5,88,0.0027072758037225042,0.003204194581998252,0.009761508596783139,1.4415122774255902e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,17,5,419,0.012890324565451469,0.015256335566559861,1,0.0030028093108588464
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,1,2,123,0.0033717105263157895,1,1,0.17982456140350878
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,2,3,272,0.007456140350877193,0.38857142857142857,1,0.044184535412605586
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,3,3,428,0.011732456140350877,0.6114285714285714,1,0.03575605680868839
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,4,4,1124,0.03081140350877193,0.24329004329004328,1,0.008285419430930268
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,5,4,2742,0.07516447368421053,0.5935064935064935,0.9288617886178862,0.025452520189362296
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,6,4,210,0.005756578947368421,0.045454545454545456,0.07113821138211382,0.001949317738791423
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,7,4,544,0.014912280701754385,0.11774891774891776,1,0.015594541910331383
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,8,5,2539,0.06959978070175439,0.08180558688017528,1,0.002268594838254281
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,9,5,8076,0.22138157894736843,0.26020556110448817,0.49222892667763757,0.006614575654823333
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,10,5,5946,0.16299342105263157,0.19157779424557786,0.36240628999817154,0.004870018182711681
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,11,5,2272,0.062280701754385964,0.07320295131617102,0.13847747912476382,0.001860861303585762
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,12,5,113,0.0030975877192982457,0.003640815800496182,0.006887304199427074,9.255164053925663e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,13,5,6581,0.18040021929824562,0.21203724586783518,0.5901183644189383,0.010780218520156601
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,14,5,2877,0.07886513157894737,0.09269581467280988,0.257980631276901,0.004712762297901617
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,15,5,1570,0.04303728070175439,0.05058478590069917,0.1407819225251076,0.002571788949497928
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,16,5,124,0.003399122807017544,0.003995231497889616,0.011119081779053085,2.0312218454633316e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,17,5,939,0.02574013157894737,0.030254212713857653,1,0.006729446164430684
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,1,2,123,0.003267192604988445,1,1,0.17982456140350878
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,2,3,258,0.006853135708024544,0.3510204081632653,1,0.04191033138401559
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,3,3,477,0.012670332297394215,0.6489795918367347,1,0.03984962406015038
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,4,4,1422,0.037771934018646904,0.2923519736842105,1,0.010482087571870854
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,5,4,2746,0.07294073896990463,0.5645559210526315,0.9168614357262104,0.02548965005105356
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,6,4,249,0.006614072834488804,0.051192434210526314,0.08313856427378966,0.0023113338902812585
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,7,4,447,0.011873456052275081,0.09189967105263158,1,0.01281389748882009
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,8,5,3452,0.09169389327170824,0.10812842599843384,1,0.00308435974070649
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,9,5,8661,0.2300581719658937,0.27129209083790135,0.48258761910068537,0.007093714678853997
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,10,5,6213,0.16503307036417245,0.1946123727486296,0.34618599208781414,0.005088702147525677
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,11,5,2884,0.07660636969745266,0.09033672670321065,0.16069538084359503,0.002362114436417842
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,12,5,189,0.005020320344250538,0.0059201252936570085,0.010531007967905499,1.5479876160990713e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,13,5,5257,0.13963928068637607,0.16466718872357086,0.530260238047206,0.008611397775484463
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,14,5,2936,0.07798762185565915,0.09196554424432263,0.2961468630219891,0.004809409143774469
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,15,5,1611,0.04279225436289744,0.05046202036021926,0.16249747831349606,0.0026389503169688927
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,16,5,110,0.002921879565436821,0.0034455755677368833,0.011095420617308857,1.8018903467819877e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,17,5,612,0.016256275400430314,0.019169929522317934,1,0.0043859649122807015
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,1,2,123,0.004369604604071192,1,1,0.17982456140350878
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,2,3,237,0.008419482041990835,0.375594294770206,1,0.0384990253411306
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,3,3,394,0.013996944829301219,0.624405705229794,1,0.0329156223893066
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,4,4,843,0.02994777789619525,0.22420212765957448,1,0.0062140645731977
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,5,4,2366,0.08405271945717432,0.6292553191489362,0.938516461721539,0.021962313190383366
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,6,4,155,0.005506412305943373,0.041223404255319146,0.061483538278460925,0.0014387821405365264
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,7,4,396,0.01406799531066823,0.10531914893617021,1,0.011351909184726523
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,8,5,1375,0.04884720593982024,0.058176433255764756,1,0.001228561600078628
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,9,5,6079,0.21595793811503072,0.2572033001903956,0.4631619047619048,0.004978950644585319
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,10,5,5410,0.19219155209776545,0.22889782102813624,0.4121904761904762,0.004431012170950251
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,11,5,1579,0.05609435503925539,0.0668077004442564,0.1203047619047619,0.0012932658443494357
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,12,5,57,0.002024938718959821,0.0024116775967844297,0.004342857142857143,4.668534080298786e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,13,5,4802,0.17059220576219403,0.203173259995769,0.5623609321934653,0.007866070404770095
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,14,5,2625,0.09325375679420228,0.11106409985191454,0.3074130460241246,0.004299965600275198
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,15,5,1045,0.03712387651426338,0.04421408927438122,0.12237966975055627,0.0017117958294428882
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,16,5,67,0.0023801911257948774,0.002834778929553628,0.007846352031853847,1.0975150294035742e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,17,5,596,0.021173043447369356,0.025216839433044213,1,0.00427129916294003
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,1,2,123,0.004178982774436857,1,1,0.17982456140350878
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,2,3,256,0.0086977202459824,0.3987538940809969,1,0.04158544509421702
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,3,3,386,0.01311453130839534,0.6012461059190031,1,0.03224728487886382
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,4,4,763,0.02592328338939286,0.19690322580645161,1,0.0056243550051599586
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,5,4,2417,0.08211871029116978,0.6237419354838709,0.9393703847648659,0.022435718926947
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,6,4,156,0.005300173274895526,0.04025806451612903,0.060629615235134084,0.0014480646059593428
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,7,4,539,0.01831277817415826,0.13909677419354838,1,0.015451209723655544
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,8,5,1059,0.03598002242381001,0.04271366918081717,1,9.462158068969215e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,9,5,5657,0.19219923215438453,0.22816924131811397,0.44768914213358657,0.004633315314429866
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,10,5,5492,0.1865932796520912,0.22151413705481385,0.43463121240899016,0.004498173538421217
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,11,5,1432,0.04865287262596405,0.05775823821239866,0.1133270022158911,0.0011728668075417302
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,12,5,55,0.0018686508340977814,0.0022183680877667085,0.00435264324153213,4.504725866954969e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,13,5,6138,0.2085414330853124,0.24756987859476465,0.6166365280289331,0.01005454813504349
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,14,5,2483,0.08436109129208712,0.10014923567135885,0.2494474583082178,0.004067357937326978
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,15,5,1259,0.04277511636598376,0.05078046222724156,0.1264818163552341,0.0020623454059986567
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,16,5,74,0.0025141847586042875,0.002984713427177026,0.007434197307615029,1.2121807787442462e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,17,5,1144,0.038867937349233855,0.04614205622554753,1,0.008198601077858044
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,1,2,123,0.0036564701685543564,1,1,0.17982456140350878
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,2,3,274,0.008145307529950355,0.4,1,0.044509421702404156
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,3,3,411,0.012217961294925533,0.6,1,0.03433583959899749
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,4,4,955,0.028389666755848867,0.21848547243193778,1,0.007039657968450538
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,5,4,2695,0.08011534231100806,0.6165637153969343,0.9251630621352558,0.025016244314489927
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,6,4,218,0.006480573144267071,0.04987417067032716,0.07483693786474425,0.0020235774621739535
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,7,4,503,0.014952882071405214,0.11507664150080073,1,0.014419217979589496
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,8,5,1691,0.05026903296768632,0.05941672522839073,1,0.0015109073932603344
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,9,5,7077,0.21038080799072506,0.24866479269149683,0.4616739513340727,0.005796353629170967
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,10,5,5959,0.17714557507654805,0.20938158819395644,0.3887402961706569,0.004880665716579029
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,11,5,2173,0.0645976396444603,0.07635277582572031,0.14175745319329375,0.0017797762379805724
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,12,5,120,0.0035672879693213234,0.004216444132115249,0.007828299301976645,9.828492800629023e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,13,5,5907,0.17559975028984215,0.20755446240337316,0.5504099888184868,0.009676151162219274
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,14,5,3078,0.09150093641309194,0.10815179198875614,0.28680581438688035,0.005042016806722689
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,15,5,1633,0.04854484378251434,0.05737877723120169,0.15216175922474842,0.0026749881239045326
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,16,5,114,0.0033889235708552574,0.004005621925509487,0.010622437569884458,1.8674136321195143e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,17,5,708,0.02104699901899581,0.02487702037947997,1,0.005073959408324734
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,1,2,123,0.0037697682971680763,1,1,0.17982456140350878
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,2,3,277,0.008489640799313473,0.41906202723146746,1,0.04499675113710201
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,3,3,384,0.011769032732622288,0.5809379727685325,1,0.03208020050125313
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,4,4,769,0.023568713987985778,0.18375149342891278,1,0.00566858322276279
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,5,4,2602,0.07974745617261247,0.6217443249701314,0.9369823550594166,0.024152975030168014
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,6,4,175,0.005363491479710678,0.04181600955794504,0.06301764494058336,0.0016244314489928524
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,7,4,639,0.019584406031629274,0.15268817204301074,1,0.018317853457172344
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,8,5,1083,0.0331923501287238,0.03915542861274811,1,9.67659791189203e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,9,5,6005,0.18404437906092927,0.21710835532737988,0.4410252643948296,0.004918341605648107
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,10,5,5979,0.18324751746965795,0.21616833580389747,0.43911574618096355,0.004897046537913411
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,11,5,1579,0.04839401740836092,0.057088108753027944,0.11596650998824912,0.0012932658443494357
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,12,5,53,0.0016243717052838054,0.0019161936440218374,0.003892479435957697,4.340917653611152e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,13,5,7437,0.2279330636263332,0.2688817383130265,0.6429497708999741,0.012182416826379674
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,14,5,2499,0.07659065833026849,0.09035033804548248,0.21604564709950722,0.004093567251461989
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,15,5,1522,0.04664705161211229,0.055027296720778045,0.13158122244315726,0.0024931610070928955
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,16,5,109,0.003340688978791222,0.003940851079214722,0.00942335955736146,1.785509525447606e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,17,5,1393,0.042693392178497,0.05036335370042301,1,0.009983086801972251
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,1,2,123,0.0029938662252945187,1,1,0.17982456140350878
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,2,3,329,0.008007983643267451,0.4445945945945946,1,0.053443794671864844
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,3,3,411,0.010003894460130464,0.5554054054054054,1,0.03433583959899749
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,4,4,902,0.021955018985493135,0.1768627450980392,1,0.006648975379625535
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,5,4,3011,0.0732888715801772,0.590392156862745,0.9227704566349985,0.02794950338809988
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,6,4,252,0.006133774705481453,0.04941176470588235,0.07722954336500153,0.0023391812865497076
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,7,4,935,0.02275825138740142,0.18333333333333332,1,0.026803118908382065
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,8,5,1384,0.033687080128517184,0.03940662281825688,1,0.0012366030941882336
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,9,5,7226,0.17588355564209912,0.20574585006121693,0.4469875046393666,0.00591839074811211
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,10,5,6494,0.15806640054522442,0.1849036189174568,0.40170728689842883,0.00531885268727374
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,11,5,2343,0.05702950053548827,0.06671222345605193,0.14493381170357542,0.0019190132193228169
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,12,5,103,0.0025070587089864667,0.0029327183166766324,0.006371396758629222,8.436122987206579e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,13,5,10096,0.24574043423230454,0.28746334102104154,0.6620762017181454,0.01653807721919177
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,14,5,2652,0.06455067666244767,0.07551037840608184,0.17391304347826086,0.004344193817878028
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,15,5,2243,0.05459546295394801,0.06386492411947269,0.14709161256475833,0.0036742182253018166
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,16,5,258,0.006279816960373868,0.007346032288374477,0.016919142238835335,4.2262519042704803e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,17,5,2322,0.056518352643364814,0.06611429059537029,1,0.016640866873065017
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,1,2,123,0.0035836028319202865,1,1,0.17982456140350878
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,2,3,252,0.007342015558080587,0.37058823529411766,1,0.04093567251461988
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,3,3,428,0.012469772455787665,0.6294117647058823,1,0.03575605680868839
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,4,4,1130,0.0329225300818693,0.25804978305549214,1,0.008329647648533098
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,5,4,2621,0.07636278880051278,0.5985384791048185,0.940437746681019,0.024329341873201522
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,6,4,166,0.00483640707397372,0.03790819821877141,0.05956225331898098,0.0015408892601875058
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,7,4,462,0.013460361856481078,0.10550353962091802,1,0.013243894048847609
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,8,5,2566,0.07476036476997931,0.08805463093236333,1,0.0022927193205830977
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,9,5,8114,0.23640124697724557,0.2784393123091177,0.5094173782019086,0.006645699215358658
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,10,5,5902,0.1719546659674271,0.20253251432689337,0.37054244098442995,0.004833980375776041
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,11,5,1839,0.05357923258456428,0.06310696269860334,0.1154570567553993,0.0015062165216963978
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,12,5,73,0.0021268537132535033,0.002505061597062558,0.00458312405826218,5.9789997870493226e-5
