Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
4_1_elberling_sweeden_1999,random 2,12,5,166,0.002666752345456882,0.003083324046212712,0.004917352923751407,1.3092155842713679e-5
4_1_elberling_sweeden_1999,random 2,13,5,5979,0.09605127875594396,0.11105538838738438,0.5675906588190621,0.0014820275346289775
4_1_elberling_sweeden_1999,random 2,14,5,3345,0.053736666238272716,0.062130836955310374,0.3175431934687678,8.29132313653442e-4
4_1_elberling_sweeden_1999,random 2,15,5,1155,0.018554813006040356,0.021453248634793268,0.10964495917979875,2.8629232354849795e-4
4_1_elberling_sweeden_1999,random 2,16,5,55,8.835625240971597e-4,0.001021583268323489,0.005221188532371369,1.363296778802371e-5
4_1_elberling_sweeden_1999,random 2,17,5,293,0.004706978537463051,0.0054422526839778594,1,4.8659780117580627e-4
4_1_elberling_sweeden_1999,random 3,1,2,165,0.0030387299950275326,1,1,0.10549872122762148
4_1_elberling_sweeden_1999,random 3,2,3,190,0.003499143630637765,0.19328585961342828,1,0.011043943269007208
4_1_elberling_sweeden_1999,random 3,3,3,793,0.014604320521556566,0.8067141403865717,1,0.015135320838263923
4_1_elberling_sweeden_1999,random 3,4,4,3250,0.05985377262933019,0.49452221545952524,1,0.002819545610704904
4_1_elberling_sweeden_1999,random 3,5,4,3055,0.05626254627157038,0.4648508825319537,0.9664663081303385,0.005300745748125219
4_1_elberling_sweeden_1999,random 3,6,4,106,0.0019521538149873847,0.016129032258064516,0.0335336918696615,1.8392112906751989e-4
4_1_elberling_sweeden_1999,random 3,7,4,161,0.0029650638133298956,0.024497869750456484,1,0.001336898395721925
4_1_elberling_sweeden_1999,random 3,8,5,11024,0.203023996758688,0.23667317890036282,1,5.885476130160636e-4
4_1_elberling_sweeden_1999,random 3,9,5,16513,0.3041124145932706,0.35451598359775865,0.5672426230634469,0.0013023540327152469
4_1_elberling_sweeden_1999,random 3,10,5,10436,0.19219506804913533,0.22404946435088774,0.35848991790045,8.230707130997588e-4
4_1_elberling_sweeden_1999,random 3,11,5,2102,0.03871157848210833,0.045127632624143925,0.07220638246710866,1.6578139506857924e-4
4_1_elberling_sweeden_1999,random 3,12,5,60,0.0011049927254645573,0.0012881341377015392,0.0020610765689945383,4.732104521462775e-6
4_1_elberling_sweeden_1999,random 3,13,5,3240,0.0596696071750861,0.06955924343588313,0.5107993063219297,8.031057387853967e-4
4_1_elberling_sweeden_1999,random 3,14,5,2680,0.049356341737416896,0.05753665815066876,0.4225130064638184,6.642973394891553e-4
4_1_elberling_sweeden_1999,random 3,15,5,407,0.007495533987734581,0.008737843234075442,0.06416522150402018,1.0088396163137546e-4
4_1_elberling_sweeden_1999,random 3,16,5,16,2.946647267905486e-4,3.4350243672041046e-4,0.0025224657102317517,3.965954265606898e-6
4_1_elberling_sweeden_1999,random 3,17,5,101,0.0018600710878653383,0.002168359131797591,1,1.6773507822101172e-4
4_1_elberling_sweeden_1999,random 4,1,2,165,0.002511071542711044,1,1,0.10549872122762148
4_1_elberling_sweeden_1999,random 4,2,3,219,0.003332876774871022,0.20660377358490567,1,0.01272959776796094
4_1_elberling_sweeden_1999,random 4,3,3,841,0.01279885556012114,0.7933962264150943,1,0.016051456273619116
4_1_elberling_sweeden_1999,random 4,4,4,3473,0.05285425132021489,0.4573949690504412,1,0.0030130098172240403
4_1_elberling_sweeden_1999,random 4,5,4,3653,0.05559360209408148,0.4811010140919268,0.9517978113600833,0.006338338532864624
4_1_elberling_sweeden_1999,random 4,6,4,185,0.0028154438509184433,0.024364546292637956,0.04820218863991663,3.2099442337255827e-4
4_1_elberling_sweeden_1999,random 4,7,4,282,0.00429164954572433,0.03713947056499407,1,0.0023416481216992726
4_1_elberling_sweeden_1999,random 4,8,5,11168,0.16996149690301177,0.19630521523615335,1,5.962354628232401e-4
4_1_elberling_sweeden_1999,random 4,9,5,18644,0.2837358657109376,0.3277144012233921,0.5223872233118521,0.0014704226116358664
4_1_elberling_sweeden_1999,random 4,10,5,13227,0.20129662603296353,0.23249723154804802,0.3706080134491454,0.001043192441756469
4_1_elberling_sweeden_1999,random 4,11,5,3659,0.0556849137865437,0.06431597264945246,0.10252171476604091,2.8857950740053827e-4
4_1_elberling_sweeden_1999,random 4,12,5,160,0.0024349784656591943,0.0028123956337557784,0.004483048472961614,1.2618945390567402e-5
4_1_elberling_sweeden_1999,random 4,13,5,5894,0.08969851922872057,0.1036016241584785,0.6078168505723419,0.0014609584025929408
4_1_elberling_sweeden_1999,random 4,14,5,2713,0.041288103608333716,0.04768768346487142,0.27977725069609155,6.724771201619696e-4
4_1_elberling_sweeden_1999,random 4,15,5,1045,0.015903453103836614,0.01836845898296743,0.10776528823347427,2.590263879724505e-4
4_1_elberling_sweeden_1999,random 4,16,5,45,6.848376934666484e-4,7.909862719938127e-4,0.004640610498092193,1.11542463720194e-5
4_1_elberling_sweeden_1999,random 4,17,5,336,0.005113454777884308,0.005906030830887135,1,5.580097651708905e-4
4_1_elberling_sweeden_1999,random 5,1,2,165,0.0031994105328472817,1,1,0.10549872122762148
4_1_elberling_sweeden_1999,random 5,2,3,209,0.00405258667493989,0.21089808274470231,1,0.012148337595907928
4_1_elberling_sweeden_1999,random 5,3,3,782,0.01516326688900954,0.7891019172552977,1,0.014925373134328358
4_1_elberling_sweeden_1999,random 5,4,4,2907,0.056367796478709375,0.4543607377305408,1,0.0025219751047135864
4_1_elberling_sweeden_1999,random 5,5,4,3185,0.0617583184673854,0.49781181619256015,0.9660297239915074,0.005526309396981612
4_1_elberling_sweeden_1999,random 5,6,4,112,0.0021717210889630034,0.0175054704595186,0.03397027600849257,1.9433175901473798e-4
4_1_elberling_sweeden_1999,random 5,7,4,194,0.003761731171953773,0.030321975617380433,1,0.0016109210482612016
4_1_elberling_sweeden_1999,random 5,8,5,8559,0.16596215000387807,0.19444318233449953,1,4.569465729140501e-4
4_1_elberling_sweeden_1999,random 5,9,5,15171,0.29417125572015823,0.34465445953927937,0.5405280222325151,0.0011965126282518627
4_1_elberling_sweeden_1999,random 5,10,5,10913,0.2116070736058326,0.24792130492071426,0.38881961021840594,8.606909440453879e-4
4_1_elberling_sweeden_1999,random 5,11,5,1942,0.037656092453269216,0.04411831523467672,0.06919157729718174,1.5316244967801182e-4
4_1_elberling_sweeden_1999,random 5,12,5,41,7.950050414953851e-4,9.314371393520833e-4,0.001460790251897246,3.233604756332897e-6
4_1_elberling_sweeden_1999,random 5,13,5,3867,0.07498254866982083,0.08785042482620746,0.5314733369983508,9.58521571568867e-4
4_1_elberling_sweeden_1999,random 5,14,5,2869,0.05563096253781122,0.06517788177563724,0.39431006047278727,7.111451742516368e-4
4_1_elberling_sweeden_1999,random 5,15,5,527,0.010218723338245559,0.011972374937525558,0.07242990654205607,1.3062861862342718e-4
4_1_elberling_sweeden_1999,random 5,16,5,13,2.520747692546343e-4,2.9533372711163615e-4,0.0017866959868059373,3.2223378408056042e-6
4_1_elberling_sweeden_1999,random 5,17,5,116,0.0022492825564259674,0.0026352855649961378,1,1.9264622845185505e-4
4_1_elberling_sweeden_1999,random 6,1,2,165,0.0023606163354650414,1,1,0.10549872122762148
4_1_elberling_sweeden_1999,random 6,2,3,208,0.002975807259252901,0.19030192131747484,1,0.012090211578702627
4_1_elberling_sweeden_1999,random 6,3,3,885,0.012661487617494313,0.8096980786825252,1,0.016891247089361378
4_1_elberling_sweeden_1999,random 6,4,4,4112,0.058829420432922726,0.5134223998002247,1,0.003567375861913404
4_1_elberling_sweeden_1999,random 6,5,4,3537,0.0506030301729688,0.4416281683106505,0.9621871599564744,0.006137066353885073
4_1_elberling_sweeden_1999,random 6,6,4,139,0.001988640428058429,0.01735547509052316,0.03781284004352557,2.4117959377721945e-4
4_1_elberling_sweeden_1999,random 6,7,4,221,0.003161795212956207,0.027593956798601573,1,0.0018351214003387917
4_1_elberling_sweeden_1999,random 6,8,5,15674,0.22424424510350946,0.25851888504040904,1,8.36801096372803e-4
4_1_elberling_sweeden_1999,random 6,9,5,20489,0.2931313218020802,0.33793501566881085,0.5616194287593882,0.0016159348256708469
4_1_elberling_sweeden_1999,random 6,10,5,12900,0.18455727713635778,0.2127659574468085,0.3535990351406173,0.0010174024721144967
4_1_elberling_sweeden_1999,random 6,11,5,2994,0.042834456414438386,0.04938149430974765,0.08206786908612466,2.361320156209925e-4
4_1_elberling_sweeden_1999,random 6,12,5,99,0.001416369801279025,0.0016328550222662048,0.0027136670138698535,7.80797246041358e-6
4_1_elberling_sweeden_1999,random 6,13,5,4624,0.0661544844556991,0.07626587497938314,0.557713182969485,0.0011461607827603934
4_1_elberling_sweeden_1999,random 6,14,5,3021,0.04322073908751448,0.04982681840672934,0.3643710047038958,7.488217397749024e-4
4_1_elberling_sweeden_1999,random 6,15,5,630,0.009013262371775613,0.010390895596239486,0.07598600892534073,1.5615944920827158e-4
4_1_elberling_sweeden_1999,random 6,16,5,16,2.289082507117616e-4,2.638957611743361e-4,0.0019298034012784947,3.965954265606898e-6
4_1_elberling_sweeden_1999,random 6,17,5,183,0.002618138117515773,0.0030183077684314695,1,3.039160328162886e-4
4_1_elberling_sweeden_1999,random 7,1,2,165,0.0027900842098143325,1,1,0.10549872122762148
4_1_elberling_sweeden_1999,random 7,2,3,204,0.003449558659406811,0.19921875,1,0.011857707509881422
4_1_elberling_sweeden_1999,random 7,3,3,820,0.013865873042713653,0.80078125,1,0.01565064702065122
4_1_elberling_sweeden_1999,random 7,4,4,3292,0.055666407386113836,0.46968183763732346,1,0.002855982815520167
4_1_elberling_sweeden_1999,random 7,5,4,3369,0.05696844668402719,0.4806677129405051,0.9625714285714285,0.0058455687153629666
4_1_elberling_sweeden_1999,random 7,6,4,131,0.002215157766579864,0.018690255385932372,0.03742857142857143,2.2729875384759531e-4
4_1_elberling_sweeden_1999,random 7,7,4,217,0.0036693834759376374,0.030960194036239123,1,0.0018019065333643339
4_1_elberling_sweeden_1999,random 7,8,5,10592,0.17910649666880854,0.20793089909697685,1,5.654840635945343e-4
4_1_elberling_sweeden_1999,random 7,9,5,17493,0.2957996550441341,0.3434040047114252,0.5446139476961395,0.0013796450732324723
4_1_elberling_sweeden_1999,random 7,10,5,11991,0.20276302884777977,0.23539458186101295,0.37331880448318805,9.457110886143357e-4
4_1_elberling_sweeden_1999,random 7,11,5,2558,0.043254760052757954,0.050215940321947386,0.07963885429638855,2.0174538943169634e-4
4_1_elberling_sweeden_1999,random 7,12,5,78,0.0013189488991849573,0.001531213191990577,0.0024283935242839353,6.1517358779016085e-6
4_1_elberling_sweeden_1999,random 7,13,5,4549,0.07692177618451757,0.08930113859442482,0.5660776505724241,0.0011275703721403611
4_1_elberling_sweeden_1999,random 7,14,5,2824,0.047752713991004093,0.05543776992540243,0.3514186162269786,6.999909278796174e-4
4_1_elberling_sweeden_1999,random 7,15,5,643,0.010872873617640095,0.012622693364742834,0.08001493280238925,1.593817870490772e-4
4_1_elberling_sweeden_1999,random 7,16,5,20,3.3819202543204033e-4,3.9261876717707107e-4,0.0024888003982080635,4.957442832008622e-6
4_1_elberling_sweeden_1999,random 7,17,5,192,0.003246643444147587,0.003769140164899882,1,3.1886272295479455e-4
4_1_elberling_sweeden_1999,random 8,1,2,165,0.0031997828026218826,1,1,0.10549872122762148
4_1_elberling_sweeden_1999,random 8,2,3,194,0.0037621688709614863,0.20378151260504201,1,0.011276447337828411
4_1_elberling_sweeden_1999,random 8,3,3,758,0.014699608269014466,0.7962184873949579,1,0.014467305416650762
4_1_elberling_sweeden_1999,random 8,4,4,2986,0.05790637241593298,0.4771492489613295,1,0.0025905117518661056
4_1_elberling_sweeden_1999,random 8,5,4,3008,0.05833301012294923,0.48066474912112495,0.9687600644122383,0.005219195813538678
4_1_elberling_sweeden_1999,random 8,6,4,97,0.0018810844354807431,0.015500159795461809,0.031239935587761676,1.683051841466927e-4
4_1_elberling_sweeden_1999,random 8,7,4,167,0.003238568048714269,0.026685842122083733,1,0.0013867206961836118
4_1_elberling_sweeden_1999,random 8,8,5,10165,0.19712601326455417,0.23002421307506055,1,5.426874534024208e-4
4_1_elberling_sweeden_1999,random 8,9,5,15303,0.296765310475895,0.3462922314498427,0.5564929633804866,0.001206923258199081
4_1_elberling_sweeden_1999,random 8,10,5,10311,0.19995733622929837,0.23332805322350705,0.3749590894214335,8.13212162013378e-4
4_1_elberling_sweeden_1999,random 8,11,5,1844,0.03575999689718031,0.04172795365572175,0.06705698389032329,1.454333456262893e-4
4_1_elberling_sweeden_1999,random 8,12,5,41,7.950975448939223e-4,9.277907266185422e-4,0.0014909633077566458,3.233604756332897e-6
4_1_elberling_sweeden_1999,random 8,13,5,3317,0.06432533064422294,0.07506053268765134,0.5163449564134496,8.221918936886299e-4
4_1_elberling_sweeden_1999,random 8,14,5,2709,0.052534615832137456,0.06130207508316173,0.4216998754669988,6.714856315955678e-4
4_1_elberling_sweeden_1999,random 8,15,5,388,0.007524337741922973,0.008780068339707181,0.060398505603985055,9.617439094096727e-5
4_1_elberling_sweeden_1999,random 8,16,5,10,1.9392623046193228e-4,2.262904211264737e-4,0.001556662515566625,2.478721416004311e-6
4_1_elberling_sweeden_1999,random 8,17,5,103,0.0019974401737579027,0.0023307913376026793,1,1.710565649184575e-4
4_1_elberling_sweeden_1999,random 9,1,2,165,0.003411346344690705,1,1,0.10549872122762148
4_1_elberling_sweeden_1999,random 9,2,3,211,0.0043623883559378105,0.22422954303931988,1,0.012264589630318531
4_1_elberling_sweeden_1999,random 9,3,3,730,0.015092623221964935,0.7757704569606801,1,0.013932893079360232
4_1_elberling_sweeden_1999,random 9,4,4,2527,0.05224528613959643,0.4211666666666667,1,0.002192305156385013
4_1_elberling_sweeden_1999,random 9,5,4,3104,0.06417466093284817,0.5173333333333333,0.9612883245586868,0.005385765892694167
4_1_elberling_sweeden_1999,random 9,6,4,125,0.002584353291432352,0.020833333333333332,0.0387116754413131,2.1688812390037722e-4
4_1_elberling_sweeden_1999,random 9,7,4,244,0.0050446576248759515,0.040666666666666663,1,0.002026106885441924
4_1_elberling_sweeden_1999,random 9,8,5,7042,0.14559212702613297,0.17066550336871697,1,3.7595721070928157e-4
4_1_elberling_sweeden_1999,random 9,9,5,13747,0.28421683757856436,0.33316368571567057,0.5282228626320845,0.001084204014275813
4_1_elberling_sweeden_1999,random 9,10,5,10216,0.21121402580218326,0.2475885802917939,0.3925456292026897,8.057196631877286e-4
4_1_elberling_sweeden_1999,random 9,11,5,2011,0.041577075752563676,0.04873733701711017,0.0772718539865514,1.5860436987769403e-4
4_1_elberling_sweeden_1999,random 9,12,5,51,0.0010544161429043995,0.001236004071542824,0.0019596541786743517,4.022288843243359e-6
4_1_elberling_sweeden_1999,random 9,13,5,4628,0.0956830962619914,0.11216131064902331,0.5840484603735487,0.001147152271326795
4_1_elberling_sweeden_1999,random 9,14,5,2596,0.05367184915646708,0.06291503077892492,0.3276123170116103,6.434760795947191e-4
4_1_elberling_sweeden_1999,random 9,15,5,674,0.013934832947403242,0.01633464204352673,0.0850580514891469,1.6706582343869057e-4
4_1_elberling_sweeden_1999,random 9,16,5,26,5.375454846179292e-4,6.30119722747322e-4,0.003281171125694094,6.4446756816112085e-6
4_1_elberling_sweeden_1999,random 9,17,5,271,0.005602877935825339,0.006567786340943241,1,4.500614475039027e-4
4_1_elberling_sweeden_1999,random 10,1,2,165,0.0025665754106520655,1,1,0.10549872122762148
4_1_elberling_sweeden_1999,random 10,2,3,219,0.0034065455450472872,0.2077798861480076,1,0.01272959776796094
4_1_elberling_sweeden_1999,random 10,3,3,835,0.012988427078148332,0.7922201138519924,1,0.015936939344199718
4_1_elberling_sweeden_1999,random 10,4,4,3562,0.05540691886510702,0.47671306209850106,1,0.0030902219893325744
4_1_elberling_sweeden_1999,random 10,5,4,3483,0.05417807366849179,0.46614025695931477,0.9552934722984092,0.00604337068436011
4_1_elberling_sweeden_1999,random 10,6,4,163,0.0025354654056744647,0.021814775160599573,0.04470652770159078,2.8282211356609187e-4
4_1_elberling_sweeden_1999,random 10,7,4,264,0.004106520657043305,0.035331905781584586,1,0.0021921812203142127
4_1_elberling_sweeden_1999,random 10,8,5,12645,0.19669300647088103,0.22744032951418242,1,6.750893111926818e-4
4_1_elberling_sweeden_1999,random 10,9,5,18664,0.29031856645097065,0.3357015666312931,0.5542225917567407,0.0014719999798096875
4_1_elberling_sweeden_1999,random 10,10,5,11814,0.1837667994026879,0.21249347986402145,0.35081363582373204,9.317513802760205e-4
4_1_elberling_sweeden_1999,random 10,11,5,3061,0.04761386261821802,0.05505692753206108,0.09089559330086709,2.414161990032926e-4
4_1_elberling_sweeden_1999,random 10,12,5,137,0.0021310353409656545,0.0024641617353454324,0.004068179118660174,1.0804971990673338e-5
4_1_elberling_sweeden_1999,random 10,13,5,5231,0.08136821801891489,0.09408781049337195,0.580255130338325,0.0012966191727118552
4_1_elberling_sweeden_1999,random 10,14,5,2909,0.04524950223992036,0.05232296706656834,0.32268441486411537,7.210600599156541e-4
4_1_elberling_sweeden_1999,random 10,15,5,846,0.013159532105525137,0.01521664838030829,0.09384359400998336,2.0969983179396472e-4
4_1_elberling_sweeden_1999,random 10,16,5,29,4.5109507217521154e-4,5.216108782847995e-4,0.003216860787576262,7.188292106412502e-6
4_1_elberling_sweeden_1999,random 10,17,5,261,0.004059855649576904,0.004694497904563196,1,4.334540140166739e-4
4_1_elberling_sweeden_1999,random 11,1,2,165,0.0024552475335922505,1,1,0.10549872122762148
4_1_elberling_sweeden_1999,random 11,2,3,192,0.002857015311816437,0.17794253938832252,1,0.01116019530341781
4_1_elberling_sweeden_1999,random 11,3,3,887,0.013198815529068642,0.8220574606116775,1,0.016929419399167842
4_1_elberling_sweeden_1999,random 11,4,4,4128,0.061425829204053393,0.5304548959136469,1,0.0035812567018430287
4_1_elberling_sweeden_1999,random 11,5,4,3334,0.049610880466645836,0.4284245695194038,0.9566714490674318,0.005784840040670861
4_1_elberling_sweeden_1999,random 11,6,4,151,0.0022469235004389685,0.019403752248779233,0.04332855093256815,2.620008536716557e-4
4_1_elberling_sweeden_1999,random 11,7,4,169,0.0025147686859217596,0.021716782318170137,1,0.0014033281296708406
4_1_elberling_sweeden_1999,random 11,8,5,15857,0.23595672812225646,0.272564759269127,1,8.465710721694232e-4
4_1_elberling_sweeden_1999,random 11,9,5,19836,0.2951653944020356,0.34095948570741014,0.5640515255779566,0.0015644337547955935
4_1_elberling_sweeden_1999,random 11,10,5,12077,0.17970923917087034,0.20759062859893085,0.34341854579577447,9.524937717617657e-4
4_1_elberling_sweeden_1999,random 11,11,5,3109,0.046262815648110946,0.05344036303006343,0.08840674495976342,2.4520188262046284e-4
4_1_elberling_sweeden_1999,random 11,12,5,145,0.002157641771944705,0.0024923939013699573,0.00412318366650553,1.1435919260201708e-5
4_1_elberling_sweeden_1999,random 11,13,5,3705,0.0551314673452078,0.06368496141086684,0.5269520694069122,9.183662846295972e-4
4_1_elberling_sweeden_1999,random 11,14,5,2740,0.04077198934571373,0.04709765027416333,0.3897027449864884,6.791696679851812e-4
4_1_elberling_sweeden_1999,random 11,15,5,574,0.008541285359284556,0.009866442064733486,0.08163845825629355,1.4227860927864744e-4
4_1_elberling_sweeden_1999,random 11,16,5,12,1.785634569885273e-4,2.062670814926861e-4,0.0017067273503057886,2.9744656992051732e-6
4_1_elberling_sweeden_1999,random 11,17,5,122,0.0018153951460500276,0.0020970486618423086,1,2.0261068854419238e-4
4_1_elberling_sweeden_1999,random 12,1,2,165,0.0031141476672202927,1,1,0.10549872122762148
4_1_elberling_sweeden_1999,random 12,2,3,224,0.004227691378529367,0.23578947368421052,1,0.013020227853987446
4_1_elberling_sweeden_1999,random 12,3,3,726,0.013702249735769289,0.7642105263157895,1,0.013856548459747299
4_1_elberling_sweeden_1999,random 12,4,4,2660,0.05020383512003624,0.42121931908155186,1,0.0023076896383000135
4_1_elberling_sweeden_1999,random 12,5,4,3275,0.06181111278876642,0.5186064924782264,0.9649381261048909,0.005682468846189883
4_1_elberling_sweeden_1999,random 12,6,4,119,0.0022459610448437263,0.018844022169437848,0.035061873895109015,2.064774939531591e-4
4_1_elberling_sweeden_1999,random 12,7,4,261,0.004926015400875736,0.04133016627078385,1,0.0021672700700833695
4_1_elberling_sweeden_1999,random 12,8,5,8514,0.1606900196285671,0.1868990648461167,1,4.545441198493075e-4
4_1_elberling_sweeden_1999,random 12,9,5,15460,0.29178619960742863,0.33937744215656146,0.5493958777540867,0.0012193055983635752
4_1_elberling_sweeden_1999,random 12,10,5,10535,0.1988336101464593,0.2312639943802959,0.3743781094527363,8.308786855601724e-4
4_1_elberling_sweeden_1999,random 12,11,5,2098,0.039596859429261666,0.04605523115423454,0.07455579246624022,1.6546592143381505e-4
4_1_elberling_sweeden_1999,random 12,12,5,47,8.87060244602144e-4,0.0010317425473064933,0.0016702203269367449,3.706815208479174e-6
4_1_elberling_sweeden_1999,random 12,13,5,4943,0.09329231466102975,0.10850858321991483,0.5705216989843028,0.0012252319959309308
4_1_elberling_sweeden_1999,random 12,14,5,3057,0.05769666314359052,0.06710716951310533,0.3528393351800554,7.577451368725179e-4
4_1_elberling_sweeden_1999,random 12,15,5,643,0.012135739091046354,0.014115116125916495,0.0742151431209603,1.593817870490772e-4
4_1_elberling_sweeden_1999,random 12,16,5,21,3.963460667371282e-4,4.609913509241779e-4,0.0024238227146814403,5.205314973609053e-6
4_1_elberling_sweeden_1999,random 12,17,5,236,0.004454174845236298,0.0051806647056240945,1,3.9193543029860165e-4
4_1_elberling_sweeden_1999,random 13,1,2,165,0.0036220749001185408,1,1,0.10549872122762148
4_1_elberling_sweeden_1999,random 13,2,3,206,0.004522105632875269,0.22737306843267108,1,0.011973959544292026
4_1_elberling_sweeden_1999,random 13,3,3,700,0.015366378364139264,0.7726269315673289,1,0.013360308432263237
4_1_elberling_sweeden_1999,random 13,4,4,2326,0.05106028010712561,0.4118271954674221,1,0.0020179271047691097
4_1_elberling_sweeden_1999,random 13,5,4,2991,0.06565833955305792,0.5295679886685553,0.9698443579766537,0.005189699028688226
4_1_elberling_sweeden_1999,random 13,6,4,93,0.0020415331255213593,0.01646600566572238,0.030155642023346304,1.6136476418188064e-4
