Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
2_2_dicks_2002_england_hicklingbroad,random 1,5,4,1206,0.06097376004853633,0.4363241678726483,0.9356089992242048,0.015952380952380954
2_2_dicks_2002_england_hicklingbroad,random 1,6,4,83,0.004196369887254158,0.030028943560057888,0.0643910007757952,0.001097883597883598
2_2_dicks_2002_england_hicklingbroad,random 1,7,4,96,0.004853632640679509,0.03473227206946455,1,0.004761904761904762
2_2_dicks_2002_england_hicklingbroad,random 1,8,5,4629,0.23403609889276505,0.28092001456487437,1,0.004911510058568882
2_2_dicks_2002_england_hicklingbroad,random 1,9,5,5744,0.2904090196673239,0.34858599344580654,0.6139375801624626,0.006704014939309057
2_2_dicks_2002_england_hicklingbroad,random 1,10,5,2334,0.11800394357652055,0.14164340332564632,0.24946558358272766,0.0027240896358543417
2_2_dicks_2002_england_hicklingbroad,random 1,11,5,1196,0.06046817331513221,0.07258162398349315,0.1278324070115434,0.001395891690009337
2_2_dicks_2002_england_hicklingbroad,random 1,12,5,82,0.004145811213913747,0.004976332079135818,0.008764429243266354,9.570494864612512e-5
2_2_dicks_2002_england_hicklingbroad,random 1,13,5,1372,0.06936649982304464,0.08326253186066271,0.5688225538971807,0.0038888888888888888
2_2_dicks_2002_england_hicklingbroad,random 1,14,5,708,0.03579554072501138,0.042966379414977544,0.2935323383084577,0.0020068027210884353
2_2_dicks_2002_england_hicklingbroad,random 1,15,5,320,0.016178775468931695,0.019419832503944655,0.13266998341625208,9.070294784580499e-4
2_2_dicks_2002_england_hicklingbroad,random 1,16,5,12,6.067040800849386e-4,7.282437188979245e-4,0.004975124378109453,3.401360544217687e-5
2_2_dicks_2002_england_hicklingbroad,random 1,17,5,81,0.004095252540573335,0.004915645102560991,1,0.0012362637362637362
2_2_dicks_2002_england_hicklingbroad,random 2,1,2,85,0.003284897202040501,1,1,0.14756944444444445
2_2_dicks_2002_england_hicklingbroad,random 2,2,3,89,0.0034394805997835834,0.18052738336713997,1,0.02060185185185185
2_2_dicks_2002_england_hicklingbroad,random 2,3,3,404,0.015612923172051322,0.8194726166328601,1,0.04007936507936508
2_2_dicks_2002_england_hicklingbroad,random 2,4,4,1966,0.07597773999072499,0.582173526798934,1,0.017209383753501402
2_2_dicks_2002_england_hicklingbroad,random 2,5,4,1270,0.04908022878342866,0.3760734379626888,0.9421364985163204,0.0167989417989418
2_2_dicks_2002_england_hicklingbroad,random 2,6,4,78,0.0030143762559901068,0.023097423748889546,0.057863501483679525,0.0010317460317460319
2_2_dicks_2002_england_hicklingbroad,random 2,7,4,63,0.002434688514453548,0.01865561148948771,1,0.003125
2_2_dicks_2002_england_hicklingbroad,random 2,8,5,8192,0.31658679857783273,0.37370557912503993,1,0.008691961633138104
2_2_dicks_2002_england_hicklingbroad,random 2,9,5,7782,0.3007420003091668,0.3550020528260572,0.6710356126584461,0.009082633053221288
2_2_dicks_2002_england_hicklingbroad,random 2,10,5,2315,0.08946514144380893,0.10560649605401214,0.19962059153229283,0.0027019140989729224
2_2_dicks_2002_england_hicklingbroad,random 2,11,5,1410,0.05449064770443655,0.06432188312576981,0.12158316806070535,0.0016456582633053221
2_2_dicks_2002_england_hicklingbroad,random 2,12,5,90,0.0034781264492193538,0.004105652114410839,0.007760627748555661,1.050420168067227e-4
2_2_dicks_2002_england_hicklingbroad,random 2,13,5,1041,0.04023032926263719,0.04748870945668537,0.4954783436458829,0.0029506802721088435
2_2_dicks_2002_england_hicklingbroad,random 2,14,5,805,0.03110990879579533,0.036722777245563616,0.3831508805330795,0.002281746031746032
2_2_dicks_2002_england_hicklingbroad,random 2,15,5,250,0.009661462358942649,0.011404589206696774,0.11899095668729176,7.086167800453515e-4
2_2_dicks_2002_england_hicklingbroad,random 2,16,5,5,1.93229247178853e-4,2.280917841339355e-4,0.002379819133745835,1.417233560090703e-5
2_2_dicks_2002_england_hicklingbroad,random 2,17,5,31,0.0011980213325088885,0.0014141690616304,1,4.7313797313797314e-4
2_2_dicks_2002_england_hicklingbroad,random 3,1,2,85,0.00450474322963591,1,1,0.14756944444444445
2_2_dicks_2002_england_hicklingbroad,random 3,2,3,88,0.0046637341671524725,0.19909502262443438,1,0.020370370370370372
2_2_dicks_2002_england_hicklingbroad,random 3,3,3,354,0.018760930626954265,0.8009049773755657,1,0.03511904761904762
2_2_dicks_2002_england_hicklingbroad,random 3,4,4,1450,0.07684561979967142,0.5492424242424242,1,0.012692577030812325
2_2_dicks_2002_england_hicklingbroad,random 3,5,4,1082,0.05734273146430653,0.40984848484848485,0.9592198581560284,0.014312169312169313
2_2_dicks_2002_england_hicklingbroad,random 3,6,4,46,0.0024378610419206106,0.017424242424242425,0.040780141843971635,6.084656084656085e-4
2_2_dicks_2002_england_hicklingbroad,random 3,7,4,62,0.0032858127086756055,0.023484848484848483,1,0.0030753968253968253
2_2_dicks_2002_england_hicklingbroad,random 3,8,5,5308,0.2813079654459696,0.3380461087759521,1,0.005631949749596808
2_2_dicks_2002_england_hicklingbroad,random 3,9,5,5394,0.2858657056547777,0.34352311807413066,0.6272093023255814,0.006295518207282913
2_2_dicks_2002_england_hicklingbroad,random 3,10,5,2483,0.13159149928454078,0.1581327219462489,0.2887209302325581,0.0028979925303454714
2_2_dicks_2002_england_hicklingbroad,random 3,11,5,708,0.03752186125390853,0.04508979747802828,0.08232558139534883,8.263305322128851e-4
2_2_dicks_2002_england_hicklingbroad,random 3,12,5,15,7.949546875828078e-4,9.552923194497516e-4,0.0017441860465116279,1.7507002801120447e-5
2_2_dicks_2002_england_hicklingbroad,random 3,13,5,877,0.04647835073400816,0.055852757610495476,0.497447532614861,0.002485827664399093
2_2_dicks_2002_england_hicklingbroad,random 3,14,5,735,0.03895277969155758,0.04680932365303783,0.4169030062393647,0.0020833333333333333
2_2_dicks_2002_england_hicklingbroad,random 3,15,5,149,0.007896549896655891,0.009489237039867532,0.08451503119682359,4.2233560090702946e-4
2_2_dicks_2002_england_hicklingbroad,random 3,16,5,2,1.0599395834437437e-4,1.273723092599669e-4,0.0011344299489506524,5.668934240362812e-6
2_2_dicks_2002_england_hicklingbroad,random 3,17,5,31,0.0016429063543378028,0.0019742707935294867,1,4.7313797313797314e-4
2_2_dicks_2002_england_hicklingbroad,random 4,1,2,85,0.004466866361868727,1,1,0.14756944444444445
2_2_dicks_2002_england_hicklingbroad,random 4,2,3,85,0.004466866361868727,0.19362186788154898,1,0.019675925925925927
2_2_dicks_2002_england_hicklingbroad,random 4,3,3,354,0.018603184612959168,0.806378132118451,1,0.03511904761904762
2_2_dicks_2002_england_hicklingbroad,random 4,4,4,1484,0.07798623154133165,0.5555971546237364,1,0.012990196078431373
2_2_dicks_2002_england_hicklingbroad,random 4,5,4,1073,0.05638761889747228,0.4017222014226881,0.9437115215479331,0.014193121693121693
2_2_dicks_2002_england_hicklingbroad,random 4,6,4,64,0.0033632876136423353,0.023961063272182705,0.056288478452066845,8.465608465608466e-4
2_2_dicks_2002_england_hicklingbroad,random 4,7,4,50,0.0026275684481580747,0.018719580681392737,1,0.00248015873015873
2_2_dicks_2002_england_hicklingbroad,random 4,8,5,5427,0.2851962793630774,0.3427434634331186,1,0.005758212375859434
2_2_dicks_2002_england_hicklingbroad,random 4,9,5,5522,0.2901886594145778,0.34874321081217635,0.6343480758184952,0.006444911297852475
2_2_dicks_2002_england_hicklingbroad,random 4,10,5,2148,0.11288034053287088,0.13565744600227359,0.24675473865594486,0.002507002801120448
2_2_dicks_2002_england_hicklingbroad,random 4,11,5,989,0.05197330390456671,0.06246052797776936,0.11361286616886847,0.001154295051353875
2_2_dicks_2002_england_hicklingbroad,random 4,12,5,46,0.0024173629723054286,0.0029051408361753187,0.0052843193566915565,5.368814192343604e-5
2_2_dicks_2002_england_hicklingbroad,random 4,13,5,738,0.03878291029481318,0.04660856384994316,0.4377224199288256,0.0020918367346938775
2_2_dicks_2002_england_hicklingbroad,random 4,14,5,775,0.04072731094645016,0.04894530756599722,0.4596678529062871,0.0021967120181405897
2_2_dicks_2002_england_hicklingbroad,random 4,15,5,167,0.008776078616847968,0.010546924340027788,0.09905100830367734,4.733560090702948e-4
2_2_dicks_2002_england_hicklingbroad,random 4,16,5,6,3.1530821377896896e-4,3.7893141341417203e-4,0.0035587188612099642,1.7006802721088435e-5
2_2_dicks_2002_england_hicklingbroad,random 4,17,5,16,8.408219034105838e-4,0.0010104837691044587,1,2.442002442002442e-4
2_2_dicks_2002_england_hicklingbroad,random 5,1,2,85,0.0051468362095065095,1,1,0.14756944444444445
2_2_dicks_2002_england_hicklingbroad,random 5,2,3,109,0.0066000605510142295,0.2511520737327189,1,0.025231481481481483
2_2_dicks_2002_england_hicklingbroad,random 5,3,3,325,0.019679079624583713,0.7488479262672811,1,0.032242063492063495
2_2_dicks_2002_england_hicklingbroad,random 5,4,4,1031,0.06242809567060248,0.42568125516102395,1,0.00902485994397759
2_2_dicks_2002_england_hicklingbroad,random 5,5,4,1203,0.07284287011807447,0.4966969446738233,0.9487381703470031,0.015912698412698413
2_2_dicks_2002_england_hicklingbroad,random 5,6,4,65,0.003935815924916743,0.026837324525185797,0.051261829652996846,8.597883597883598e-4
2_2_dicks_2002_england_hicklingbroad,random 5,7,4,123,0.007447774750227066,0.05078447563996697,1,0.006101190476190476
2_2_dicks_2002_england_hicklingbroad,random 5,8,5,2652,0.1605812897366031,0.19537350817739796,1,0.002813852813852814
2_2_dicks_2002_england_hicklingbroad,random 5,9,5,4481,0.27132909476233724,0.3301163989980846,0.5492767835253739,0.005229925303454715
2_2_dicks_2002_england_hicklingbroad,random 5,10,5,2748,0.16639418710263396,0.20244585236481508,0.33684726648688407,0.003207282913165266
2_2_dicks_2002_england_hicklingbroad,random 5,11,5,891,0.05395095367847411,0.06564019448946515,0.10921794557489581,0.0010399159663865545
2_2_dicks_2002_england_hicklingbroad,random 5,12,5,38,0.002300938540720557,0.0027994695741859438,0.004658004412846286,4.435107376283847e-5
2_2_dicks_2002_england_hicklingbroad,random 5,13,5,1589,0.09621556161065697,0.1170620303521438,0.599622641509434,0.004503968253968254
2_2_dicks_2002_england_hicklingbroad,random 5,14,5,764,0.046260974871329096,0.05628407249152792,0.28830188679245283,0.0021655328798185942
2_2_dicks_2002_england_hicklingbroad,random 5,15,5,284,0.017196488041174688,0.020922351554442317,0.10716981132075472,8.049886621315193e-4
2_2_dicks_2002_england_hicklingbroad,random 5,16,5,13,7.871631849833484e-4,9.577132753794018e-4,0.004905660377358491,3.684807256235828e-5
2_2_dicks_2002_england_hicklingbroad,random 5,17,5,114,0.006902815622161671,0.00839840872255783,1,0.00173992673992674
2_2_dicks_2002_england_hicklingbroad,random 6,1,2,85,0.004906204906204906,1,1,0.14756944444444445
2_2_dicks_2002_england_hicklingbroad,random 6,2,3,98,0.0056565656565656566,0.21923937360178972,1,0.022685185185185187
2_2_dicks_2002_england_hicklingbroad,random 6,3,3,349,0.020144300144300145,0.7807606263982103,1,0.034623015873015875
2_2_dicks_2002_england_hicklingbroad,random 6,4,4,1171,0.06759018759018759,0.45867606737171956,1,0.010250350140056022
2_2_dicks_2002_england_hicklingbroad,random 6,5,4,1213,0.07001443001443002,0.4751273012142577,0.9316436251920123,0.016044973544973546
2_2_dicks_2002_england_hicklingbroad,random 6,6,4,89,0.005137085137085137,0.03486094790442616,0.06835637480798772,0.0011772486772486772
2_2_dicks_2002_england_hicklingbroad,random 6,7,4,80,0.004617604617604618,0.031335683509596556,1,0.003968253968253968
2_2_dicks_2002_england_hicklingbroad,random 6,8,5,2948,0.17015873015873015,0.20702247191011236,1,0.003127917833800187
2_2_dicks_2002_england_hicklingbroad,random 6,9,5,4881,0.2817316017316017,0.34276685393258427,0.5438440111420613,0.005696778711484594
2_2_dicks_2002_england_hicklingbroad,random 6,10,5,2772,0.16,0.19466292134831462,0.30885793871866296,0.003235294117647059
2_2_dicks_2002_england_hicklingbroad,random 6,11,5,1245,0.07186147186147186,0.08742977528089887,0.13871866295264623,0.0014530812324929972
2_2_dicks_2002_england_hicklingbroad,random 6,12,5,77,0.0044444444444444444,0.0054073033707865165,0.008579387186629527,8.986928104575163e-5
2_2_dicks_2002_england_hicklingbroad,random 6,13,5,1139,0.06574314574314574,0.07998595505617978,0.5008795074758136,0.0032284580498866213
2_2_dicks_2002_england_hicklingbroad,random 6,14,5,804,0.04640692640692641,0.056460674157303374,0.35356200527704484,0.00227891156462585
2_2_dicks_2002_england_hicklingbroad,random 6,15,5,312,0.01800865800865801,0.021910112359550562,0.13720316622691292,8.843537414965987e-4
2_2_dicks_2002_england_hicklingbroad,random 6,16,5,19,0.0010966810966810967,0.0013342696629213484,0.008355321020228672,5.385487528344671e-5
2_2_dicks_2002_england_hicklingbroad,random 6,17,5,43,0.002481962481962482,0.0030196629213483147,1,6.562881562881563e-4
2_2_dicks_2002_england_hicklingbroad,random 7,1,2,85,0.004329665851670742,1,1,0.14756944444444445
2_2_dicks_2002_england_hicklingbroad,random 7,2,3,104,0.005297473512632437,0.22559652928416485,1,0.024074074074074074
2_2_dicks_2002_england_hicklingbroad,random 7,3,3,357,0.018184596577017115,0.7744034707158352,1,0.035416666666666666
2_2_dicks_2002_england_hicklingbroad,random 7,4,4,1338,0.06815403422982885,0.4768353528153956,1,0.01171218487394958
2_2_dicks_2002_england_hicklingbroad,random 7,5,4,1251,0.06372249388753057,0.4458303635067712,0.9171554252199413,0.016547619047619047
2_2_dicks_2002_england_hicklingbroad,random 7,6,4,113,0.005755908720456397,0.040270848182466144,0.08284457478005865,0.0014947089947089946
2_2_dicks_2002_england_hicklingbroad,random 7,7,4,104,0.005297473512632437,0.03706343549536707,1,0.005158730158730159
2_2_dicks_2002_england_hicklingbroad,random 7,8,5,4147,0.2112367563162184,0.25472972972972974,1,0.004400093370681606
2_2_dicks_2002_england_hicklingbroad,random 7,9,5,5352,0.2726161369193154,0.32874692874692873,0.5643783612780766,0.006246498599439776
2_2_dicks_2002_england_hicklingbroad,random 7,10,5,2446,0.12459250203748981,0.15024570024570025,0.2579352525572076,0.002854808590102708
2_2_dicks_2002_england_hicklingbroad,random 7,11,5,1556,0.07925835370823146,0.09557739557739557,0.1640830960666456,0.0018160597572362278
2_2_dicks_2002_england_hicklingbroad,random 7,12,5,129,0.0065709046454767725,0.007923832923832924,0.013603290098070231,1.5056022408963587e-4
2_2_dicks_2002_england_hicklingbroad,random 7,13,5,1458,0.07426650366748166,0.08955773955773956,0.5664335664335665,0.00413265306122449
2_2_dicks_2002_england_hicklingbroad,random 7,14,5,661,0.03366951915240424,0.0406019656019656,0.2567987567987568,0.0018735827664399093
2_2_dicks_2002_england_hicklingbroad,random 7,15,5,420,0.021393643031784843,0.025798525798525797,0.16317016317016317,0.0011904761904761906
2_2_dicks_2002_england_hicklingbroad,random 7,16,5,35,0.00178280358598207,0.00214987714987715,0.013597513597513598,9.92063492063492e-5
2_2_dicks_2002_england_hicklingbroad,random 7,17,5,76,0.003871230643846781,0.004668304668304668,1,0.00115995115995116
2_2_dicks_2002_england_hicklingbroad,random 8,1,2,85,0.0037405386375638093,1,1,0.14756944444444445
2_2_dicks_2002_england_hicklingbroad,random 8,2,3,110,0.004840697060376695,0.21956087824351297,1,0.02546296296296296
2_2_dicks_2002_england_hicklingbroad,random 8,3,3,391,0.01720647773279352,0.780439121756487,1,0.03878968253968254
2_2_dicks_2002_england_hicklingbroad,random 8,4,4,1590,0.06997007569089948,0.5011030570438071,1,0.013918067226890757
2_2_dicks_2002_england_hicklingbroad,random 8,5,4,1341,0.05901249779968316,0.4226284273558147,0.9293139293139293,0.017738095238095237
2_2_dicks_2002_england_hicklingbroad,random 8,6,4,102,0.004488646365076571,0.032146233848093286,0.07068607068607069,0.0013492063492063493
2_2_dicks_2002_england_hicklingbroad,random 8,7,4,140,0.006160887167752156,0.04412228175228491,1,0.006944444444444444
2_2_dicks_2002_england_hicklingbroad,random 8,8,5,5105,0.22465234993839112,0.269180068547324,1,0.005416560563619387
2_2_dicks_2002_england_hicklingbroad,random 8,9,5,6325,0.2783400809716599,0.33350909570261006,0.5986748698532892,0.0073821195144724554
2_2_dicks_2002_england_hicklingbroad,random 8,10,5,2618,0.11520859003696532,0.1380437648299499,0.24779933743492663,0.0030555555555555557
2_2_dicks_2002_england_hicklingbroad,random 8,11,5,1474,0.06486534060904771,0.07772211969417347,0.13951727401798392,0.0017203548085901028
2_2_dicks_2002_england_hicklingbroad,random 8,12,5,148,0.00651293786305228,0.0078038491958871605,0.014008518693800284,1.7273576097105508e-4
2_2_dicks_2002_england_hicklingbroad,random 8,13,5,1983,0.08726456609751804,0.10456103348273135,0.6333439795592463,0.005620748299319728
2_2_dicks_2002_england_hicklingbroad,random 8,14,5,704,0.030980461186410842,0.03712101239124704,0.22484829128074096,0.00199546485260771
2_2_dicks_2002_england_hicklingbroad,random 8,15,5,427,0.018790705861644077,0.022515159504350117,0.1363781539444267,0.0012103174603174604
2_2_dicks_2002_england_hicklingbroad,random 8,16,5,17,7.481077275127619e-4,8.96388083311363e-4,0.005429575215586075,4.81859410430839e-5
2_2_dicks_2002_england_hicklingbroad,random 8,17,5,164,0.007217039253652526,0.008647508568415502,1,0.0025030525030525033
2_2_dicks_2002_england_hicklingbroad,random 9,1,2,85,0.0066834407925774495,1,1,0.14756944444444445
2_2_dicks_2002_england_hicklingbroad,random 9,2,3,94,0.007391099229438591,0.24736842105263157,1,0.02175925925925926
2_2_dicks_2002_england_hicklingbroad,random 9,3,3,286,0.022487812549142946,0.7526315789473684,1,0.028373015873015873
2_2_dicks_2002_england_hicklingbroad,random 9,4,4,824,0.06479006133039786,0.42256410256410254,1,0.007212885154061625
2_2_dicks_2002_england_hicklingbroad,random 9,5,4,997,0.07839282906117315,0.5112820512820513,0.9540669856459331,0.013187830687830688
2_2_dicks_2002_england_hicklingbroad,random 9,6,4,48,0.003774178329926089,0.024615384615384615,0.045933014354066985,6.349206349206349e-4
2_2_dicks_2002_england_hicklingbroad,random 9,7,4,81,0.006368925931750275,0.04153846153846154,1,0.0040178571428571425
2_2_dicks_2002_england_hicklingbroad,random 9,8,5,1996,0.15694291555275985,0.1937299815587693,1,0.002117816823699177
2_2_dicks_2002_england_hicklingbroad,random 9,9,5,3670,0.28856738480893224,0.3562069300203824,0.5812480202724105,0.004283380018674137
2_2_dicks_2002_england_hicklingbroad,random 9,10,5,1999,0.15717880169838025,0.19402115888576144,0.31659803611023124,0.0023330999066293184
2_2_dicks_2002_england_hicklingbroad,random 9,11,5,624,0.049064318289039156,0.060564884014364745,0.09882800126702566,7.282913165266106e-4
2_2_dicks_2002_england_hicklingbroad,random 9,12,5,21,0.001651203019342664,0.0020382412889449674,0.0033259423503325942,2.4509803921568626e-5
2_2_dicks_2002_england_hicklingbroad,random 9,13,5,1061,0.08342506683440792,0.10297971464621955,0.5480371900826446,0.0030073696145124715
2_2_dicks_2002_england_hicklingbroad,random 9,14,5,700,0.055040100644755466,0.06794137629816559,0.3615702479338843,0.001984126984126984
2_2_dicks_2002_england_hicklingbroad,random 9,15,5,166,0.013052366724327724,0.016111812093564982,0.08574380165289257,4.7052154195011337e-4
2_2_dicks_2002_england_hicklingbroad,random 9,16,5,9,7.076584368611417e-4,8.735319809764147e-4,0.0046487603305785125,2.5510204081632654e-5
2_2_dicks_2002_england_hicklingbroad,random 9,17,5,57,0.00448183676678723,0.005532369212850626,1,8.6996336996337e-4
2_2_dicks_2002_england_hicklingbroad,random 10,1,2,85,0.007101086048454469,1,1,0.14756944444444445
2_2_dicks_2002_england_hicklingbroad,random 10,2,3,81,0.006766917293233083,0.21204188481675393,1,0.01875
2_2_dicks_2002_england_hicklingbroad,random 10,3,3,301,0.025146198830409357,0.7879581151832461,1,0.029861111111111113
2_2_dicks_2002_england_hicklingbroad,random 10,4,4,863,0.0720969089390142,0.4605122732123799,1,0.0075542717086834734
2_2_dicks_2002_england_hicklingbroad,random 10,5,4,924,0.07719298245614035,0.49306296691568835,0.9575129533678757,0.012222222222222223
2_2_dicks_2002_england_hicklingbroad,random 10,6,4,41,0.003425229741019215,0.021878335112059766,0.04248704663212435,5.423280423280423e-4
2_2_dicks_2002_england_hicklingbroad,random 10,7,4,46,0.0038429406850459483,0.02454642475987193,1,0.002281746031746032
2_2_dicks_2002_england_hicklingbroad,random 10,8,5,2038,0.17025898078529658,0.2116523003427147,1,0.002162380103556574
2_2_dicks_2002_england_hicklingbroad,random 10,9,5,3467,0.28964076858813703,0.36005815764876936,0.564382223669217,0.004046451914098973
2_2_dicks_2002_england_hicklingbroad,random 10,10,5,2159,0.18036758563074354,0.22421850659466197,0.3514569428617939,0.0025198412698412696
2_2_dicks_2002_england_hicklingbroad,random 10,11,5,506,0.04227234753550543,0.052549589780870286,0.082370177437734,5.905695611577964e-4
2_2_dicks_2002_england_hicklingbroad,random 10,12,5,11,9.189640768588137e-4,0.0011423823865406584,0.0017906560312550871,1.2838468720821662e-5
2_2_dicks_2002_england_hicklingbroad,random 10,13,5,663,0.05538847117794486,0.06885450202513241,0.46331236897274636,0.001879251700680272
2_2_dicks_2002_england_hicklingbroad,random 10,14,5,660,0.05513784461152882,0.0685429431924395,0.4612159329140461,0.0018707482993197278
2_2_dicks_2002_england_hicklingbroad,random 10,15,5,106,0.00885547201336675,0.011008412088482708,0.07407407407407407,3.00453514739229e-4
2_2_dicks_2002_england_hicklingbroad,random 10,16,5,2,1.670843776106934e-4,2.077058884619379e-4,0.001397624039133473,5.668934240362812e-6
2_2_dicks_2002_england_hicklingbroad,random 10,17,5,17,0.0014202172096908939,0.0017655000519264722,1,2.5946275946275946e-4
2_2_dicks_2002_england_hicklingbroad,random 11,1,2,85,0.004800090354641969,1,1,0.14756944444444445
2_2_dicks_2002_england_hicklingbroad,random 11,2,3,110,0.006211881635419019,0.24175824175824176,1,0.02546296296296296
2_2_dicks_2002_england_hicklingbroad,random 11,3,3,345,0.01948271967472329,0.7582417582417582,1,0.03422619047619048
2_2_dicks_2002_england_hicklingbroad,random 11,4,4,1120,0.06324824937881184,0.42911877394636017,1,0.00980392156862745
2_2_dicks_2002_england_hicklingbroad,random 11,5,4,1269,0.07166252541224305,0.4862068965517241,0.920899854862119,0.016785714285714286
2_2_dicks_2002_england_hicklingbroad,random 11,6,4,109,0.0061554099841879375,0.04176245210727969,0.07910014513788098,0.0014417989417989418
2_2_dicks_2002_england_hicklingbroad,random 11,7,4,112,0.006324824937881184,0.04291187739463601,1,0.005555555555555556
2_2_dicks_2002_england_hicklingbroad,random 11,8,5,2827,0.1596453580302688,0.1941887621926089,1,0.0029995331465919703
2_2_dicks_2002_england_hicklingbroad,random 11,9,5,4840,0.27332279195843684,0.3324632504464899,0.5421146953405018,0.005648926237161531
2_2_dicks_2002_england_hicklingbroad,random 11,10,5,2615,0.14767336796927943,0.17962632229701883,0.2928987455197133,0.0030520541549953315
2_2_dicks_2002_england_hicklingbroad,random 11,11,5,1358,0.07668850237180935,0.09328204423684572,0.1521057347670251,0.0015849673202614379
2_2_dicks_2002_england_hicklingbroad,random 11,12,5,115,0.0064942398915744295,0.00789943673581536,0.012880824372759857,1.3422035480859011e-4
2_2_dicks_2002_england_hicklingbroad,random 11,13,5,1419,0.08013327309690535,0.09747218024453909,0.5207339449541284,0.004022108843537415
2_2_dicks_2002_england_hicklingbroad,random 11,14,5,846,0.04777501694149537,0.05811237807391125,0.31045871559633026,0.0023979591836734695
2_2_dicks_2002_england_hicklingbroad,random 11,15,5,434,0.024508696634289586,0.029811787333424922,0.15926605504587155,0.0012301587301587302
2_2_dicks_2002_england_hicklingbroad,random 11,16,5,26,0.0014682629320081318,0.001785959609836516,0.009541284403669725,7.369614512471656e-5
2_2_dicks_2002_england_hicklingbroad,random 11,17,5,78,0.0044047887960243955,0.005357878829509548,1,0.0011904761904761906
2_2_dicks_2002_england_hicklingbroad,random 12,1,2,85,0.005339531377599095,1,1,0.14756944444444445
2_2_dicks_2002_england_hicklingbroad,random 12,2,3,80,0.0050254412965638545,0.1864801864801865,1,0.018518518518518517
2_2_dicks_2002_england_hicklingbroad,random 12,3,3,349,0.021923487656259816,0.8135198135198135,1,0.034623015873015875
2_2_dicks_2002_england_hicklingbroad,random 12,4,4,1265,0.07946479050191595,0.5337552742616034,1,0.011073179271708684
2_2_dicks_2002_england_hicklingbroad,random 12,5,4,1015,0.0637602864501539,0.4282700421940928,0.9548447789275635,0.013425925925925926
2_2_dicks_2002_england_hicklingbroad,random 12,6,4,48,0.003015264777938313,0.020253164556962026,0.045155221072436504,6.349206349206349e-4
2_2_dicks_2002_england_hicklingbroad,random 12,7,4,42,0.0026383566806960235,0.017721518987341773,1,0.0020833333333333333
2_2_dicks_2002_england_hicklingbroad,random 12,8,5,3767,0.2366354670519505,0.2889911775987725,1,0.003996901791019438
2_2_dicks_2002_england_hicklingbroad,random 12,9,5,4485,0.28173880268861107,0.3440736478711162,0.5752950230887635,0.005234593837535014
