Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
1_3_bartomeus_spain_2008_medca_1_2,random 2,16,5,7,4.23242033980289e-4,5.202526941657376e-4,0.004492939666238768,1.786831055123738e-5
1_3_bartomeus_spain_2008_medca_1_2,random 2,17,5,18,0.0010883366588064574,0.0013377926421404682,1,3.139717425431711e-4
1_3_bartomeus_spain_2008_medca_1_2,random 3,1,2,92,0.006014644351464435,1,1,0.14603174603174604
1_3_bartomeus_spain_2008_medca_1_2,random 3,2,3,82,0.005360878661087866,0.1786492374727669,1,0.018594104308390022
1_3_bartomeus_spain_2008_medca_1_2,random 3,3,3,377,0.024646966527196654,0.8213507625272332,1,0.0291908633372048
1_3_bartomeus_spain_2008_medca_1_2,random 3,4,4,1151,0.0752484309623431,0.49462827675118176,1,0.0066840882694541234
1_3_bartomeus_spain_2008_medca_1_2,random 3,5,4,1084,0.07086820083682008,0.4658358401375161,0.9601417183348095,0.011990487251811293
1_3_bartomeus_spain_2008_medca_1_2,random 3,6,4,45,0.0029419456066945605,0.019338203695745595,0.03985828166519043,4.977600796416127e-4
1_3_bartomeus_spain_2008_medca_1_2,random 3,7,4,47,0.0030726987447698747,0.02019767941555651,1,0.002459445316588174
1_3_bartomeus_spain_2008_medca_1_2,random 3,8,5,2630,0.17194037656903766,0.21178933805765823,1,0.0015664552249918104
1_3_bartomeus_spain_2008_medca_1_2,random 3,9,5,4225,0.2762160041841004,0.34023192140441294,0.5164405329421831,0.00350506056080969
1_3_bartomeus_spain_2008_medca_1_2,random 3,10,5,3277,0.21423901673640167,0.2638911257851506,0.40056227845006726,0.0027185996349759415
1_3_bartomeus_spain_2008_medca_1_2,random 3,11,5,662,0.04327928870292887,0.05330971170880979,0.08091920303141426,5.491952878712461e-4
1_3_bartomeus_spain_2008_medca_1_2,random 3,12,5,17,0.0011114016736401674,0.001368980512159768,0.0020779855763354113,1.410320225651236e-5
1_3_bartomeus_spain_2008_medca_1_2,random 3,13,5,776,0.05073221757322176,0.062489933966822356,0.4883574575204531,0.001980829855394315
1_3_bartomeus_spain_2008_medca_1_2,random 3,14,5,694,0.04537133891213389,0.055886616202287,0.4367526746381372,0.0017715153603655345
1_3_bartomeus_spain_2008_medca_1_2,random 3,15,5,116,0.007583682008368201,0.009341278788854887,0.07300188797986155,2.9610343199193374e-4
1_3_bartomeus_spain_2008_medca_1_2,random 3,16,5,3,1.961297071129707e-4,2.4158479626348848e-4,0.0018879798615481435,7.657847379101735e-6
1_3_bartomeus_spain_2008_medca_1_2,random 3,17,5,18,0.0011767782426778243,0.0014495087775809308,1,3.139717425431711e-4
1_3_bartomeus_spain_2008_medca_1_2,random 4,1,2,92,0.005714285714285714,1,1,0.14603174603174604
1_3_bartomeus_spain_2008_medca_1_2,random 4,2,3,102,0.006335403726708075,0.2217391304347826,1,0.02312925170068027
1_3_bartomeus_spain_2008_medca_1_2,random 4,3,3,358,0.0222360248447205,0.7782608695652173,1,0.027719705768486258
1_3_bartomeus_spain_2008_medca_1_2,random 4,4,4,1002,0.062236024844720496,0.4183716075156576,1,0.005818815331010453
1_3_bartomeus_spain_2008_medca_1_2,random 4,5,4,1223,0.07596273291925466,0.5106471816283925,0.9487975174553918,0.01352801283114872
1_3_bartomeus_spain_2008_medca_1_2,random 4,6,4,66,0.0040993788819875775,0.02755741127348643,0.05120248254460822,7.300481168076987e-4
1_3_bartomeus_spain_2008_medca_1_2,random 4,7,4,104,0.006459627329192546,0.043423799582463465,1,0.005442176870748299
1_3_bartomeus_spain_2008_medca_1_2,random 4,8,5,2046,0.1270807453416149,0.1555538660381662,1,0.0012186187795943893
1_3_bartomeus_spain_2008_medca_1_2,random 4,9,5,4262,0.26472049689440996,0.32403254010491905,0.5004697040864255,0.0035357557657209227
1_3_bartomeus_spain_2008_medca_1_2,random 4,10,5,3331,0.20689440993788819,0.25325020907777696,0.39114607797087836,0.002763398042143687
1_3_bartomeus_spain_2008_medca_1_2,random 4,11,5,894,0.05552795031055901,0.06796928457386148,0.10497886331611085,7.41662518666003e-4
1_3_bartomeus_spain_2008_medca_1_2,random 4,12,5,29,0.0018012422360248446,0.0022048201931118374,0.0034053546265852513,2.4058403849344617e-5
1_3_bartomeus_spain_2008_medca_1_2,random 4,13,5,1474,0.0915527950310559,0.11206568843609822,0.5900720576461169,0.0037625556789319856
1_3_bartomeus_spain_2008_medca_1_2,random 4,14,5,730,0.0453416149068323,0.05550064624040143,0.2922337870296237,0.0018634095289147554
1_3_bartomeus_spain_2008_medca_1_2,random 4,15,5,283,0.017577639751552795,0.02151600395347069,0.11329063250600481,7.22390269428597e-4
1_3_bartomeus_spain_2008_medca_1_2,random 4,16,5,11,6.832298136645962e-4,8.363111077320764e-4,0.004403522818254604,2.8078773723373027e-5
1_3_bartomeus_spain_2008_medca_1_2,random 4,17,5,93,0.00577639751552795,0.0070706302744621,1,0.0016221873364730508
1_3_bartomeus_spain_2008_medca_1_2,random 5,1,2,92,0.005686032138442522,1,1,0.14603174603174604
1_3_bartomeus_spain_2008_medca_1_2,random 5,2,3,86,0.005315203955500618,0.18220338983050846,1,0.019501133786848073
1_3_bartomeus_spain_2008_medca_1_2,random 5,3,3,386,0.0238566131025958,0.8177966101694916,1,0.02988772744870306
1_3_bartomeus_spain_2008_medca_1_2,random 5,4,4,1168,0.07218788627935722,0.4798685291700904,1,0.00678281068524971
1_3_bartomeus_spain_2008_medca_1_2,random 5,5,4,1164,0.07194066749072929,0.4782251437962202,0.9603960396039604,0.01287539406006305
1_3_bartomeus_spain_2008_medca_1_2,random 5,6,4,48,0.0029666254635352285,0.01972062448644207,0.039603960396039604,5.309440849510536e-4
1_3_bartomeus_spain_2008_medca_1_2,random 5,7,4,54,0.0033374536464771325,0.02218570254724733,1,0.00282574568288854
1_3_bartomeus_spain_2008_medca_1_2,random 5,8,5,2586,0.15982694684796045,0.19617660446062812,1,0.0015402483695166622
1_3_bartomeus_spain_2008_medca_1_2,random 5,9,5,4518,0.2792336217552534,0.3427401001365498,0.5159890360895386,0.003748133399701344
1_3_bartomeus_spain_2008_medca_1_2,random 5,10,5,3492,0.21582200247218788,0.2649066909421939,0.39881224303334856,0.002896963663514186
1_3_bartomeus_spain_2008_medca_1_2,random 5,11,5,726,0.04487021013597033,0.05507510241238052,0.0829145728643216,6.022896963663514e-4
1_3_bartomeus_spain_2008_medca_1_2,random 5,12,5,20,0.0012360939431396785,0.0015172204521316948,0.0022841480127912287,1.6592002654720424e-5
1_3_bartomeus_spain_2008_medca_1_2,random 5,13,5,934,0.05772558714462299,0.07085419511455014,0.51431718061674,0.0023841431506936733
1_3_bartomeus_spain_2008_medca_1_2,random 5,14,5,733,0.045302843016069225,0.05560612957062661,0.4036343612334802,0.001871067376293857
1_3_bartomeus_spain_2008_medca_1_2,random 5,15,5,148,0.009147095179233622,0.01122743134577454,0.08149779735682819,3.777871373690189e-4
1_3_bartomeus_spain_2008_medca_1_2,random 5,16,5,1,6.180469715698394e-5,7.586102260658473e-5,5.506607929515419e-4,2.5526157930339113e-6
1_3_bartomeus_spain_2008_medca_1_2,random 5,17,5,24,0.0014833127317676143,0.0018206645425580337,1,4.186289900575615e-4
1_3_bartomeus_spain_2008_medca_1_2,random 6,1,2,92,0.004064322318430819,1,1,0.14603174603174604
1_3_bartomeus_spain_2008_medca_1_2,random 6,2,3,98,0.004329386817458915,0.1856060606060606,1,0.022222222222222223
1_3_bartomeus_spain_2008_medca_1_2,random 6,3,3,430,0.018996289097013605,0.8143939393939394,1,0.03329461866047232
1_3_bartomeus_spain_2008_medca_1_2,random 6,4,4,1626,0.07183247923661425,0.5148828372387587,1,0.009442508710801394
1_3_bartomeus_spain_2008_medca_1_2,random 6,5,4,1374,0.06069977027743417,0.435085497150095,0.9462809917355371,0.01519827443172391
1_3_bartomeus_spain_2008_medca_1_2,random 6,6,4,78,0.003445838487365259,0.024699176694110196,0.05371900826446281,8.627841380454621e-4
1_3_bartomeus_spain_2008_medca_1_2,random 6,7,4,80,0.0035341933203746245,0.0253324889170361,1,0.004186289900575615
1_3_bartomeus_spain_2008_medca_1_2,random 6,8,5,4836,0.21364198621664604,0.2564428889595927,1,0.0028803716608594657
1_3_bartomeus_spain_2008_medca_1_2,random 6,9,5,6403,0.282867997879484,0.3395375967759041,0.5565406345067362,0.005311929649908744
1_3_bartomeus_spain_2008_medca_1_2,random 6,10,5,3794,0.16760911821876656,0.2011878247958426,0.3297696653628857,0.003147502903600465
1_3_bartomeus_spain_2008_medca_1_2,random 6,11,5,1268,0.0560169641279378,0.06723936790751936,0.110212950890917,0.001051932968309275
1_3_bartomeus_spain_2008_medca_1_2,random 6,12,5,40,0.0017670966601873123,0.0021211157068618093,0.003476749239461104,3.318400530944085e-5
1_3_bartomeus_spain_2008_medca_1_2,random 6,13,5,1347,0.05950698003180774,0.07142857142857142,0.5446825717751719,0.0034383734732166787
1_3_bartomeus_spain_2008_medca_1_2,random 6,14,5,831,0.03671143311539141,0.04406617881005409,0.3360291144359078,0.0021212237240111806
1_3_bartomeus_spain_2008_medca_1_2,random 6,15,5,281,0.012413854037815869,0.014900837840704211,0.11362717347351395,7.172850378425291e-4
1_3_bartomeus_spain_2008_medca_1_2,random 6,16,5,14,6.184838310655593e-4,7.423904974016332e-4,0.005661140315406389,3.573662110247476e-5
1_3_bartomeus_spain_2008_medca_1_2,random 6,17,5,44,0.0019438063262060435,0.0023332272775479905,1,7.674864817721961e-4
1_3_bartomeus_spain_2008_medca_1_2,random 7,1,2,92,0.006524822695035461,1,1,0.14603174603174604
1_3_bartomeus_spain_2008_medca_1_2,random 7,2,3,98,0.006950354609929078,0.22121896162528218,1,0.022222222222222223
1_3_bartomeus_spain_2008_medca_1_2,random 7,3,3,345,0.02446808510638298,0.7787810383747178,1,0.026713124274099883
1_3_bartomeus_spain_2008_medca_1_2,random 7,4,4,900,0.06382978723404255,0.41284403669724773,1,0.005226480836236934
1_3_bartomeus_spain_2008_medca_1_2,random 7,5,4,1139,0.08078014184397163,0.5224770642201835,0.9571428571428572,0.012598860682484376
1_3_bartomeus_spain_2008_medca_1_2,random 7,6,4,51,0.003617021276595745,0.023394495412844038,0.04285714285714286,5.641280902604944e-4
1_3_bartomeus_spain_2008_medca_1_2,random 7,7,4,90,0.006382978723404255,0.04128440366972477,1,0.004709576138147566
1_3_bartomeus_spain_2008_medca_1_2,random 7,8,5,1648,0.11687943262411347,0.14475186649099692,1,9.8156585961464e-4
1_3_bartomeus_spain_2008_medca_1_2,random 7,9,5,3690,0.26170212765957446,0.3241106719367589,0.49121405750798725,0.003061224489795918
1_3_bartomeus_spain_2008_medca_1_2,random 7,10,5,3127,0.22177304964539007,0.2746596398770312,0.4162673056443025,0.0025941596150655384
1_3_bartomeus_spain_2008_medca_1_2,random 7,11,5,674,0.04780141843971631,0.059200702678963546,0.0897231096911608,5.591504894640783e-4
1_3_bartomeus_spain_2008_medca_1_2,random 7,12,5,21,0.0014893617021276596,0.001844532279314888,0.0027955271565495207,1.7421602787456446e-5
1_3_bartomeus_spain_2008_medca_1_2,random 7,13,5,1258,0.08921985815602837,0.11049626701800615,0.5829471733086191,0.003211190667636661
1_3_bartomeus_spain_2008_medca_1_2,random 7,14,5,697,0.049432624113475175,0.061220904699165565,0.3229842446709917,0.0017791732077446364
1_3_bartomeus_spain_2008_medca_1_2,random 7,15,5,199,0.014113475177304964,0.017479139218269654,0.09221501390176089,5.079705428137484e-4
1_3_bartomeus_spain_2008_medca_1_2,random 7,16,5,4,0.00028368794326241134,3.513394817742644e-4,0.0018535681186283596,1.0210463172135645e-5
1_3_bartomeus_spain_2008_medca_1_2,random 7,17,5,67,0.00475177304964539,0.005884936319718929,1,0.0011686725972440259
1_3_bartomeus_spain_2008_medca_1_2,random 8,1,2,92,0.006105249187072798,1,1,0.14603174603174604
1_3_bartomeus_spain_2008_medca_1_2,random 8,2,3,96,0.0063706948039020505,0.2100656455142232,1,0.021768707482993196
1_3_bartomeus_spain_2008_medca_1_2,random 8,3,3,361,0.023956466918840003,0.7899343544857768,1,0.02795199380565234
1_3_bartomeus_spain_2008_medca_1_2,random 8,4,4,989,0.06563142876103259,0.42888117953165655,1,0.005743321718931475
1_3_bartomeus_spain_2008_medca_1_2,random 8,5,4,1168,0.07751012011414161,0.5065047701647876,0.948051948051948,0.012919639400475637
1_3_bartomeus_spain_2008_medca_1_2,random 8,6,4,64,0.004247129869268034,0.027753686036426712,0.05194805194805195,7.079254466014048e-4
1_3_bartomeus_spain_2008_medca_1_2,random 8,7,4,85,0.0056407193576216074,0.03686036426712923,1,0.004447933019361591
1_3_bartomeus_spain_2008_medca_1_2,random 8,8,5,1917,0.12721481186541908,0.15695103979040445,1,0.0011417850442240686
1_3_bartomeus_spain_2008_medca_1_2,random 8,9,5,3985,0.2644501957661424,0.3262649418699853,0.4925225559263379,0.0033059565289530446
1_3_bartomeus_spain_2008_medca_1_2,random 8,10,5,3269,0.21693543035370627,0.2676436875716391,0.4040291682115931,0.0027119628339140533
1_3_bartomeus_spain_2008_medca_1_2,random 8,11,5,802,0.05322184617426505,0.06566235467496316,0.09912248176986775,6.653393064542891e-4
1_3_bartomeus_spain_2008_medca_1_2,random 8,12,5,35,0.002322649147255956,0.002865564106762731,0.004325794092201211,2.9036004645760743e-5
1_3_bartomeus_spain_2008_medca_1_2,random 8,13,5,1239,0.08222177981286084,0.10144096937940068,0.5776223776223777,0.0031626909675690163
1_3_bartomeus_spain_2008_medca_1_2,random 8,14,5,644,0.04273674430950959,0.05272637956443425,0.30023310023310024,0.001643884570713839
1_3_bartomeus_spain_2008_medca_1_2,random 8,15,5,252,0.016723073860242882,0.020632061568691667,0.11748251748251748,6.432591798445457e-4
1_3_bartomeus_spain_2008_medca_1_2,random 8,16,5,10,6.636140420731302e-4,8.187326019322089e-4,0.004662004662004662,2.5526157930339114e-5
1_3_bartomeus_spain_2008_medca_1_2,random 8,17,5,61,0.004048045656646094,0.004994268871786474,1,0.0010640153497296354
1_3_bartomeus_spain_2008_medca_1_2,random 9,1,2,92,0.0038857915188376417,1,1,0.14603174603174604
1_3_bartomeus_spain_2008_medca_1_2,random 9,2,3,92,0.0038857915188376417,0.17164179104477612,1,0.020861678004535148
1_3_bartomeus_spain_2008_medca_1_2,random 9,3,3,444,0.01875316776482514,0.8283582089552238,1,0.034378629500580724
1_3_bartomeus_spain_2008_medca_1_2,random 9,4,4,1817,0.07674438249704342,0.5543014032946919,1,0.010551684088269455
1_3_bartomeus_spain_2008_medca_1_2,random 9,5,4,1318,0.055668187193782734,0.4020744356314826,0.9414285714285714,0.01457883966594768
1_3_bartomeus_spain_2008_medca_1_2,random 9,6,4,82,0.003463422875485724,0.025015253203172667,0.05857142857142857,9.070294784580499e-4
1_3_bartomeus_spain_2008_medca_1_2,random 9,7,4,61,0.002576448724446697,0.018608907870652835,1,0.0031920460491889065
1_3_bartomeus_spain_2008_medca_1_2,random 9,8,5,6202,0.26195303260685926,0.3137076378351037,1,0.0036939754012924745
1_3_bartomeus_spain_2008_medca_1_2,random 9,9,5,6314,0.26668356141240074,0.3193727870510875,0.553859649122807,0.005238095238095238
1_3_bartomeus_spain_2008_medca_1_2,random 9,10,5,3683,0.15555837134651124,0.1862923621648963,0.3230701754385965,0.0030554172888667664
1_3_bartomeus_spain_2008_medca_1_2,random 9,11,5,1337,0.05647068761615138,0.06762771876580678,0.11728070175438597,0.0011091753774680605
1_3_bartomeus_spain_2008_medca_1_2,random 9,12,5,66,0.002787633046122656,0.003338391502276176,0.005789473684210527,5.4753608760577405e-5
1_3_bartomeus_spain_2008_medca_1_2,random 9,13,5,1065,0.04498226051697922,0.05386949924127466,0.4962721342031687,0.002718535819581116
1_3_bartomeus_spain_2008_medca_1_2,random 9,14,5,813,0.0343385707045109,0.041122913505311075,0.3788443616029823,0.00207527663973657
1_3_bartomeus_spain_2008_medca_1_2,random 9,15,5,255,0.010770400405473897,0.012898330804248861,0.11882572227399814,6.509170272236475e-4
1_3_bartomeus_spain_2008_medca_1_2,random 9,16,5,13,5.490792363574928e-4,6.575619625695499e-4,0.0060577819198508855,3.318400530944085e-5
1_3_bartomeus_spain_2008_medca_1_2,random 9,17,5,22,9.292110153742186e-4,0.001112797167425392,1,3.8374324088609804e-4
1_3_bartomeus_spain_2008_medca_1_2,random 10,1,2,92,0.006150143726184905,1,1,0.14603174603174604
1_3_bartomeus_spain_2008_medca_1_2,random 10,2,3,91,0.006083294337856809,0.20044052863436124,1,0.020634920634920634
1_3_bartomeus_spain_2008_medca_1_2,random 10,3,3,363,0.02426632796309914,0.7995594713656388,1,0.0281068524970964
1_3_bartomeus_spain_2008_medca_1_2,random 10,4,4,1038,0.06938966508456447,0.45150065245759025,1,0.00602787456445993
1_3_bartomeus_spain_2008_medca_1_2,random 10,5,4,1135,0.07587405575238987,0.4936929099608525,0.9489966555183946,0.012554615342071787
1_3_bartomeus_spain_2008_medca_1_2,random 10,6,4,61,0.004077812688013905,0.026533275337103087,0.05100334448160535,6.74741441291964e-4
1_3_bartomeus_spain_2008_medca_1_2,random 10,7,4,65,0.004345210241326292,0.02827316224445411,1,0.003401360544217687
1_3_bartomeus_spain_2008_medca_1_2,random 10,8,5,2179,0.14566481716692292,0.17987452534257883,1,0.0012978349563715417
1_3_bartomeus_spain_2008_medca_1_2,random 10,9,5,3921,0.26211645163446756,0.3236750866765726,0.49295951722403825,0.0032528621204579392
1_3_bartomeus_spain_2008_medca_1_2,random 10,10,5,3172,0.21204625977672303,0.26184579824995874,0.39879306009554943,0.0026314916210386594
1_3_bartomeus_spain_2008_medca_1_2,random 10,11,5,830,0.05548499231232034,0.06851576688129438,0.10435001257229067,6.885681101708977e-4
1_3_bartomeus_spain_2008_medca_1_2,random 10,12,5,31,0.002072331038171001,0.0025590226184579825,0.0038974101081217,2.5717604114816658e-5
1_3_bartomeus_spain_2008_medca_1_2,random 10,13,5,1015,0.06785212915301825,0.08378735347531781,0.5207798871216008,0.00259090502992942
1_3_bartomeus_spain_2008_medca_1_2,random 10,14,5,721,0.048198408984557795,0.0595179131583292,0.3699332991277578,0.0018404359867774502
1_3_bartomeus_spain_2008_medca_1_2,random 10,15,5,208,0.013904672772244135,0.01717021627868582,0.10672139558748076,5.309440849510536e-4
1_3_bartomeus_spain_2008_medca_1_2,random 10,16,5,5,3.3424694164048397e-4,4.1274558362225524e-4,0.002565418163160595,1.2763078965169557e-5
1_3_bartomeus_spain_2008_medca_1_2,random 10,17,5,32,0.0021391804264990974,0.0026415717351824337,1,5.581719867434153e-4
1_3_bartomeus_spain_2008_medca_1_2,random 11,1,2,92,0.005895546299263057,1,1,0.14603174603174604
1_3_bartomeus_spain_2008_medca_1_2,random 11,2,3,79,0.00506247997436719,0.16808510638297872,1,0.017913832199546485
1_3_bartomeus_spain_2008_medca_1_2,random 11,3,3,391,0.025056071771867992,0.8319148936170213,1,0.030274874177313203
1_3_bartomeus_spain_2008_medca_1_2,random 11,4,4,1237,0.07926946491509132,0.5139177399252182,1,0.007183507549361208
1_3_bartomeus_spain_2008_medca_1_2,random 11,5,4,1062,0.06805511054149312,0.44121312837557125,0.9373345101500441,0.01174713787954206
1_3_bartomeus_spain_2008_medca_1_2,random 11,6,4,71,0.004549823774431272,0.029497299542999584,0.06266548984995587,7.853547923234335e-4
1_3_bartomeus_spain_2008_medca_1_2,random 11,7,4,37,0.0023710349247036207,0.015371832156211051,1,0.001936159079016222
1_3_bartomeus_spain_2008_medca_1_2,random 11,8,5,2905,0.1861582826017302,0.22989870212092434,1,0.0017302480717114863
1_3_bartomeus_spain_2008_medca_1_2,random 11,9,5,4066,0.2605575136174303,0.3217790440012662,0.4897025171624714,0.0033731541397046625
1_3_bartomeus_spain_2008_medca_1_2,random 11,10,5,3187,0.20422941364947134,0.25221589110478,0.3838371672889317,0.0026439356230296995
1_3_bartomeus_spain_2008_medca_1_2,random 11,11,5,987,0.06324895866709387,0.07811016144349478,0.11887269661568108,8.18815331010453e-4
1_3_bartomeus_spain_2008_medca_1_2,random 11,12,5,63,0.004037167574495354,0.004985754985754986,0.007587618932915813,5.226480836236934e-5
1_3_bartomeus_spain_2008_medca_1_2,random 11,13,5,621,0.039794937520025636,0.049145299145299144,0.4376321353065539,0.001585174407474059
1_3_bartomeus_spain_2008_medca_1_2,random 11,14,5,637,0.04082024991989747,0.050411522633744855,0.448907681465821,0.0016260162601626016
1_3_bartomeus_spain_2008_medca_1_2,random 11,15,5,153,0.009804549823774432,0.012108262108262107,0.10782241014799154,3.9055021633418844e-4
1_3_bartomeus_spain_2008_medca_1_2,random 11,16,5,8,5.12656199935918e-4,6.331117442228553e-4,0.005637773079633545,2.042092634427129e-5
1_3_bartomeus_spain_2008_medca_1_2,random 11,17,5,9,5.767382249279077e-4,7.122507122507123e-4,1,1.5698587127158556e-4
1_3_bartomeus_spain_2008_medca_1_2,random 12,1,2,92,0.0038974793475958485,1,1,0.14603174603174604
1_3_bartomeus_spain_2008_medca_1_2,random 12,2,3,89,0.003770387629739462,0.1621129326047359,1,0.02018140589569161
