Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
16_1_burkle_usa_2013,random 59,5,4,13468,0.04565810661920502,0.5164308447409793,0.8937553918640918,0.034100001012771046
16_1_burkle_usa_2013,random 59,6,4,1601,0.00542757860835664,0.0613903907358411,0.10624460813590815,0.004053616099008497
16_1_burkle_usa_2013,random 59,7,4,1639,0.005556403085007204,0.06284750182138886,1,0.01499597423510467
16_1_burkle_usa_2013,random 59,8,5,39575,0.1341639121959488,0.14868931728778662,1,0.005214081009493514
16_1_burkle_usa_2013,random 59,9,5,75489,0.2559166031019578,0.28362369861624065,0.4754284202769853,0.01102688556544176
16_1_burkle_usa_2013,random 59,10,5,48907,0.16580049156708196,0.18375106609207278,0.308015442653718,0.007143979816252171
16_1_burkle_usa_2013,random 59,11,5,31355,0.10629714382574794,0.11780552226300821,0.19747324931824337,0.0045801109685441104
16_1_burkle_usa_2013,random 59,12,5,3030,0.01027205695397915,0.011384172618622703,0.019082887751053337,4.4260042209180847e-4
16_1_burkle_usa_2013,random 59,13,5,31642,0.10727010763624036,0.11888382508199986,0.4869348434951217,0.01092480727427405
16_1_burkle_usa_2013,random 59,14,5,19269,0.06532418001525553,0.07239657497961745,0.29652826936690163,0.006652869962960201
16_1_burkle_usa_2013,random 59,15,5,12793,0.04336977709975422,0.048065254227736054,0.19686990243452032,0.0044169477106310575
16_1_burkle_usa_2013,random 59,16,5,1278,0.004332570556826849,0.004801641124290368,0.01966698470345634,4.4124592935093344e-4
16_1_burkle_usa_2013,random 59,17,5,2821,0.00956352233240105,0.010598927708625295,1,0.00491631288732738
16_1_burkle_usa_2013,random 60,1,2,250,7.51154524504163e-4,1,1,0.19290123456790123
16_1_burkle_usa_2013,random 60,2,3,701,0.002106237286709673,0.2725505443234837,1,0.047034353193773484
16_1_burkle_usa_2013,random 60,3,3,1871,0.005621640461389155,0.7274494556765163,1,0.0544782203587235
16_1_burkle_usa_2013,random 60,4,4,11818,0.035508576682360786,0.4167577670416476,1,0.019852308767403105
16_1_burkle_usa_2013,random 60,5,4,13397,0.04025286865912908,0.4724406672073915,0.8918253228598056,0.03392023415266511
16_1_burkle_usa_2013,random 60,6,4,1625,0.004882504409277059,0.057305074584758614,0.10817467714019438,0.004114382361579518
16_1_burkle_usa_2013,random 60,7,4,1517,0.004558005654691261,0.05349649116620235,1,0.013879739423217683
16_1_burkle_usa_2013,random 60,8,5,64625,0.19417344458432612,0.21424403763401648,1,0.008514465830411077
16_1_burkle_usa_2013,random 60,9,5,90421,0.27168057304076365,0.2997626325246484,0.5236272454569671,0.013208043817149642
16_1_burkle_usa_2013,random 60,10,5,44469,0.13361236220070247,0.14742310420962598,0.25751960250634115,0.006495708966996908
16_1_burkle_usa_2013,random 60,11,5,34032,0.10225316311170268,0.11282248493246962,0.1970790238704671,0.00497114771109849
16_1_burkle_usa_2013,random 60,12,5,3760,0.01129736404854261,0.012465107644160959,0.02177412816622462,5.492335270842243e-4
16_1_burkle_usa_2013,random 60,13,5,30301,0.09104293298800256,0.10045351774620245,0.49089524673557333,0.010461809785025535
16_1_burkle_usa_2013,random 60,14,5,18225,0.05475916483635348,0.06041930500394507,0.2952564559504909,0.0062924155418002834
16_1_burkle_usa_2013,random 60,15,5,11999,0.0360524125581018,0.03977894325060834,0.1943913423840845,0.004142809003350431
16_1_burkle_usa_2013,random 60,16,5,1201,0.0036085463357179988,0.0039815410320843915,0.019456954929851278,4.1466068947611196e-4
16_1_burkle_usa_2013,random 60,17,5,2609,0.007839048617725443,0.008649326022238283,1,0.004546848749747301
16_1_burkle_usa_2013,random 61,1,2,250,9.494367940937436e-4,1,1,0.19290123456790123
16_1_burkle_usa_2013,random 61,2,3,733,0.002783748680282856,0.31085665818490243,1,0.049181427804616214
16_1_burkle_usa_2013,random 61,3,3,1625,0.006171339161609333,0.6891433418150975,1,0.047315397158164456
16_1_burkle_usa_2013,random 61,4,4,8065,0.030628830977464168,0.34000843170320405,1,0.013547882062033006
16_1_burkle_usa_2013,random 61,5,4,12743,0.0483946922685463,0.5372259696458684,0.9040794608017028,0.03226435349760479
16_1_burkle_usa_2013,random 61,6,4,1352,0.005134554182458965,0.05699831365935919,0.09592053919829727,0.0034231661248341587
16_1_burkle_usa_2013,random 61,7,4,1560,0.00592448559514496,0.0657672849915683,1,0.01427316644707949
16_1_burkle_usa_2013,random 61,8,5,31576,0.11991766484121619,0.1332399382241989,1,0.0041601976489138905
16_1_burkle_usa_2013,random 61,9,5,68167,0.2588810317719529,0.28764146405272883,0.4824035610408543,0.009957340915093172
16_1_burkle_usa_2013,random 61,10,5,46047,0.17487486423053844,0.19430261703222976,0.3258649606884302,0.006726211761076404
16_1_burkle_usa_2013,random 61,11,5,25058,0.0951639487456041,0.10573620382638636,0.17733021010990255,0.0036602908834245996
16_1_burkle_usa_2013,random 61,12,5,2035,0.007728415503923073,0.008587005139544109,0.014401268160812981,2.9725803925967993e-4
16_1_burkle_usa_2013,random 61,13,5,28894,0.1097321069141785,0.12192281400589064,0.46816922403875755,0.009976024947312888
16_1_burkle_usa_2013,random 61,14,5,21040,0.07990460059092946,0.08878161579165014,0.3409109321580764,0.007264330480081095
16_1_burkle_usa_2013,random 61,15,5,10868,0.041273916312843224,0.04585924906956529,0.17609410697214706,0.00375231671376052
16_1_burkle_usa_2013,random 61,16,5,915,0.0034749386663831014,0.003860987568885926,0.014825736831019006,3.1591551279820353e-4
16_1_burkle_usa_2013,random 61,17,5,2386,0.00906142476283069,0.01006810528892002,1,0.004158214303141839
16_1_burkle_usa_2013,random 62,1,2,250,9.485650108515837e-4,1,1,0.19290123456790123
16_1_burkle_usa_2013,random 62,2,3,695,0.0026370107301674026,0.2939932318104907,1,0.04663177670424047
16_1_burkle_usa_2013,random 62,3,3,1669,0.006332620012445173,0.7060067681895094,1,0.048596552527370135
16_1_burkle_usa_2013,random 62,4,4,8370,0.03175795656331102,0.35234687434224377,1,0.01406023222060958
16_1_burkle_usa_2013,random 62,5,4,12579,0.047727997086008285,0.5295306251315512,0.8997210499964238,0.03184911737003616
16_1_burkle_usa_2013,random 62,6,4,1402,0.005319552580855681,0.05901915386234477,0.10027895000357628,0.0035497625051904517
16_1_burkle_usa_2013,random 62,7,4,1404,0.0053271411009424945,0.05910334666386024,1,0.012845849802371542
16_1_burkle_usa_2013,random 62,8,5,33383,0.12666378302903367,0.14074548773752354,1,0.004398273312442753
16_1_burkle_usa_2013,random 62,9,5,66776,0.25336550865850144,0.2815331363017366,0.46517589690003486,0.009754153724621321
16_1_burkle_usa_2013,random 62,10,5,47687,0.1809368786899179,0.20105233423416966,0.33219784047370254,0.006965771065442928
16_1_burkle_usa_2013,random 62,11,5,26687,0.10125741777838486,0.11251459818624124,0.18590734935562522,0.0038982433875789087
16_1_burkle_usa_2013,random 62,12,5,2400,0.009106224104175204,0.010118598405477535,0.01671891327063741,3.505745917558879e-4
16_1_burkle_usa_2013,random 62,13,5,26890,0.10202765256719634,0.11337046296803788,0.4625361221962295,0.009284118184856496
16_1_burkle_usa_2013,random 62,14,5,19657,0.07458376967323832,0.08287553702352995,0.33812095775423145,0.00678683195090086
16_1_burkle_usa_2013,random 62,15,5,10728,0.04070482174566316,0.04523013487248458,0.1845328195954314,0.0037039799139881174
16_1_burkle_usa_2013,random 62,16,5,861,0.003266857897372854,0.0036300471779650654,0.01481010045410761,2.9727131860027674e-4
16_1_burkle_usa_2013,random 62,17,5,2118,0.008036242771934618,0.008929663092833924,1,0.0036911558650689087
16_1_burkle_usa_2013,random 63,1,2,250,8.815077308227993e-4,1,1,0.19290123456790123
16_1_burkle_usa_2013,random 63,2,3,693,0.0024435394298408,0.2883895131086142,1,0.0464975845410628
16_1_burkle_usa_2013,random 63,3,3,1710,0.006029512878827947,0.7116104868913857,1,0.04979035639412998
16_1_burkle_usa_2013,random 63,4,4,9403,0.03315526877170713,0.3761350454018161,1,0.01579550341342794
16_1_burkle_usa_2013,random 63,5,4,12763,0.045002732673965554,0.5105404216168646,0.9006421565168301,0.03231499204974731
16_1_burkle_usa_2013,random 63,6,4,1408,0.004964651539994006,0.0563222528901156,0.09935784348316985,0.003564954070833207
16_1_burkle_usa_2013,random 63,7,4,1425,0.005024594065689956,0.05700228009120365,1,0.013037988581466842
16_1_burkle_usa_2013,random 63,8,5,43650,0.15391124980166077,0.17053912241700625,1,0.00575096995740725
16_1_burkle_usa_2013,random 63,9,5,75853,0.2674600236244072,0.2963551902107027,0.5018359124319389,0.011080056045191402
16_1_burkle_usa_2013,random 63,10,5,44311,0.15624195624195625,0.1731216277988537,0.29315717395187596,0.006472629473039645
16_1_burkle_usa_2013,random 63,11,5,28370,0.10003349729377127,0.11084066215281711,0.18769310160038638,0.004144083820047725
16_1_burkle_usa_2013,random 63,12,5,2617,0.009227622926253063,0.01022453341043082,0.01731381201579877,3.8227237776048274e-4
16_1_burkle_usa_2013,random 63,13,5,28387,0.10009343981946722,0.11090708059682833,0.4820261160448965,0.009800976679565686
16_1_burkle_usa_2013,random 63,14,5,18680,0.06586625764707957,0.07298214906643016,0.3171961759861439,0.006449510141060592
16_1_burkle_usa_2013,random 63,15,5,10863,0.03830327391971228,0.04244138572316011,0.1844594250394797,0.0037505903994829344
16_1_burkle_usa_2013,random 63,16,5,961,0.0033885157172828407,0.003754595570280481,0.016318282929479885,3.31797604151993e-4
16_1_burkle_usa_2013,random 63,17,5,2261,0.007972355917561397,0.008833653053490289,1,0.0039403698823988675
16_1_burkle_usa_2013,random 64,1,2,250,9.014336400611533e-4,1,1,0.19290123456790123
16_1_burkle_usa_2013,random 64,2,3,728,0.0026249747598580783,0.30409356725146197,1,0.048845947396672036
16_1_burkle_usa_2013,random 64,3,3,1666,0.006007153777367526,0.695906432748538,1,0.048509201024924294
16_1_burkle_usa_2013,random 64,4,4,8537,0.030782155940808263,0.34592163377770574,1,0.014340764930387571
16_1_burkle_usa_2013,random 64,5,4,12986,0.04682406899933655,0.5261963612788201,0.8986229326690195,0.03287961190613638
16_1_burkle_usa_2013,random 64,6,4,1465,0.005282401130758358,0.05936221078649864,0.10137706733098055,0.0037092739444393808
16_1_burkle_usa_2013,random 64,7,4,1691,0.006097297141373641,0.06851979415697557,1,0.01547174645000732
16_1_burkle_usa_2013,random 64,8,5,35172,0.12682089595292353,0.14068068460440056,1,0.004633977441968563
16_1_burkle_usa_2013,random 64,9,5,70666,0.25480283843424584,0.2826493022362837,0.479351512684846,0.01032237670875899
16_1_burkle_usa_2013,random 64,10,5,46462,0.16752963913808522,0.18583833640650685,0.31516754850088186,0.00678683195090086
16_1_burkle_usa_2013,random 64,11,5,27767,0.10012043153431217,0.11106222476431225,0.1883530050196717,0.0040560019538690584
16_1_burkle_usa_2013,random 64,12,5,2525,0.009104479764617647,0.01009947482730898,0.01712793379460046,3.688336850765071e-4
16_1_burkle_usa_2013,random 64,13,5,32700,0.11790752011999885,0.1307931987536648,0.5086327578161456,0.011290095375411207
16_1_burkle_usa_2013,random 64,14,5,18286,0.065934462168633,0.0731401967097711,0.2844299268937626,0.0063134765759868304
16_1_burkle_usa_2013,random 64,15,5,12138,0.04376640609224911,0.048549475427277784,0.1888007466168922,0.004190800540267317
16_1_burkle_usa_2013,random 64,16,5,1166,0.004204286497245219,0.0046637574846108,0.018136568673199564,4.0257648953301127e-4
16_1_burkle_usa_2013,random 64,17,5,3131,0.011289554908125884,0.012523348785863135,1,0.00545656705076995
16_1_burkle_usa_2013,random 65,1,2,250,8.96960738234566e-4,1,1,0.19290123456790123
16_1_burkle_usa_2013,random 65,2,3,691,0.0024791994804803405,0.29009235936188077,1,0.04636339237788513
16_1_burkle_usa_2013,random 65,3,3,1691,0.006067042433418605,0.7099076406381192,1,0.04923713021197298
16_1_burkle_usa_2013,random 65,4,4,9035,0.032416161079797216,0.36714210248283147,1,0.015177323549965059
16_1_burkle_usa_2013,random 65,5,4,12781,0.045856220781503955,0.5193628347352595,0.9058756821886739,0.032360566746675576
16_1_burkle_usa_2013,random 65,6,4,1328,0.004764655441502014,0.05396399691169897,0.0941243178113261,0.0033623998622631384
16_1_burkle_usa_2013,random 65,7,4,1465,0.0052561899260545565,0.059531065870210086,1,0.013403967208315035
16_1_burkle_usa_2013,random 65,8,5,39405,0.1413789515605323,0.15669362727554698,1,0.005191683188353555
16_1_burkle_usa_2013,random 65,9,5,74910,0.26876531560460537,0.2978789397084437,0.49972982168231034,0.010942309445180652
16_1_burkle_usa_2013,random 65,10,5,45955,0.16487932290227791,0.1827396432292288,0.30656900220812405,0.006712773068392429
16_1_burkle_usa_2013,random 65,11,5,26744,0.09595327193338093,0.10634727491072778,0.1784110846492018,0.0039065695341331105
16_1_burkle_usa_2013,random 65,12,5,2292,0.008223336048134501,0.009114117338295993,0.01529009146036384,3.347987351268729e-4
16_1_burkle_usa_2013,random 65,13,5,29516,0.1058987725989258,0.11737010792196534,0.49380981061366525,0.010190778443444563
16_1_burkle_usa_2013,random 65,14,5,18819,0.0675196165313452,0.0748335838522654,0.3148464163822526,0.006497501677977478
16_1_burkle_usa_2013,random 65,15,5,10562,0.037894797268933945,0.041999697786685115,0.17670481161747975,0.0036466662799722687
16_1_burkle_usa_2013,random 65,16,5,875,0.003139362583820981,0.003479429612133069,0.014638961386602423,3.0210499857751704e-4
16_1_burkle_usa_2013,random 65,17,5,2400,0.008610823087051833,0.009543578364707848,1,0.004182612878265052
16_1_burkle_usa_2013,random 66,1,2,250,9.970845248493405e-4,1,1,0.19290123456790123
16_1_burkle_usa_2013,random 66,2,3,710,0.002831720050572127,0.3080260303687636,1,0.047638217928073004
16_1_burkle_usa_2013,random 66,3,3,1595,0.006361399268538793,0.6919739696312365,1,0.046441882133706036
16_1_burkle_usa_2013,random 66,4,4,7532,0.03004016256466093,0.330249484807296,1,0.012652529161963124
16_1_burkle_usa_2013,random 66,5,4,12463,0.049706657732789324,0.5464550357346428,0.9039675056212374,0.03155541376760956
16_1_burkle_usa_2013,random 66,6,4,1324,0.005280559643602107,0.05805235234796335,0.0960324943787626,0.0033522721518346346
16_1_burkle_usa_2013,random 66,7,4,1488,0.005934647091903274,0.06524312711009778,1,0.013614404918752744
16_1_burkle_usa_2013,random 66,8,5,27791,0.11083990412035209,0.1233133217079545,1,0.003661516748827145
16_1_burkle_usa_2013,random 66,9,5,63362,0.25270907865401565,0.28114780648625143,0.46633939545598396,0.00925546136784857
16_1_burkle_usa_2013,random 66,10,5,46194,0.18423729016356175,0.20497051502203054,0.33998424976632247,0.0067476844548214525
16_1_burkle_usa_2013,random 66,11,5,24284,0.09685280240576555,0.10775217532136186,0.17872835262859624,0.0035472305775833255
16_1_burkle_usa_2013,random 66,12,5,2031,0.008100314679876042,0.00901188717170507,0.014948002149097306,2.966737482734201e-4
16_1_burkle_usa_2013,random 66,13,5,28464,0.11352405566124651,0.12629953542856381,0.4794098327522611,0.009827561919440508
16_1_burkle_usa_2013,random 66,14,5,19369,0.07725012064722751,0.08594349710918538,0.32622572549812207,0.006687396248511917
16_1_burkle_usa_2013,random 66,15,5,10590,0.042236500472618066,0.04698960371657149,0.17836390278409378,0.003656333639926749
16_1_burkle_usa_2013,random 66,16,5,950,0.003788921194427494,0.004215309115273174,0.01600053896552305,3.279997127413042e-4
16_1_burkle_usa_2013,random 66,17,5,2334,0.009308781123993443,0.010356348921102725,1,0.004067591024112764
16_1_burkle_usa_2013,random 67,1,2,250,9.619898567789501e-4,1,1,0.19290123456790123
16_1_burkle_usa_2013,random 67,2,3,650,0.0025011736276252705,0.2775405636208369,1,0.04361245303274289
16_1_burkle_usa_2013,random 67,3,3,1692,0.006510747350679935,0.7224594363791631,1,0.049266247379454925
16_1_burkle_usa_2013,random 67,4,4,8737,0.03361962151471075,0.3731368780696135,1,0.014676732247486965
16_1_burkle_usa_2013,random 67,5,4,12163,0.046802730512009484,0.5194533418748666,0.9051871697551537,0.0307958354854718
16_1_burkle_usa_2013,random 67,6,4,1274,0.00490230031014553,0.05440956651718983,0.09481283024484632,0.003225675771478342
16_1_burkle_usa_2013,random 67,7,4,1241,0.004775317649050708,0.05300021353833013,1,0.01135448689796516
16_1_burkle_usa_2013,random 67,8,5,36045,0.13869969755038902,0.15412342701745835,1,0.004748996841116708
16_1_burkle_usa_2013,random 67,9,5,68055,0.2618728788123658,0.2909937529663789,0.4761454988140965,0.009940980767477896
16_1_burkle_usa_2013,random 67,10,5,47252,0.1818237788500758,0.20204300661475771,0.33059770935219585,0.006902229420687173
16_1_burkle_usa_2013,random 67,11,5,25421,0.09781897659671077,0.10869667466252764,0.17785753765855775,0.0037133152904276776
16_1_burkle_usa_2013,random 67,12,5,2201,0.008469358699081877,0.009411171115700535,0.0153992541751499,3.215061151894622e-4
16_1_burkle_usa_2013,random 67,13,5,24911,0.09585651728888171,0.10651598530813995,0.4693193164905141,0.00860084299378803
16_1_burkle_usa_2013,random 67,14,5,18011,0.06930559724178269,0.07701254110171847,0.33932440324798885,0.00621852929071961
16_1_burkle_usa_2013,random 67,15,5,9464,0.036417088018223936,0.04046675303906855,0.17830026940974775,0.003267567664614424
16_1_burkle_usa_2013,random 67,16,5,693,0.0026666358829912497,0.0029631720050797236,0.013056010851749279,2.3926715887339348e-4
16_1_burkle_usa_2013,random 67,17,5,1818,0.006995590238496525,0.007773516169170183,1,0.003168329255285777
16_1_burkle_usa_2013,random 68,1,2,250,9.159757156518266e-4,1,1,0.19290123456790123
16_1_burkle_usa_2013,random 68,2,3,701,0.002568395906687722,0.2952822240943555,1,0.047034353193773484
16_1_burkle_usa_2013,random 68,3,3,1673,0.0061297094891420234,0.7047177759056444,1,0.04871302119729793
16_1_burkle_usa_2013,random 68,4,4,8554,0.0313410250867429,0.35301886013783995,1,0.01436932215234102
16_1_burkle_usa_2013,random 68,5,4,12824,0.0469858903100761,0.5292394040691676,0.9075083150520133,0.03246943963378199
16_1_burkle_usa_2013,random 68,6,4,1307,0.004788721041427749,0.0539391688333127,0.0924916849479867,0.003309229382513495
16_1_burkle_usa_2013,random 68,7,4,1546,0.005664393825590896,0.06380256695967974,1,0.014145073927682623
16_1_burkle_usa_2013,random 68,8,5,35075,0.1285113929059513,0.14253610643779616,1,0.00462119750872988
16_1_burkle_usa_2013,random 68,9,5,70647,0.25884374553461836,0.28709189769097604,0.48076517383818657,0.010319601326574255
16_1_burkle_usa_2013,random 68,10,5,48382,0.1772669482986667,0.19661245621307066,0.32924796014889723,0.00706729162430557
16_1_burkle_usa_2013,random 68,11,5,25968,0.09514422953618654,0.10552751566576452,0.17671677543604156,0.003793217082798707
16_1_burkle_usa_2013,random 68,12,5,1950,0.007144610582084248,0.00792431668007705,0.013270090576874656,2.848418558016589e-4
16_1_burkle_usa_2013,random 68,13,5,31422,0.11512715574884679,0.12769121985711848,0.5129871189982531,0.010848849446060274
16_1_burkle_usa_2013,random 68,14,5,17994,0.06592826810975587,0.07312315607246483,0.2937652033369794,0.0062126598221758185
16_1_burkle_usa_2013,random 68,15,5,10906,0.03995852461959529,0.044319280878420665,0.17804842211810035,0.003765436702270172
16_1_burkle_usa_2013,random 68,16,5,931,0.0034110935650874022,0.003783353245718837,0.015199255546667102,3.2143971848647813e-4
16_1_burkle_usa_2013,random 68,17,5,2803,0.01026991972388828,0.011390697258592803,1,0.004884943290740392
16_1_burkle_usa_2013,random 69,1,2,250,7.903638835319781e-4,1,1,0.19290123456790123
16_1_burkle_usa_2013,random 69,2,3,662,0.002092883563592678,0.26618415761962205,1,0.04441760601180891
16_1_burkle_usa_2013,random 69,3,3,1825,0.005769656349783441,0.733815842380378,1,0.05313883065455392
16_1_burkle_usa_2013,random 69,4,4,11277,0.03565173405836047,0.4175120325805257,1,0.01894351717464925
16_1_burkle_usa_2013,random 69,5,4,13064,0.04130125509784705,0.4836727138097001,0.9010898054904125,0.033077102259492196
16_1_burkle_usa_2013,random 69,6,4,1434,0.004533527235939427,0.05309144761199556,0.09891019450958753,0.003630784188618479
16_1_burkle_usa_2013,random 69,7,4,1235,0.003904397584647972,0.0457238059977786,1,0.01129959010393793
16_1_burkle_usa_2013,random 69,8,5,60628,0.19167272612310707,0.2115695327031054,1,0.007987853529843911
16_1_burkle_usa_2013,random 69,9,5,89403,0.28264360911763775,0.31198375226390007,0.5324903511697717,0.01305934176114652
16_1_burkle_usa_2013,random 69,10,5,44007,0.13912617369036703,0.15356832528972686,0.26210868632963263,0.0064282233580839
16_1_burkle_usa_2013,random 69,11,5,31414,0.09931396414909424,0.10962336379783852,0.18710392147519894,0.004588729260591443
16_1_burkle_usa_2013,random 69,12,5,3072,0.009711991400840947,0.01072015577726364,0.018297041025396674,4.487354774475365e-4
16_1_burkle_usa_2013,random 69,13,5,25611,0.08096803768454996,0.08937301745165985,0.4543696554660611,0.008842526992650044
16_1_burkle_usa_2013,random 69,14,5,19544,0.06178748695899592,0.06820140771837258,0.3467338466451407,0.00674781724822742
16_1_burkle_usa_2013,random 69,15,5,10397,0.03286965318832791,0.03628172513548504,0.1844551680090835,0.0035896979088119365
16_1_burkle_usa_2013,random 69,16,5,814,0.002573424804780121,0.002840562110251498,0.014441329879714722,2.8104396439097016e-4
16_1_burkle_usa_2013,random 69,17,5,1673,0.005289115108595997,0.005838157752396506,1,0.0029156297272239303
16_1_burkle_usa_2013,random 70,1,2,250,8.615817261962201e-4,1,1,0.19290123456790123
16_1_burkle_usa_2013,random 70,2,3,735,0.002533050275016887,0.2989019926799512,1,0.04931561996779388
16_1_burkle_usa_2013,random 70,3,3,1724,0.005941467583849134,0.7010980073200488,1,0.05019799673887724
16_1_burkle_usa_2013,random 70,4,4,9331,0.032157676348547715,0.3612186435428925,1,0.01567455517927216
16_1_burkle_usa_2013,random 70,5,4,13145,0.04530196716339725,0.5088649736760607,0.8856623096617706,0.03328218839566939
16_1_burkle_usa_2013,random 70,6,4,1697,0.005848416757419942,0.06569371322390834,0.11433769033822935,0.004296681149292579
16_1_burkle_usa_2013,random 70,7,4,1659,0.005717456335038116,0.06422266955713843,1,0.015178963548528766
16_1_burkle_usa_2013,random 70,8,5,40532,0.13968652210474078,0.15492521681962212,1,0.00534016756732258
16_1_burkle_usa_2013,random 70,9,5,74819,0.25785073268909997,0.28598020816212644,0.48535860708910683,0.01092901682524324
16_1_burkle_usa_2013,random 70,10,5,43808,0.15097668904481604,0.1674470516735914,0.2841870361720899,0.006399154881517473
16_1_burkle_usa_2013,random 70,11,5,31903,0.10994816724335203,0.1219426426575645,0.20695806736208416,0.004660158833661705
16_1_burkle_usa_2013,random 70,12,5,3622,0.012482596049130837,0.0138443485473372,0.023496289376719083,5.290754880582609e-4
16_1_burkle_usa_2013,random 70,13,5,30895,0.10647426972332888,0.11808977039480474,0.48234247174170986,0.01066689592120273
16_1_burkle_usa_2013,random 70,14,5,18340,0.06320563543375471,0.07010087033632365,0.2863298569911947,0.006332120770184757
16_1_burkle_usa_2013,random 70,15,5,13393,0.046156656235783904,0.051191982356291306,0.20909573471554363,0.004624105423941355
16_1_burkle_usa_2013,random 70,16,5,1424,0.004907569512413669,0.0054429465299304725,0.022231936551551864,4.916543062564392e-4
16_1_burkle_usa_2013,random 70,17,5,2887,0.009949545774113949,0.011034962522408199,1,0.005031334741479669
16_1_burkle_usa_2013,random 71,1,2,250,7.590317184174492e-4,1,1,0.19290123456790123
16_1_burkle_usa_2013,random 71,2,3,708,0.002149577826558216,0.27852084972462626,1,0.04750402576489533
16_1_burkle_usa_2013,random 71,3,3,1834,0.0055682566863104075,0.7214791502753737,1,0.053400885161891454
16_1_burkle_usa_2013,random 71,4,4,11439,0.034730255307908804,0.4105886575735822,1,0.01921565070149976
16_1_burkle_usa_2013,random 71,5,4,13456,0.04085412321210079,0.48298636037329506,0.9011518885614787,0.034069617881485534
16_1_burkle_usa_2013,random 71,6,4,1476,0.00448132326553662,0.0529791816223977,0.09884811143852129,0.003737125148117765
16_1_burkle_usa_2013,random 71,7,4,1489,0.004520792914894328,0.053445800430725054,1,0.013623554384423949
16_1_burkle_usa_2013,random 71,8,5,64131,0.19470985253531775,0.21468958706459335,1,0.008449380397216136
16_1_burkle_usa_2013,random 71,9,5,89402,0.2714358147598272,0.29928861958723196,0.5244534132706037,0.013059195688399954
16_1_burkle_usa_2013,random 71,10,5,46512,0.1412163331481296,0.15570694474666488,0.2728504637261171,0.0067941355882291075
16_1_burkle_usa_2013,random 71,11,5,31788,0.09651240106021551,0.1064158144050349,0.18647597482210634,0.004643360467806735
16_1_burkle_usa_2013,random 71,12,5,2765,0.008394890805696989,0.009256314547310983,0.016220148181172896,4.0389114425209586e-4
16_1_burkle_usa_2013,random 71,13,5,29835,0.09058284527593839,0.09987780995263043,0.48298581881758723,0.010300917294354539
16_1_burkle_usa_2013,random 71,14,5,19462,0.05908910121536159,0.06515240279195889,0.31506184031600076,0.006719505694075013
16_1_burkle_usa_2013,random 71,15,5,11528,0.03500047059966542,0.03859196893359892,0.18662177038140257,0.003980190198401848
16_1_burkle_usa_2013,random 71,16,5,947,0.0028752121493652977,0.003170245886547378,0.015330570485009389,3.269639241747527e-4
16_1_burkle_usa_2013,random 71,17,5,2345,0.007119717518755674,0.007850292084428301,1,0.004086761333138145
16_1_burkle_usa_2013,random 72,1,2,250,8.069670305549996e-4,1,1,0.19290123456790123
16_1_burkle_usa_2013,random 72,2,3,704,0.002272419158042879,0.2858302882663419,1,0.04723564143853999
16_1_burkle_usa_2013,random 72,3,3,1759,0.005677820026984978,0.7141697117336582,1,0.0512170976007454
16_1_burkle_usa_2013,random 72,4,4,10379,0.03350204324052136,0.39127648345019983,1,0.017435023920872976
16_1_burkle_usa_2013,random 72,5,4,13122,0.042356085499770824,0.494684460529292,0.9042171995589857,0.033223954060705496
16_1_burkle_usa_2013,random 72,6,4,1390,0.004486736689885798,0.05240141747719219,0.09578280044101434,0.0035193793739049413
16_1_burkle_usa_2013,random 72,7,4,1635,0.005277564379829697,0.06163763854331599,1,0.01495937637241985
16_1_burkle_usa_2013,random 72,8,5,53843,0.1737981033046914,0.19191055128438175,1,0.007093916962581409
16_1_burkle_usa_2013,random 72,9,5,83695,0.2701564224892028,0.29831089630492974,0.5217274761717752,0.012225558523753765
16_1_burkle_usa_2013,random 72,10,5,45039,0.1453799523566665,0.1605307898760706,0.28075851364239895,0.006578970432538932
16_1_burkle_usa_2013,random 72,11,5,29148,0.09408590002646852,0.10389110467167802,0.18169917528472312,0.004257728416875259
16_1_burkle_usa_2013,random 72,12,5,2537,0.008189101426072137,0.009042532336765717,0.015814834901102737,3.705865580352865e-4
16_1_burkle_usa_2013,random 72,13,5,33404,0.10782370675463683,0.11906060314439182,0.5303821787523221,0.01153316042569529
16_1_burkle_usa_2013,random 72,14,5,16843,0.054366982782551435,0.060032862494341734,0.267429859798987,0.005815262275475565
16_1_burkle_usa_2013,random 72,15,5,11715,0.03781447505180728,0.041755327680414026,0.1860084787475588,0.004044754352383557
16_1_burkle_usa_2013,random 72,16,5,1019,0.0032891976165421786,0.003631982834514886,0.01617948270113209,3.518228497719884e-4
16_1_burkle_usa_2013,random 72,17,5,3320,0.010716522165770395,0.0118333493725117,1,0.005785947814933322
16_1_burkle_usa_2013,random 73,1,2,250,9.215774456822253e-4,1,1,0.19290123456790123
16_1_burkle_usa_2013,random 73,2,3,738,0.002720496619653929,0.3123148539991536,1,0.049516908212560384
16_1_burkle_usa_2013,random 73,3,3,1625,0.0059902533969344645,0.6876851460008464,1,0.047315397158164456
16_1_burkle_usa_2013,random 73,4,4,8250,0.030412055707513437,0.34245153791872485,1,0.013858651830349943
16_1_burkle_usa_2013,random 73,5,4,12807,0.04721056938740904,0.5316093146818314,0.907847168072588,0.03242639686446085
