Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
15_4_peralta_2006_mendoza_site_4,random 3,8,5,8,0.010498687664041995,0.017167381974248927,1,2.4009603841536616e-4
15_4_peralta_2006_mendoza_site_4,random 3,9,5,103,0.13517060367454067,0.22103004291845493,0.47685185185185186,0.0016645119586296056
15_4_peralta_2006_mendoza_site_4,random 3,10,5,105,0.13779527559055119,0.22532188841201717,0.4861111111111111,0.0016968325791855204
15_4_peralta_2006_mendoza_site_4,random 3,11,5,8,0.010498687664041995,0.017167381974248927,0.037037037037037035,1.292824822236587e-4
15_4_peralta_2006_mendoza_site_4,random 3,12,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 3,13,5,123,0.16141732283464566,0.26394849785407726,0.5466666666666666,0.0024846477052359404
15_4_peralta_2006_mendoza_site_4,random 3,14,5,89,0.1167979002624672,0.19098712446351931,0.39555555555555555,0.0017978345184227536
15_4_peralta_2006_mendoza_site_4,random 3,15,5,13,0.01706036745406824,0.027896995708154508,0.057777777777777775,2.626050420168067e-4
15_4_peralta_2006_mendoza_site_4,random 3,16,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 3,17,5,17,0.02230971128608924,0.03648068669527897,1,9.99000999000999e-4
15_4_peralta_2006_mendoza_site_4,random 4,1,2,36,0.02569593147751606,1,1,0.15126050420168066
15_4_peralta_2006_mendoza_site_4,random 4,2,3,42,0.029978586723768737,0.44680851063829785,1,0.027149321266968326
15_4_peralta_2006_mendoza_site_4,random 4,3,3,52,0.037116345467523196,0.5531914893617021,1,0.0273109243697479
15_4_peralta_2006_mendoza_site_4,random 4,4,4,67,0.04782298358315489,0.21895424836601307,1,0.00703781512605042
15_4_peralta_2006_mendoza_site_4,random 4,5,4,184,0.13133476088508209,0.6013071895424836,0.9484536082474226,0.014867485455720749
15_4_peralta_2006_mendoza_site_4,random 4,6,4,10,0.007137758743754461,0.032679738562091505,0.05154639175257732,8.080155138978668e-4
15_4_peralta_2006_mendoza_site_4,random 4,7,4,45,0.032119914346895075,0.14705882352941177,1,0.007272139625080802
15_4_peralta_2006_mendoza_site_4,random 4,8,5,72,0.05139186295503212,0.07461139896373056,1,0.0021608643457382954
15_4_peralta_2006_mendoza_site_4,random 4,9,5,308,0.21984296930763741,0.31917098445595854,0.6470588235294118,0.004977375565610859
15_4_peralta_2006_mendoza_site_4,random 4,10,5,111,0.07922912205567452,0.11502590673575129,0.23319327731092437,0.0017937944408532643
15_4_peralta_2006_mendoza_site_4,random 4,11,5,55,0.039257673090649536,0.05699481865284974,0.11554621848739496,8.888170652876535e-4
15_4_peralta_2006_mendoza_site_4,random 4,12,5,2,0.0014275517487508922,0.002072538860103627,0.004201680672268907,3.2320620555914674e-5
15_4_peralta_2006_mendoza_site_4,random 4,13,5,229,0.16345467523197715,0.23730569948186528,0.6026315789473684,0.004625888817065288
15_4_peralta_2006_mendoza_site_4,random 4,14,5,103,0.07351891506067094,0.10673575129533679,0.2710526315789474,0.002080639948287007
15_4_peralta_2006_mendoza_site_4,random 4,15,5,47,0.03354746609564597,0.04870466321243523,0.12368421052631579,9.494182288299935e-4
15_4_peralta_2006_mendoza_site_4,random 4,16,5,1,7.137758743754461e-4,0.0010362694300518134,0.002631578947368421,2.020038784744667e-5
15_4_peralta_2006_mendoza_site_4,random 4,17,5,37,0.026409707351891507,0.0383419689119171,1,0.0021742962919433506
15_4_peralta_2006_mendoza_site_4,random 5,1,2,36,0.028037383177570093,1,1,0.15126050420168066
15_4_peralta_2006_mendoza_site_4,random 5,2,3,35,0.027258566978193146,0.38461538461538464,1,0.02262443438914027
15_4_peralta_2006_mendoza_site_4,random 5,3,3,56,0.04361370716510903,0.6153846153846154,1,0.029411764705882353
15_4_peralta_2006_mendoza_site_4,random 5,4,4,91,0.07087227414330217,0.3285198555956679,1,0.009558823529411765
15_4_peralta_2006_mendoza_site_4,random 5,5,4,153,0.1191588785046729,0.5523465703971119,0.9622641509433962,0.012362637362637362
15_4_peralta_2006_mendoza_site_4,random 5,6,4,6,0.004672897196261682,0.021660649819494584,0.03773584905660377,4.848093083387201e-4
15_4_peralta_2006_mendoza_site_4,random 5,7,4,27,0.02102803738317757,0.09747292418772563,1,0.004363283775048481
15_4_peralta_2006_mendoza_site_4,random 5,8,5,127,0.09890965732087227,0.14431818181818182,1,0.0038115246098439377
15_4_peralta_2006_mendoza_site_4,random 5,9,5,335,0.26090342679127726,0.3806818181818182,0.7127659574468085,0.005413703943115708
15_4_peralta_2006_mendoza_site_4,random 5,10,5,111,0.08644859813084112,0.12613636363636363,0.23617021276595745,0.0017937944408532643
15_4_peralta_2006_mendoza_site_4,random 5,11,5,24,0.018691588785046728,0.02727272727272727,0.05106382978723404,3.8784744667097606e-4
15_4_peralta_2006_mendoza_site_4,random 5,12,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 5,13,5,159,0.12383177570093458,0.1806818181818182,0.5955056179775281,0.0032118616677440206
15_4_peralta_2006_mendoza_site_4,random 5,14,5,92,0.07165109034267912,0.10454545454545454,0.3445692883895131,0.0018584356819650936
15_4_peralta_2006_mendoza_site_4,random 5,15,5,15,0.011682242990654205,0.017045454545454544,0.056179775280898875,3.0300581771170007e-4
15_4_peralta_2006_mendoza_site_4,random 5,16,5,1,7.78816199376947e-4,0.0011363636363636363,0.003745318352059925,2.020038784744667e-5
15_4_peralta_2006_mendoza_site_4,random 5,17,5,16,0.012461059190031152,0.01818181818181818,1,9.402362343538815e-4
15_4_peralta_2006_mendoza_site_4,random 6,1,2,36,0.02725208175624527,1,1,0.15126050420168066
15_4_peralta_2006_mendoza_site_4,random 6,2,3,26,0.01968205904617714,0.2765957446808511,1,0.01680672268907563
15_4_peralta_2006_mendoza_site_4,random 6,3,3,68,0.05147615442846329,0.723404255319149,1,0.03571428571428571
15_4_peralta_2006_mendoza_site_4,random 6,4,4,133,0.10068130204390613,0.44932432432432434,1,0.013970588235294118
15_4_peralta_2006_mendoza_site_4,random 6,5,4,152,0.11506434519303559,0.5135135135135135,0.9806451612903225,0.012281835811247576
15_4_peralta_2006_mendoza_site_4,random 6,6,4,3,0.002271006813020439,0.010135135135135136,0.01935483870967742,2.4240465416936006e-4
15_4_peralta_2006_mendoza_site_4,random 6,7,4,8,0.006056018168054504,0.02702702702702703,1,0.001292824822236587
15_4_peralta_2006_mendoza_site_4,random 6,8,5,213,0.16124148372445118,0.23798882681564246,1,0.006392557022809124
15_4_peralta_2006_mendoza_site_4,random 6,9,5,366,0.27706283118849356,0.40893854748603353,0.6802973977695167,0.005914673561732385
15_4_peralta_2006_mendoza_site_4,random 6,10,5,143,0.10825132475397427,0.15977653631284916,0.26579925650557623,0.002310924369747899
15_4_peralta_2006_mendoza_site_4,random 6,11,5,29,0.02195306585919758,0.03240223463687151,0.05390334572490706,4.686489980607628e-4
15_4_peralta_2006_mendoza_site_4,random 6,12,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 6,13,5,50,0.03785011355034065,0.055865921787709494,0.34965034965034963,0.0010100193923723336
15_4_peralta_2006_mendoza_site_4,random 6,14,5,91,0.06888720666161999,0.10167597765363129,0.6363636363636364,0.001838235294117647
15_4_peralta_2006_mendoza_site_4,random 6,15,5,2,0.001514004542013626,0.0022346368715083797,0.013986013986013986,4.040077569489334e-5
15_4_peralta_2006_mendoza_site_4,random 6,16,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 6,17,5,1,7.57002271006813e-4,0.0011173184357541898,1,5.876476464711759e-5
15_4_peralta_2006_mendoza_site_4,random 7,1,2,36,0.03525954946131244,1,1,0.15126050420168066
15_4_peralta_2006_mendoza_site_4,random 7,2,3,29,0.02840352595494613,0.35802469135802467,1,0.01874595992243051
15_4_peralta_2006_mendoza_site_4,random 7,3,3,52,0.050930460333006855,0.6419753086419753,1,0.0273109243697479
15_4_peralta_2006_mendoza_site_4,random 7,4,4,69,0.06758080313418217,0.2974137931034483,1,0.007247899159663866
15_4_peralta_2006_mendoza_site_4,random 7,5,4,148,0.14495592556317335,0.6379310344827587,0.9801324503311258,0.011958629605688428
15_4_peralta_2006_mendoza_site_4,random 7,6,4,3,0.002938295788442703,0.01293103448275862,0.019867549668874173,2.4240465416936006e-4
15_4_peralta_2006_mendoza_site_4,random 7,7,4,12,0.011753183153770812,0.05172413793103448,1,0.0019392372333548805
15_4_peralta_2006_mendoza_site_4,random 7,8,5,75,0.07345739471106758,0.11160714285714286,1,0.0022509003601440575
15_4_peralta_2006_mendoza_site_4,random 7,9,5,259,0.25367286973555336,0.3854166666666667,0.6122931442080378,0.00418552036199095
15_4_peralta_2006_mendoza_site_4,random 7,10,5,143,0.14005876591576885,0.21279761904761904,0.3380614657210402,0.002310924369747899
15_4_peralta_2006_mendoza_site_4,random 7,11,5,21,0.02056807051909892,0.03125,0.04964539007092199,3.3936651583710406e-4
15_4_peralta_2006_mendoza_site_4,random 7,12,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 7,13,5,75,0.07345739471106758,0.11160714285714286,0.436046511627907,0.0015150290885585004
15_4_peralta_2006_mendoza_site_4,random 7,14,5,89,0.0871694417238002,0.1324404761904762,0.5174418604651163,0.0017978345184227536
15_4_peralta_2006_mendoza_site_4,random 7,15,5,8,0.007835455435847209,0.011904761904761904,0.046511627906976744,1.6160310277957336e-4
15_4_peralta_2006_mendoza_site_4,random 7,16,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 7,17,5,2,0.0019588638589618022,0.002976190476190476,1,1.1752952929423518e-4
15_4_peralta_2006_mendoza_site_4,random 8,1,2,36,0.03896103896103896,1,1,0.15126050420168066
15_4_peralta_2006_mendoza_site_4,random 8,2,3,30,0.032467532467532464,0.37037037037037035,1,0.019392372333548805
15_4_peralta_2006_mendoza_site_4,random 8,3,3,51,0.05519480519480519,0.6296296296296297,1,0.026785714285714284
15_4_peralta_2006_mendoza_site_4,random 8,4,4,55,0.05952380952380952,0.25821596244131456,1,0.005777310924369748
15_4_peralta_2006_mendoza_site_4,random 8,5,4,142,0.15367965367965367,0.6666666666666666,0.9861111111111112,0.011473820297349708
15_4_peralta_2006_mendoza_site_4,random 8,6,4,2,0.0021645021645021645,0.009389671361502348,0.013888888888888888,1.6160310277957336e-4
15_4_peralta_2006_mendoza_site_4,random 8,7,4,14,0.015151515151515152,0.06572769953051644,1,0.0022624434389140274
15_4_peralta_2006_mendoza_site_4,random 8,8,5,42,0.045454545454545456,0.0707070707070707,1,0.0012605042016806723
15_4_peralta_2006_mendoza_site_4,random 8,9,5,204,0.22077922077922077,0.3434343434343434,0.5714285714285714,0.0032967032967032967
15_4_peralta_2006_mendoza_site_4,random 8,10,5,142,0.15367965367965367,0.23905723905723905,0.39775910364145656,0.002294764059469942
15_4_peralta_2006_mendoza_site_4,random 8,11,5,11,0.011904761904761904,0.018518518518518517,0.03081232492997199,1.777634130575307e-4
15_4_peralta_2006_mendoza_site_4,random 8,12,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 8,13,5,97,0.10497835497835498,0.1632996632996633,0.5052083333333334,0.001959437621202327
15_4_peralta_2006_mendoza_site_4,random 8,14,5,93,0.10064935064935066,0.15656565656565657,0.484375,0.0018786360698125404
15_4_peralta_2006_mendoza_site_4,random 8,15,5,2,0.0021645021645021645,0.003367003367003367,0.010416666666666666,4.040077569489334e-5
15_4_peralta_2006_mendoza_site_4,random 8,16,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 8,17,5,3,0.003246753246753247,0.005050505050505051,1,1.7629429394135277e-4
15_4_peralta_2006_mendoza_site_4,random 9,1,2,36,0.030201342281879196,1,1,0.15126050420168066
15_4_peralta_2006_mendoza_site_4,random 9,2,3,31,0.026006711409395974,0.3563218390804598,1,0.0200387847446671
15_4_peralta_2006_mendoza_site_4,random 9,3,3,56,0.04697986577181208,0.6436781609195402,1,0.029411764705882353
15_4_peralta_2006_mendoza_site_4,random 9,4,4,91,0.07634228187919463,0.34600760456273766,1,0.009558823529411765
15_4_peralta_2006_mendoza_site_4,random 9,5,4,152,0.12751677852348994,0.5779467680608364,0.9806451612903225,0.012281835811247576
15_4_peralta_2006_mendoza_site_4,random 9,6,4,3,0.0025167785234899327,0.011406844106463879,0.01935483870967742,2.4240465416936006e-4
15_4_peralta_2006_mendoza_site_4,random 9,7,4,17,0.014261744966442953,0.06463878326996197,1,0.0027472527472527475
15_4_peralta_2006_mendoza_site_4,random 9,8,5,127,0.10654362416107382,0.1575682382133995,1,0.0038115246098439377
15_4_peralta_2006_mendoza_site_4,random 9,9,5,338,0.2835570469798658,0.41935483870967744,0.70124481327800825,0.0054621848739495795
15_4_peralta_2006_mendoza_site_4,random 9,10,5,119,0.09983221476510067,0.14764267990074442,0.24688796680497926,0.0019230769230769232
15_4_peralta_2006_mendoza_site_4,random 9,11,5,25,0.02097315436241611,0.031017369727047148,0.05186721991701245,4.040077569489334e-4
15_4_peralta_2006_mendoza_site_4,random 9,12,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 9,13,5,86,0.07214765100671142,0.10669975186104218,0.450261780104712,0.0017372333548804136
15_4_peralta_2006_mendoza_site_4,random 9,14,5,101,0.08473154362416108,0.12531017369727046,0.5287958115183246,0.002040239172592114
15_4_peralta_2006_mendoza_site_4,random 9,15,5,4,0.003355704697986577,0.004962779156327543,0.020942408376963352,8.080155138978668e-5
15_4_peralta_2006_mendoza_site_4,random 9,16,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 9,17,5,6,0.0050335570469798654,0.007444168734491315,1,3.5258858788270555e-4
15_4_peralta_2006_mendoza_site_4,random 10,1,2,36,0.06020066889632107,1,1,0.15126050420168066
15_4_peralta_2006_mendoza_site_4,random 10,2,3,31,0.051839464882943144,0.45588235294117646,1,0.0200387847446671
15_4_peralta_2006_mendoza_site_4,random 10,3,3,37,0.061872909698996656,0.5441176470588235,1,0.019432773109243698
15_4_peralta_2006_mendoza_site_4,random 10,4,4,19,0.03177257525083612,0.12837837837837837,1,0.001995798319327731
15_4_peralta_2006_mendoza_site_4,random 10,5,4,108,0.1806020066889632,0.7297297297297297,0.9642857142857143,0.008726567550096962
15_4_peralta_2006_mendoza_site_4,random 10,6,4,4,0.006688963210702341,0.02702702702702703,0.03571428571428571,3.232062055591467e-4
15_4_peralta_2006_mendoza_site_4,random 10,7,4,17,0.028428093645484948,0.11486486486486487,1,0.0027472527472527475
15_4_peralta_2006_mendoza_site_4,random 10,8,5,4,0.006688963210702341,0.011560693641618497,1,1.2004801920768308e-4
15_4_peralta_2006_mendoza_site_4,random 10,9,5,76,0.12709030100334448,0.21965317919075145,0.4293785310734463,0.0012281835811247576
15_4_peralta_2006_mendoza_site_4,random 10,10,5,93,0.15551839464882944,0.26878612716763006,0.5254237288135594,0.0015029088558500324
15_4_peralta_2006_mendoza_site_4,random 10,11,5,8,0.013377926421404682,0.023121387283236993,0.04519774011299435,1.292824822236587e-4
15_4_peralta_2006_mendoza_site_4,random 10,12,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 10,13,5,91,0.15217391304347827,0.2630057803468208,0.5723270440251572,0.001838235294117647
15_4_peralta_2006_mendoza_site_4,random 10,14,5,61,0.1020066889632107,0.17630057803468208,0.3836477987421384,0.0012322236586942469
15_4_peralta_2006_mendoza_site_4,random 10,15,5,6,0.010033444816053512,0.017341040462427744,0.03773584905660377,1.2120232708468003e-4
15_4_peralta_2006_mendoza_site_4,random 10,16,5,1,0.0016722408026755853,0.002890173410404624,0.006289308176100629,2.020038784744667e-5
15_4_peralta_2006_mendoza_site_4,random 10,17,5,6,0.010033444816053512,0.017341040462427744,1,3.5258858788270555e-4
15_4_peralta_2006_mendoza_site_4,random 11,1,2,36,0.035678889990089196,1,1,0.15126050420168066
15_4_peralta_2006_mendoza_site_4,random 11,2,3,32,0.031714568880079286,0.38095238095238093,1,0.02068519715578539
15_4_peralta_2006_mendoza_site_4,random 11,3,3,52,0.05153617443012884,0.6190476190476191,1,0.0273109243697479
15_4_peralta_2006_mendoza_site_4,random 11,4,4,67,0.06640237859266601,0.2875536480686695,1,0.00703781512605042
15_4_peralta_2006_mendoza_site_4,random 11,5,4,144,0.14271555996035679,0.6180257510729614,0.9795918367346939,0.011635423400129283
15_4_peralta_2006_mendoza_site_4,random 11,6,4,3,0.002973240832507433,0.012875536480686695,0.02040816326530612,2.4240465416936006e-4
15_4_peralta_2006_mendoza_site_4,random 11,7,4,19,0.018830525272547076,0.0815450643776824,1,0.003070458952811894
15_4_peralta_2006_mendoza_site_4,random 11,8,5,72,0.07135777998017839,0.10975609756097561,1,0.0021608643457382954
15_4_peralta_2006_mendoza_site_4,random 11,9,5,249,0.24677898909811694,0.3795731707317073,0.6693548387096774,0.0040239172592113764
15_4_peralta_2006_mendoza_site_4,random 11,10,5,106,0.10505450941526263,0.16158536585365854,0.2849462365591398,0.0017129928894634777
15_4_peralta_2006_mendoza_site_4,random 11,11,5,17,0.01684836471754212,0.025914634146341462,0.0456989247311828,2.747252747252747e-4
15_4_peralta_2006_mendoza_site_4,random 11,12,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 11,13,5,116,0.11496531219028741,0.17682926829268292,0.5658536585365853,0.0023432449903038137
15_4_peralta_2006_mendoza_site_4,random 11,14,5,83,0.08225966303270565,0.12652439024390244,0.40487804878048783,0.0016766321913380736
15_4_peralta_2006_mendoza_site_4,random 11,15,5,6,0.005946481665014866,0.009146341463414634,0.02926829268292683,1.2120232708468003e-4
15_4_peralta_2006_mendoza_site_4,random 11,16,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 11,17,5,7,0.006937561942517344,0.010670731707317074,1,4.1135335252982314e-4
15_4_peralta_2006_mendoza_site_4,random 12,1,2,36,0.03474903474903475,1,1,0.15126050420168066
15_4_peralta_2006_mendoza_site_4,random 12,2,3,28,0.02702702702702703,0.3111111111111111,1,0.01809954751131222
15_4_peralta_2006_mendoza_site_4,random 12,3,3,62,0.059845559845559844,0.6888888888888889,1,0.032563025210084036
15_4_peralta_2006_mendoza_site_4,random 12,4,4,104,0.10038610038610038,0.4262295081967213,1,0.010924369747899159
15_4_peralta_2006_mendoza_site_4,random 12,5,4,127,0.12258687258687259,0.5204918032786885,0.9769230769230769,0.010261797026502909
15_4_peralta_2006_mendoza_site_4,random 12,6,4,3,0.0028957528957528956,0.012295081967213115,0.023076923076923078,2.4240465416936006e-4
15_4_peralta_2006_mendoza_site_4,random 12,7,4,10,0.009652509652509652,0.040983606557377046,1,0.0016160310277957336
15_4_peralta_2006_mendoza_site_4,random 12,8,5,136,0.13127413127413126,0.2042042042042042,1,0.004081632653061225
15_4_peralta_2006_mendoza_site_4,random 12,9,5,278,0.26833976833976836,0.4174174174174174,0.6650717703349283,0.004492566257272139
15_4_peralta_2006_mendoza_site_4,random 12,10,5,123,0.11872586872586872,0.18468468468468469,0.2942583732057416,0.0019877181641887523
15_4_peralta_2006_mendoza_site_4,random 12,11,5,17,0.016409266409266408,0.025525525525525526,0.04066985645933014,2.747252747252747e-4
15_4_peralta_2006_mendoza_site_4,random 12,12,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 12,13,5,42,0.04054054054054054,0.06306306306306306,0.3783783783783784,8.484162895927602e-4
15_4_peralta_2006_mendoza_site_4,random 12,14,5,63,0.060810810810810814,0.0945945945945946,0.5675675675675675,0.0012726244343891403
15_4_peralta_2006_mendoza_site_4,random 12,15,5,6,0.005791505791505791,0.009009009009009009,0.05405405405405406,1.2120232708468003e-4
15_4_peralta_2006_mendoza_site_4,random 12,16,5,0,0,0,0,0
15_4_peralta_2006_mendoza_site_4,random 12,17,5,1,9.652509652509653e-4,0.0015015015015015015,1,5.876476464711759e-5
15_4_peralta_2006_mendoza_site_4,random 13,1,2,36,0.03515625,1,1,0.15126050420168066
15_4_peralta_2006_mendoza_site_4,random 13,2,3,31,0.0302734375,0.3780487804878049,1,0.0200387847446671
15_4_peralta_2006_mendoza_site_4,random 13,3,3,51,0.0498046875,0.6219512195121951,1,0.026785714285714284
15_4_peralta_2006_mendoza_site_4,random 13,4,4,66,0.064453125,0.28820960698689957,1,0.006932773109243697
15_4_peralta_2006_mendoza_site_4,random 13,5,4,145,0.1416015625,0.6331877729257642,0.9931506849315068,0.01171622495151907
