Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
1_1_bartomeus_spain_2008_batca_1_2,random 1,17,5,21,8.973592000683702e-4,0.0010808028821410192,1,0.0020833333333333333
1_1_bartomeus_spain_2008_batca_1_2,random 2,1,2,90,0.004271273314033506,1,1,0.1875
1_1_bartomeus_spain_2008_batca_1_2,random 2,2,3,59,0.002800056950310854,0.10727272727272727,1,0.027314814814814816
1_1_bartomeus_spain_2008_batca_1_2,random 2,3,3,491,0.023302168857671682,0.8927272727272727,1,0.04352836879432624
1_1_bartomeus_spain_2008_batca_1_2,random 2,4,4,1925,0.09135779032793888,0.6294964028776978,1,0.011129740980573543
1_1_bartomeus_spain_2008_batca_1_2,random 2,5,4,1063,0.05044848369797352,0.34761281883584044,0.9550763701707098,0.02094168636721828
1_1_bartomeus_spain_2008_batca_1_2,random 2,6,4,50,0.002372929618907503,0.016350555918901243,0.044923629829290206,9.850275807722615e-4
1_1_bartomeus_spain_2008_batca_1_2,random 2,7,4,20,9.491718475630013e-4,0.006540222367560497,1,0.003472222222222222
1_1_bartomeus_spain_2008_batca_1_2,random 2,8,5,5776,0.27412082957619477,0.3324699245956369,1,0.002968444855586391
1_1_bartomeus_spain_2008_batca_1_2,random 2,9,5,5280,0.2505813677566323,0.30391987566914175,0.49952696310312206,0.0067838421214924454
1_1_bartomeus_spain_2008_batca_1_2,random 2,10,5,4282,0.20321769256323857,0.24647441432107292,0.40510879848628195,0.0055015931750436835
1_1_bartomeus_spain_2008_batca_1_2,random 2,11,5,981,0.04655687912296521,0.05646693144534623,0.09280983916745505,0.0012604070305272895
1_1_bartomeus_spain_2008_batca_1_2,random 2,12,5,27,0.0012813819942100518,0.001554135727853566,0.002554399243140965,3.469010175763182e-5
1_1_bartomeus_spain_2008_batca_1_2,random 2,13,5,429,0.020359736130226378,0.02469348989811777,0.4189453125,0.0031693262411347516
1_1_bartomeus_spain_2008_batca_1_2,random 2,14,5,499,0.023681837596696884,0.02872273067403442,0.4873046875,0.0036864657210401892
1_1_bartomeus_spain_2008_batca_1_2,random 2,15,5,96,0.004556024868302406,0.0055258159212571234,0.09375,7.092198581560284e-4
1_1_bartomeus_spain_2008_batca_1_2,random 2,16,5,0,0,0,0,0
1_1_bartomeus_spain_2008_batca_1_2,random 2,17,5,3,1.423757771344502e-4,1.726817475392851e-4,1,2.9761904761904765e-4
1_1_bartomeus_spain_2008_batca_1_2,random 3,1,2,90,0.004538349049468005,1,1,0.1875
1_1_bartomeus_spain_2008_batca_1_2,random 3,2,3,58,0.0029247138318793807,0.10507246376811594,1,0.026851851851851852
1_1_bartomeus_spain_2008_batca_1_2,random 3,3,3,494,0.02491049367152438,0.894927536231884,1,0.04379432624113475
1_1_bartomeus_spain_2008_batca_1_2,random 3,4,4,1884,0.09500277343553024,0.6330645161290323,1,0.010892691951896393
1_1_bartomeus_spain_2008_batca_1_2,random 3,5,4,1012,0.05103121375624023,0.3400537634408602,0.9449112978524743,0.019936958234830576
1_1_bartomeus_spain_2008_batca_1_2,random 3,6,4,59,0.0029751399324290254,0.0198252688172043,0.055088702147525676,0.0011623325453112687
1_1_bartomeus_spain_2008_batca_1_2,random 3,7,4,21,0.0010589481115425344,0.007056451612903226,1,0.0036458333333333334
1_1_bartomeus_spain_2008_batca_1_2,random 3,8,5,5231,0.26377893197519037,0.32264232406093873,1,0.0026883544043581047
1_1_bartomeus_spain_2008_batca_1_2,random 3,9,5,4724,0.2382128989965206,0.29137112193918463,0.47367893311942244,0.0060694829890019526
1_1_bartomeus_spain_2008_batca_1_2,random 3,10,5,4133,0.2084110735716807,0.2549188922469623,0.4144189311140078,0.0053101552060849004
1_1_bartomeus_spain_2008_batca_1_2,random 3,11,5,1062,0.053552518783722455,0.06550299142663295,0.10648751629399378,0.001364477335800185
1_1_bartomeus_spain_2008_batca_1_2,random 3,12,5,54,0.002723009429680803,0.0033306605810152347,0.005414619472575955,6.938020351526365e-5
1_1_bartomeus_spain_2008_batca_1_2,random 3,13,5,445,0.0224396147445918,0.027447110343551472,0.4436689930209372,0.003287529550827423
1_1_bartomeus_spain_2008_batca_1_2,random 3,14,5,459,0.023145580152286824,0.028310614938629495,0.4576271186440678,0.0033909574468085108
1_1_bartomeus_spain_2008_batca_1_2,random 3,15,5,98,0.004941757853865161,0.006044532165546167,0.09770687936191426,7.239952718676123e-4
1_1_bartomeus_spain_2008_batca_1_2,random 3,16,5,1,5.04261005496445e-5,6.167889964843027e-5,9.970089730807576e-4,7.387706855791962e-6
1_1_bartomeus_spain_2008_batca_1_2,random 3,17,5,6,3.0255660329786695e-4,3.7007339789058165e-4,1,5.952380952380953e-4
1_1_bartomeus_spain_2008_batca_1_2,random 4,1,2,90,0.0040046275696360234,1,1,0.1875
1_1_bartomeus_spain_2008_batca_1_2,random 4,2,3,68,0.0030257186081694403,0.12035398230088495,1,0.03148148148148148
1_1_bartomeus_spain_2008_batca_1_2,random 4,3,3,497,0.02211444335676782,0.879646017699115,1,0.044060283687943264
1_1_bartomeus_spain_2008_batca_1_2,random 4,4,4,1940,0.08632197205659874,0.5996908809891809,1,0.011216466234967623
1_1_bartomeus_spain_2008_batca_1_2,random 4,5,4,1167,0.051926670819613774,0.360741885625966,0.9284009546539379,0.022990543735224585
1_1_bartomeus_spain_2008_batca_1_2,random 4,6,4,90,0.0040046275696360234,0.027820710973724884,0.07159904534606205,0.0017730496453900709
1_1_bartomeus_spain_2008_batca_1_2,random 4,7,4,38,0.001690842751624099,0.011746522411128285,1,0.006597222222222222
1_1_bartomeus_spain_2008_batca_1_2,random 4,8,5,5616,0.2498887603452879,0.30219543693499784,1,0.0028862164662349678
1_1_bartomeus_spain_2008_batca_1_2,random 4,9,5,5276,0.2347601673044407,0.2839001291433491,0.45850351959676716,0.006778702847157981
1_1_bartomeus_spain_2008_batca_1_2,random 4,10,5,4555,0.20267865088546766,0.24510331467929403,0.39584600677848264,0.00585234864837085
1_1_bartomeus_spain_2008_batca_1_2,random 4,11,5,1571,0.06990299902109104,0.08453508394317692,0.136525593117233,0.0020184499948607258
1_1_bartomeus_spain_2008_batca_1_2,random 4,12,5,105,0.004672065497908695,0.0056500215238915194,0.009124880507517164,1.3490595127967932e-4
1_1_bartomeus_spain_2008_batca_1_2,random 4,13,5,761,0.03386135089436682,0.04094920361601378,0.5259156876295784,0.0056220449172576835
1_1_bartomeus_spain_2008_batca_1_2,random 4,14,5,468,0.020824063362107324,0.025182953077916487,0.3234277816171389,0.003457446808510638
1_1_bartomeus_spain_2008_batca_1_2,random 4,15,5,209,0.009299635133932544,0.011246233318984073,0.14443676572218384,0.0015440307328605202
1_1_bartomeus_spain_2008_batca_1_2,random 4,16,5,9,4.004627569636024e-4,4.842875591907017e-4,0.006219765031098825,6.648936170212766e-5
1_1_bartomeus_spain_2008_batca_1_2,random 4,17,5,14,6.229420663878259e-4,7.53336203185536e-4,1,0.001388888888888889
1_1_bartomeus_spain_2008_batca_1_2,random 5,1,2,90,0.004010873924862962,1,1,0.1875
1_1_bartomeus_spain_2008_batca_1_2,random 5,2,3,70,0.003119568608226748,0.12389380530973451,1,0.032407407407407406
1_1_bartomeus_spain_2008_batca_1_2,random 5,3,3,495,0.022059806586746288,0.8761061946902655,1,0.043882978723404256
1_1_bartomeus_spain_2008_batca_1_2,random 5,4,4,1890,0.0842283524221222,0.5869565217391305,1,0.010927382053654023
1_1_bartomeus_spain_2008_batca_1_2,random 5,5,4,1210,0.05392397165649093,0.37577639751552794,0.937984496124031,0.02383766745468873
1_1_bartomeus_spain_2008_batca_1_2,random 5,6,4,80,0.003565221266544855,0.024844720496894408,0.06201550387596899,0.0015760441292356187
1_1_bartomeus_spain_2008_batca_1_2,random 5,7,4,40,0.0017826106332724276,0.012422360248447204,1,0.006944444444444444
1_1_bartomeus_spain_2008_batca_1_2,random 5,8,5,5222,0.2327198181737154,0.2812971342383107,1,0.002683729057457087
1_1_bartomeus_spain_2008_batca_1_2,random 5,9,5,5527,0.24631222425241767,0.29772678302090066,0.46938428874734606,0.007101192311645596
1_1_bartomeus_spain_2008_batca_1_2,random 5,10,5,4755,0.2119078390302598,0.25614091790562377,0.40382165605095544,0.006109312365094048
1_1_bartomeus_spain_2008_batca_1_2,random 5,11,5,1425,0.06350550381033022,0.07676147382029735,0.12101910828025478,0.0018308664816527906
1_1_bartomeus_spain_2008_batca_1_2,random 5,12,5,68,0.003030438076563127,0.003663003663003663,0.005774946921443737,8.736766368588756e-5
1_1_bartomeus_spain_2008_batca_1_2,random 5,13,5,830,0.03698917064040287,0.0447101917690153,0.5344494526722473,0.006131796690307329
1_1_bartomeus_spain_2008_batca_1_2,random 5,14,5,504,0.022460893979232587,0.027149321266968326,0.3245331616226658,0.003723404255319149
1_1_bartomeus_spain_2008_batca_1_2,random 5,15,5,211,0.009403271090512056,0.01136608489549666,0.13586606567933032,0.001558806146572104
1_1_bartomeus_spain_2008_batca_1_2,random 5,16,5,8,3.5652212665448547e-4,4.3094160741219563e-4,0.0051513200257566,5.9101654846335695e-5
1_1_bartomeus_spain_2008_batca_1_2,random 5,17,5,14,6.239137216453496e-4,7.541478129713424e-4,1,0.001388888888888889
1_1_bartomeus_spain_2008_batca_1_2,random 6,1,2,90,0.004321313679358525,1,1,0.1875
1_1_bartomeus_spain_2008_batca_1_2,random 6,2,3,58,0.002784846593364383,0.10545454545454545,1,0.026851851851851852
1_1_bartomeus_spain_2008_batca_1_2,random 6,3,3,492,0.023623181447159938,0.8945454545454545,1,0.043617021276595745
1_1_bartomeus_spain_2008_batca_1_2,random 6,4,4,1994,0.09574110529600999,0.6499348109517601,1,0.011528677150786308
1_1_bartomeus_spain_2008_batca_1_2,random 6,5,4,1012,0.04859077159456475,0.32985658409387225,0.9592417061611375,0.019936958234830576
1_1_bartomeus_spain_2008_batca_1_2,random 6,6,4,43,0.002064627646804629,0.014015645371577574,0.04075829383886256,8.47123719464145e-4
1_1_bartomeus_spain_2008_batca_1_2,random 6,7,4,19,9.12277332309022e-4,0.006192959582790091,1,0.003298611111111111
1_1_bartomeus_spain_2008_batca_1_2,random 6,8,5,6233,0.2992749795937965,0.36409837023190605,1,0.0032033096926713947
1_1_bartomeus_spain_2008_batca_1_2,random 6,9,5,5221,0.25068420799923175,0.30498276768502836,0.5252515090543259,0.006708037825059102
1_1_bartomeus_spain_2008_batca_1_2,random 6,10,5,3930,0.18869736399865558,0.22956948419884338,0.3953722334004024,0.005049337033610854
1_1_bartomeus_spain_2008_batca_1_2,random 6,11,5,771,0.03701925385317136,0.04503767743442958,0.07756539235412475,9.905951279679309e-4
1_1_bartomeus_spain_2008_batca_1_2,random 6,12,5,18,8.64262735871705e-4,0.0010514632864069163,0.0018108651911468814,2.312673450508788e-5
1_1_bartomeus_spain_2008_batca_1_2,random 6,13,5,385,0.018485619628367023,0.022489631403703487,0.40827147401908803,0.0028442671394799056
1_1_bartomeus_spain_2008_batca_1_2,random 6,14,5,482,0.023143035482786768,0.028155850224896313,0.5111346765641569,0.0035608747044917257
1_1_bartomeus_spain_2008_batca_1_2,random 6,15,5,75,0.003601094732798771,0.004381097026695485,0.07953340402969247,5.540780141843972e-4
1_1_bartomeus_spain_2008_batca_1_2,random 6,16,5,1,4.8014596437316946e-5,5.841462702260646e-5,0.0010604453870625664,7.387706855791962e-6
1_1_bartomeus_spain_2008_batca_1_2,random 6,17,5,3,1.4404378931195084e-4,1.7524388106781937e-4,1,2.9761904761904765e-4
1_1_bartomeus_spain_2008_batca_1_2,random 7,1,2,90,0.004296968250179041,1,1,0.1875
1_1_bartomeus_spain_2008_batca_1_2,random 7,2,3,59,0.0028169014084507044,0.1059245960502693,1,0.027314814814814816
1_1_bartomeus_spain_2008_batca_1_2,random 7,3,3,498,0.02377655765099069,0.8940754039497307,1,0.04414893617021277
1_1_bartomeus_spain_2008_batca_1_2,random 7,4,4,1984,0.09472427787061351,0.6426951733074182,1,0.011470860314523589
1_1_bartomeus_spain_2008_batca_1_2,random 7,5,4,1018,0.04860348531869181,0.329770003239391,0.9399815327793167,0.020055161544523248
1_1_bartomeus_spain_2008_batca_1_2,random 7,6,4,65,0.0031033659584626403,0.02105604146420473,0.06001846722068329,0.00128053585500394
1_1_bartomeus_spain_2008_batca_1_2,random 7,7,4,20,9.548818333731201e-4,0.00647878198898607,1,0.003472222222222222
1_1_bartomeus_spain_2008_batca_1_2,random 7,8,5,6082,0.2903795655287658,0.35337865318691536,1,0.003125706650220989
1_1_bartomeus_spain_2008_batca_1_2,random 7,9,5,4700,0.2243972308426832,0.2730811690198129,0.4643351116380162,0.006038647342995169
1_1_bartomeus_spain_2008_batca_1_2,random 7,10,5,4236,0.20224397230842683,0.2461216663761548,0.4184943687018376,0.0054424915201973486
1_1_bartomeus_spain_2008_batca_1_2,random 7,11,5,1143,0.05457149677727381,0.06641101621056301,0.11292234736218139,0.0014685476410730804
1_1_bartomeus_spain_2008_batca_1_2,random 7,12,5,43,0.002052995941752208,0.002498402184649352,0.004248172297964829,5.524719909548772e-5
1_1_bartomeus_spain_2008_batca_1_2,random 7,13,5,402,0.019193124850799714,0.023357155307652082,0.40039840637450197,0.0029698581560283687
1_1_bartomeus_spain_2008_batca_1_2,random 7,14,5,506,0.02415851038433994,0.029399802451920285,0.5039840637450199,0.003738179669030733
1_1_bartomeus_spain_2008_batca_1_2,random 7,15,5,93,0.004440200525185008,0.005403521004009064,0.09262948207171315,6.870567375886525e-4
1_1_bartomeus_spain_2008_batca_1_2,random 7,16,5,3,1.43232275005968e-4,1.743071291615827e-4,0.00298804780876494,2.2163120567375888e-5
1_1_bartomeus_spain_2008_batca_1_2,random 7,17,5,3,1.43232275005968e-4,1.743071291615827e-4,1,2.9761904761904765e-4
1_1_bartomeus_spain_2008_batca_1_2,random 8,1,2,90,0.005722642589177847,1,1,0.1875
1_1_bartomeus_spain_2008_batca_1_2,random 8,2,3,59,0.003751510141794366,0.11823647294589178,1,0.027314814814814816
1_1_bartomeus_spain_2008_batca_1_2,random 8,3,3,440,0.02797736376931392,0.8817635270541082,1,0.03900709219858156
1_1_bartomeus_spain_2008_batca_1_2,random 8,4,4,1439,0.09149869650918802,0.5875867701102491,1,0.008319842738205366
1_1_bartomeus_spain_2008_batca_1_2,random 8,5,4,957,0.06085076619825777,0.3907717435688036,0.967644084934277,0.018853427895981087
1_1_bartomeus_spain_2008_batca_1_2,random 8,6,4,32,0.0020347173650410123,0.013066557778685178,0.032355915065722954,6.304176516942475e-4
1_1_bartomeus_spain_2008_batca_1_2,random 8,7,4,21,0.0013352832708081643,0.008574928542262147,1,0.0036458333333333334
1_1_bartomeus_spain_2008_batca_1_2,random 8,8,5,3386,0.21529853118840211,0.2668452990779415,1,0.0017401582896495015
1_1_bartomeus_spain_2008_batca_1_2,random 8,9,5,4012,0.25510268964201693,0.31617936795649776,0.479732153533421,0.005154692157467365
1_1_bartomeus_spain_2008_batca_1_2,random 8,10,5,3802,0.24174985693393528,0.29962960044132714,0.4546215472916418,0.004884880254908007
1_1_bartomeus_spain_2008_batca_1_2,random 8,11,5,538,0.034208685699752016,0.04239892820553235,0.06433098170512974,6.912323979854045e-4
1_1_bartomeus_spain_2008_batca_1_2,random 8,12,5,11,6.99434094232848e-4,8.668925841279849e-4,0.0013153174698074853,1.4133004419775928e-5
1_1_bartomeus_spain_2008_batca_1_2,random 8,13,5,394,0.025052457557067465,0.03105051619512964,0.4213903743315508,0.002910756501182033
1_1_bartomeus_spain_2008_batca_1_2,random 8,14,5,490,0.0311566096521905,0.03861612420206478,0.5240641711229946,0.0036199763593380615
1_1_bartomeus_spain_2008_batca_1_2,random 8,15,5,51,0.0032428308005341133,0.004019229253684293,0.05454545454545454,3.7677304964539007e-4
1_1_bartomeus_spain_2008_batca_1_2,random 8,16,5,0,0,0,0,0
1_1_bartomeus_spain_2008_batca_1_2,random 8,17,5,5,3.1792458828765814e-4,3.940420836945386e-4,1,4.96031746031746e-4
1_1_bartomeus_spain_2008_batca_1_2,random 9,1,2,90,0.004225748896610011,1,1,0.1875
1_1_bartomeus_spain_2008_batca_1_2,random 9,2,3,60,0.0028171659310733403,0.10582010582010581,1,0.027777777777777776
1_1_bartomeus_spain_2008_batca_1_2,random 9,3,3,507,0.023805052117569725,0.8941798941798942,1,0.0449468085106383
1_1_bartomeus_spain_2008_batca_1_2,random 9,4,4,2062,0.09681660249788712,0.6510893590148406,1,0.011921831637372803
1_1_bartomeus_spain_2008_batca_1_2,random 9,5,4,1012,0.047516198704103674,0.31954531101989264,0.933579335793358,0.019936958234830576
1_1_bartomeus_spain_2008_batca_1_2,random 9,6,4,72,0.003380599117288008,0.022734449005367856,0.06642066420664207,0.0014184397163120568
1_1_bartomeus_spain_2008_batca_1_2,random 9,7,4,21,9.86008075875669e-4,0.006630880959898958,1,0.0036458333333333334
1_1_bartomeus_spain_2008_batca_1_2,random 9,8,5,6331,0.2972579584937553,0.36230971729426575,1,0.0032536745811491416
1_1_bartomeus_spain_2008_batca_1_2,random 9,9,5,4896,0.22988073997558456,0.28018770745107013,0.4819846426461902,0.0062904717853839035
1_1_bartomeus_spain_2008_batca_1_2,random 9,10,5,4087,0.19189595267161236,0.23389035137919195,0.4023429809017523,0.0052510535512385655
1_1_bartomeus_spain_2008_batca_1_2,random 9,11,5,1102,0.051741947600713684,0.06306512532906032,0.10848592242567434,0.0014158700791448247
1_1_bartomeus_spain_2008_batca_1_2,random 9,12,5,73,0.0034275518828058974,0.004177635343939568,0.007186454026383147,9.379175660396752e-5
1_1_bartomeus_spain_2008_batca_1_2,random 9,13,5,405,0.019015870034745048,0.023177291976651023,0.4124236252545825,0.0029920212765957447
1_1_bartomeus_spain_2008_batca_1_2,random 9,14,5,459,0.021551319372711052,0.02626759757353783,0.46741344195519346,0.0033909574468085108
1_1_bartomeus_spain_2008_batca_1_2,random 9,15,5,107,0.005023945910414124,0.006123383312349777,0.10896130346232179,7.904846335697399e-4
1_1_bartomeus_spain_2008_batca_1_2,random 9,16,5,11,5.16480420696779e-4,6.295066956621266e-4,0.01120162932790224,8.126477541371158e-5
1_1_bartomeus_spain_2008_batca_1_2,random 9,17,5,3,1.40858296553667e-4,1.7168364427148908e-4,1,2.9761904761904765e-4
1_1_bartomeus_spain_2008_batca_1_2,random 10,1,2,90,0.004189944134078212,1,1,0.1875
1_1_bartomeus_spain_2008_batca_1_2,random 10,2,3,65,0.003026070763500931,0.11839708561020036,1,0.03009259259259259
1_1_bartomeus_spain_2008_batca_1_2,random 10,3,3,484,0.022532588454376164,0.8816029143897997,1,0.042907801418439716
1_1_bartomeus_spain_2008_batca_1_2,random 10,4,4,1889,0.08794227188081936,0.6109314359637775,1,0.010921600370027752
1_1_bartomeus_spain_2008_batca_1_2,random 10,5,4,1116,0.05195530726256983,0.36093143596377747,0.9554794520547946,0.02198581560283688
1_1_bartomeus_spain_2008_batca_1_2,random 10,6,4,52,0.002420856610800745,0.016817593790426907,0.04452054794520548,0.001024428684003152
1_1_bartomeus_spain_2008_batca_1_2,random 10,7,4,35,0.0016294227188081937,0.011319534282018111,1,0.006076388888888889
1_1_bartomeus_spain_2008_batca_1_2,random 10,8,5,5612,0.26126629422718806,0.3161868274268973,1,0.002884160756501182
1_1_bartomeus_spain_2008_batca_1_2,random 10,9,5,5285,0.24604283054003726,0.29776325426784606,0.4913536630717739,0.0067902662144105255
1_1_bartomeus_spain_2008_batca_1_2,random 10,10,5,4423,0.2059124767225326,0.24919713786692207,0.41121234659724804,0.005682752595333539
1_1_bartomeus_spain_2008_batca_1_2,random 10,11,5,1009,0.04697392923649907,0.05684827314214885,0.09380810710301227,0.0012963819508685374
1_1_bartomeus_spain_2008_batca_1_2,random 10,12,5,39,0.0018156424581005587,0.0021973068905290437,0.0036258832279657863,5.0107924761023745e-5
1_1_bartomeus_spain_2008_batca_1_2,random 10,13,5,747,0.03477653631284916,0.04208687813397938,0.5476539589442815,0.005518617021276596
1_1_bartomeus_spain_2008_batca_1_2,random 10,14,5,496,0.02309124767225326,0.027945236351343737,0.36363636363636365,0.0036643026004728133
1_1_bartomeus_spain_2008_batca_1_2,random 10,15,5,119,0.005540037243947859,0.006704603076229647,0.0872434017595308,8.791371158392435e-4
1_1_bartomeus_spain_2008_batca_1_2,random 10,16,5,2,9.310986964618249e-5,1.1268240464251507e-4,0.001466275659824047,1.4775413711583924e-5
1_1_bartomeus_spain_2008_batca_1_2,random 10,17,5,17,7.914338919925512e-4,9.578004394613781e-4,1,0.0016865079365079366
1_1_bartomeus_spain_2008_batca_1_2,random 11,1,2,90,0.004354557770466422,1,1,0.1875
1_1_bartomeus_spain_2008_batca_1_2,random 11,2,3,62,0.0029998064640990906,0.11293260473588343,1,0.028703703703703703
1_1_bartomeus_spain_2008_batca_1_2,random 11,3,3,487,0.02356299593574608,0.8870673952641166,1,0.04317375886524823
1_1_bartomeus_spain_2008_batca_1_2,random 11,4,4,1859,0.0899458099477453,0.614952034402911,1,0.010748149861239594
1_1_bartomeus_spain_2008_batca_1_2,random 11,5,4,1073,0.05191600541900523,0.35494541845848493,0.9437115215479331,0.021138691883372734
1_1_bartomeus_spain_2008_batca_1_2,random 11,6,4,64,0.0030965744145539,0.02117102216341383,0.056288478452066845,0.001260835303388495
1_1_bartomeus_spain_2008_batca_1_2,random 11,7,4,27,0.0013063673311399264,0.008931524975190208,1,0.0046875
1_1_bartomeus_spain_2008_batca_1_2,random 11,8,5,5298,0.25633830075479,0.3115371045513348,1,0.0027227875423990132
1_1_bartomeus_spain_2008_batca_1_2,random 11,9,5,4947,0.23935552544997096,0.29089733035399273,0.4707393662574936,0.006355997533148319
1_1_bartomeus_spain_2008_batca_1_2,random 11,10,5,4390,0.21240565124830657,0.25814418440550396,0.41773717765724616,0.005640353582074211
1_1_bartomeus_spain_2008_batca_1_2,random 11,11,5,1128,0.05457712405651248,0.06632953075385158,0.1073365686554382,0.0014492753623188406
1_1_bartomeus_spain_2008_batca_1_2,random 11,12,5,44,0.002128894910005806,0.00258732212160414,0.0041868874298220575,5.653201767910371e-5
1_1_bartomeus_spain_2008_batca_1_2,random 11,13,5,571,0.027627249854848074,0.03357638480536281,0.4794290512174643,0.00421838061465721
1_1_bartomeus_spain_2008_batca_1_2,random 11,14,5,498,0.02409521966324753,0.029283782194519582,0.4181360201511335,0.0036790780141843973
1_1_bartomeus_spain_2008_batca_1_2,random 11,15,5,118,0.005709309076833753,0.006938727507938375,0.09907640638119228,8.717494089834515e-4
1_1_bartomeus_spain_2008_batca_1_2,random 11,16,5,4,1.9353590090961874e-4,2.352111019640127e-4,0.0033585222502099076,2.9550827423167847e-5
1_1_bartomeus_spain_2008_batca_1_2,random 11,17,5,8,3.870718018192375e-4,4.704222039280254e-4,1,7.936507936507937e-4
1_1_bartomeus_spain_2008_batca_1_2,random 12,1,2,90,0.004317582153993763,1,1,0.1875
1_1_bartomeus_spain_2008_batca_1_2,random 12,2,3,61,0.0029263612377068843,0.10951526032315978,1,0.02824074074074074
1_1_bartomeus_spain_2008_batca_1_2,random 12,3,3,496,0.023794674982010076,0.8904847396768402,1,0.04397163120567376
1_1_bartomeus_spain_2008_batca_1_2,random 12,4,4,1913,0.09177260733988966,0.6221138211382113,1,0.011060360777058279
