Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
18_1_bundgaard_2003_denmark,random 1,11,5,1261,0.11509675063891932,0.14703824626865672,0.3260082730093071,0.06680440771349862
18_1_bundgaard_2003_denmark,random 1,12,5,227,0.02071924059875867,0.026469216417910446,0.058686659772492246,0.012025852934943845
18_1_bundgaard_2003_denmark,random 1,13,5,1448,0.1321650237312888,0.16884328358208955,0.3709016393442623,0.08438228438228439
18_1_bundgaard_2003_denmark,random 1,14,5,942,0.0859802847754655,0.10984141791044776,0.24129098360655737,0.05489510489510489
18_1_bundgaard_2003_denmark,random 1,15,5,1254,0.1144578313253012,0.14622201492537312,0.3212090163934426,0.07307692307692308
18_1_bundgaard_2003_denmark,random 1,16,5,260,0.023731288791529755,0.03031716417910448,0.06659836065573771,0.015151515151515152
18_1_bundgaard_2003_denmark,random 1,17,5,437,0.03988682000730193,0.050956156716417914,1,0.06790986790986792
18_1_bundgaard_2003_denmark,random 2,1,2,69,0.006392440244580322,1,1,0.4423076923076923
18_1_bundgaard_2003_denmark,random 2,2,3,178,0.01649064294978692,0.478494623655914,1,0.20745920745920746
18_1_bundgaard_2003_denmark,random 2,3,3,194,0.017972947934037427,0.521505376344086,1,0.20726495726495728
18_1_bundgaard_2003_denmark,random 2,4,4,336,0.0311284046692607,0.178060413354531,1,0.0979020979020979
18_1_bundgaard_2003_denmark,random 2,5,4,1001,0.0927367055771725,0.530471648118707,0.8008,0.19444444444444445
18_1_bundgaard_2003_denmark,random 2,6,4,249,0.023068371317398556,0.13195548489666137,0.1992,0.04836829836829837
18_1_bundgaard_2003_denmark,random 2,7,4,301,0.027885862516212712,0.1595124536301007,1,0.10524475524475524
18_1_bundgaard_2003_denmark,random 2,8,5,387,0.0358532518065592,0.04571226080793763,1,0.045104895104895106
18_1_bundgaard_2003_denmark,random 2,9,5,1333,0.12349453400037058,0.1574533427828963,0.33225324027916253,0.07061877516422971
18_1_bundgaard_2003_denmark,random 2,10,5,1185,0.10978321289605336,0.13997165131112685,0.2953639082751745,0.06277813095994914
18_1_bundgaard_2003_denmark,random 2,11,5,1278,0.11839911061700945,0.15095676824946846,0.3185443668993021,0.0677050222504768
18_1_bundgaard_2003_denmark,random 2,12,5,216,0.020011117287381877,0.025513819985825654,0.053838484546360914,0.01144310235219326
18_1_bundgaard_2003_denmark,random 2,13,5,1411,0.13072077079859182,0.16666666666666666,0.3818673883626522,0.08222610722610722
18_1_bundgaard_2003_denmark,random 2,14,5,906,0.0839355197331851,0.10701630049610206,0.24519621109607578,0.0527972027972028
18_1_bundgaard_2003_denmark,random 2,15,5,1168,0.1082082638502872,0.1379636191826128,0.31610284167794317,0.06806526806526807
18_1_bundgaard_2003_denmark,random 2,16,5,210,0.019455252918287938,0.024805102763997167,0.056833558863328824,0.012237762237762238
18_1_bundgaard_2003_denmark,random 2,17,5,372,0.03446359088382435,0.04394046775336641,1,0.05780885780885781
18_1_bundgaard_2003_denmark,random 3,1,2,69,0.006256233566053132,1,1,0.4423076923076923
18_1_bundgaard_2003_denmark,random 3,2,3,181,0.016411279354429233,0.48138297872340424,1,0.21095571095571095
18_1_bundgaard_2003_denmark,random 3,3,3,195,0.017680660077976244,0.5186170212765957,1,0.20833333333333334
18_1_bundgaard_2003_denmark,random 3,4,4,335,0.03037446731344637,0.17420696827873114,1,0.09761072261072261
18_1_bundgaard_2003_denmark,random 3,5,4,1035,0.093843503490797,0.5382215288611545,0.8079625292740047,0.20104895104895104
18_1_bundgaard_2003_denmark,random 3,6,4,246,0.022304832713754646,0.12792511700468018,0.1920374707259953,0.047785547785547784
18_1_bundgaard_2003_denmark,random 3,7,4,307,0.027835705866352343,0.15964638585543423,1,0.10734265734265734
18_1_bundgaard_2003_denmark,random 3,8,5,377,0.034182609484087405,0.04352846091675326,1,0.04393939393939394
18_1_bundgaard_2003_denmark,random 3,9,5,1357,0.12303926013237827,0.15667936727860524,0.3305724725943971,0.07189023098114007
18_1_bundgaard_2003_denmark,random 3,10,5,1227,0.11125215341372745,0.14166955316937999,0.29890377588306943,0.06500317863954228
18_1_bundgaard_2003_denmark,random 3,11,5,1321,0.11977513827182881,0.15252280337143517,0.3218026796589525,0.06998304725577453
18_1_bundgaard_2003_denmark,random 3,12,5,200,0.01813401033638589,0.023092021706500404,0.048721071863580996,0.010595465140919686
18_1_bundgaard_2003_denmark,random 3,13,5,1421,0.12884214344002176,0.16406881422468536,0.3718921748233447,0.08280885780885781
18_1_bundgaard_2003_denmark,random 3,14,5,966,0.08758726992474386,0.11153446484239696,0.2528133996336038,0.056293706293706294
18_1_bundgaard_2003_denmark,random 3,15,5,1238,0.11224952398222866,0.1429396143632375,0.3239989531536247,0.07214452214452215
18_1_bundgaard_2003_denmark,random 3,16,5,196,0.017771330129658175,0.022630181272370396,0.051295472389426854,0.011421911421911422
18_1_bundgaard_2003_denmark,random 3,17,5,358,0.032459878502130744,0.04133471885463572,1,0.055633255633255635
18_1_bundgaard_2003_denmark,random 4,1,2,69,0.0061717352415026835,1,1,0.4423076923076923
18_1_bundgaard_2003_denmark,random 4,2,3,191,0.017084078711985688,0.49869451697127937,1,0.22261072261072262
18_1_bundgaard_2003_denmark,random 4,3,3,192,0.017173524150268335,0.5013054830287206,1,0.20512820512820512
18_1_bundgaard_2003_denmark,random 4,4,4,334,0.029874776386404293,0.17084398976982096,1,0.09731934731934731
18_1_bundgaard_2003_denmark,random 4,5,4,1013,0.090608228980322,0.5181585677749361,0.7938871473354232,0.19677544677544678
18_1_bundgaard_2003_denmark,random 4,6,4,263,0.023524150268336316,0.13452685421994884,0.2061128526645768,0.05108780108780109
18_1_bundgaard_2003_denmark,random 4,7,4,345,0.030858676207513418,0.17647058823529413,1,0.12062937062937062
18_1_bundgaard_2003_denmark,random 4,8,5,391,0.034973166368515204,0.04456856263535849,1,0.04557109557109557
18_1_bundgaard_2003_denmark,random 4,9,5,1402,0.12540250447227191,0.15980850336258975,0.3508508508508508,0.074274210637847
18_1_bundgaard_2003_denmark,random 4,10,5,1107,0.09901610017889087,0.1261826057221019,0.27702702702702703,0.058645899554990465
18_1_bundgaard_2003_denmark,random 4,11,5,1261,0.1127906976744186,0.14373646415137353,0.3155655655655656,0.06680440771349862
18_1_bundgaard_2003_denmark,random 4,12,5,226,0.020214669051878353,0.025760857175424597,0.05655655655655656,0.011972875609239245
18_1_bundgaard_2003_denmark,random 4,13,5,1451,0.12978533094812164,0.16539382195372165,0.3674347936186376,0.08455710955710956
18_1_bundgaard_2003_denmark,random 4,14,5,972,0.08694096601073345,0.11079448307306508,0.24613826285135476,0.056643356643356645
18_1_bundgaard_2003_denmark,random 4,15,5,1280,0.11449016100178891,0.14590219993160836,0.3241326918207141,0.07459207459207459
18_1_bundgaard_2003_denmark,random 4,16,5,246,0.022003577817531306,0.028040579049355977,0.062294251709293494,0.014335664335664336
18_1_bundgaard_2003_denmark,random 4,17,5,437,0.039087656529517,0.04981192294540066,1,0.06790986790986792
18_1_bundgaard_2003_denmark,random 5,1,2,69,0.006422786931024853,1,1,0.4423076923076923
18_1_bundgaard_2003_denmark,random 5,2,3,180,0.016755096341803964,0.4712041884816754,1,0.2097902097902098
18_1_bundgaard_2003_denmark,random 5,3,3,202,0.018802941450246673,0.5287958115183246,1,0.21581196581196582
18_1_bundgaard_2003_denmark,random 5,4,4,376,0.034999534580657174,0.19583333333333333,1,0.10955710955710955
18_1_bundgaard_2003_denmark,random 5,5,4,957,0.08908126221725775,0.4984375,0.7711522965350524,0.1858974358974359
18_1_bundgaard_2003_denmark,random 5,6,4,284,0.026435818672624033,0.14791666666666667,0.22884770346494762,0.05516705516705517
18_1_bundgaard_2003_denmark,random 5,7,4,303,0.02820441217537001,0.1578125,1,0.10594405594405594
18_1_bundgaard_2003_denmark,random 5,8,5,479,0.04458717304291166,0.05721452460582895,1,0.05582750582750583
18_1_bundgaard_2003_denmark,random 5,9,5,1345,0.12519780322070184,0.16065456282847587,0.33734637572109355,0.0712545030726849
18_1_bundgaard_2003_denmark,random 5,10,5,1004,0.0934562040398399,0.11992355470616341,0.25181840983195386,0.053189235007416825
18_1_bundgaard_2003_denmark,random 5,11,5,1346,0.12529088708926742,0.16077400860009555,0.3375971908703286,0.0713074803983895
18_1_bundgaard_2003_denmark,random 5,12,5,292,0.027180489621148655,0.03487816531294792,0.07323802357662403,0.015469379105742743
18_1_bundgaard_2003_denmark,random 5,13,5,1258,0.11709950665549661,0.1502627806975633,0.35456595264937996,0.07331002331002331
18_1_bundgaard_2003_denmark,random 5,14,5,837,0.07791119798938843,0.09997611084567606,0.2359075535512965,0.04877622377622377
18_1_bundgaard_2003_denmark,random 5,15,5,1198,0.11151447454156195,0.14309603440038224,0.33765501691093575,0.06981351981351981
18_1_bundgaard_2003_denmark,random 5,16,5,255,0.023736386484222285,0.030458671763019588,0.07187147688838783,0.01486013986013986
18_1_bundgaard_2003_denmark,random 5,17,5,358,0.03332402494647677,0.04276158623984711,1,0.055633255633255635
18_1_bundgaard_2003_denmark,random 6,1,2,69,0.0056326530612244895,1,1,0.4423076923076923
18_1_bundgaard_2003_denmark,random 6,2,3,191,0.015591836734693878,0.4692874692874693,1,0.22261072261072262
18_1_bundgaard_2003_denmark,random 6,3,3,216,0.01763265306122449,0.5307125307125307,1,0.23076923076923078
18_1_bundgaard_2003_denmark,random 6,4,4,473,0.03861224489795918,0.21857670979667282,1,0.13782051282051283
18_1_bundgaard_2003_denmark,random 6,5,4,1020,0.08326530612244898,0.4713493530499076,0.7646176911544228,0.19813519813519814
18_1_bundgaard_2003_denmark,random 6,6,4,314,0.02563265306122449,0.14510166358595195,0.2353823088455772,0.06099456099456099
18_1_bundgaard_2003_denmark,random 6,7,4,357,0.029142857142857144,0.16497227356746766,1,0.12482517482517483
18_1_bundgaard_2003_denmark,random 6,8,5,786,0.06416326530612244,0.081789802289282,1,0.09160839160839161
18_1_bundgaard_2003_denmark,random 6,9,5,1838,0.1500408163265306,0.19125910509885535,0.4131265452910766,0.09737232464505191
18_1_bundgaard_2003_denmark,random 6,10,5,681,0.05559183673469388,0.0708636836628512,0.153068105192178,0.03607755880483153
18_1_bundgaard_2003_denmark,random 6,11,5,1558,0.12718367346938775,0.16212278876170655,0.35019105416947627,0.08253867344776436
18_1_bundgaard_2003_denmark,random 6,12,5,372,0.03036734693877551,0.03870967741935484,0.08361429534726905,0.019707565162110616
18_1_bundgaard_2003_denmark,random 6,13,5,1535,0.1253061224489796,0.15972944849115506,0.39399383983572894,0.08945221445221445
18_1_bundgaard_2003_denmark,random 6,14,5,715,0.05836734693877551,0.07440166493236212,0.18352156057494867,0.041666666666666664
18_1_bundgaard_2003_denmark,random 6,15,5,1324,0.10808163265306123,0.13777315296566078,0.3398357289527721,0.07715617715617716
18_1_bundgaard_2003_denmark,random 6,16,5,322,0.026285714285714287,0.033506763787721126,0.08264887063655031,0.018764568764568765
18_1_bundgaard_2003_denmark,random 6,17,5,479,0.03910204081632653,0.04984391259105099,1,0.07443667443667444
18_1_bundgaard_2003_denmark,random 7,1,2,69,0.006182795698924731,1,1,0.4423076923076923
18_1_bundgaard_2003_denmark,random 7,2,3,192,0.017204301075268817,0.4948453608247423,1,0.22377622377622378
18_1_bundgaard_2003_denmark,random 7,3,3,196,0.01756272401433692,0.5051546391752577,1,0.2094017094017094
18_1_bundgaard_2003_denmark,random 7,4,4,340,0.03046594982078853,0.1719777440566515,1,0.09906759906759907
18_1_bundgaard_2003_denmark,random 7,5,4,987,0.08844086021505376,0.4992412746585736,0.7735109717868338,0.19172494172494173
18_1_bundgaard_2003_denmark,random 7,6,4,289,0.02589605734767025,0.14618108244815378,0.22648902821316613,0.056138306138306136
18_1_bundgaard_2003_denmark,random 7,7,4,361,0.032347670250896056,0.18259989883662114,1,0.12622377622377623
18_1_bundgaard_2003_denmark,random 7,8,5,387,0.03467741935483871,0.04435021774008709,1,0.045104895104895106
18_1_bundgaard_2003_denmark,random 7,9,5,1204,0.10788530465949821,0.13797845519138208,0.3078496548197392,0.06378470014833651
18_1_bundgaard_2003_denmark,random 7,10,5,1058,0.09480286738351254,0.1212468484987394,0.27051904883661465,0.05605001059546514
18_1_bundgaard_2003_denmark,random 7,11,5,1397,0.12517921146953406,0.1600962640385056,0.3571976476604449,0.07400932400932402
18_1_bundgaard_2003_denmark,random 7,12,5,252,0.02258064516129032,0.02887921155168462,0.06443364868320123,0.013350286077558804
18_1_bundgaard_2003_denmark,random 7,13,5,1666,0.1492831541218638,0.19092367636947055,0.4217721518987342,0.09708624708624708
18_1_bundgaard_2003_denmark,random 7,14,5,815,0.07302867383512544,0.09339903735961494,0.20632911392405062,0.047494172494172496
18_1_bundgaard_2003_denmark,random 7,15,5,1121,0.10044802867383512,0.12846665138666055,0.28379746835443037,0.06532634032634033
18_1_bundgaard_2003_denmark,random 7,16,5,348,0.03118279569892473,0.03988081595232638,0.08810126582278481,0.02027972027972028
18_1_bundgaard_2003_denmark,random 7,17,5,478,0.04283154121863799,0.05477882191152877,1,0.07428127428127428
18_1_bundgaard_2003_denmark,random 8,1,2,69,0.005849936413734633,1,1,0.4423076923076923
18_1_bundgaard_2003_denmark,random 8,2,3,211,0.0178889359898262,0.5275,1,0.24592074592074592
18_1_bundgaard_2003_denmark,random 8,3,3,189,0.016023738872403562,0.4725,1,0.20192307692307693
18_1_bundgaard_2003_denmark,random 8,4,4,329,0.027893175074183978,0.15726577437858508,1,0.09586247086247086
18_1_bundgaard_2003_denmark,random 8,5,4,1007,0.08537515896566342,0.48135755258126195,0.766945925361767,0.1956099456099456
18_1_bundgaard_2003_denmark,random 8,6,4,306,0.025943196269605766,0.1462715105162524,0.23305407463823305,0.05944055944055944
18_1_bundgaard_2003_denmark,random 8,7,4,450,0.03815175922000848,0.21510516252390058,1,0.15734265734265734
18_1_bundgaard_2003_denmark,random 8,8,5,399,0.03382789317507418,0.043209876543209874,1,0.04650349650349651
18_1_bundgaard_2003_denmark,random 8,9,5,1281,0.1086053412462908,0.1387264457439896,0.33790556581376946,0.06786395422759059
18_1_bundgaard_2003_denmark,random 8,10,5,866,0.07342094107672743,0.09378384232185402,0.22843576892640463,0.04587836406018224
18_1_bundgaard_2003_denmark,random 8,11,5,1373,0.11640525646460365,0.14868962529781243,0.3621735689791612,0.07273786819241365
18_1_bundgaard_2003_denmark,random 8,12,5,271,0.02297583721916066,0.0293480615118042,0.07148509628066473,0.014356855265946175
18_1_bundgaard_2003_denmark,random 8,13,5,1840,0.1559983043662569,0.19926359107645658,0.42376784891754954,0.10722610722610723
18_1_bundgaard_2003_denmark,random 8,14,5,712,0.06036456125476897,0.07710634611219407,0.16397973284200829,0.04149184149184149
18_1_bundgaard_2003_denmark,random 8,15,5,1408,0.11937261551504876,0.15247996534546243,0.32427452786734223,0.08205128205128205
18_1_bundgaard_2003_denmark,random 8,16,5,382,0.03238660449342942,0.04136885423435131,0.08797789037309996,0.02226107226107226
18_1_bundgaard_2003_denmark,random 8,17,5,702,0.05951674438321323,0.07602339181286549,1,0.10909090909090909
18_1_bundgaard_2003_denmark,random 9,1,2,69,0.006105114139090427,1,1,0.4423076923076923
18_1_bundgaard_2003_denmark,random 9,2,3,185,0.016368784285967084,0.48429319371727747,1,0.21561771561771562
18_1_bundgaard_2003_denmark,random 9,3,3,197,0.017430543266678464,0.5157068062827225,1,0.21047008547008547
18_1_bundgaard_2003_denmark,random 9,4,4,365,0.032295168996637764,0.1844365841334007,1,0.10635198135198135
18_1_bundgaard_2003_denmark,random 9,5,4,1026,0.09078039285082286,0.5184436584133401,0.7972027972027972,0.1993006993006993
18_1_bundgaard_2003_denmark,random 9,6,4,261,0.02309325783047248,0.13188479029813036,0.20279720279720279,0.050699300699300696
18_1_bundgaard_2003_denmark,random 9,7,4,327,0.028932932224385064,0.16523496715512886,1,0.11433566433566433
18_1_bundgaard_2003_denmark,random 9,8,5,477,0.042204919483277294,0.053764652840396755,1,0.055594405594405594
18_1_bundgaard_2003_denmark,random 9,9,5,1513,0.13387011148469297,0.17053651938683498,0.36545893719806766,0.08015469379105743
18_1_bundgaard_2003_denmark,random 9,10,5,1040,0.0920191116616528,0.11722272317403065,0.25120772946859904,0.05509641873278237
18_1_bundgaard_2003_denmark,random 9,11,5,1352,0.11962484516014865,0.15238954012623984,0.32657004830917874,0.07162534435261708
18_1_bundgaard_2003_denmark,random 9,12,5,235,0.020792780038931164,0.026487826871055005,0.05676328502415459,0.012449671540580631
18_1_bundgaard_2003_denmark,random 9,13,5,1477,0.13068483454255883,0.16647880973850315,0.38423517169614985,0.08607226107226107
18_1_bundgaard_2003_denmark,random 9,14,5,865,0.07653512652627853,0.09749774571686204,0.22502601456815816,0.05040792540792541
18_1_bundgaard_2003_denmark,random 9,15,5,1266,0.11201557246505044,0.14269612263300271,0.32934443288241416,0.07377622377622378
18_1_bundgaard_2003_denmark,random 9,16,5,236,0.020881259953990445,0.02660054102795311,0.061394380853277836,0.013752913752913752
18_1_bundgaard_2003_denmark,random 9,17,5,411,0.036365245089364714,0.04632551848512173,1,0.06386946386946386
18_1_bundgaard_2003_denmark,random 10,1,2,69,0.0056645595599704454,1,1,0.4423076923076923
18_1_bundgaard_2003_denmark,random 10,2,3,200,0.01641901321730564,0.48426150121065376,1,0.2331002331002331
18_1_bundgaard_2003_denmark,random 10,3,3,213,0.017486249076430507,0.5157384987893463,1,0.22756410256410256
18_1_bundgaard_2003_denmark,random 10,4,4,446,0.03661439947459158,0.2042124542124542,1,0.12995337995337997
18_1_bundgaard_2003_denmark,random 10,5,4,997,0.08184878088826862,0.4565018315018315,0.7451420029895366,0.19366744366744368
18_1_bundgaard_2003_denmark,random 10,6,4,341,0.027994417535506116,0.15613553113553114,0.25485799701046336,0.06623931623931624
18_1_bundgaard_2003_denmark,random 10,7,4,400,0.03283802643461128,0.18315018315018314,1,0.13986013986013987
18_1_bundgaard_2003_denmark,random 10,8,5,662,0.05434693374928167,0.06957435627955859,1,0.07715617715617716
18_1_bundgaard_2003_denmark,random 10,9,5,1729,0.14194236926360726,0.18171308460325802,0.4063454759106933,0.09159779614325068
18_1_bundgaard_2003_denmark,random 10,10,5,666,0.05467531401362778,0.06999474513925381,0.1565217391304348,0.035282898919262555
18_1_bundgaard_2003_denmark,random 10,11,5,1407,0.11550775798374517,0.14787178139779295,0.33066980023501763,0.07453909726637
18_1_bundgaard_2003_denmark,random 10,12,5,453,0.03718906493719727,0.04760903836048345,0.10646298472385429,0.02399872854418309
18_1_bundgaard_2003_denmark,random 10,13,5,1626,0.13348657745669484,0.17088807146610616,0.4058911632551173,0.09475524475524476
18_1_bundgaard_2003_denmark,random 10,14,5,558,0.04580904687628273,0.05864424592748292,0.13929106340489267,0.032517482517482516
18_1_bundgaard_2003_denmark,random 10,15,5,1444,0.11854527542894672,0.15176037834997372,0.3604593110334498,0.08414918414918415
18_1_bundgaard_2003_denmark,random 10,16,5,378,0.031031934980707658,0.03972674724119811,0.09435846230654019,0.022027972027972027
18_1_bundgaard_2003_denmark,random 10,17,5,592,0.0486002791232247,0.062217551234892275,1,0.091996891996892
18_1_bundgaard_2003_denmark,random 11,1,2,69,0.006444984121053615,1,1,0.4423076923076923
18_1_bundgaard_2003_denmark,random 11,2,3,187,0.017466841023725015,0.4973404255319149,1,0.21794871794871795
18_1_bundgaard_2003_denmark,random 11,3,3,189,0.017653652157668596,0.5026595744680851,1,0.20192307692307693
18_1_bundgaard_2003_denmark,random 11,4,4,321,0.02998318699794508,0.16975145425700688,1,0.09353146853146853
18_1_bundgaard_2003_denmark,random 11,5,4,981,0.09163086119932748,0.5187731359069275,0.7885852090032154,0.19055944055944055
18_1_bundgaard_2003_denmark,random 11,6,4,263,0.02456566411358117,0.13907985193019567,0.21141479099678456,0.05108780108780109
18_1_bundgaard_2003_denmark,random 11,7,4,326,0.030450214832804034,0.1723955579058699,1,0.11398601398601399
18_1_bundgaard_2003_denmark,random 11,8,5,367,0.03427984307864749,0.04384707287933094,1,0.04277389277389278
18_1_bundgaard_2003_denmark,random 11,9,5,1298,0.12124042592938539,0.15507765830346476,0.33793282999218954,0.06876456876456877
18_1_bundgaard_2003_denmark,random 11,10,5,1112,0.10386699047263218,0.13285543608124253,0.2895079406404582,0.058910786183513454
18_1_bundgaard_2003_denmark,random 11,11,5,1192,0.11133943583037549,0.14241338112305854,0.31033585003905234,0.06314897223988133
18_1_bundgaard_2003_denmark,random 11,12,5,239,0.022323930506258173,0.02855436081242533,0.062223379328299924,0.012661580843399025
18_1_bundgaard_2003_denmark,random 11,13,5,1396,0.13039417149262095,0.16678614097968936,0.36989931107578167,0.08135198135198135
18_1_bundgaard_2003_denmark,random 11,14,5,902,0.08425182140855594,0.10776583034647551,0.2390037095919449,0.052564102564102565
18_1_bundgaard_2003_denmark,random 11,15,5,1229,0.11479544180833177,0.14683393070489845,0.3256491785903551,0.07162004662004662
18_1_bundgaard_2003_denmark,random 11,16,5,247,0.023071175042032505,0.029510155316606928,0.06544780074191839,0.014393939393939395
18_1_bundgaard_2003_denmark,random 11,17,5,388,0.03624135998505511,0.04635603345280764,1,0.0602952602952603
18_1_bundgaard_2003_denmark,random 12,1,2,69,0.0060351613749672,1,1,0.4423076923076923
18_1_bundgaard_2003_denmark,random 12,2,3,183,0.01600629755969562,0.48031496062992124,1,0.21328671328671328
18_1_bundgaard_2003_denmark,random 12,3,3,198,0.017318289162949356,0.5196850393700787,1,0.21153846153846154
18_1_bundgaard_2003_denmark,random 12,4,4,365,0.03192512901250765,0.1836016096579477,1,0.10635198135198135
18_1_bundgaard_2003_denmark,random 12,5,4,1027,0.08982769176943935,0.5165995975855131,0.7992217898832685,0.1994949494949495
18_1_bundgaard_2003_denmark,random 12,6,4,258,0.022566255575964315,0.12977867203219315,0.20077821011673153,0.05011655011655012
18_1_bundgaard_2003_denmark,random 12,7,4,338,0.029563544126650923,0.17002012072434608,1,0.11818181818181818
18_1_bundgaard_2003_denmark,random 12,8,5,465,0.04067173970086591,0.05169538632573652,1,0.05419580419580419
18_1_bundgaard_2003_denmark,random 12,9,5,1508,0.13189888918044257,0.16764869371873262,0.3610246588460618,0.07988980716253444
18_1_bundgaard_2003_denmark,random 12,10,5,1076,0.09411353100673489,0.11962201222901613,0.25760114915010773,0.057003602458147916
18_1_bundgaard_2003_denmark,random 12,11,5,1368,0.11965363421674101,0.15208449138410227,0.32750778070385445,0.07247298156389065
18_1_bundgaard_2003_denmark,random 12,12,5,225,0.019679874048806088,0.02501389660922735,0.05386641129997606,0.011919898283534647
18_1_bundgaard_2003_denmark,random 12,13,5,1636,0.14309455086154116,0.1818788215675375,0.42339544513457555,0.09533799533799533
18_1_bundgaard_2003_denmark,random 12,14,5,761,0.06656170733840637,0.08460255697609784,0.19694616977225674,0.04434731934731935
18_1_bundgaard_2003_denmark,random 12,15,5,1223,0.10697104871862154,0.13596442468037798,0.3165113871635611,0.07127039627039627
18_1_bundgaard_2003_denmark,random 12,16,5,244,0.021341730079594157,0.027126181211784325,0.06314699792960662,0.01421911421911422
18_1_bundgaard_2003_denmark,random 12,17,5,489,0.042770926266071894,0.05436353529738744,1,0.075990675990676
18_1_bundgaard_2003_denmark,random 13,1,2,69,0.005915130732961852,1,1,0.4423076923076923
18_1_bundgaard_2003_denmark,random 13,2,3,209,0.017916845263609087,0.5211970074812967,1,0.24358974358974358
18_1_bundgaard_2003_denmark,random 13,3,3,192,0.016459494213459065,0.47880299251870323,1,0.20512820512820512
18_1_bundgaard_2003_denmark,random 13,4,4,330,0.02828975567938277,0.15834932821497122,1,0.09615384615384616
18_1_bundgaard_2003_denmark,random 13,5,4,1005,0.0861551650235748,0.4822456813819578,0.7630979498861048,0.19522144522144522
18_1_bundgaard_2003_denmark,random 13,6,4,312,0.026746678096870983,0.14971209213051823,0.23690205011389523,0.06060606060606061
18_1_bundgaard_2003_denmark,random 13,7,4,437,0.037462494642091726,0.20969289827255277,1,0.1527972027972028
18_1_bundgaard_2003_denmark,random 13,8,5,377,0.03231890270038577,0.041378553396992646,1,0.04393939393939394
18_1_bundgaard_2003_denmark,random 13,9,5,1219,0.10450064294899271,0.13379431456481178,0.3176961167578838,0.06457936003390549
18_1_bundgaard_2003_denmark,random 13,10,5,928,0.07955422203171882,0.10185490066952035,0.24185561636695335,0.049162958253867343
18_1_bundgaard_2003_denmark,random 13,11,5,1425,0.12216030861551651,0.15640434639446824,0.3713838936669273,0.07549268912905277
