Network_id,Motif_pattern_id,Motif_functional_ID,Counts
1_3_bartomeus_spain_2008_medca_1_2,13,2_NA_NA_Bee_Non-syrphids-diptera,11
1_3_bartomeus_spain_2008_medca_1_2,13,3_3_1_Non-syrphids-diptera_Non-syrphids-diptera,11
1_3_bartomeus_spain_2008_medca_1_2,13,3_NA_1_Bee_Non-syrphids-diptera,11
1_3_bartomeus_spain_2008_medca_1_2,13,3_NA_3_Non-syrphids-diptera_Non-syrphids-diptera,11
1_3_bartomeus_spain_2008_medca_1_2,13,NA_3_2_Non-syrphids-diptera_Bee,11
1_3_bartomeus_spain_2008_medca_1_2,15,2_3_1_Coleoptera_Coleoptera,11
1_3_bartomeus_spain_2008_medca_1_2,15,NA_3_2_Bee_Non-syrphids-diptera,11
1_3_bartomeus_spain_2008_medca_1_2,1,3_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,3,NA_Non-syrphids-diptera_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,4,3_Coleoptera_Coleoptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,4,3_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,4,3_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,4,3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,4,NA_Bee_Bee_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,4,NA_Bee_Coleoptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,4,NA_Bee_Coleoptera_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,4,NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,4,NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,5,1_2_Bee_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,5,2_1_Bee_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,5,2_2_Bee_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,5,2_NA_Coleoptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,5,2_NA_Non-syrphids-diptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,5,3_1_Non-syrphids-diptera_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Bee_Coleoptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Bee_Coleoptera_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Coleoptera_Coleoptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Coleoptera_Coleoptera_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Coleoptera_Non-bee-Hymenoptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Coleoptera_Non-bee-Hymenoptera_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Coleoptera_Syrphids_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Coleoptera_Syrphids_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Bee_Bee_Bee_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Bee_Bee_Non-bee-Hymenoptera_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Bee_Bee_Non-bee-Hymenoptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Bee_Coleoptera_Non-bee-Hymenoptera_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Bee_Coleoptera_Non-bee-Hymenoptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Bee_Coleoptera_Non-syrphids-diptera_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Bee_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,9,1_2_Bee_Bee_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,9,2_2_Bee_Lepidoptera_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Bee_Bee_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Coleoptera_Bee_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Bee_Coleoptera_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,9,3_1_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Bee_Syrphids_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Lepidoptera_Bee_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,9,3_3_Coleoptera_Coleoptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,9,3_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,9,3_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,9,3_5_Coleoptera_Coleoptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Coleoptera_Coleoptera_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,9,NA_1_Bee_Coleoptera_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,9,NA_1_Bee_Coleoptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,9,NA_1_Bee_Non-syrphids-diptera_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,9,NA_1_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Bee_Coleoptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,9,NA_5_Bee_Bee_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,9,NA_5_Bee_Non-syrphids-diptera_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,9,NA_NA_Bee_Bee_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,9,NA_NA_Bee_Non-syrphids-diptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,10,2_3_Bee_Bee_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,10,2_3_Bee_Non-syrphids-diptera_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,10,2_NA_Non-syrphids-diptera_Coleoptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,10,3_1_Coleoptera_Bee_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,10,3_2_Bee_Lepidoptera_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,10,3_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,10,3_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,10,3_NA_Non-syrphids-diptera_Coleoptera_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,10,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,10,NA_2_Non-syrphids-diptera_Bee_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,10,NA_3_Bee_Non-syrphids-diptera_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,10,NA_3_Coleoptera_Coleoptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,10,NA_3_Coleoptera_Non-syrphids-diptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,10,NA_3_Non-syrphids-diptera_Bee_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,10,NA_NA_Bee_Non-syrphids-diptera_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,11,2_2_Bee_Coleoptera_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,11,3_2_Non-syrphids-diptera_Bee_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,11,3_2_Non-syrphids-diptera_Coleoptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,11,NA_2_Bee_Bee_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,11,NA_3_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,11,NA_3_Non-syrphids-diptera_Bee_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,11,NA_3_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,10
1_3_bartomeus_spain_2008_medca_1_2,11,NA_3_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,13,2_3_3_Coleoptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,13,2_3_NA_Coleoptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,13,2_NA_1_Bee_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,13,3_2_2_Bee_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,13,3_3_2_Coleoptera_Syrphids,10
1_3_bartomeus_spain_2008_medca_1_2,13,3_NA_3_Coleoptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,13,NA_3_1_Coleoptera_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,13,NA_3_2_Bee_Non-syrphids-diptera,10
1_3_bartomeus_spain_2008_medca_1_2,14,2_3_3_Bee_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,14,3_2_1_Non-syrphids-diptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,14,NA_3_2_Bee_Bee,10
1_3_bartomeus_spain_2008_medca_1_2,15,2_3_1_Bee_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,15,2_NA_3_Bee_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,15,NA_3_2_Non-syrphids-diptera_Coleoptera,10
1_3_bartomeus_spain_2008_medca_1_2,1,NA_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,3,NA_Non-syrphids-diptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,4,2_Bee_Coleoptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,4,2_Bee_Coleoptera_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,4,2_Coleoptera_Bee_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,4,3_Coleoptera_Bee_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,4,3_Coleoptera_Coleoptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,5,2_1_Coleoptera_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,5,2_2_Bee_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,5,3_2_Non-syrphids-diptera_Syrphids,9
1_3_bartomeus_spain_2008_medca_1_2,5,3_5_Bee_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,5,3_NA_Non-syrphids-diptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,5,NA_2_Non-syrphids-diptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,5,NA_3_Non-syrphids-diptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,8,2_Bee_Bee_Coleoptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,8,2_Bee_Coleoptera_Bee_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,8,2_Bee_Coleoptera_Bee_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,8,2_Coleoptera_Bee_Bee_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,8,2_Coleoptera_Bee_Coleoptera_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Bee_Coleoptera_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Bee_Non-syrphids-diptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,9
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Bee_Non-syrphids-diptera_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Bee_Non-syrphids-diptera_Syrphids,9
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Coleoptera_Bee_Non-bee-Hymenoptera,9
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Coleoptera_Bee_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Coleoptera_Bee_Syrphids,9
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Non-syrphids-diptera_Bee_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,8,3_Coleoptera_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Bee_Coleoptera_Non-bee-Hymenoptera,9
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Bee_Coleoptera_Syrphids,9
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Coleoptera_Bee_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Coleoptera_Coleoptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,9,2_1_Coleoptera_Bee_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,9,2_1_Lepidoptera_Bee_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Coleoptera_Coleoptera_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Coleoptera_Bee_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,9,3_1_Bee_Non-bee-Hymenoptera_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,9,3_1_Bee_Syrphids_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,9,3_1_Coleoptera_Coleoptera_Syrphids,9
1_3_bartomeus_spain_2008_medca_1_2,9,3_1_Coleoptera_Non-syrphids-diptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,9,3_1_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,9
1_3_bartomeus_spain_2008_medca_1_2,9,3_1_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,9
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Bee_Lepidoptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Bee_Lepidoptera_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Coleoptera_Bee_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,9,3_3_Coleoptera_Bee_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,9,3_3_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,9
1_3_bartomeus_spain_2008_medca_1_2,9,3_5_Bee_Non-syrphids-diptera_Syrphids,9
1_3_bartomeus_spain_2008_medca_1_2,9,3_5_Coleoptera_Non-syrphids-diptera_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Coleoptera_Coleoptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,9,5_2_Bee_Non-syrphids-diptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,10,2_1_Bee_Bee_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,10,2_2_Non-syrphids-diptera_Bee_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,10,3_3_Coleoptera_Coleoptera_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,10,3_NA_Coleoptera_Coleoptera_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,10,3_NA_Coleoptera_Non-syrphids-diptera_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,10,NA_2_Lepidoptera_Non-syrphids-diptera_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,10,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,10,NA_3_Coleoptera_Coleoptera_Bee,9
1_3_bartomeus_spain_2008_medca_1_2,10,NA_3_Coleoptera_Coleoptera_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,10,NA_3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,10,NA_NA_Bee_Coleoptera_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,11,2_2_Bee_Non-syrphids-diptera_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,11,2_3_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,11,3_1_Bee_Coleoptera_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,13,2_3_3_Coleoptera_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,13,3_1_NA_Bee_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,13,3_1_NA_Coleoptera_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,13,NA_2_2_Bee_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,13,NA_3_NA_Bee_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,14,2_NA_2_Bee_Non-syrphids-diptera,9
1_3_bartomeus_spain_2008_medca_1_2,14,3_5_2_Bee_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,15,3_2_2_Bee_Coleoptera,9
1_3_bartomeus_spain_2008_medca_1_2,1,3_Non-syrphids-diptera,8
1_3_bartomeus_spain_2008_medca_1_2,3,1_Bee_Coleoptera,8
1_3_bartomeus_spain_2008_medca_1_2,3,2_Lepidoptera_Bee,8
1_3_bartomeus_spain_2008_medca_1_2,3,3_Bee_Non-bee-Hymenoptera,8
1_3_bartomeus_spain_2008_medca_1_2,4,2_Bee_Lepidoptera_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,4,2_Bee_Non-syrphids-diptera_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,4,2_Lepidoptera_Bee_Coleoptera,8
1_3_bartomeus_spain_2008_medca_1_2,4,3_Bee_Non-bee-Hymenoptera_Coleoptera,8
1_3_bartomeus_spain_2008_medca_1_2,4,3_Bee_Non-bee-Hymenoptera_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,4,3_Bee_Syrphids_Coleoptera,8
1_3_bartomeus_spain_2008_medca_1_2,4,3_Non-syrphids-diptera_Coleoptera_Bee,8
1_3_bartomeus_spain_2008_medca_1_2,4,NA_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,8
1_3_bartomeus_spain_2008_medca_1_2,5,3_2_Non-syrphids-diptera_Bee,8
1_3_bartomeus_spain_2008_medca_1_2,5,3_2_Non-syrphids-diptera_Non-syrphids-diptera,8
1_3_bartomeus_spain_2008_medca_1_2,5,3_3_Bee_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,5,3_3_Coleoptera_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,5,NA_1_Non-syrphids-diptera_Non-syrphids-diptera,8
1_3_bartomeus_spain_2008_medca_1_2,5,NA_2_Non-syrphids-diptera_Non-syrphids-diptera,8
1_3_bartomeus_spain_2008_medca_1_2,6,NA_3_Bee_Coleoptera,8
1_3_bartomeus_spain_2008_medca_1_2,8,2_Bee_Lepidoptera_Coleoptera_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,8,2_Bee_Non-syrphids-diptera_Coleoptera_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,8,2_Bee_Non-syrphids-diptera_Lepidoptera_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,8,3_Bee_Non-bee-Hymenoptera_Syrphids_Coleoptera,8
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Coleoptera_Bee_Non-bee-Hymenoptera,8
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Coleoptera_Bee_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Bee_Non-syrphids-diptera_Bee_Bee,8
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Bee_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,8
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera_Bee,8
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera_Coleoptera,8
1_3_bartomeus_spain_2008_medca_1_2,9,2_2_Bee_Coleoptera_Non-syrphids-diptera,8
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Coleoptera_Non-syrphids-diptera_Bee,8
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Coleoptera_Non-syrphids-diptera_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Non-syrphids-diptera_Coleoptera_Coleoptera,8
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Non-syrphids-diptera_Coleoptera_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Bee_Non-syrphids-diptera_Bee,8
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Non-syrphids-diptera_Coleoptera_Bee,8
1_3_bartomeus_spain_2008_medca_1_2,9,3_1_Coleoptera_Coleoptera_Non-bee-Hymenoptera,8
1_3_bartomeus_spain_2008_medca_1_2,9,3_1_Non-syrphids-diptera_Non-syrphids-diptera_Bee,8
1_3_bartomeus_spain_2008_medca_1_2,9,3_1_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,8
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Bee_Lepidoptera_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Coleoptera_Coleoptera_Non-bee-Hymenoptera,8
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,8
1_3_bartomeus_spain_2008_medca_1_2,9,3_3_Coleoptera_Bee_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,9,3_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Coleoptera_Non-syrphids-diptera_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,9,NA_1_Coleoptera_Non-syrphids-diptera_Coleoptera,8
1_3_bartomeus_spain_2008_medca_1_2,9,NA_1_Non-syrphids-diptera_Coleoptera_Coleoptera,8
1_3_bartomeus_spain_2008_medca_1_2,9,NA_1_Non-syrphids-diptera_Non-syrphids-diptera_Bee,8
1_3_bartomeus_spain_2008_medca_1_2,9,NA_1_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,8
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Lepidoptera_Bee_Coleoptera,8
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,8
1_3_bartomeus_spain_2008_medca_1_2,9,NA_3_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,8
1_3_bartomeus_spain_2008_medca_1_2,9,NA_3_Coleoptera_Non-syrphids-diptera_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,9,NA_3_Non-syrphids-diptera_Bee_Non-syrphids-diptera,8
1_3_bartomeus_spain_2008_medca_1_2,9,NA_NA_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,8
1_3_bartomeus_spain_2008_medca_1_2,10,2_1_Bee_Coleoptera_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,10,2_NA_Coleoptera_Coleoptera_Bee,8
1_3_bartomeus_spain_2008_medca_1_2,10,2_NA_Coleoptera_Non-syrphids-diptera_Coleoptera,8
1_3_bartomeus_spain_2008_medca_1_2,10,2_NA_Non-syrphids-diptera_Bee_Non-syrphids-diptera,8
1_3_bartomeus_spain_2008_medca_1_2,10,3_1_Bee_Coleoptera_Syrphids,8
1_3_bartomeus_spain_2008_medca_1_2,10,3_2_Bee_Coleoptera_Non-bee-Hymenoptera,8
