Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_5_bartomeus_spain_2008_Elpinar_unp,8,5,18,Pollinator,Andrena nigroaenaea,1,18,Bee,2_Bee_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,8,5,18,Pollinator,Apis mellifera,1,18,Bee,2_Bee_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,8,5,18,Pollinator,Eucera sp.,1,18,Bee,2_Bee_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,8,5,18,Pollinator,Xylocopa cantabrita,1,18,Bee,2_Bee_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,8,5,19,Plant,Rosmarinus officinalis,4,17,2,2_Bee_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,8,5,19,Pollinator,Andrena nigroaenaea,1,18,Bee,2_Bee_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,8,5,19,Pollinator,Apis mellifera,1,18,Bee,2_Bee_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,8,5,19,Pollinator,Ceratina cucurbitina,1,18,Bee,2_Bee_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,8,5,19,Pollinator,Xylocopa cantabrita,1,18,Bee,2_Bee_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,8,5,20,Plant,Rosmarinus officinalis,4,17,2,2_Bee_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,8,5,20,Pollinator,Apis mellifera,1,18,Bee,2_Bee_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,8,5,20,Pollinator,Ceratina cucurbitina,1,18,Bee,2_Bee_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,8,5,20,Pollinator,Eucera sp.,1,18,Bee,2_Bee_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,8,5,20,Pollinator,Xylocopa cantabrita,1,18,Bee,2_Bee_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,1,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,1,Plant,Cistus albidus,3,20,3,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,1,Pollinator,Bombus terrestris,1,21,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,1,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,1,Pollinator,Andrena nigroaenaea,2,22,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,2,Plant,Rosmarinus officinalis,1,19,2,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,2,Plant,Cistus albidus,3,20,3,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,2,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,2,Pollinator,Empis tessellata,1,21,Non-syrphids-diptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,2,Pollinator,Andrena nigroaenaea,2,22,Bee,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,3,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,3,Plant,Cistus albidus,3,20,3,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,3,Pollinator,Bombus terrestris,1,21,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,3,Pollinator,Empis tessellata,1,21,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,3,Pollinator,Andrena nigroaenaea,2,22,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,4,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,4,Plant,Cistus albidus,3,20,3,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,4,Pollinator,Bombus terrestris,1,21,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,4,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,4,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,5,Plant,Rosmarinus officinalis,1,19,2,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,5,Plant,Cistus albidus,3,20,3,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,5,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,5,Pollinator,Empis tessellata,1,21,Non-syrphids-diptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,5,Pollinator,Apis mellifera,2,22,Bee,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,6,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,6,Plant,Cistus albidus,3,20,3,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,6,Pollinator,Bombus terrestris,1,21,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,6,Pollinator,Empis tessellata,1,21,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,6,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,7,Plant,Lavandula stoechas,1,19,2,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,7,Plant,Cistus albidus,3,20,3,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,7,Pollinator,Andrena nigroaenaea,1,21,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,7,Pollinator,Empis tessellata,1,21,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,7,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,8,Plant,Lavandula stoechas,1,19,2,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,8,Plant,Cistus albidus,3,20,3,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,8,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,8,Pollinator,Empis tessellata,1,21,Non-syrphids-diptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,8,Pollinator,Apis mellifera,2,22,Bee,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,9,Plant,Lavandula stoechas,1,19,2,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,9,Plant,Cistus albidus,3,20,3,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,9,Pollinator,Andrena nigroaenaea,1,21,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,9,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,9,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,10,Plant,Lavandula stoechas,1,19,2,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,10,Plant,Cistus albidus,3,20,3,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,10,Pollinator,Andrena nigroaenaea,1,21,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,10,Pollinator,Empis tessellata,1,21,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,10,Pollinator,Bombus terrestris,2,22,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,11,Plant,Lavandula stoechas,1,19,2,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,11,Plant,Cistus albidus,3,20,3,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,11,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,11,Pollinator,Empis tessellata,1,21,Non-syrphids-diptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,11,Pollinator,Bombus terrestris,2,22,Bee,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,12,Plant,Lavandula stoechas,1,19,2,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,12,Plant,Cistus albidus,3,20,3,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,12,Pollinator,Andrena nigroaenaea,1,21,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,12,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,12,Pollinator,Bombus terrestris,2,22,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,13,Plant,Cistus salviifolius,1,19,3,3_3_Bee_Non-syrphids-diptera_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,13,Plant,Cistus albidus,3,20,3,3_3_Bee_Non-syrphids-diptera_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,13,Pollinator,Bombus terrestris,1,21,Bee,3_3_Bee_Non-syrphids-diptera_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,13,Pollinator,Empis tessellata,1,21,Non-syrphids-diptera,3_3_Bee_Non-syrphids-diptera_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,13,Pollinator,Psilothrix viridicoerulea,2,22,Coleoptera,3_3_Bee_Non-syrphids-diptera_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,14,Plant,Cistus salviifolius,1,19,3,3_3_Bee_Bee_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,14,Plant,Cistus albidus,3,20,3,3_3_Bee_Bee_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,14,Pollinator,Andrena nigroaenaea,1,21,Bee,3_3_Bee_Bee_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,14,Pollinator,Bombus terrestris,1,21,Bee,3_3_Bee_Bee_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,14,Pollinator,Psilothrix viridicoerulea,2,22,Coleoptera,3_3_Bee_Bee_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,15,Plant,Cistus salviifolius,1,19,3,3_3_Bee_Bee_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,15,Plant,Cistus albidus,3,20,3,3_3_Bee_Bee_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,15,Pollinator,Apis mellifera,1,21,Bee,3_3_Bee_Bee_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,15,Pollinator,Bombus terrestris,1,21,Bee,3_3_Bee_Bee_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,15,Pollinator,Psilothrix viridicoerulea,2,22,Coleoptera,3_3_Bee_Bee_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,16,Plant,Cistus salviifolius,1,19,3,3_3_Bee_Non-syrphids-diptera_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,16,Plant,Cistus albidus,3,20,3,3_3_Bee_Non-syrphids-diptera_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,16,Pollinator,Apis mellifera,1,21,Bee,3_3_Bee_Non-syrphids-diptera_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,16,Pollinator,Empis tessellata,1,21,Non-syrphids-diptera,3_3_Bee_Non-syrphids-diptera_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,16,Pollinator,Psilothrix viridicoerulea,2,22,Coleoptera,3_3_Bee_Non-syrphids-diptera_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,17,Plant,Cistus salviifolius,1,19,3,3_3_Bee_Bee_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,17,Plant,Cistus albidus,3,20,3,3_3_Bee_Bee_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,17,Pollinator,Andrena nigroaenaea,1,21,Bee,3_3_Bee_Bee_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,17,Pollinator,Apis mellifera,1,21,Bee,3_3_Bee_Bee_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,17,Pollinator,Psilothrix viridicoerulea,2,22,Coleoptera,3_3_Bee_Bee_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,18,Plant,Cistus salviifolius,1,19,3,3_3_Bee_Non-syrphids-diptera_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,18,Plant,Cistus albidus,3,20,3,3_3_Bee_Non-syrphids-diptera_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,18,Pollinator,Andrena nigroaenaea,1,21,Bee,3_3_Bee_Non-syrphids-diptera_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,18,Pollinator,Empis tessellata,1,21,Non-syrphids-diptera,3_3_Bee_Non-syrphids-diptera_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,18,Pollinator,Psilothrix viridicoerulea,2,22,Coleoptera,3_3_Bee_Non-syrphids-diptera_Coleoptera
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,19,Plant,Rosmarinus officinalis,1,19,2,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,19,Plant,Lavandula stoechas,3,20,2,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,19,Pollinator,Bombus terrestris,1,21,Bee,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,19,Pollinator,Lestica clypeata,1,21,Non-bee-Hymenoptera,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,19,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,20,Plant,Cistus albidus,1,19,3,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,20,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,20,Pollinator,Ceratina cucurbitina,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,20,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,20,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,21,Plant,Cistus albidus,1,19,3,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,21,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,21,Pollinator,Ceratina cucurbitina,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,21,Pollinator,Eucera sp.,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,21,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,22,Plant,Cistus albidus,1,19,3,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,22,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,22,Pollinator,Andrena ferrugineicrus,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,22,Pollinator,Ceratina cucurbitina,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,22,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,23,Plant,Cistus albidus,1,19,3,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,23,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,23,Pollinator,Andrena ferrugineicrus,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,23,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,23,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,24,Plant,Cistus albidus,1,19,3,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,24,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,24,Pollinator,Andrena ferrugineicrus,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,24,Pollinator,Eucera sp.,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,24,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,25,Plant,Cistus albidus,1,19,3,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,25,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,25,Pollinator,Eucera sp.,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,25,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,25,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,26,Plant,Lavandula stoechas,1,19,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,26,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,26,Pollinator,Eucera sp.,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,26,Pollinator,Xylocopa cantabrita,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,26,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,27,Plant,Lavandula stoechas,1,19,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,27,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,27,Pollinator,Andrena nigroaenaea,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,27,Pollinator,Xylocopa cantabrita,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,27,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,28,Plant,Lavandula stoechas,1,19,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,28,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,28,Pollinator,Andrena ferrugineicrus,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,28,Pollinator,Xylocopa cantabrita,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,28,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,29,Plant,Lavandula stoechas,1,19,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,29,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,29,Pollinator,Ceratina cucurbitina,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,29,Pollinator,Xylocopa cantabrita,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,29,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,30,Plant,Lavandula stoechas,1,19,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,30,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,30,Pollinator,Andrena nigroaenaea,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,30,Pollinator,Ceratina cucurbitina,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,30,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,31,Plant,Lavandula stoechas,1,19,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,31,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,31,Pollinator,Andrena nigroaenaea,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,31,Pollinator,Eucera sp.,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,31,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,32,Plant,Lavandula stoechas,1,19,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,32,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,32,Pollinator,Andrena ferrugineicrus,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,32,Pollinator,Andrena nigroaenaea,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,32,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,33,Plant,Lavandula stoechas,1,19,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,33,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,33,Pollinator,Andrena ferrugineicrus,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,33,Pollinator,Ceratina cucurbitina,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,33,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,34,Plant,Lavandula stoechas,1,19,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,34,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,34,Pollinator,Ceratina cucurbitina,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,34,Pollinator,Eucera sp.,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,34,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,35,Plant,Lavandula stoechas,1,19,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,35,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,35,Pollinator,Andrena ferrugineicrus,1,21,Bee,2_2_Bee_Bee_Bee
