Network_id,Motif_pattern_id,Motif_functional_ID,Counts
17_1_arroyo_correa_new_zealand_2019_1,11,2_2_Bee_Bee_Bee,22
17_1_arroyo_correa_new_zealand_2019_1,11,4_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,22
17_1_arroyo_correa_new_zealand_2019_1,11,5_4_Non-syrphids-diptera_Bee_Lepidoptera,22
17_1_arroyo_correa_new_zealand_2019_1,13,1_2_4_Non-syrphids-diptera_Non-syrphids-diptera,22
17_1_arroyo_correa_new_zealand_2019_1,13,2_4_2_Non-syrphids-diptera_Lepidoptera,22
17_1_arroyo_correa_new_zealand_2019_1,13,2_4_4_Lepidoptera_Non-syrphids-diptera,22
17_1_arroyo_correa_new_zealand_2019_1,13,2_4_4_Non-syrphids-diptera_Lepidoptera,22
17_1_arroyo_correa_new_zealand_2019_1,13,2_NA_2_Non-syrphids-diptera_Bee,22
17_1_arroyo_correa_new_zealand_2019_1,13,3_NA_4_Lepidoptera_Non-syrphids-diptera,22
17_1_arroyo_correa_new_zealand_2019_1,13,4_5_2_Non-syrphids-diptera_Lepidoptera,22
17_1_arroyo_correa_new_zealand_2019_1,13,4_NA_2_Coleoptera_Non-syrphids-diptera,22
17_1_arroyo_correa_new_zealand_2019_1,14,1_3_3_Bee_Bee,22
17_1_arroyo_correa_new_zealand_2019_1,15,4_2_4_Non-syrphids-diptera_Non-syrphids-diptera,22
17_1_arroyo_correa_new_zealand_2019_1,2,3_4_Bee,21
17_1_arroyo_correa_new_zealand_2019_1,3,2_Bee_Coleoptera,21
17_1_arroyo_correa_new_zealand_2019_1,3,2_Lepidoptera_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,4,2_Bee_Bee_NA,21
17_1_arroyo_correa_new_zealand_2019_1,4,2_Bee_Bee_Non-bee-Hymenoptera,21
17_1_arroyo_correa_new_zealand_2019_1,4,2_Bee_Coleoptera_Coleoptera,21
17_1_arroyo_correa_new_zealand_2019_1,4,2_Bee_Coleoptera_Lepidoptera,21
17_1_arroyo_correa_new_zealand_2019_1,4,2_Bee_Coleoptera_NA,21
17_1_arroyo_correa_new_zealand_2019_1,4,2_Bee_Coleoptera_Non-bee-Hymenoptera,21
17_1_arroyo_correa_new_zealand_2019_1,4,2_Bee_Non-bee-Hymenoptera_Syrphids,21
17_1_arroyo_correa_new_zealand_2019_1,4,2_Bee_Syrphids_NA,21
17_1_arroyo_correa_new_zealand_2019_1,4,4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,5,4_2_Coleoptera_Bee,21
17_1_arroyo_correa_new_zealand_2019_1,5,NA_2_Bee_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,7,1_2_4_Bee,21
17_1_arroyo_correa_new_zealand_2019_1,7,2_2_3_Bee,21
17_1_arroyo_correa_new_zealand_2019_1,8,2_Bee_Bee_Lepidoptera_NA,21
17_1_arroyo_correa_new_zealand_2019_1,8,2_Bee_Bee_Lepidoptera_Non-bee-Hymenoptera,21
17_1_arroyo_correa_new_zealand_2019_1,8,2_Bee_Bee_Non-bee-Hymenoptera_NA,21
17_1_arroyo_correa_new_zealand_2019_1,8,2_Bee_Coleoptera_Coleoptera_Lepidoptera,21
17_1_arroyo_correa_new_zealand_2019_1,8,2_Bee_Coleoptera_Coleoptera_NA,21
17_1_arroyo_correa_new_zealand_2019_1,8,2_Bee_Coleoptera_Coleoptera_Non-bee-Hymenoptera,21
17_1_arroyo_correa_new_zealand_2019_1,8,2_Bee_Coleoptera_Lepidoptera_NA,21
17_1_arroyo_correa_new_zealand_2019_1,8,2_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,21
17_1_arroyo_correa_new_zealand_2019_1,8,2_Bee_Coleoptera_Non-bee-Hymenoptera_NA,21
17_1_arroyo_correa_new_zealand_2019_1,8,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids,21
17_1_arroyo_correa_new_zealand_2019_1,8,2_Bee_Lepidoptera_Syrphids_NA,21
17_1_arroyo_correa_new_zealand_2019_1,8,2_Bee_Non-bee-Hymenoptera_Syrphids_NA,21
17_1_arroyo_correa_new_zealand_2019_1,8,2_Bee_Non-bee-Hymenoptera_Syrphids_Syrphids,21
17_1_arroyo_correa_new_zealand_2019_1,8,2_Bee_Syrphids_Syrphids_NA,21
17_1_arroyo_correa_new_zealand_2019_1,8,4_Non-syrphids-diptera_Non-syrphids-diptera_NA_NA,21
17_1_arroyo_correa_new_zealand_2019_1,9,1_3_Bee_Lepidoptera_Bee,21
17_1_arroyo_correa_new_zealand_2019_1,9,1_4_Non-syrphids-diptera_Non-syrphids-diptera_NA,21
17_1_arroyo_correa_new_zealand_2019_1,9,1_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,9,3_2_Coleoptera_Lepidoptera_Bee,21
17_1_arroyo_correa_new_zealand_2019_1,9,3_4_Lepidoptera_Lepidoptera_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,9,3_4_Non-syrphids-diptera_Syrphids_Lepidoptera,21
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Coleoptera_NA_Bee,21
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Coleoptera_Non-bee-Hymenoptera_Bee,21
17_1_arroyo_correa_new_zealand_2019_1,10,1_4_Bee_Bee_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,10,2_5_Bee_Non-syrphids-diptera_Lepidoptera,21
17_1_arroyo_correa_new_zealand_2019_1,10,2_NA_Bee_Bee_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,10,4_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,11,1_4_Non-syrphids-diptera_Bee_Bee,21
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Coleoptera_Bee_Lepidoptera,21
17_1_arroyo_correa_new_zealand_2019_1,11,4_4_Lepidoptera_Bee_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,11,NA_2_Bee_Bee_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,11,NA_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,13,1_1_2_Syrphids_Bee,21
17_1_arroyo_correa_new_zealand_2019_1,13,1_2_4_Bee_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,13,1_2_4_NA_Bee,21
17_1_arroyo_correa_new_zealand_2019_1,13,3_5_2_Syrphids_Bee,21
17_1_arroyo_correa_new_zealand_2019_1,13,4_NA_2_Syrphids_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,14,2_2_4_Bee_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,14,2_3_4_Lepidoptera_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,14,3_3_2_Bee_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,14,3_NA_4_Lepidoptera_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,14,4_4_2_Bee_Non-syrphids-diptera,21
17_1_arroyo_correa_new_zealand_2019_1,17,1_3_3_4_Bee,21
17_1_arroyo_correa_new_zealand_2019_1,17,2_2_3_3_Bee,21
17_1_arroyo_correa_new_zealand_2019_1,1,4_Non-syrphids-diptera,20
17_1_arroyo_correa_new_zealand_2019_1,5,3_2_Non-syrphids-diptera_Lepidoptera,20
17_1_arroyo_correa_new_zealand_2019_1,5,3_NA_Non-syrphids-diptera_Bee,20
17_1_arroyo_correa_new_zealand_2019_1,5,4_3_Bee_Non-syrphids-diptera,20
17_1_arroyo_correa_new_zealand_2019_1,6,2_4_Non-syrphids-diptera_Non-syrphids-diptera,20
17_1_arroyo_correa_new_zealand_2019_1,9,1_3_Bee_Non-syrphids-diptera_Bee,20
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Bee_Coleoptera_Lepidoptera,20
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Bee_Non-syrphids-diptera_Syrphids,20
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Coleoptera_Lepidoptera_Bee,20
17_1_arroyo_correa_new_zealand_2019_1,9,3_NA_Bee_Non-syrphids-diptera_Bee,20
17_1_arroyo_correa_new_zealand_2019_1,9,3_NA_Coleoptera_Non-syrphids-diptera_Bee,20
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Bee_Bee_Bee,20
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Coleoptera_Non-syrphids-diptera_Coleoptera,20
17_1_arroyo_correa_new_zealand_2019_1,9,4_3_Bee_Bee_Non-syrphids-diptera,20
17_1_arroyo_correa_new_zealand_2019_1,9,5_4_Bee_NA_Lepidoptera,20
17_1_arroyo_correa_new_zealand_2019_1,9,NA_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,20
17_1_arroyo_correa_new_zealand_2019_1,9,NA_4_Lepidoptera_Non-syrphids-diptera_Bee,20
17_1_arroyo_correa_new_zealand_2019_1,9,NA_4_Non-syrphids-diptera_NA_Non-syrphids-diptera,20
17_1_arroyo_correa_new_zealand_2019_1,10,3_3_Bee_Lepidoptera_Bee,20
17_1_arroyo_correa_new_zealand_2019_1,11,2_4_NA_Bee_Lepidoptera,20
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Bee_Bee_Lepidoptera,20
17_1_arroyo_correa_new_zealand_2019_1,11,5_4_Bee_Bee_Bee,20
17_1_arroyo_correa_new_zealand_2019_1,11,NA_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,20
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Bee_Bee_Lepidoptera,20
17_1_arroyo_correa_new_zealand_2019_1,13,1_4_4_Non-syrphids-diptera_Non-syrphids-diptera,20
17_1_arroyo_correa_new_zealand_2019_1,13,2_3_3_Lepidoptera_Bee,20
17_1_arroyo_correa_new_zealand_2019_1,13,2_3_3_Non-syrphids-diptera_Bee,20
17_1_arroyo_correa_new_zealand_2019_1,13,2_NA_4_Lepidoptera_Non-syrphids-diptera,20
17_1_arroyo_correa_new_zealand_2019_1,14,1_NA_2_Bee_Non-syrphids-diptera,20
17_1_arroyo_correa_new_zealand_2019_1,14,2_5_4_Bee_Non-syrphids-diptera,20
17_1_arroyo_correa_new_zealand_2019_1,14,3_4_3_Bee_Non-syrphids-diptera,20
17_1_arroyo_correa_new_zealand_2019_1,15,1_2_3_Bee_Bee,20
17_1_arroyo_correa_new_zealand_2019_1,15,3_3_4_Bee_Bee,20
17_1_arroyo_correa_new_zealand_2019_1,15,3_3_4_Lepidoptera_Bee,20
17_1_arroyo_correa_new_zealand_2019_1,5,3_2_Bee_Non-syrphids-diptera,19
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Bee_Lepidoptera_Bee,19
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera,19
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Non-syrphids-diptera_NA_Lepidoptera,19
17_1_arroyo_correa_new_zealand_2019_1,9,4_4_Bee_Syrphids_Non-syrphids-diptera,19
17_1_arroyo_correa_new_zealand_2019_1,9,5_4_Lepidoptera_Lepidoptera_Bee,19
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Bee_Lepidoptera_Non-syrphids-diptera,19
17_1_arroyo_correa_new_zealand_2019_1,10,3_3_Bee_Non-syrphids-diptera_Bee,19
17_1_arroyo_correa_new_zealand_2019_1,13,2_4_2_Coleoptera_Bee,19
17_1_arroyo_correa_new_zealand_2019_1,14,1_1_4_Bee_Bee,19
17_1_arroyo_correa_new_zealand_2019_1,14,1_4_4_Bee_Lepidoptera,19
17_1_arroyo_correa_new_zealand_2019_1,14,3_4_NA_Bee_Non-syrphids-diptera,19
17_1_arroyo_correa_new_zealand_2019_1,15,1_2_4_Lepidoptera_Bee,19
17_1_arroyo_correa_new_zealand_2019_1,17,1_1_2_4_Bee,19
17_1_arroyo_correa_new_zealand_2019_1,17,1_1_3_4_Bee,19
17_1_arroyo_correa_new_zealand_2019_1,2,2_4_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,2,2_4_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,5,2_NA_Non-syrphids-diptera_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,5,3_3_Lepidoptera_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,7,3_3_4_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,8,4_Bee_Bee_Lepidoptera_Syrphids,18
17_1_arroyo_correa_new_zealand_2019_1,9,1_2_Bee_Coleoptera_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,9,1_2_Bee_Syrphids_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,9,1_2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,9,1_4_Lepidoptera_Non-syrphids-diptera_Lepidoptera,18
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Lepidoptera_Syrphids_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Syrphids_Syrphids_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,9,2_3_Bee_Bee_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,9,2_3_Bee_Coleoptera_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,9,2_3_Bee_Non-syrphids-diptera_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Bee_Lepidoptera_Coleoptera,18
17_1_arroyo_correa_new_zealand_2019_1,9,2_NA_Bee_Non-syrphids-diptera_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,9,2_NA_Coleoptera_Non-syrphids-diptera_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,9,3_4_Bee_Syrphids_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,9,3_4_Coleoptera_Non-syrphids-diptera_Lepidoptera,18
17_1_arroyo_correa_new_zealand_2019_1,9,3_4_Lepidoptera_NA_Lepidoptera,18
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Bee_NA_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Bee_Non-bee-Hymenoptera_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Non-syrphids-diptera_Syrphids_Syrphids,18
17_1_arroyo_correa_new_zealand_2019_1,9,5_2_Bee_Coleoptera_Lepidoptera,18
17_1_arroyo_correa_new_zealand_2019_1,9,5_2_Bee_Syrphids_Lepidoptera,18
17_1_arroyo_correa_new_zealand_2019_1,9,5_2_Coleoptera_Syrphids_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,9,NA_2_Bee_Bee_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,9,NA_2_Bee_Coleoptera_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,9,NA_2_Bee_NA_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,9,NA_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,10,1_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Coleoptera_Non-syrphids-diptera_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Coleoptera_Syrphids_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Coleoptera_Lepidoptera_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Bee_Syrphids_Coleoptera,18
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Syrphids_NA_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,10,3_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,11,2_2_Syrphids_Bee_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,11,2_4_Bee_Coleoptera_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,11,2_4_Lepidoptera_Bee_Coleoptera,18
17_1_arroyo_correa_new_zealand_2019_1,11,2_4_NA_Lepidoptera_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,11,3_4_NA_Bee_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Coleoptera_Lepidoptera_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_NA_Bee_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Non-bee-Hymenoptera_Bee_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Syrphids_Bee_Coleoptera,18
17_1_arroyo_correa_new_zealand_2019_1,11,4_4_NA_Bee_Lepidoptera,18
17_1_arroyo_correa_new_zealand_2019_1,11,4_4_NA_Lepidoptera_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Bee_Coleoptera_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,12,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,13,1_2_2_Coleoptera_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,13,1_2_2_Lepidoptera_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,13,1_3_3_Lepidoptera_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,13,2_5_4_Non-syrphids-diptera_Lepidoptera,18
17_1_arroyo_correa_new_zealand_2019_1,13,3_3_2_Lepidoptera_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,13,3_NA_2_Bee_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,13,3_NA_2_Syrphids_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,13,4_4_2_Bee_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,14,3_5_4_Bee_Lepidoptera,18
17_1_arroyo_correa_new_zealand_2019_1,15,3_2_2_Bee_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,15,4_3_4_Bee_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,15,4_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,18
17_1_arroyo_correa_new_zealand_2019_1,17,1_2_2_4_Bee,18
17_1_arroyo_correa_new_zealand_2019_1,1,2_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,1,4_Bee,17
17_1_arroyo_correa_new_zealand_2019_1,5,1_4_Non-syrphids-diptera_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,5,4_NA_Bee_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,5,5_2_Non-syrphids-diptera_Lepidoptera,17
17_1_arroyo_correa_new_zealand_2019_1,6,2_4_Lepidoptera_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,9,3_2_Bee_Lepidoptera_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,9,4_NA_Bee_Coleoptera_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,10,1_2_Non-syrphids-diptera_NA_Bee,17
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Bee_Coleoptera_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Lepidoptera_NA_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,10,3_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,10,4_4_Coleoptera_Non-syrphids-diptera_Bee,17
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Syrphids_Lepidoptera_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,13,1_3_4_Non-syrphids-diptera_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,13,1_4_2_Coleoptera_Bee,17
17_1_arroyo_correa_new_zealand_2019_1,13,2_3_4_Lepidoptera_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,13,2_4_2_Bee_Bee,17
17_1_arroyo_correa_new_zealand_2019_1,13,3_3_4_Non-syrphids-diptera_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,13,3_3_NA_Non-syrphids-diptera_Bee,17
17_1_arroyo_correa_new_zealand_2019_1,13,4_4_2_Coleoptera_Non-syrphids-diptera,17
17_1_arroyo_correa_new_zealand_2019_1,15,2_3_4_Non-syrphids-diptera_Bee,17
17_1_arroyo_correa_new_zealand_2019_1,15,3_4_4_Non-syrphids-diptera_Bee,17
17_1_arroyo_correa_new_zealand_2019_1,15,5_2_4_Bee_Bee,17
17_1_arroyo_correa_new_zealand_2019_1,1,3_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,3,NA_Bee_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,4,NA_Bee_Coleoptera_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,5,1_4_Bee_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,5,5_2_Bee_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,5,5_4_Lepidoptera_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,9,1_2_Bee_Bee_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,9,1_3_Bee_Coleoptera_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,9,2_3_Bee_Lepidoptera_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Lepidoptera_Lepidoptera_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,9,3_2_Bee_NA_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,9,3_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Lepidoptera_Syrphids_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,9,4_4_Coleoptera_Non-syrphids-diptera_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,9,5_2_Bee_Bee_Lepidoptera,16
17_1_arroyo_correa_new_zealand_2019_1,9,NA_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Bee_Bee_Lepidoptera,16
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Bee_Lepidoptera_Syrphids,16
17_1_arroyo_correa_new_zealand_2019_1,10,3_4_Non-syrphids-diptera_Non-syrphids-diptera_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,10,4_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,10,4_NA_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,11,2_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,16
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Bee_Bee_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,11,3_4_NA_Bee_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Bee_Bee_Syrphids,16
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Bee_Non-syrphids-diptera_Syrphids,16
17_1_arroyo_correa_new_zealand_2019_1,12,4_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,13,1_1_3_Bee_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,13,2_3_4_Coleoptera_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,13,2_4_4_NA_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,13,2_5_4_Bee_Lepidoptera,16
17_1_arroyo_correa_new_zealand_2019_1,13,2_5_4_Lepidoptera_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,13,3_4_2_Lepidoptera_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,13,3_4_4_NA_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,13,3_5_2_Non-syrphids-diptera_Lepidoptera,16
17_1_arroyo_correa_new_zealand_2019_1,13,4_4_2_Syrphids_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,13,4_5_2_Syrphids_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,14,2_3_2_Bee_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,14,2_3_3_Bee_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,14,2_4_3_Bee_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,14,2_4_4_Bee_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,14,2_4_4_Bee_Lepidoptera,16
17_1_arroyo_correa_new_zealand_2019_1,14,3_5_4_Bee_Non-syrphids-diptera,16
17_1_arroyo_correa_new_zealand_2019_1,15,3_3_4_Non-syrphids-diptera_Bee,16
17_1_arroyo_correa_new_zealand_2019_1,3,2_Bee_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,3,3_Bee_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,5,1_2_Lepidoptera_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,5,1_2_Non-syrphids-diptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,5,1_4_NA_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,5,2_2_Coleoptera_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,5,2_2_Non-syrphids-diptera_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,5,2_2_Non-syrphids-diptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,5,3_4_Lepidoptera_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,5,4_3_Bee_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,5,5_4_Non-syrphids-diptera_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,6,2_4_Bee_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,7,2_3_4_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,7,2_4_NA_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,9,1_4_Coleoptera_NA_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,9,1_4_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Bee_Coleoptera_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Bee_Coleoptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Bee_Syrphids_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Bee_Syrphids_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Coleoptera_Coleoptera_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Coleoptera_NA_Bee,15
