Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,31,Pollinator,Apis mellifera,3,16,Bee,2_2_3_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,32,Plant,Lavandula stoechas,1,15,2,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,32,Plant,Cistus ladanifer,1,15,3,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,32,Plant,Retama sp.,1,15,NA,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,32,Pollinator,Apis mellifera,3,16,Bee,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,33,Plant,Rosmarinus officinalis,1,15,2,2_3_3_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,33,Plant,Cistus ladanifer,1,15,3,2_3_3_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,33,Plant,Cistus salviifolius,1,15,3,2_3_3_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,33,Pollinator,Apis mellifera,3,16,Bee,2_3_3_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,34,Plant,Cistus ladanifer,1,15,3,3_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,34,Plant,Cistus salviifolius,1,15,3,3_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,34,Plant,Retama sp.,1,15,NA,3_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,34,Pollinator,Apis mellifera,3,16,Bee,3_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,35,Plant,Rosmarinus officinalis,1,15,2,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,35,Plant,Cistus ladanifer,1,15,3,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,35,Plant,Retama sp.,1,15,NA,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,35,Pollinator,Apis mellifera,3,16,Bee,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,36,Plant,Lavandula stoechas,1,15,2,2_2_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,36,Plant,Rosmarinus officinalis,1,15,2,2_2_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,36,Plant,Retama sp.,1,15,NA,2_2_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,36,Pollinator,Apis mellifera,3,16,Bee,2_2_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,37,Plant,Lavandula stoechas,1,15,2,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,37,Plant,Cistus salviifolius,1,15,3,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,37,Plant,Retama sp.,1,15,NA,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,37,Pollinator,Apis mellifera,3,16,Bee,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,38,Plant,Rosmarinus officinalis,1,15,2,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,38,Plant,Cistus salviifolius,1,15,3,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,38,Plant,Retama sp.,1,15,NA,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,38,Pollinator,Apis mellifera,3,16,Bee,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,39,Plant,Lavandula stoechas,1,15,2,2_2_3_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,39,Plant,Rosmarinus officinalis,1,15,2,2_2_3_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,39,Plant,Cistus salviifolius,1,15,3,2_2_3_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,39,Pollinator,Apis mellifera,3,16,Bee,2_2_3_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,40,Plant,Rosmarinus officinalis,1,15,2,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,40,Plant,Teucrium fruticans,1,15,3,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,40,Plant,Retama sp.,1,15,NA,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,7,4,40,Pollinator,Anthophora retusa,3,16,Bee,2_3_NA_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,1,Plant,Cistus ladanifer,4,17,3,3_Bee_Coleoptera_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,1,Pollinator,Eucera alternans,1,18,Bee,3_Bee_Coleoptera_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,1,Pollinator,Exosoma lusitanicum,1,18,Coleoptera,3_Bee_Coleoptera_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,1,Pollinator,Oxythyrea funesta,1,18,Coleoptera,3_Bee_Coleoptera_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,1,Pollinator,Tropinota squalida,1,18,Coleoptera,3_Bee_Coleoptera_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,2,Plant,Cistus ladanifer,4,17,3,3_Bee_Bee_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,2,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,2,Pollinator,Eucera alternans,1,18,Bee,3_Bee_Bee_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,2,Pollinator,Exosoma lusitanicum,1,18,Coleoptera,3_Bee_Bee_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,2,Pollinator,Oxythyrea funesta,1,18,Coleoptera,3_Bee_Bee_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,3,Plant,Cistus ladanifer,4,17,3,3_Bee_Coleoptera_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,3,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Coleoptera_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,3,Pollinator,Exosoma lusitanicum,1,18,Coleoptera,3_Bee_Coleoptera_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,3,Pollinator,Oxythyrea funesta,1,18,Coleoptera,3_Bee_Coleoptera_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,3,Pollinator,Tropinota squalida,1,18,Coleoptera,3_Bee_Coleoptera_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,4,Plant,Cistus ladanifer,4,17,3,3_Bee_Bee_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,4,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,4,Pollinator,Eucera alternans,1,18,Bee,3_Bee_Bee_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,4,Pollinator,Exosoma lusitanicum,1,18,Coleoptera,3_Bee_Bee_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,4,Pollinator,Tropinota squalida,1,18,Coleoptera,3_Bee_Bee_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,5,Plant,Cistus ladanifer,4,17,3,3_Bee_Bee_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,5,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,5,Pollinator,Eucera alternans,1,18,Bee,3_Bee_Bee_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,5,Pollinator,Oxythyrea funesta,1,18,Coleoptera,3_Bee_Bee_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,5,Pollinator,Tropinota squalida,1,18,Coleoptera,3_Bee_Bee_Coleoptera_Coleoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,6,Plant,Halimium halimifolium,4,17,3,3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,6,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,6,Pollinator,Ammophila heydeni,1,18,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,6,Pollinator,Ichneumonidae sp.1,1,18,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,6,Pollinator,Vespula germanica,1,18,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,7,Plant,Teucrium fruticans,4,17,3,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,7,Pollinator,Anthophora retusa,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,7,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,7,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,7,Pollinator,Syrphidae sp.,1,18,Syrphids,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,8,Plant,Teucrium fruticans,4,17,3,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,8,Pollinator,Anthophora retusa,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,8,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,8,Pollinator,Bombus terrestris,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,8,Pollinator,Syrphidae sp.,1,18,Syrphids,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,9,Plant,Teucrium fruticans,4,17,3,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,9,Pollinator,Anthophora retusa,1,18,Bee,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,9,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,9,Pollinator,Platynochaetus setosus,1,18,Syrphids,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,9,Pollinator,Syrphidae sp.,1,18,Syrphids,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,10,Plant,Teucrium fruticans,4,17,3,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,10,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,10,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,10,Pollinator,Platynochaetus setosus,1,18,Syrphids,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,10,Pollinator,Syrphidae sp.,1,18,Syrphids,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,11,Plant,Teucrium fruticans,4,17,3,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,11,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,11,Pollinator,Bombus terrestris,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,11,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,11,Pollinator,Syrphidae sp.,1,18,Syrphids,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,12,Plant,Teucrium fruticans,4,17,3,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,12,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,12,Pollinator,Bombus terrestris,1,18,Bee,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,12,Pollinator,Platynochaetus setosus,1,18,Syrphids,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,12,Pollinator,Syrphidae sp.,1,18,Syrphids,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,13,Plant,Teucrium fruticans,4,17,3,3_Bee_Bee_Bee_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,13,Pollinator,Anthophora retusa,1,18,Bee,3_Bee_Bee_Bee_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,13,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,13,Pollinator,Bombus terrestris,1,18,Bee,3_Bee_Bee_Bee_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,13,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Bee_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,14,Plant,Teucrium fruticans,4,17,3,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,14,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,14,Pollinator,Bombus terrestris,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,14,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,14,Pollinator,Platynochaetus setosus,1,18,Syrphids,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,15,Plant,Teucrium fruticans,4,17,3,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,15,Pollinator,Anthophora retusa,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,15,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,15,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,15,Pollinator,Platynochaetus setosus,1,18,Syrphids,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,16,Plant,Teucrium fruticans,4,17,3,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,16,Pollinator,Anthophora retusa,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,16,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,16,Pollinator,Bombus terrestris,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,16,Pollinator,Platynochaetus setosus,1,18,Syrphids,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,17,Plant,Teucrium fruticans,4,17,3,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,17,Pollinator,Anthophora retusa,1,18,Bee,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,17,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,17,Pollinator,Platynochaetus setosus,1,18,Syrphids,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,17,Pollinator,Syrphidae sp.,1,18,Syrphids,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,18,Plant,Teucrium fruticans,4,17,3,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,18,Pollinator,Anthophora retusa,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,18,Pollinator,Bombus terrestris,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,18,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,18,Pollinator,Platynochaetus setosus,1,18,Syrphids,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,19,Plant,Teucrium fruticans,4,17,3,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,19,Pollinator,Anthophora retusa,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,19,Pollinator,Bombus terrestris,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,19,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,19,Pollinator,Syrphidae sp.,1,18,Syrphids,3_Bee_Bee_Bee_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,20,Plant,Teucrium fruticans,4,17,3,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,20,Pollinator,Bombus terrestris,1,18,Bee,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,20,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,20,Pollinator,Platynochaetus setosus,1,18,Syrphids,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,20,Pollinator,Syrphidae sp.,1,18,Syrphids,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,21,Plant,Teucrium fruticans,4,17,3,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,21,Pollinator,Anthophora retusa,1,18,Bee,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,21,Pollinator,Bombus terrestris,1,18,Bee,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,21,Pollinator,Platynochaetus setosus,1,18,Syrphids,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,8,5,21,Pollinator,Syrphidae sp.,1,18,Syrphids,3_Bee_Bee_Syrphids_Syrphids
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,1,Plant,Teucrium fruticans,1,19,3,3_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,1,Plant,Cistus ladanifer,3,20,3,3_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,1,Pollinator,Eucera alternans,1,21,Bee,3_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,1,Pollinator,Exosoma lusitanicum,1,21,Coleoptera,3_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,1,Pollinator,Apis mellifera,2,22,Bee,3_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,2,Plant,Spartium junceum,1,19,3,3_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,2,Plant,Cistus ladanifer,3,20,3,3_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,2,Pollinator,Eucera alternans,1,21,Bee,3_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,2,Pollinator,Exosoma lusitanicum,1,21,Coleoptera,3_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,2,Pollinator,Apis mellifera,2,22,Bee,3_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,3,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,3,Plant,Cistus ladanifer,3,20,3,2_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,3,Pollinator,Eucera alternans,1,21,Bee,2_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,3,Pollinator,Exosoma lusitanicum,1,21,Coleoptera,2_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,3,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,4,Plant,Retama sp.,1,19,NA,NA_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,4,Plant,Cistus ladanifer,3,20,3,NA_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,4,Pollinator,Eucera alternans,1,21,Bee,NA_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,4,Pollinator,Exosoma lusitanicum,1,21,Coleoptera,NA_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,4,Pollinator,Apis mellifera,2,22,Bee,NA_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,5,Plant,Lavandula stoechas,1,19,2,2_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,5,Plant,Cistus ladanifer,3,20,3,2_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,5,Pollinator,Eucera alternans,1,21,Bee,2_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,5,Pollinator,Exosoma lusitanicum,1,21,Coleoptera,2_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,5,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,6,Plant,Cistus salviifolius,1,19,3,3_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,6,Plant,Cistus ladanifer,3,20,3,3_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,6,Pollinator,Eucera alternans,1,21,Bee,3_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,6,Pollinator,Exosoma lusitanicum,1,21,Coleoptera,3_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,6,Pollinator,Apis mellifera,2,22,Bee,3_3_Bee_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,7,Plant,Cistus salviifolius,1,19,3,3_3_Coleoptera_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,7,Plant,Cistus ladanifer,3,20,3,3_3_Coleoptera_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,7,Pollinator,Exosoma lusitanicum,1,21,Coleoptera,3_3_Coleoptera_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,7,Pollinator,Oxythyrea funesta,1,21,Coleoptera,3_3_Coleoptera_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,7,Pollinator,Apis mellifera,2,22,Bee,3_3_Coleoptera_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,8,Plant,Teucrium fruticans,1,19,3,3_3_Coleoptera_Coleoptera_Bee
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,9,5,8,Plant,Cistus ladanifer,3,20,3,3_3_Coleoptera_Coleoptera_Bee
