Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
15_4_peralta_2006_mendoza_site_4,5,4,129,Pollinator,Camponotus mus,1,11,Non-bee-Hymenoptera,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,129,Pollinator,Hirmoneura sp.,2,12,Non-syrphids-diptera,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,130,Plant,Larrea divaricata,1,9,2,2_3_Non-syrphids-diptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,130,Plant,Condalia microphylla,2,10,3,2_3_Non-syrphids-diptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,130,Pollinator,Compsomyiops fulvicrura,1,11,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,130,Pollinator,Hirmoneura sp.,2,12,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,131,Plant,Buddleja mendozensis,1,9,1,1_3_Non-syrphids-diptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,131,Plant,Condalia microphylla,2,10,3,1_3_Non-syrphids-diptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,131,Pollinator,Compsomyiops fulvicrura,1,11,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,131,Pollinator,Hirmoneura sp.,2,12,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,132,Plant,Buddleja mendozensis,1,9,1,1_3_Syrphids_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,132,Plant,Condalia microphylla,2,10,3,1_3_Syrphids_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,132,Pollinator,Syrphus sp.1,1,11,Syrphids,1_3_Syrphids_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,132,Pollinator,Hirmoneura sp.,2,12,Non-syrphids-diptera,1_3_Syrphids_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,133,Plant,Buddleja mendozensis,1,9,1,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,133,Plant,Condalia microphylla,2,10,3,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,133,Pollinator,Camponotus mus,1,11,Non-bee-Hymenoptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,133,Pollinator,Hirmoneura sp.,2,12,Non-syrphids-diptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,5,4,134,Plant,Clematis campestris,1,9,4,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,134,Plant,Condalia microphylla,2,10,3,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,134,Pollinator,Hirmoneura sp.,1,11,Non-syrphids-diptera,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,134,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,135,Plant,Senna aphylla,1,9,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,135,Plant,Condalia microphylla,2,10,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,135,Pollinator,Hirmoneura sp.,1,11,Non-syrphids-diptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,135,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,136,Plant,Senecio pinnatus,1,9,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,136,Plant,Condalia microphylla,2,10,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,136,Pollinator,Hirmoneura sp.,1,11,Non-syrphids-diptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,136,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,137,Plant,Schinus fasciculata,1,9,4,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,137,Plant,Condalia microphylla,2,10,3,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,137,Pollinator,Hirmoneura sp.,1,11,Non-syrphids-diptera,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,137,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,138,Plant,Opuntia sulphurea,1,9,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,138,Plant,Condalia microphylla,2,10,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,138,Pollinator,Hirmoneura sp.,1,11,Non-syrphids-diptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,138,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,139,Plant,Opuntia sulphurea,1,9,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,139,Plant,Condalia microphylla,2,10,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,139,Pollinator,Compsomyiops fulvicrura,1,11,Non-syrphids-diptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,139,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,140,Plant,Clematis campestris,1,9,4,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,140,Plant,Condalia microphylla,2,10,3,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,140,Pollinator,Compsomyiops fulvicrura,1,11,Non-syrphids-diptera,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,140,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,141,Plant,Senna aphylla,1,9,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,141,Plant,Condalia microphylla,2,10,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,141,Pollinator,Compsomyiops fulvicrura,1,11,Non-syrphids-diptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,141,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,142,Plant,Senecio pinnatus,1,9,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,142,Plant,Condalia microphylla,2,10,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,142,Pollinator,Compsomyiops fulvicrura,1,11,Non-syrphids-diptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,142,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,143,Plant,Schinus fasciculata,1,9,4,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,143,Plant,Condalia microphylla,2,10,3,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,143,Pollinator,Compsomyiops fulvicrura,1,11,Non-syrphids-diptera,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,143,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,144,Plant,Schinus fasciculata,1,9,4,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,144,Plant,Condalia microphylla,2,10,3,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,144,Pollinator,Chrysanthrax sp.1,1,11,Non-syrphids-diptera,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,144,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,145,Plant,Opuntia sulphurea,1,9,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,145,Plant,Condalia microphylla,2,10,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,145,Pollinator,Chrysanthrax sp.1,1,11,Non-syrphids-diptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,145,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,146,Plant,Clematis campestris,1,9,4,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,146,Plant,Condalia microphylla,2,10,3,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,146,Pollinator,Chrysanthrax sp.1,1,11,Non-syrphids-diptera,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,146,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,4_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,147,Plant,Senna aphylla,1,9,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,147,Plant,Condalia microphylla,2,10,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,147,Pollinator,Chrysanthrax sp.1,1,11,Non-syrphids-diptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,147,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,148,Plant,Senecio pinnatus,1,9,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,148,Plant,Condalia microphylla,2,10,3,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,148,Pollinator,Chrysanthrax sp.1,1,11,Non-syrphids-diptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,148,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,149,Plant,Senecio pinnatus,1,9,3,3_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,149,Plant,Condalia microphylla,2,10,3,3_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,149,Pollinator,Syrphus sp.1,1,11,Syrphids,3_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,149,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,150,Plant,Schinus fasciculata,1,9,4,4_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,150,Plant,Condalia microphylla,2,10,3,4_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,150,Pollinator,Syrphus sp.1,1,11,Syrphids,4_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,150,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,4_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,151,Plant,Opuntia sulphurea,1,9,3,3_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,151,Plant,Condalia microphylla,2,10,3,3_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,151,Pollinator,Syrphus sp.1,1,11,Syrphids,3_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,151,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,152,Plant,Clematis campestris,1,9,4,4_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,152,Plant,Condalia microphylla,2,10,3,4_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,152,Pollinator,Syrphus sp.1,1,11,Syrphids,4_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,152,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,4_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,153,Plant,Senna aphylla,1,9,3,3_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,153,Plant,Condalia microphylla,2,10,3,3_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,153,Pollinator,Syrphus sp.1,1,11,Syrphids,3_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,153,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_3_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,154,Plant,Senna aphylla,1,9,3,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,154,Plant,Clematis campestris,2,10,4,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,154,Pollinator,Ammophila sp.,1,11,Non-bee-Hymenoptera,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,154,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,155,Plant,Senecio pinnatus,1,9,3,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,155,Plant,Clematis campestris,2,10,4,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,155,Pollinator,Ammophila sp.,1,11,Non-bee-Hymenoptera,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,155,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,156,Plant,Schinus fasciculata,1,9,4,4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,156,Plant,Clematis campestris,2,10,4,4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,156,Pollinator,Ammophila sp.,1,11,Non-bee-Hymenoptera,4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,156,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,157,Plant,Opuntia sulphurea,1,9,3,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,157,Plant,Clematis campestris,2,10,4,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,157,Pollinator,Ammophila sp.,1,11,Non-bee-Hymenoptera,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,157,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,158,Plant,Condalia microphylla,1,9,3,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,158,Plant,Clematis campestris,2,10,4,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,158,Pollinator,Ammophila sp.,1,11,Non-bee-Hymenoptera,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,158,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,159,Plant,Condalia microphylla,1,9,3,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,159,Plant,Schinus fasciculata,2,10,4,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,159,Pollinator,Chrysanthrax sp.2,1,11,Non-syrphids-diptera,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,159,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,160,Plant,Senna aphylla,1,9,3,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,160,Plant,Schinus fasciculata,2,10,4,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,160,Pollinator,Chrysanthrax sp.2,1,11,Non-syrphids-diptera,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,160,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,161,Plant,Senecio pinnatus,1,9,3,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,161,Plant,Schinus fasciculata,2,10,4,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,161,Pollinator,Chrysanthrax sp.2,1,11,Non-syrphids-diptera,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,161,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,162,Plant,Clematis campestris,1,9,4,4_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,162,Plant,Schinus fasciculata,2,10,4,4_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,162,Pollinator,Chrysanthrax sp.2,1,11,Non-syrphids-diptera,4_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,162,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,4_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,163,Plant,Opuntia sulphurea,1,9,3,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,163,Plant,Schinus fasciculata,2,10,4,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,163,Pollinator,Chrysanthrax sp.2,1,11,Non-syrphids-diptera,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,163,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_4_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,164,Plant,Opuntia sulphurea,1,9,3,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,164,Plant,Schinus fasciculata,2,10,4,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,164,Pollinator,Copestilum aricia,1,11,Syrphids,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,164,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,165,Plant,Condalia microphylla,1,9,3,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,165,Plant,Schinus fasciculata,2,10,4,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,165,Pollinator,Copestilum aricia,1,11,Syrphids,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,165,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,166,Plant,Senna aphylla,1,9,3,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,166,Plant,Schinus fasciculata,2,10,4,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,166,Pollinator,Copestilum aricia,1,11,Syrphids,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,166,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,167,Plant,Senecio pinnatus,1,9,3,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,167,Plant,Schinus fasciculata,2,10,4,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,167,Pollinator,Copestilum aricia,1,11,Syrphids,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,167,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,168,Plant,Clematis campestris,1,9,4,4_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,168,Plant,Schinus fasciculata,2,10,4,4_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,168,Pollinator,Copestilum aricia,1,11,Syrphids,4_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,168,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,4_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,169,Plant,Clematis campestris,1,9,4,4_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,169,Plant,Opuntia sulphurea,2,10,3,4_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,169,Pollinator,Bombus opifex,1,11,Bee,4_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,169,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,4_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,170,Plant,Schinus fasciculata,1,9,4,4_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,170,Plant,Opuntia sulphurea,2,10,3,4_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,170,Pollinator,Bombus opifex,1,11,Bee,4_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,170,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,4_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,171,Plant,Condalia microphylla,1,9,3,3_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,171,Plant,Opuntia sulphurea,2,10,3,3_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,171,Pollinator,Bombus opifex,1,11,Bee,3_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,171,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,172,Plant,Senna aphylla,1,9,3,3_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,172,Plant,Opuntia sulphurea,2,10,3,3_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,172,Pollinator,Bombus opifex,1,11,Bee,3_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,172,Pollinator,Camponotus mus,2,12,Non-bee-Hymenoptera,3_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,5,4,173,Plant,Senecio pinnatus,1,9,3,3_3_Bee_Non-bee-Hymenoptera
