Network_id,Motif_pattern_id,Motif_functional_ID,Counts
2_2_dicks_2002_england_hicklingbroad,13,2_NA_3_Syrphids_Bee,19
2_2_dicks_2002_england_hicklingbroad,17,1_2_2_NA_Bee,19
2_2_dicks_2002_england_hicklingbroad,2,1_2_Bee,18
2_2_dicks_2002_england_hicklingbroad,9,2_3_Non-syrphids-diptera_Syrphids_Bee,18
2_2_dicks_2002_england_hicklingbroad,10,1_1_Bee_Syrphids_Bee,18
2_2_dicks_2002_england_hicklingbroad,11,2_2_NA_Bee_Syrphids,18
2_2_dicks_2002_england_hicklingbroad,13,1_1_2_Non-syrphids-diptera_Bee,18
2_2_dicks_2002_england_hicklingbroad,13,1_2_4_Non-syrphids-diptera_Bee,18
2_2_dicks_2002_england_hicklingbroad,13,1_2_NA_Bee_Bee,18
2_2_dicks_2002_england_hicklingbroad,13,3_NA_2_Syrphids_Syrphids,18
2_2_dicks_2002_england_hicklingbroad,15,2_1_2_Syrphids_Syrphids,18
2_2_dicks_2002_england_hicklingbroad,17,1_1_2_2_Bee,18
2_2_dicks_2002_england_hicklingbroad,17,1_2_2_4_Bee,18
2_2_dicks_2002_england_hicklingbroad,1,2_Syrphids,17
2_2_dicks_2002_england_hicklingbroad,5,3_2_Non-syrphids-diptera_Syrphids,17
2_2_dicks_2002_england_hicklingbroad,5,4_2_Syrphids_Bee,17
2_2_dicks_2002_england_hicklingbroad,6,1_2_Syrphids_Syrphids,17
2_2_dicks_2002_england_hicklingbroad,9,2_2_Syrphids_NA_Bee,17
2_2_dicks_2002_england_hicklingbroad,10,2_3_Bee_Non-bee-Hymenoptera_Syrphids,17
2_2_dicks_2002_england_hicklingbroad,10,2_3_Non-bee-Hymenoptera_Syrphids_Bee,17
2_2_dicks_2002_england_hicklingbroad,10,3_NA_Bee_Syrphids_Bee,17
2_2_dicks_2002_england_hicklingbroad,11,3_2_Bee_Lepidoptera_Syrphids,17
2_2_dicks_2002_england_hicklingbroad,11,3_2_Bee_Non-syrphids-diptera_Syrphids,17
2_2_dicks_2002_england_hicklingbroad,12,1_2_Bee_Syrphids_Syrphids,17
2_2_dicks_2002_england_hicklingbroad,13,1_3_2_Non-syrphids-diptera_Bee,17
2_2_dicks_2002_england_hicklingbroad,13,4_NA_2_Syrphids_Bee,17
2_2_dicks_2002_england_hicklingbroad,1,2_Bee,16
2_2_dicks_2002_england_hicklingbroad,3,3_Bee_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,4,3_Bee_Lepidoptera_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,4,3_Bee_Non-bee-Hymenoptera_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,4,3_Bee_Non-syrphids-diptera_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,5,3_2_Syrphids_Non-syrphids-diptera,16
2_2_dicks_2002_england_hicklingbroad,5,NA_1_Syrphids_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,7,1_2_3_Bee,16
2_2_dicks_2002_england_hicklingbroad,8,3_Bee_Bee_Bee_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,8,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,8,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,8,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,8,3_Bee_Syrphids_Syrphids_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,9,2_1_Syrphids_Syrphids_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,9,2_2_Bee_Lepidoptera_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,9,3_2_Bee_Bee_Lepidoptera,16
2_2_dicks_2002_england_hicklingbroad,9,3_2_Bee_Bee_Non-syrphids-diptera,16
2_2_dicks_2002_england_hicklingbroad,9,3_2_Bee_NA_Bee,16
2_2_dicks_2002_england_hicklingbroad,9,3_3_Bee_Syrphids_Non-syrphids-diptera,16
2_2_dicks_2002_england_hicklingbroad,9,4_2_Bee_Non-syrphids-diptera_Bee,16
2_2_dicks_2002_england_hicklingbroad,9,4_2_Bee_Non-syrphids-diptera_Lepidoptera,16
2_2_dicks_2002_england_hicklingbroad,9,4_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,16
2_2_dicks_2002_england_hicklingbroad,9,NA_1_Bee_Syrphids_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,9,NA_2_Bee_NA_Bee,16
2_2_dicks_2002_england_hicklingbroad,10,2_2_Non-syrphids-diptera_NA_Bee,16
2_2_dicks_2002_england_hicklingbroad,10,2_2_Non-syrphids-diptera_NA_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,11,1_2_Lepidoptera_Syrphids_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,11,2_2_Bee_Bee_Lepidoptera,16
2_2_dicks_2002_england_hicklingbroad,11,2_2_Bee_Bee_Non-syrphids-diptera,16
2_2_dicks_2002_england_hicklingbroad,11,2_2_Bee_Lepidoptera_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,11,2_2_Bee_Non-syrphids-diptera_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,11,2_2_Non-syrphids-diptera_Bee_Lepidoptera,16
2_2_dicks_2002_england_hicklingbroad,11,2_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,16
2_2_dicks_2002_england_hicklingbroad,11,2_2_Non-syrphids-diptera_Lepidoptera_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,11,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,11,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,12,2_2_Bee_Lepidoptera_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,12,2_2_Bee_Non-syrphids-diptera_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,13,2_2_3_Syrphids_Bee,16
2_2_dicks_2002_england_hicklingbroad,14,2_3_2_Syrphids_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,14,2_NA_1_Syrphids_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,15,2_1_2_Bee_Bee,16
2_2_dicks_2002_england_hicklingbroad,15,NA_1_2_Syrphids_Syrphids,16
2_2_dicks_2002_england_hicklingbroad,17,1_2_3_NA_Bee,16
2_2_dicks_2002_england_hicklingbroad,3,1_Syrphids_Syrphids,15
2_2_dicks_2002_england_hicklingbroad,3,2_Lepidoptera_Syrphids,15
2_2_dicks_2002_england_hicklingbroad,4,1_Bee_Syrphids_Syrphids,15
2_2_dicks_2002_england_hicklingbroad,5,1_3_Syrphids_Bee,15
2_2_dicks_2002_england_hicklingbroad,5,4_2_Syrphids_Lepidoptera,15
2_2_dicks_2002_england_hicklingbroad,5,4_2_Syrphids_Non-syrphids-diptera,15
2_2_dicks_2002_england_hicklingbroad,8,1_Syrphids_Syrphids_Syrphids_Syrphids,15
2_2_dicks_2002_england_hicklingbroad,9,1_3_Lepidoptera_Syrphids_Bee,15
2_2_dicks_2002_england_hicklingbroad,9,1_3_Non-bee-Hymenoptera_Syrphids_Bee,15
2_2_dicks_2002_england_hicklingbroad,9,1_3_Non-syrphids-diptera_Syrphids_Bee,15
2_2_dicks_2002_england_hicklingbroad,9,2_2_Lepidoptera_Syrphids_Syrphids,15
2_2_dicks_2002_england_hicklingbroad,9,2_2_Syrphids_Syrphids_Lepidoptera,15
2_2_dicks_2002_england_hicklingbroad,9,2_2_Syrphids_Syrphids_Non-syrphids-diptera,15
2_2_dicks_2002_england_hicklingbroad,9,2_3_Bee_Syrphids_Syrphids,15
2_2_dicks_2002_england_hicklingbroad,9,4_1_Syrphids_Syrphids_Bee,15
2_2_dicks_2002_england_hicklingbroad,9,4_2_Bee_Bee_NA,15
2_2_dicks_2002_england_hicklingbroad,9,5_2_Bee_Bee_Bee,15
2_2_dicks_2002_england_hicklingbroad,9,NA_1_Syrphids_Syrphids_Bee,15
2_2_dicks_2002_england_hicklingbroad,10,1_2_Bee_Non-syrphids-diptera_Bee,15
2_2_dicks_2002_england_hicklingbroad,10,1_3_Bee_Syrphids_Syrphids,15
2_2_dicks_2002_england_hicklingbroad,10,1_3_Syrphids_Syrphids_Bee,15
2_2_dicks_2002_england_hicklingbroad,10,1_3_Syrphids_Syrphids_Syrphids,15
2_2_dicks_2002_england_hicklingbroad,10,2_3_Bee_Non-bee-Hymenoptera_Bee,15
2_2_dicks_2002_england_hicklingbroad,10,2_4_Non-syrphids-diptera_Syrphids_Lepidoptera,15
2_2_dicks_2002_england_hicklingbroad,10,2_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,15
2_2_dicks_2002_england_hicklingbroad,11,3_2_Syrphids_Bee_Lepidoptera,15
2_2_dicks_2002_england_hicklingbroad,11,4_2_Syrphids_Bee_Lepidoptera,15
2_2_dicks_2002_england_hicklingbroad,11,4_2_Syrphids_Bee_Non-syrphids-diptera,15
2_2_dicks_2002_england_hicklingbroad,11,4_2_Syrphids_Lepidoptera_Non-syrphids-diptera,15
2_2_dicks_2002_england_hicklingbroad,11,NA_2_Syrphids_Bee_Bee,15
2_2_dicks_2002_england_hicklingbroad,13,1_2_NA_Syrphids_Bee,15
2_2_dicks_2002_england_hicklingbroad,13,1_NA_3_Syrphids_Bee,15
2_2_dicks_2002_england_hicklingbroad,13,2_2_3_Bee_Bee,15
2_2_dicks_2002_england_hicklingbroad,13,2_3_2_Non-syrphids-diptera_Bee,15
2_2_dicks_2002_england_hicklingbroad,5,2_3_Bee_Bee,14
2_2_dicks_2002_england_hicklingbroad,7,1_2_NA_Bee,14
2_2_dicks_2002_england_hicklingbroad,9,2_3_Bee_Non-bee-Hymenoptera_Bee,14
2_2_dicks_2002_england_hicklingbroad,9,NA_2_Syrphids_NA_Bee,14
2_2_dicks_2002_england_hicklingbroad,10,2_4_Bee_Non-syrphids-diptera_Bee,14
2_2_dicks_2002_england_hicklingbroad,11,3_2_Bee_Bee_Lepidoptera,14
2_2_dicks_2002_england_hicklingbroad,11,3_2_Non-syrphids-diptera_Bee_Syrphids,14
2_2_dicks_2002_england_hicklingbroad,12,1_2_Syrphids_Syrphids_Syrphids,14
2_2_dicks_2002_england_hicklingbroad,13,1_2_3_Non-bee-Hymenoptera_Bee,14
2_2_dicks_2002_england_hicklingbroad,13,2_2_2_Non-syrphids-diptera_Bee,14
2_2_dicks_2002_england_hicklingbroad,13,2_NA_3_Bee_Bee,14
2_2_dicks_2002_england_hicklingbroad,13,NA_NA_2_Syrphids_Syrphids,14
2_2_dicks_2002_england_hicklingbroad,14,3_NA_2_Bee_Syrphids,14
2_2_dicks_2002_england_hicklingbroad,5,2_1_Syrphids_Bee,13
2_2_dicks_2002_england_hicklingbroad,5,NA_2_Non-syrphids-diptera_Bee,13
2_2_dicks_2002_england_hicklingbroad,9,2_2_Lepidoptera_Non-syrphids-diptera_Bee,13
2_2_dicks_2002_england_hicklingbroad,9,3_2_Syrphids_NA_Bee,13
2_2_dicks_2002_england_hicklingbroad,9,NA_2_Bee_NA_Syrphids,13
2_2_dicks_2002_england_hicklingbroad,9,NA_2_Lepidoptera_Non-syrphids-diptera_Bee,13
2_2_dicks_2002_england_hicklingbroad,10,1_2_Lepidoptera_Syrphids_Syrphids,13
2_2_dicks_2002_england_hicklingbroad,10,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,13
2_2_dicks_2002_england_hicklingbroad,10,2_NA_Non-syrphids-diptera_Syrphids_Bee,13
2_2_dicks_2002_england_hicklingbroad,11,2_3_Bee_Bee_Syrphids,13
2_2_dicks_2002_england_hicklingbroad,11,3_2_Non-syrphids-diptera_Lepidoptera_Syrphids,13
2_2_dicks_2002_england_hicklingbroad,13,1_2_2_Lepidoptera_Bee,13
2_2_dicks_2002_england_hicklingbroad,13,2_4_1_Syrphids_Bee,13
2_2_dicks_2002_england_hicklingbroad,13,2_NA_1_Syrphids_Bee,13
2_2_dicks_2002_england_hicklingbroad,13,2_NA_2_Bee_Syrphids,13
2_2_dicks_2002_england_hicklingbroad,13,3_4_2_Syrphids_Bee,13
2_2_dicks_2002_england_hicklingbroad,13,NA_NA_2_Bee_Syrphids,13
2_2_dicks_2002_england_hicklingbroad,3,2_Bee_Lepidoptera,12
2_2_dicks_2002_england_hicklingbroad,5,1_1_Syrphids_Bee,12
2_2_dicks_2002_england_hicklingbroad,5,4_2_Bee_Bee,12
2_2_dicks_2002_england_hicklingbroad,5,NA_2_Non-syrphids-diptera_Syrphids,12
2_2_dicks_2002_england_hicklingbroad,7,1_1_2_Bee,12
2_2_dicks_2002_england_hicklingbroad,7,1_2_4_Bee,12
2_2_dicks_2002_england_hicklingbroad,9,2_3_Lepidoptera_Syrphids_Bee,12
2_2_dicks_2002_england_hicklingbroad,9,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,12
2_2_dicks_2002_england_hicklingbroad,9,3_3_Bee_Syrphids_Bee,12
2_2_dicks_2002_england_hicklingbroad,9,4_3_Bee_Syrphids_Bee,12
2_2_dicks_2002_england_hicklingbroad,9,4_3_Bee_Syrphids_Lepidoptera,12
2_2_dicks_2002_england_hicklingbroad,9,5_3_Bee_Syrphids_Bee,12
2_2_dicks_2002_england_hicklingbroad,9,NA_2_Lepidoptera_Non-syrphids-diptera_Syrphids,12
2_2_dicks_2002_england_hicklingbroad,9,NA_3_Syrphids_Syrphids_Bee,12
2_2_dicks_2002_england_hicklingbroad,10,1_4_Non-syrphids-diptera_Syrphids_Bee,12
2_2_dicks_2002_england_hicklingbroad,10,2_2_Bee_Non-syrphids-diptera_Lepidoptera,12
2_2_dicks_2002_england_hicklingbroad,10,2_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,12
2_2_dicks_2002_england_hicklingbroad,10,2_3_Bee_Bee_Non-syrphids-diptera,12
2_2_dicks_2002_england_hicklingbroad,10,2_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,12
2_2_dicks_2002_england_hicklingbroad,10,2_4_Syrphids_NA_Bee,12
2_2_dicks_2002_england_hicklingbroad,10,2_NA_Bee_Non-syrphids-diptera_Bee,12
2_2_dicks_2002_england_hicklingbroad,10,2_NA_Non-syrphids-diptera_Syrphids_Syrphids,12
2_2_dicks_2002_england_hicklingbroad,10,3_NA_Syrphids_Syrphids_Bee,12
2_2_dicks_2002_england_hicklingbroad,11,3_2_Bee_Syrphids_Syrphids,12
2_2_dicks_2002_england_hicklingbroad,11,3_2_Non-syrphids-diptera_Syrphids_Syrphids,12
2_2_dicks_2002_england_hicklingbroad,13,1_2_1_Bee_Bee,12
2_2_dicks_2002_england_hicklingbroad,13,1_2_2_NA_Bee,12
2_2_dicks_2002_england_hicklingbroad,13,1_4_1_Syrphids_Bee,12
2_2_dicks_2002_england_hicklingbroad,13,1_4_2_Non-syrphids-diptera_Bee,12
2_2_dicks_2002_england_hicklingbroad,13,1_NA_1_Syrphids_Bee,12
2_2_dicks_2002_england_hicklingbroad,13,1_NA_2_Non-syrphids-diptera_Syrphids,12
2_2_dicks_2002_england_hicklingbroad,13,1_NA_2_Syrphids_Syrphids,12
2_2_dicks_2002_england_hicklingbroad,13,2_4_2_Non-syrphids-diptera_Bee,12
2_2_dicks_2002_england_hicklingbroad,13,2_4_3_Syrphids_Bee,12
2_2_dicks_2002_england_hicklingbroad,13,3_5_2_Bee_Bee,12
2_2_dicks_2002_england_hicklingbroad,14,1_3_2_Syrphids_Syrphids,12
2_2_dicks_2002_england_hicklingbroad,14,2_3_1_Syrphids_Syrphids,12
2_2_dicks_2002_england_hicklingbroad,14,2_3_2_Non-syrphids-diptera_Syrphids,12
2_2_dicks_2002_england_hicklingbroad,15,1_1_2_Bee_Bee,12
2_2_dicks_2002_england_hicklingbroad,15,1_2_3_Syrphids_Bee,12
2_2_dicks_2002_england_hicklingbroad,17,1_1_2_3_Bee,12
2_2_dicks_2002_england_hicklingbroad,17,1_1_2_4_Bee,12
2_2_dicks_2002_england_hicklingbroad,17,1_1_2_NA_Bee,12
2_2_dicks_2002_england_hicklingbroad,17,1_2_2_2_Bee,12
2_2_dicks_2002_england_hicklingbroad,17,1_2_3_4_Bee,12
2_2_dicks_2002_england_hicklingbroad,17,1_2_4_NA_Bee,12
2_2_dicks_2002_england_hicklingbroad,2,1_2_Syrphids,11
2_2_dicks_2002_england_hicklingbroad,5,1_2_Lepidoptera_Bee,11
2_2_dicks_2002_england_hicklingbroad,5,2_3_Bee_Syrphids,11
2_2_dicks_2002_england_hicklingbroad,5,3_2_Syrphids_Lepidoptera,11
2_2_dicks_2002_england_hicklingbroad,6,1_2_Bee_Syrphids,11
2_2_dicks_2002_england_hicklingbroad,9,2_3_Bee_Non-bee-Hymenoptera_Syrphids,11
2_2_dicks_2002_england_hicklingbroad,9,2_3_Bee_Non-syrphids-diptera_Bee,11
2_2_dicks_2002_england_hicklingbroad,10,2_3_Non-bee-Hymenoptera_Syrphids_Lepidoptera,11
2_2_dicks_2002_england_hicklingbroad,10,2_3_Non-syrphids-diptera_Syrphids_Lepidoptera,11
2_2_dicks_2002_england_hicklingbroad,11,2_3_Bee_Lepidoptera_Syrphids,11
2_2_dicks_2002_england_hicklingbroad,13,1_2_3_Non-syrphids-diptera_Bee,11
2_2_dicks_2002_england_hicklingbroad,13,1_4_3_Syrphids_Bee,11
2_2_dicks_2002_england_hicklingbroad,13,3_4_2_Syrphids_Lepidoptera,11
2_2_dicks_2002_england_hicklingbroad,14,2_3_2_Bee_Non-syrphids-diptera,11
2_2_dicks_2002_england_hicklingbroad,15,1_2_2_Bee_Bee,11
2_2_dicks_2002_england_hicklingbroad,15,2_2_2_Syrphids_Bee,11
2_2_dicks_2002_england_hicklingbroad,15,2_2_3_Syrphids_Bee,11
2_2_dicks_2002_england_hicklingbroad,15,4_1_2_Syrphids_Bee,11
2_2_dicks_2002_england_hicklingbroad,15,NA_1_2_Syrphids_Bee,11
2_2_dicks_2002_england_hicklingbroad,15,NA_2_2_Syrphids_Bee,11
2_2_dicks_2002_england_hicklingbroad,2,2_2_Bee,10
2_2_dicks_2002_england_hicklingbroad,3,2_Non-syrphids-diptera_Non-syrphids-diptera,10
2_2_dicks_2002_england_hicklingbroad,4,2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,10
2_2_dicks_2002_england_hicklingbroad,4,2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,10
2_2_dicks_2002_england_hicklingbroad,4,2_Syrphids_Syrphids_NA,10
2_2_dicks_2002_england_hicklingbroad,5,1_3_Bee_Bee,10
2_2_dicks_2002_england_hicklingbroad,5,2_1_Bee_Bee,10
2_2_dicks_2002_england_hicklingbroad,5,3_1_Syrphids_Syrphids,10
2_2_dicks_2002_england_hicklingbroad,5,4_2_Bee_Lepidoptera,10
2_2_dicks_2002_england_hicklingbroad,5,4_2_Bee_Non-syrphids-diptera,10
2_2_dicks_2002_england_hicklingbroad,6,1_2_Bee_Bee,10
2_2_dicks_2002_england_hicklingbroad,8,2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,10
2_2_dicks_2002_england_hicklingbroad,8,2_Lepidoptera_Syrphids_Syrphids_NA,10
2_2_dicks_2002_england_hicklingbroad,8,2_Non-syrphids-diptera_Syrphids_Syrphids_NA,10
2_2_dicks_2002_england_hicklingbroad,8,2_Syrphids_Syrphids_Syrphids_NA,10
2_2_dicks_2002_england_hicklingbroad,9,1_3_Bee_Lepidoptera_Bee,10
2_2_dicks_2002_england_hicklingbroad,9,1_3_Bee_Non-bee-Hymenoptera_Bee,10
2_2_dicks_2002_england_hicklingbroad,9,1_3_Bee_Non-syrphids-diptera_Bee,10
2_2_dicks_2002_england_hicklingbroad,9,2_2_Syrphids_NA_Syrphids,10
2_2_dicks_2002_england_hicklingbroad,9,2_3_Bee_Bee_Bee,10
2_2_dicks_2002_england_hicklingbroad,9,2_3_Bee_Bee_Syrphids,10
2_2_dicks_2002_england_hicklingbroad,9,3_1_Syrphids_Syrphids_Bee,10
2_2_dicks_2002_england_hicklingbroad,9,4_2_Syrphids_Syrphids_NA,10
2_2_dicks_2002_england_hicklingbroad,9,5_2_Syrphids_Syrphids_Bee,10
2_2_dicks_2002_england_hicklingbroad,10,1_3_Lepidoptera_Syrphids_Syrphids,10
2_2_dicks_2002_england_hicklingbroad,10,1_3_Non-syrphids-diptera_Syrphids_Syrphids,10
2_2_dicks_2002_england_hicklingbroad,10,2_4_Bee_Non-syrphids-diptera_Lepidoptera,10
2_2_dicks_2002_england_hicklingbroad,10,2_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,10
2_2_dicks_2002_england_hicklingbroad,10,2_4_Syrphids_NA_Lepidoptera,10
2_2_dicks_2002_england_hicklingbroad,10,2_4_Syrphids_NA_Non-syrphids-diptera,10
2_2_dicks_2002_england_hicklingbroad,11,4_2_Bee_Bee_Lepidoptera,10
2_2_dicks_2002_england_hicklingbroad,11,4_2_Bee_Bee_Non-syrphids-diptera,10
2_2_dicks_2002_england_hicklingbroad,11,4_2_Bee_Lepidoptera_Non-syrphids-diptera,10
2_2_dicks_2002_england_hicklingbroad,13,1_1_3_Syrphids_Bee,10
2_2_dicks_2002_england_hicklingbroad,13,1_3_1_Syrphids_Bee,10
2_2_dicks_2002_england_hicklingbroad,13,1_NA_3_Bee_Bee,10
2_2_dicks_2002_england_hicklingbroad,13,2_3_1_Syrphids_Bee,10
2_2_dicks_2002_england_hicklingbroad,13,2_3_NA_Syrphids_Bee,10
2_2_dicks_2002_england_hicklingbroad,13,2_4_3_Bee_Bee,10
2_2_dicks_2002_england_hicklingbroad,13,3_4_2_Bee_Bee,10
2_2_dicks_2002_england_hicklingbroad,13,3_NA_2_Bee_Syrphids,10
2_2_dicks_2002_england_hicklingbroad,13,4_NA_2_Bee_Bee,10
2_2_dicks_2002_england_hicklingbroad,14,2_3_2_Bee_Bee,10
2_2_dicks_2002_england_hicklingbroad,14,2_NA_1_Bee_Syrphids,10
2_2_dicks_2002_england_hicklingbroad,14,NA_NA_2_Bee_Syrphids,10
2_2_dicks_2002_england_hicklingbroad,15,3_1_2_Bee_Bee,10
2_2_dicks_2002_england_hicklingbroad,15,3_1_2_Syrphids_Bee,10
2_2_dicks_2002_england_hicklingbroad,15,NA_1_2_Bee_Bee,10
2_2_dicks_2002_england_hicklingbroad,5,1_2_Lepidoptera_Syrphids,9
2_2_dicks_2002_england_hicklingbroad,5,2_NA_Syrphids_Bee,9
2_2_dicks_2002_england_hicklingbroad,5,3_2_Bee_Lepidoptera,9
2_2_dicks_2002_england_hicklingbroad,5,3_2_Bee_Non-syrphids-diptera,9
2_2_dicks_2002_england_hicklingbroad,9,1_3_Bee_Syrphids_Syrphids,9
2_2_dicks_2002_england_hicklingbroad,9,2_2_Bee_Syrphids_Lepidoptera,9
2_2_dicks_2002_england_hicklingbroad,9,2_2_Bee_Syrphids_Non-syrphids-diptera,9
2_2_dicks_2002_england_hicklingbroad,9,2_3_Bee_Syrphids_Lepidoptera,9
2_2_dicks_2002_england_hicklingbroad,9,3_2_Lepidoptera_Syrphids_Non-syrphids-diptera,9
2_2_dicks_2002_england_hicklingbroad,9,3_2_Lepidoptera_Syrphids_Syrphids,9
2_2_dicks_2002_england_hicklingbroad,10,1_2_Bee_Bee_Bee,9
2_2_dicks_2002_england_hicklingbroad,10,2_3_Bee_Non-bee-Hymenoptera_Lepidoptera,9
2_2_dicks_2002_england_hicklingbroad,10,2_3_Lepidoptera_Syrphids_Non-syrphids-diptera,9
2_2_dicks_2002_england_hicklingbroad,10,2_3_Lepidoptera_Syrphids_Syrphids,9
2_2_dicks_2002_england_hicklingbroad,11,1_2_Lepidoptera_Bee_Bee,9
2_2_dicks_2002_england_hicklingbroad,11,1_2_Lepidoptera_Bee_Syrphids,9
2_2_dicks_2002_england_hicklingbroad,11,2_3_Bee_Non-syrphids-diptera_Syrphids,9
2_2_dicks_2002_england_hicklingbroad,11,2_3_Bee_Syrphids_Syrphids,9
2_2_dicks_2002_england_hicklingbroad,11,2_3_Syrphids_Bee_Syrphids,9
2_2_dicks_2002_england_hicklingbroad,13,1_2_4_NA_Bee,9
2_2_dicks_2002_england_hicklingbroad,13,2_2_1_Syrphids_Bee,9
2_2_dicks_2002_england_hicklingbroad,13,3_4_2_Bee_Lepidoptera,9
2_2_dicks_2002_england_hicklingbroad,13,3_5_2_Syrphids_Bee,9
2_2_dicks_2002_england_hicklingbroad,14,1_4_2_Lepidoptera_Syrphids,9
2_2_dicks_2002_england_hicklingbroad,14,1_4_2_Non-syrphids-diptera_Syrphids,9
2_2_dicks_2002_england_hicklingbroad,14,1_NA_2_Bee_Bee,9
2_2_dicks_2002_england_hicklingbroad,14,2_2_2_Bee_Syrphids,9
2_2_dicks_2002_england_hicklingbroad,15,1_2_2_Bee_Syrphids,9
2_2_dicks_2002_england_hicklingbroad,2,2_3_Bee,8
2_2_dicks_2002_england_hicklingbroad,2,2_NA_Bee,8
2_2_dicks_2002_england_hicklingbroad,5,2_NA_Bee_Bee,8
2_2_dicks_2002_england_hicklingbroad,5,3_2_Non-syrphids-diptera_Non-syrphids-diptera,8
2_2_dicks_2002_england_hicklingbroad,5,NA_3_Syrphids_Bee,8
2_2_dicks_2002_england_hicklingbroad,7,2_2_3_Bee,8
2_2_dicks_2002_england_hicklingbroad,7,2_2_NA_Bee,8
2_2_dicks_2002_england_hicklingbroad,7,2_3_NA_Bee,8
2_2_dicks_2002_england_hicklingbroad,9,1_3_Bee_Bee_Bee,8
2_2_dicks_2002_england_hicklingbroad,9,2_NA_Bee_Syrphids_Bee,8
2_2_dicks_2002_england_hicklingbroad,9,NA_2_Syrphids_NA_Syrphids,8
2_2_dicks_2002_england_hicklingbroad,9,NA_3_Lepidoptera_Syrphids_Bee,8
2_2_dicks_2002_england_hicklingbroad,9,NA_3_Non-bee-Hymenoptera_Syrphids_Bee,8
2_2_dicks_2002_england_hicklingbroad,9,NA_3_Non-syrphids-diptera_Syrphids_Bee,8
2_2_dicks_2002_england_hicklingbroad,10,1_2_Syrphids_NA_Syrphids,8
2_2_dicks_2002_england_hicklingbroad,10,1_3_Bee_Bee_Bee,8
2_2_dicks_2002_england_hicklingbroad,10,1_NA_Bee_Syrphids_Syrphids,8
2_2_dicks_2002_england_hicklingbroad,10,3_4_Non-syrphids-diptera_Syrphids_Bee,8
2_2_dicks_2002_england_hicklingbroad,10,3_4_Non-syrphids-diptera_Syrphids_Lepidoptera,8
2_2_dicks_2002_england_hicklingbroad,11,NA_1_Syrphids_Syrphids_Syrphids,8
2_2_dicks_2002_england_hicklingbroad,11,NA_2_Bee_Bee_Bee,8
2_2_dicks_2002_england_hicklingbroad,13,1_3_2_Bee_Syrphids,8
2_2_dicks_2002_england_hicklingbroad,13,1_3_2_Non-syrphids-diptera_Syrphids,8
2_2_dicks_2002_england_hicklingbroad,13,1_3_2_Syrphids_Syrphids,8
2_2_dicks_2002_england_hicklingbroad,13,1_4_3_Bee_Bee,8
2_2_dicks_2002_england_hicklingbroad,13,2_2_NA_Bee_Bee,8
2_2_dicks_2002_england_hicklingbroad,13,2_2_NA_Syrphids_Bee,8
2_2_dicks_2002_england_hicklingbroad,13,2_3_1_Bee_Bee,8
2_2_dicks_2002_england_hicklingbroad,13,2_NA_1_Bee_Bee,8
2_2_dicks_2002_england_hicklingbroad,13,2_NA_1_Syrphids_Syrphids,8
2_2_dicks_2002_england_hicklingbroad,13,3_NA_1_Syrphids_Syrphids,8
2_2_dicks_2002_england_hicklingbroad,13,3_NA_2_Non-syrphids-diptera_Syrphids,8
