Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,250,Plant,Cistus ladanifer,3,7,3,3_Bee_Coleoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,250,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Coleoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,250,Pollinator,Oxythyrea funesta,1,8,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,250,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,251,Plant,Cistus ladanifer,3,7,3,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,251,Pollinator,Oxythyrea funesta,1,8,Coleoptera,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,251,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,251,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,252,Plant,Cistus ladanifer,3,7,3,3_Bee_Coleoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,252,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Coleoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,252,Pollinator,Oxythyrea funesta,1,8,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,252,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,253,Plant,Cistus ladanifer,3,7,3,3_Bee_Coleoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,253,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Coleoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,253,Pollinator,Oxythyrea funesta,1,8,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,253,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,254,Plant,Cistus ladanifer,3,7,3,3_Coleoptera_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,254,Pollinator,Oxythyrea funesta,1,8,Coleoptera,3_Coleoptera_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,254,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Coleoptera_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,254,Pollinator,Eristalis sp.,1,8,Syrphids,3_Coleoptera_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,255,Plant,Cistus ladanifer,3,7,3,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,255,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,255,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,255,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,256,Plant,Cistus ladanifer,3,7,3,3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,256,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,256,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,256,Pollinator,Eristalis sp.,1,8,Syrphids,3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,257,Plant,Cistus ladanifer,3,7,3,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,257,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,257,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,257,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,258,Plant,Cistus ladanifer,3,7,3,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,258,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,258,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,258,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,259,Plant,Cistus ladanifer,3,7,3,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,259,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,259,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,259,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,260,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,260,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,260,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,260,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,261,Plant,Cistus ladanifer,3,7,3,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,261,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,261,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,261,Pollinator,Eristalis sp.,1,8,Syrphids,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,262,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,262,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,262,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,262,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,263,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,263,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,263,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,263,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,264,Plant,Cistus ladanifer,3,7,3,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,264,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,264,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,264,Pollinator,Eristalis sp.,1,8,Syrphids,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,265,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,265,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,265,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,265,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,266,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,266,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,266,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,266,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,267,Plant,Cistus ladanifer,3,7,3,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,267,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,267,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,267,Pollinator,Eristalis sp.,1,8,Syrphids,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,268,Plant,Cistus ladanifer,3,7,3,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,268,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,268,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,268,Pollinator,Eristalis sp.,1,8,Syrphids,3_Bee_Non-syrphids-diptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,269,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,269,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,269,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,269,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,270,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,270,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,270,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,270,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,271,Plant,Cistus ladanifer,3,7,3,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,271,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,271,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,271,Pollinator,Eristalis sp.,1,8,Syrphids,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,272,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,272,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,272,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,272,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,273,Plant,Cistus ladanifer,3,7,3,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,273,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,273,Pollinator,Oxythyrea funesta,1,8,Coleoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,273,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,274,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,274,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,274,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,274,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,275,Plant,Cistus ladanifer,3,7,3,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,275,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,275,Pollinator,Oxythyrea funesta,1,8,Coleoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,275,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,276,Plant,Cistus ladanifer,3,7,3,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,276,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,276,Pollinator,Oxythyrea funesta,1,8,Coleoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,276,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,277,Plant,Cistus ladanifer,3,7,3,3_Coleoptera_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,277,Pollinator,Oxythyrea funesta,1,8,Coleoptera,3_Coleoptera_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,277,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Coleoptera_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,277,Pollinator,Eristalis sp.,1,8,Syrphids,3_Coleoptera_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,278,Plant,Cistus ladanifer,3,7,3,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,278,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,278,Pollinator,Oxythyrea funesta,1,8,Coleoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,278,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,279,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,279,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,279,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,279,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,280,Plant,Cistus ladanifer,3,7,3,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,280,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,280,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,280,Pollinator,Eristalis sp.,1,8,Syrphids,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,281,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,281,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,281,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,281,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,282,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,282,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,282,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,282,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Bee_Non-bee-Hymenoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,283,Plant,Cistus ladanifer,3,7,3,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,283,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,283,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,283,Pollinator,Eristalis sp.,1,8,Syrphids,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,284,Plant,Cistus ladanifer,3,7,3,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,284,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,284,Pollinator,Vespula germanica,1,8,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,284,Pollinator,Eristalis sp.,1,8,Syrphids,3_Bee_Non-bee-Hymenoptera_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,285,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,285,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,285,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,285,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,286,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,286,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Bee_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,286,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,286,Pollinator,Eristalis sp.,1,8,Syrphids,3_Bee_Bee_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,287,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,287,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,287,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,287,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,288,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Coleoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,288,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Bee_Coleoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,288,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Coleoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,288,Pollinator,Oxythyrea funesta,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,289,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,289,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,289,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,289,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,290,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,290,Pollinator,Andrena fertoni,1,8,Bee,3_Bee_Bee_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,290,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Syrphids
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,4,4,290,Pollinator,Eristalis sp.,1,8,Syrphids,3_Bee_Bee_Syrphids
