Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
7_1_lundgren_2005_greenland,8,5,716,Pollinator,Platycheirus hyperboreus,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,716,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,717,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,717,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,717,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,717,Pollinator,Platycheirus hyperboreus,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,717,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,718,Plant,Dryas integrifolia,4,17,3,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,718,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,718,Pollinator,Platycheirus hyperboreus,1,18,Syrphids,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,718,Pollinator,Unidentified sp.2,1,18,NA,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,718,Pollinator,Unidentified sp.3,1,18,NA,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,719,Plant,Dryas integrifolia,4,17,3,3_Syrphids_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,719,Pollinator,Eupeodes curtus,1,18,Syrphids,3_Syrphids_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,719,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Syrphids_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,719,Pollinator,Platycheirus hyperboreus,1,18,Syrphids,3_Syrphids_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,719,Pollinator,Unidentified sp.3,1,18,NA,3_Syrphids_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,720,Plant,Dryas integrifolia,4,17,3,3_Syrphids_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,720,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Syrphids_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,720,Pollinator,Platycheirus hyperboreus,1,18,Syrphids,3_Syrphids_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,720,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Syrphids_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,720,Pollinator,Unidentified sp.3,1,18,NA,3_Syrphids_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,721,Plant,Dryas integrifolia,4,17,3,3_Syrphids_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,721,Pollinator,Eupeodes curtus,1,18,Syrphids,3_Syrphids_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,721,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Syrphids_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,721,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Syrphids_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,721,Pollinator,Unidentified sp.3,1,18,NA,3_Syrphids_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,722,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,722,Pollinator,Pegomya sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,722,Pollinator,Eupeodes curtus,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,722,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,722,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,723,Plant,Dryas integrifolia,4,17,3,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,723,Pollinator,Eupeodes curtus,1,18,Syrphids,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,723,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,723,Pollinator,Unidentified sp.3,1,18,NA,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,723,Pollinator,Unidentified sp.9,1,18,NA,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,724,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,724,Pollinator,Spilogona sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,724,Pollinator,Eupeodes curtus,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,724,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,724,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,725,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,725,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,725,Pollinator,Eupeodes curtus,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,725,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,725,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,726,Plant,Dryas integrifolia,4,17,3,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,726,Pollinator,Eupeodes curtus,1,18,Syrphids,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,726,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,726,Pollinator,Unidentified sp.2,1,18,NA,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,726,Pollinator,Unidentified sp.3,1,18,NA,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,727,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,727,Pollinator,Pegomya sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,727,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,727,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,727,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,728,Plant,Dryas integrifolia,4,17,3,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,728,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,728,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,728,Pollinator,Unidentified sp.3,1,18,NA,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,728,Pollinator,Unidentified sp.9,1,18,NA,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,729,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,729,Pollinator,Spilogona sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,729,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,729,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,729,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,730,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,730,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,730,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,730,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,730,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,731,Plant,Dryas integrifolia,4,17,3,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,731,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,731,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,731,Pollinator,Unidentified sp.2,1,18,NA,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,731,Pollinator,Unidentified sp.3,1,18,NA,3_Syrphids_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,732,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,732,Pollinator,Pegomya sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,732,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,732,Pollinator,Unidentified sp.2,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,732,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,733,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,733,Pollinator,Pegomya sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,733,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,733,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,733,Pollinator,Unidentified sp.9,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,734,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,734,Pollinator,Pegomya sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,734,Pollinator,Spilogona sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,734,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,734,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,735,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,735,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,735,Pollinator,Pegomya sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,735,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,735,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,736,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,736,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,736,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,736,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,736,Pollinator,Unidentified sp.9,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,737,Plant,Dryas integrifolia,4,17,3,3_Syrphids_NA_NA_NA
7_1_lundgren_2005_greenland,8,5,737,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Syrphids_NA_NA_NA
7_1_lundgren_2005_greenland,8,5,737,Pollinator,Unidentified sp.2,1,18,NA,3_Syrphids_NA_NA_NA
7_1_lundgren_2005_greenland,8,5,737,Pollinator,Unidentified sp.3,1,18,NA,3_Syrphids_NA_NA_NA
7_1_lundgren_2005_greenland,8,5,737,Pollinator,Unidentified sp.9,1,18,NA,3_Syrphids_NA_NA_NA
7_1_lundgren_2005_greenland,8,5,738,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,738,Pollinator,Spilogona sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,738,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,738,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,738,Pollinator,Unidentified sp.9,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,739,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,739,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,739,Pollinator,Spilogona sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,739,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,739,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,740,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,740,Pollinator,Spilogona sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,740,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,740,Pollinator,Unidentified sp.2,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,740,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,741,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,741,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,741,Pollinator,Eupeodes luniger,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,741,Pollinator,Unidentified sp.2,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,741,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,742,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,742,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,742,Pollinator,Eupeodes curtus,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,742,Pollinator,Unidentified sp.2,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,742,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,743,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,743,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,743,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,743,Pollinator,Unidentified sp.2,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,743,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,744,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,8,5,744,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,8,5,744,Pollinator,Pegomya sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,8,5,744,Pollinator,Unidentified sp.2,1,18,NA,3_Non-syrphids-diptera_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,8,5,744,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,8,5,745,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_NA_NA_NA
7_1_lundgren_2005_greenland,8,5,745,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_NA_NA_NA
7_1_lundgren_2005_greenland,8,5,745,Pollinator,Unidentified sp.2,1,18,NA,3_Non-syrphids-diptera_NA_NA_NA
7_1_lundgren_2005_greenland,8,5,745,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_NA_NA_NA
7_1_lundgren_2005_greenland,8,5,745,Pollinator,Unidentified sp.9,1,18,NA,3_Non-syrphids-diptera_NA_NA_NA
7_1_lundgren_2005_greenland,8,5,746,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,8,5,746,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,8,5,746,Pollinator,Spilogona sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,8,5,746,Pollinator,Unidentified sp.2,1,18,NA,3_Non-syrphids-diptera_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,8,5,746,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,8,5,747,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,747,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,747,Pollinator,Platycheirus hyperboreus,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,747,Pollinator,Unidentified sp.2,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,747,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,748,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,748,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,748,Pollinator,Eupeodes curtus,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,748,Pollinator,Platycheirus hyperboreus,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,748,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,749,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,749,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,749,Pollinator,Platycheirus hyperboreus,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,749,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,749,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,750,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,750,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,750,Pollinator,Pegomya sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,750,Pollinator,Platycheirus hyperboreus,1,18,Syrphids,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,750,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,751,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,751,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,751,Pollinator,Platycheirus hyperboreus,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,751,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,751,Pollinator,Unidentified sp.9,1,18,NA,3_Non-syrphids-diptera_Syrphids_NA_NA
7_1_lundgren_2005_greenland,8,5,752,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,752,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,752,Pollinator,Spilogona sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,752,Pollinator,Platycheirus hyperboreus,1,18,Syrphids,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,752,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,753,Plant,Dryas integrifolia,4,17,3,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,753,Pollinator,Lasiomma sp.1,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,753,Pollinator,Eupeodes curtus,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,753,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,8,5,753,Pollinator,Unidentified sp.3,1,18,NA,3_Non-syrphids-diptera_Syrphids_Syrphids_NA
