Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np2,1,1,1,0,0
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np2,1,1,1,0,0
14_2_kaiser-bunbury_2010_mauritius_restored,1,np3,0.9732142857142857,0.8952749586516621,0.6984404786538058,0.89,0.9725
14_2_kaiser-bunbury_2010_mauritius_restored,2,np3,0.6937566137566138,0.6418674731119832,0.6984404786538058,0.999,0.6255
14_2_kaiser-bunbury_2010_mauritius_restored,3,np3,0.7884972170686456,0.6943998445343059,0.6984404786538058,0.992,0.7665
14_2_kaiser-bunbury_2010_mauritius_restored,4,np3,0.5917248938210714,0.5622196383172718,0.6984404786538058,0.918,0.2325
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np3,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np3,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np3,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np3,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np3,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np3,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np3,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np3,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np3,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,1,np4,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,2,np4,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,3,np4,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,4,np4,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np4,0.6473118279569893,0.5025635577856321,0.2565997469975402,1,1
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np4,0.1206896551724138,0.15142618053024137,0.2565997469975402,0.294,0.14277777777777778
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np4,0.17483443708609273,0.1727913951222275,0.2565997469975402,0.545,0.29833333333333334
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np4,0.21646341463414634,0.18922125315678226,0.2565997469975402,0.838,0.4391111111111111
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np4,0.4263565891472868,0.24496579768027613,0.2565997469975402,0.996,0.886
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np4,0.4856781802864364,0.3753927972724795,0.2565997469975402,0.999,0.9257777777777778
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np4,0.3081067213955875,0.29067865333692827,0.2565997469975402,0.81,0.7216666666666667
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np4,0.05314009661835749,0.09498358950437412,0.2565997469975402,0.013,0.003777777777777778
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np4,0.2597911227154047,0.28737449858892017,0.2565997469975402,0.116,0.5235555555555556
14_2_kaiser-bunbury_2010_mauritius_restored,1,np5,0.026785714285714284,0.10472504134833792,0.30155952134619424,0.11,0.0275
14_2_kaiser-bunbury_2010_mauritius_restored,2,np5,0.30624338624338626,0.3581325268880168,0.30155952134619424,0.001,0.3745
14_2_kaiser-bunbury_2010_mauritius_restored,3,np5,0.21150278293135436,0.30560015546569413,0.30155952134619424,0.008,0.2335
14_2_kaiser-bunbury_2010_mauritius_restored,4,np5,0.4082751061789286,0.4377803616827281,0.30155952134619424,0.082,0.7675
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np5,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np5,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np5,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np5,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np5,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np5,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np5,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np5,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np5,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,1,np6,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,2,np6,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,3,np6,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,4,np6,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np6,0.35268817204301073,0.4974364422143679,0.7434002530024598,0,0
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np6,0.8793103448275862,0.8485738194697586,0.7434002530024598,0.705,0.8571111111111112
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np6,0.8251655629139073,0.8272086048777725,0.7434002530024598,0.454,0.7015555555555556
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np6,0.7835365853658537,0.8107787468432177,0.7434002530024598,0.162,0.5608888888888889
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np6,0.5736434108527132,0.7550342023197238,0.7434002530024598,0.004,0.114
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np6,0.5143218197135636,0.6246072027275205,0.7434002530024598,0.001,0.07422222222222222
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np6,0.6918932786044125,0.7093213466630717,0.7434002530024598,0.19,0.2783333333333333
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np6,0.9468599033816425,0.9050164104956259,0.7434002530024598,0.987,0.9962222222222222
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np6,0.7402088772845953,0.7126255014110798,0.7434002530024598,0.884,0.47644444444444445
14_2_kaiser-bunbury_2010_mauritius_restored,1,np7,2.911208151382824e-4,0.004326118265029897,0.07400106746921417,0.218,0.0545
14_2_kaiser-bunbury_2010_mauritius_restored,2,np7,0.09053411188188125,0.09867254148840898,0.07400106746921417,0.283,0.56525
14_2_kaiser-bunbury_2010_mauritius_restored,3,np7,0.02629130629544123,0.05243209874864733,0.07400106746921417,0.02,0.253
14_2_kaiser-bunbury_2010_mauritius_restored,4,np7,0.13452400633556075,0.1405735113747705,0.07400106746921417,0.366,0.838
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np7,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np7,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np7,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np7,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np7,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np7,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np7,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,1,np8,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,2,np8,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,3,np8,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,4,np8,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np8,0.1246654229864547,0.19015428045031166,0.3348839563493325,0.004,4.4444444444444447e-4
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np8,0.4414981769970169,0.3951599094679104,0.3348839563493325,0.822,0.9313333333333333
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np8,0.38163716814159293,0.38541730632086796,0.3348839563493325,0.452,0.6998888888888889
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np8,0.36245948136142625,0.3745518473703361,0.3348839563493325,0.324,0.6055555555555555
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np8,0.1876186859096088,0.34243919487516916,0.3348839563493325,0.004,0.05544444444444444
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np8,0.22776811501699404,0.26293591121639054,0.3348839563493325,0.118,0.113
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np8,0.333472117019729,0.3143767773021949,0.3348839563493325,0.817,0.46444444444444444
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np8,0.46226328789680726,0.42866143182882066,0.3348839563493325,0.837,0.9671111111111111
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np8,0.35644948357536693,0.32025894831199103,0.3348839563493325,0.937,0.5767777777777777
14_2_kaiser-bunbury_2010_mauritius_restored,1,np9,0.36739446870451237,0.5547716710702577,0.3774698631354899,0.001,0.61975
14_2_kaiser-bunbury_2010_mauritius_restored,2,np9,0.2710693374912493,0.3240377253374628,0.3774698631354899,0,0.21525
14_2_kaiser-bunbury_2010_mauritius_restored,3,np9,0.3201130216050446,0.3719637693808517,0.3774698631354899,0.045,0.3595
14_2_kaiser-bunbury_2010_mauritius_restored,4,np9,0.21693429255571614,0.2591062867533875,0.3774698631354899,0,0
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np9,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np9,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np9,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np9,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np9,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np9,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np9,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,1,np10,0.023871906841339156,0.08632405757147553,0.23872081684401686,0.082,0.0205
14_2_kaiser-bunbury_2010_mauritius_restored,2,np10,0.23212069623878318,0.2803062058717831,0.23872081684401686,0,0.3065
14_2_kaiser-bunbury_2010_mauritius_restored,3,np10,0.19551359360463114,0.2531589712068686,0.23872081684401686,0.021,0.2515
14_2_kaiser-bunbury_2010_mauritius_restored,4,np10,0.2947315652781407,0.33509403272594024,0.23872081684401686,0,0.724
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np10,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np10,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np10,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np10,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np10,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np10,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np10,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,1,np11,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,2,np11,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,3,np11,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,4,np11,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np11,0.0585881525941547,0.11438191370033363,0.3101078738460197,0.006,6.666666666666666e-4
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np11,0.41498176997016906,0.40080123427284653,0.3101078738460197,0.625,0.8488888888888889
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np11,0.40692161820480405,0.37755925858529504,0.3101078738460197,0.823,0.822
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np11,0.37380470016207457,0.36213911893945966,0.3101078738460197,0.692,0.7035555555555556
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np11,0.5039878465628561,0.32317927470500446,0.3101078738460197,0.995,0.9892222222222222
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np11,0.15741435159329173,0.2096247488746339,0.3101078738460197,0.01,0.10366666666666667
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np11,0.24694132459832155,0.2778782644336076,0.3101078738460197,0.007,0.22644444444444445
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np11,0.4776324215533803,0.4443367254522351,0.3101078738460197,0.84,0.9713333333333334
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np11,0.29627760089047656,0.2810703256507614,0.3101078738460197,0.792,0.4508888888888889
14_2_kaiser-bunbury_2010_mauritius_restored,1,np12,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,2,np12,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,3,np12,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,4,np12,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np12,0.41317219563630464,0.44238955573115957,0.2545577510876134,0.079,0.8976666666666666
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np12,0.10374544249254226,0.16310642628890618,0.2545577510876134,0.118,0.06755555555555555
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np12,0.14701854193004635,0.18394548297485339,0.2545577510876134,0.117,0.16722222222222222
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np12,0.17546596434359807,0.19704808518799194,0.2545577510876134,0.177,0.2501111111111111
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np12,0.21040638055450056,0.25960154074662517,0.2545577510876134,0.187,0.3937777777777778
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np12,0.3378384847372704,0.35212166730651057,0.2545577510876134,0.243,0.795
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np12,0.2589101634804942,0.2893246748899177,0.2545577510876134,0.006,0.4955555555555556
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np12,0.048577440307382674,0.10515669562607916,0.2545577510876134,0.002,0.0011111111111111111
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np12,0.23488907871916337,0.2983256310364773,0.2545577510876134,0.001,0.4567777777777778
14_2_kaiser-bunbury_2010_mauritius_restored,1,np13,0.019796215429403203,0.012830239501653778,0.03444655304785236,0.801,0.20025
14_2_kaiser-bunbury_2010_mauritius_restored,2,np13,0.053562336918475145,0.04015487754433871,0.03444655304785236,1,0.99675
14_2_kaiser-bunbury_2010_mauritius_restored,3,np13,0.05130767375348885,0.03852831210149189,0.03444655304785236,0.997,0.98725
14_2_kaiser-bunbury_2010_mauritius_restored,4,np13,0.06317961954637812,0.04627278304392506,0.03444655304785236,1,1
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np13,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np13,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np13,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np13,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np13,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np13,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np13,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,1,np14,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,2,np14,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,3,np14,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,4,np14,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np14,0.06991645713358748,0.05597120720983244,0.03617555746303846,0.996,0.9994444444444445
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np14,0.030493868080875043,0.024883459700746877,0.03617555746303846,0.724,0.3601111111111111
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np14,0.039454277286135694,0.027985258113088652,0.03617555746303846,0.988,0.5454444444444444
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np14,0.03743922204213938,0.029180272924205653,0.03617555746303846,0.991,0.49466666666666664
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np14,0.03532092669958223,0.0387220537150174,0.03617555746303846,0.355,0.45755555555555555
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np14,0.06002967974596691,0.04700073836672959,0.03617555746303846,0.998,0.9734444444444444
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np14,0.06220184498698276,0.04094551272588298,0.03617555746303846,1,0.9853333333333333
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np14,0.010337572042814016,0.016652191448897714,0.03617555746303846,0.05,0.010777777777777778
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np14,0.06646216768916155,0.04423932296294483,0.03617555746303846,1,0.9972222222222222
14_2_kaiser-bunbury_2010_mauritius_restored,1,np15,0.588646288209607,0.34174791359158313,0.2753616995034267,0.999,0.99975
14_2_kaiser-bunbury_2010_mauritius_restored,2,np15,0.35271351746961116,0.2568286497580064,0.2753616995034267,1,0.8685
14_2_kaiser-bunbury_2010_mauritius_restored,3,np15,0.40677440474139415,0.28391684856214056,0.2753616995034267,1,0.93125
14_2_kaiser-bunbury_2010_mauritius_restored,4,np15,0.2906305162842043,0.2189533861019767,0.2753616995034267,1,0.70225
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np15,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np15,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np15,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np15,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np15,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np15,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np15,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,1,np16,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,2,np16,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,3,np16,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,4,np16,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np16,0.33365777164949845,0.19710304290836272,0.06427486125399592,1,1
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np16,0.009280742459396751,0.016048970269590047,0.06427486125399592,0.327,0.149
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np16,0.024968394437420986,0.025092694005894974,0.06427486125399592,0.576,0.3224444444444444
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np16,0.05083063209076175,0.0370806755780067,0.06427486125399592,0.852,0.5483333333333333
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np16,0.06266616027345234,0.036057935958183775,0.06427486125399592,0.896,0.631
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np16,0.2169493689064769,0.1283169342357354,0.06427486125399592,0.995,0.9652222222222222
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np16,0.09847454991447246,0.07747477064839689,0.06427486125399592,0.956,0.7871111111111111
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np16,0.0011892781996157716,0.005192955643967337,0.06427486125399592,0.013,0.0038888888888888888
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np16,0.045921669125831586,0.05610577203782543,0.06427486125399592,0.16,0.5081111111111111
14_2_kaiser-bunbury_2010_mauritius_restored,1,np17,0,1.2671575067588634e-4,0.017890966769322246,0,0
14_2_kaiser-bunbury_2010_mauritius_restored,2,np17,0.02736579790585743,0.025901643441543706,0.017890966769322246,0.641,0.67375
14_2_kaiser-bunbury_2010_mauritius_restored,3,np17,0.002632721043661207,0.007028962745907072,0.017890966769322246,0.048,0.26175
14_2_kaiser-bunbury_2010_mauritius_restored,4,np17,0.03904336779581137,0.03850654513916232,0.017890966769322246,0.563,0.88025
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np17,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np17,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np17,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np17,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np17,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np17,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np17,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,1,np18,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,2,np18,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,3,np18,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,4,np18,0,NA,NA,NA,NA
14_2_kaiser-bunbury_2010_mauritius_restored,Bee,np18,0.046110242003949135,0.06442580594320513,0.11751851151170024,0.068,0.008777777777777778
14_2_kaiser-bunbury_2010_mauritius_restored,Birds,np18,0.16838140669321314,0.13823424900880907,0.11751851151170024,0.836,0.9387777777777778
14_2_kaiser-bunbury_2010_mauritius_restored,Coleoptera,np18,0.14400151794048627,0.13610051809897408,0.11751851151170024,0.669,0.7956666666666666
14_2_kaiser-bunbury_2010_mauritius_restored,Lepidoptera,np18,0.13468897638454622,0.1323257628122331,0.11751851151170024,0.599,0.7106666666666667
14_2_kaiser-bunbury_2010_mauritius_restored,Lizards,np18,0.04990185253343148,0.12015945292488646,0.11751851151170024,0.009,0.016555555555555556
14_2_kaiser-bunbury_2010_mauritius_restored,Non-bee-Hymenoptera,np18,0.09135801112108018,0.0919417635910951,0.11751851151170024,0.522,0.21
14_2_kaiser-bunbury_2010_mauritius_restored,Non-syrphids-diptera,np18,0.13327453725842114,0.11104105944031459,0.11751851151170024,0.936,0.6966666666666667
14_2_kaiser-bunbury_2010_mauritius_restored,Other_insects,np18,0.17255346021514742,0.1497963984537443,0.11751851151170024,0.828,0.9512222222222222
14_2_kaiser-bunbury_2010_mauritius_restored,Syrphids,np18,0.14204890818900381,0.11364159333204038,0.11751851151170024,0.964,0.7801111111111111
14_2_kaiser-bunbury_2010_mauritius_restored,1,np19,0.13808887823476365,0.22938143061497857,0.14352131330332268,0.011,0.63225
14_2_kaiser-bunbury_2010_mauritius_restored,2,np19,0.10072815696684498,0.118018789335915,0.14352131330332268,0.017,0.2475
14_2_kaiser-bunbury_2010_mauritius_restored,3,np19,0.12018256598328969,0.13817459484057124,0.14352131330332268,0.171,0.44875
14_2_kaiser-bunbury_2010_mauritius_restored,4,np19,0.07470121056843193,0.08851043842182597,0.14352131330332268,0.009,0.0025
