Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np7,0,0.0022706350883049684,0.05400892774476295,0,0
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np7,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np7,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np7,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np7,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np7,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np7,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,2,np8,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,3,np8,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,4,np8,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np8,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np8,0.15121828686259733,0.2008409023476511,0.29118526289280255,0.049,0.0165
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np8,0.21146245059288538,0.27571750147431084,0.29118526289280255,0.133,0.142375
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np8,0.30527817403708984,0.2993951315056643,0.29118526289280255,0.55,0.612125
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np8,0,0.3429558046561318,0.29118526289280255,0,0
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np8,0.285207100591716,0.2773336850708262,0.29118526289280255,0.588,0.497375
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np8,0.2956989247311828,0.3457703308360274,0.29118526289280255,0.255,0.562375
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np8,0.28416637539321915,0.29319249544771864,0.29118526289280255,0.429,0.490125
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np8,0.22533495736906212,0.29427625180409006,0.29118526289280255,0.062,0.185375
13_3_kaiser-bunbury_2011_seychelles_copolia,2,np9,0.24435051211185174,0.30452209435548466,0.420693840900422,0.003,0.00775
13_3_kaiser-bunbury_2011_seychelles_copolia,3,np9,0.3932926829268293,0.4605877678318125,0.420693840900422,0.209,0.557
13_3_kaiser-bunbury_2011_seychelles_copolia,4,np9,0.2631578947368421,0.308568492446026,0.420693840900422,0.057,0.0295
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np9,0.6808510638297872,0.6090970089683648,0.420693840900422,0.7,0.9215
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np9,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np9,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np9,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np9,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np9,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np9,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,2,np10,0.26564786213623803,0.3212103742636494,0.22603841021392831,0.01,0.46125
13_3_kaiser-bunbury_2011_seychelles_copolia,3,np10,0.0975609756097561,0.19574947070422757,0.22603841021392831,0.08,0.1935
13_3_kaiser-bunbury_2011_seychelles_copolia,4,np10,0.28619936939122,0.3207502272155159,0.22603841021392831,0.11,0.5155
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np10,0,0.06644356867232047,0.22603841021392831,0,0
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np10,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np10,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np10,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np10,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np10,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np10,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,2,np11,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,3,np11,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,4,np11,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np11,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np11,0.09570459683496609,0.17728168641852177,0.382988555494931,0.001,5e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np11,0.4031620553359684,0.34042169102623937,0.382988555494931,0.776,0.608375
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np11,0.4165477888730385,0.38791878304410554,0.382988555494931,0.645,0.651875
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np11,1,0.5731376050496954,0.382988555494931,0.99,0.99875
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np11,0.3455621301775148,0.33889280012053413,0.382988555494931,0.55,0.393125
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np11,0.6559139784946236,0.5096033694372846,0.382988555494931,0.929,0.96125
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np11,0.41558895491087033,0.36434134507292004,0.382988555494931,0.907,0.6485
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np11,0.4823386114494519,0.37231116379014717,0.382988555494931,0.944,0.8
13_3_kaiser-bunbury_2011_seychelles_copolia,2,np12,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,3,np12,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,4,np12,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np12,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np12,0.4076865109269028,0.4121339339637612,0.2397087147497757,0.36,0.910875
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np12,0.25296442687747034,0.28439004291388126,0.2397087147497757,0.33,0.51325
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np12,0.21255349500713266,0.23752801627061162,0.2397087147497757,0.375,0.36125
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np12,0,0.06883131806118492,0.2397087147497757,0,0
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np12,0.2485207100591716,0.2872300784707513,0.2397087147497757,0.278,0.494375
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np12,0.03763440860215054,0.11791298302726023,0.2397087147497757,0.114,0.066375
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np12,0.21146452289409298,0.25732794667612485,0.2397087147497757,0.088,0.358125
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np12,0.1900121802679659,0.25231539861463026,0.2397087147497757,0.151,0.300375
13_3_kaiser-bunbury_2011_seychelles_copolia,2,np13,0.06129084701674525,0.05059618544899371,0.03614196990824605,0.949,0.961
