Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
16_1_burkle_usa_2013,1,np7,0.006872852233676976,0.022222666729545468,0.17342435916608415,0.236,0.0472
16_1_burkle_usa_2013,2,np7,0.2774110120465528,0.24280729730905556,0.17342435916608415,0.885,0.8294
16_1_burkle_usa_2013,3,np7,0.09162275513496075,0.11045323308385178,0.17342435916608415,0.309,0.2618
16_1_burkle_usa_2013,4,np7,0.346489906598373,0.31485196711197433,0.17342435916608415,0.685,0.9368
16_1_burkle_usa_2013,5,np7,0.16402609506057783,0.17678663159599353,0.17342435916608415,0.42,0.4738
16_1_burkle_usa_2013,Bee,np7,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np8,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np8,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np8,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np8,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np8,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np8,0.5114092294116837,0.4734786810623901,0.4734786810623901,0.931,0.931
16_1_burkle_usa_2013,1,np9,0.6666666666666666,0.6345632476712593,0.3710863540237876,0.663,0.9326
16_1_burkle_usa_2013,2,np9,0.23198121554481727,0.2671218330759277,0.3710863540237876,0.028,0.1834
16_1_burkle_usa_2013,3,np9,0.4517690074201527,0.44899383114632146,0.3710863540237876,0.512,0.7044
16_1_burkle_usa_2013,4,np9,0.10153660741187105,0.17261941464188899,0.3710863540237876,0.059,0.0118
16_1_burkle_usa_2013,5,np9,0.31826654240447344,0.33213344358354063,0.3710863540237876,0.405,0.478
16_1_burkle_usa_2013,Bee,np9,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np10,0.09106529209621993,0.1381402346687686,0.2726296756368077,0.217,0.0434
16_1_burkle_usa_2013,2,np10,0.28139249982985093,0.32001307227910386,0.2726296756368077,0,0.4216
16_1_burkle_usa_2013,3,np10,0.1907732014195075,0.24235489546438532,0.2726296756368077,0.015,0.1628
16_1_burkle_usa_2013,4,np10,0.34829768002410366,0.35800888780918416,0.2726296756368077,0.206,0.8388
16_1_burkle_usa_2013,5,np10,0.26731904318111216,0.30463128796259653,0.2726296756368077,0.066,0.3828
16_1_burkle_usa_2013,Bee,np10,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np11,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np11,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np11,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np11,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np11,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np11,0.19480483668601525,0.22484679863928175,0.22484679863928175,0.001,0.001
16_1_burkle_usa_2013,1,np12,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np12,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np12,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np12,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np12,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np12,0.19480483668601525,0.22484679863928175,0.22484679863928175,0.001,0.001
16_1_burkle_usa_2013,1,np13,0.03436426116838488,0.03267584857170418,0.061391339622752686,0.558,0.1116
16_1_burkle_usa_2013,2,np13,0.0907234737630164,0.06996752561830041,0.061391339622752686,1,0.9778
16_1_burkle_usa_2013,3,np13,0.08420260243036885,0.05776383401579712,0.061391339622752686,1,0.9394
16_1_burkle_usa_2013,4,np13,0.11328713467912022,0.07573278699706296,0.061391339622752686,1,1
16_1_burkle_usa_2013,5,np13,0.10671015843429636,0.07081670291089878,0.061391339622752686,1,0.999
16_1_burkle_usa_2013,Bee,np13,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np14,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np14,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np14,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np14,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np14,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np14,0.06766948393056571,0.05004445034733667,0.05004445034733667,1,1
16_1_burkle_usa_2013,1,np15,0.20103092783505155,0.17239800235872244,0.12146827155056787,0.782,0.9562
16_1_burkle_usa_2013,2,np15,0.1184917988157626,0.10009027171761252,0.12146827155056787,0.92,0.531
16_1_burkle_usa_2013,3,np15,0.18163243359501022,0.14043420628964431,0.12146827155056787,0.986,0.917
16_1_burkle_usa_2013,4,np15,0.0903886712865321,0.07878694343988958,0.12146827155056787,0.76,0.2136
16_1_burkle_usa_2013,5,np15,0.14367816091954022,0.11563193394697051,0.12146827155056787,0.926,0.749
16_1_burkle_usa_2013,Bee,np15,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np16,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np16,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np16,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np16,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np16,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np16,0.03131161328572019,0.02678327131170974,0.02678327131170974,0.892,0.892
16_1_burkle_usa_2013,1,np17,1.1844131232974062e-4,0.0015574484605423067,0.057572611846991695,0.228,0.0456
16_1_burkle_usa_2013,2,np17,0.13204027954022018,0.08976056045534146,0.057572611846991695,0.96,0.9126
16_1_burkle_usa_2013,3,np17,0.020722160089471163,0.02547534158010096,0.057572611846991695,0.443,0.3022
16_1_burkle_usa_2013,4,np17,0.15953488958672266,0.1233082446072178,0.057572611846991695,0.79,0.9572
16_1_burkle_usa_2013,5,np17,0.04349150271060486,0.047761464131755936,0.057572611846991695,0.497,0.4792
16_1_burkle_usa_2013,Bee,np17,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np18,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np18,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np18,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np18,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np18,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np18,0.2839770393646238,0.21541602185409134,0.21541602185409134,0.983,0.983
16_1_burkle_usa_2013,1,np19,0.38067037782778634,0.33308606014513914,0.17564557128881775,0.793,0.9586
16_1_burkle_usa_2013,2,np19,0.10993243653228721,0.11518579416113887,0.17564557128881775,0.341,0.2754
16_1_burkle_usa_2013,3,np19,0.2563828087553922,0.22195141784284964,0.17564557128881775,0.852,0.789
16_1_burkle_usa_2013,4,np19,0.03249971624229125,0.058311763011431,0.17564557128881775,0.152,0.0304
16_1_burkle_usa_2013,5,np19,0.15923737589084486,0.14969282128353006,0.17564557128881775,0.66,0.533
16_1_burkle_usa_2013,Bee,np19,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np20,0.004027004619211181,0.013874867704189463,0.11261355552786137,0.24,0.048
16_1_burkle_usa_2013,2,np20,0.16317065513611625,0.1569335108139414,0.11261355552786137,0.67,0.7502
16_1_burkle_usa_2013,3,np20,0.046844543856846145,0.06947635410753275,0.11261355552786137,0.11,0.2164
16_1_burkle_usa_2013,4,np20,0.2200194216387323,0.20867248107823153,0.11261355552786137,0.577,0.9154
16_1_burkle_usa_2013,5,np20,0.09054029359809954,0.11411056393541166,0.11261355552786137,0.219,0.4148
16_1_burkle_usa_2013,Bee,np20,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np21,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np21,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np21,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np21,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np21,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np21,0.19097986820727253,0.20014439919114865,0.20014439919114865,0.016,0.016
16_1_burkle_usa_2013,1,np22,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np22,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np22,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np22,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np22,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np22,0.09548993410363626,0.10007219959557433,0.10007219959557433,0.016,0.016
16_1_burkle_usa_2013,1,np23,0.06230013028544356,0.11045082939720793,0.16308205809101461,0.158,0.0316
16_1_burkle_usa_2013,2,np23,0.10917264431435347,0.17501144426619641,0.16308205809101461,0,0.098
16_1_burkle_usa_2013,3,np23,0.10400223677903818,0.16284508651270607,0.16308205809101461,0,0.0882
16_1_burkle_usa_2013,4,np23,0.09710819366148336,0.17650441710078624,0.16308205809101461,0.003,0.0764
16_1_burkle_usa_2013,5,np23,0.14844368642261072,0.19059851317817633,0.16308205809101461,0.006,0.232
16_1_burkle_usa_2013,Bee,np23,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np24,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np24,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np24,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np24,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np24,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np24,0.07712513711227124,0.1262539292779718,0.1262539292779718,0,0
16_1_burkle_usa_2013,1,np25,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np25,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np25,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np25,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np25,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np25,0.03856256855613562,0.0631269646389859,0.0631269646389859,0,0
16_1_burkle_usa_2013,1,np26,0.037782778633187256,0.033907170573319045,0.049628621427347926,0.59,0.1434
16_1_burkle_usa_2013,2,np26,0.06243487024173528,0.051986894298825116,0.049628621427347926,0.982,0.8814
16_1_burkle_usa_2013,3,np26,0.06420354689247483,0.0520907323645467,0.049628621427347926,0.986,0.9096
16_1_burkle_usa_2013,4,np26,0.05344734087498266,0.050150230901930874,0.049628621427347926,0.636,0.5964
16_1_burkle_usa_2013,5,np26,0.08211000791862094,0.06000807899811789,0.049628621427347926,0.995,0.9984
16_1_burkle_usa_2013,Bee,np26,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np27,0.002250384934265072,0.005796805006038741,0.04330173042434762,0.299,0.0598
16_1_burkle_usa_2013,2,np27,0.06794336382175485,0.05891382163807779,0.04330173042434762,0.96,0.8316
16_1_burkle_usa_2013,3,np27,0.031035309154817062,0.02822469783141845,0.04330173042434762,0.681,0.3526
16_1_burkle_usa_2013,4,np27,0.11529390992899752,0.07791537611552345,0.04330173042434762,1,1
16_1_burkle_usa_2013,5,np27,0.05116647377718219,0.045657951530679676,0.04330173042434762,0.704,0.5572
16_1_burkle_usa_2013,Bee,np27,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np28,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np28,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np28,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np28,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np28,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np28,0.04432953130283462,0.03810177852563908,0.03810177852563908,0.997,0.997
16_1_burkle_usa_2013,1,np29,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np29,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np29,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np29,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np29,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np29,0.08865906260566923,0.07620355705127815,0.07620355705127815,0.997,0.997
16_1_burkle_usa_2013,1,np30,8.290891863081842e-4,0.0011744280470978644,0.008154235525623022,0.526,0.1052
16_1_burkle_usa_2013,2,np30,0.01834581626219163,0.010593384753055938,0.008154235525623022,1,0.9664
16_1_burkle_usa_2013,3,np30,0.012965329924908132,0.005672202722790942,0.008154235525623022,1,0.8374
16_1_burkle_usa_2013,4,np30,0.0342779312171314,0.014201880576956415,0.008154235525623022,1,1
16_1_burkle_usa_2013,5,np30,0.019662544922945727,0.009129281528213953,0.008154235525623022,0.998,0.978
16_1_burkle_usa_2013,Bee,np30,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np31,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np31,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np31,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np31,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np31,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np31,0.019973031150258554,0.010531349273397956,0.010531349273397956,1,1
16_1_burkle_usa_2013,1,np32,0.20573255951675945,0.2103732548585444,0.13086922706424559,0.464,0.8912
16_1_burkle_usa_2013,2,np32,0.09973855760834294,0.0984741827093897,0.13086922706424559,0.566,0.3354
16_1_burkle_usa_2013,3,np32,0.18280076689567024,0.16003304751936623,0.13086922706424559,0.894,0.835
16_1_burkle_usa_2013,4,np32,0.050634986694916326,0.06469398485571402,0.13086922706424559,0.28,0.0566
16_1_burkle_usa_2013,5,np32,0.12831820673691904,0.12077166537821364,0.13086922706424559,0.648,0.5434
16_1_burkle_usa_2013,Bee,np32,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np33,0.01551581191519602,0.02448802571489274,0.050101026982747036,0.24,0.048
16_1_burkle_usa_2013,2,np33,0.0611395300368552,0.05896829741142926,0.050101026982747036,0.676,0.7284
16_1_burkle_usa_2013,3,np33,0.03714650902700112,0.04382291139959856,0.050101026982747036,0.146,0.2
16_1_burkle_usa_2013,4,np33,0.07732082277124085,0.06703922916730547,0.050101026982747036,0.918,0.983
16_1_burkle_usa_2013,5,np33,0.05360297252847658,0.05618667122050915,0.050101026982747036,0.365,0.4958
16_1_burkle_usa_2013,Bee,np33,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np34,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np34,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np34,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np34,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np34,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np34,0.03967699235470223,0.04077648138201721,0.04077648138201721,0.449,0.449
16_1_burkle_usa_2013,1,np35,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np35,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np35,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np35,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np35,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np35,0.03967699235470223,0.04077648138201721,0.04077648138201721,0.449,0.449
16_1_burkle_usa_2013,1,np36,0.154329029965652,0.1525068550784077,0.0863027841702209,0.598,0.9196
16_1_burkle_usa_2013,2,np36,0.0381320719375493,0.06085139398898956,0.0863027841702209,0,0.1164
16_1_burkle_usa_2013,3,np36,0.08206582521169516,0.10435938319421728,0.0863027841702209,0.04,0.541
16_1_burkle_usa_2013,4,np36,0.010328780598539594,0.0377344981025326,0.0863027841702209,0.004,8e-4
16_1_burkle_usa_2013,5,np36,0.06131449107632332,0.07606179048695738,0.0863027841702209,0.153,0.321
16_1_burkle_usa_2013,Bee,np36,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np37,0.012791661731611986,0.015540223939849102,0.03149524171396608,0.408,0.0818
16_1_burkle_usa_2013,2,np37,0.02339790687796629,0.036907811182905204,0.03149524171396608,0,0.1982
16_1_burkle_usa_2013,3,np37,0.0165521648825691,0.02776503980378748,0.03149524171396608,0.006,0.1162
16_1_burkle_usa_2013,4,np37,0.03707767394347546,0.04192408166827684,0.03149524171396608,0.199,0.6626
16_1_burkle_usa_2013,5,np37,0.023780227812633246,0.03533905197501179,0.03149524171396608,0.01,0.2048
16_1_burkle_usa_2013,Bee,np37,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np38,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np38,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np38,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np38,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np38,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np38,0.03286777016272031,0.05113198312292264,0.05113198312292264,0,0
16_1_burkle_usa_2013,1,np39,0.0682221959019306,0.04529587231415987,0.02587928634297979,0.98,0.996
16_1_burkle_usa_2013,2,np39,0.022463995610089407,0.018231942103734872,0.02587928634297979,0.967,0.4882
16_1_burkle_usa_2013,3,np39,0.04825051925227672,0.03252903597186373,0.02587928634297979,1,0.9262
16_1_burkle_usa_2013,4,np39,0.004514900432572863,0.010352467770653443,0.02587928634297979,0.03,0.006
16_1_burkle_usa_2013,5,np39,0.03016385454102455,0.02298711355448702,0.02587928634297979,0.937,0.6558
16_1_burkle_usa_2013,Bee,np39,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np40,0.018239962098780056,0.01977248445001987,0.03850593296909824,0.466,0.0932
16_1_burkle_usa_2013,2,np40,0.05171599600053819,0.04409322693725237,0.03850593296909824,0.957,0.8958
16_1_burkle_usa_2013,3,np40,0.04451989135644672,0.035527842257802617,0.03850593296909824,0.97,0.67
16_1_burkle_usa_2013,4,np40,0.07141866242921821,0.04865111009947088,0.03850593296909824,0.994,0.9988
16_1_burkle_usa_2013,5,np40,0.060144971675702014,0.044485001100945464,0.03850593296909824,0.995,0.9782
16_1_burkle_usa_2013,Bee,np40,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np41,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np41,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np41,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np41,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np41,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np41,0.018520465810591254,0.015498683695774942,0.015498683695774942,0.957,0.957
16_1_burkle_usa_2013,1,np42,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np42,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np42,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np42,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np42,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np42,0.018520465810591254,0.015498683695774942,0.015498683695774942,0.957,0.957
16_1_burkle_usa_2013,1,np43,0.00390856330688144,0.0029291732004825565,0.005423824761469442,0.719,0.195
16_1_burkle_usa_2013,2,np43,0.013850378972750368,0.006095808697912183,0.005423824761469442,1,0.9992
16_1_burkle_usa_2013,3,np43,0.01351653618788944,0.005235180125716718,0.005423824761469442,1,0.999
16_1_burkle_usa_2013,4,np43,0.016432724200118546,0.006453069872558976,0.005423824761469442,1,1
16_1_burkle_usa_2013,5,np43,0.017128586221599563,0.006405891910676776,0.005423824761469442,1,1
16_1_burkle_usa_2013,Bee,np43,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np44,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np44,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np44,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np44,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np44,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np44,0.0066556152114209365,0.002893291027561468,0.002893291027561468,1,1
16_1_burkle_usa_2013,1,np45,0.03328200876465711,0.029246501110109235,0.02142429186326894,0.669,0.9108
16_1_burkle_usa_2013,2,np45,0.02652149710724942,0.01799192658180983,0.02142429186326894,0.963,0.7848
16_1_burkle_usa_2013,3,np45,0.03899185173350375,0.02499172676570189,0.02142429186326894,0.974,0.9512
16_1_burkle_usa_2013,4,np45,0.02009004577957701,0.014087165071410487,0.02142429186326894,0.903,0.5222
16_1_burkle_usa_2013,5,np45,0.030894804166412864,0.02080413978731326,0.02142429186326894,0.954,0.8798
16_1_burkle_usa_2013,Bee,np45,0,NA,NA,NA,NA
16_1_burkle_usa_2013,1,np46,0,NA,NA,NA,NA
16_1_burkle_usa_2013,2,np46,0,NA,NA,NA,NA
16_1_burkle_usa_2013,3,np46,0,NA,NA,NA,NA
16_1_burkle_usa_2013,4,np46,0,NA,NA,NA,NA
16_1_burkle_usa_2013,5,np46,0,NA,NA,NA,NA
16_1_burkle_usa_2013,Bee,np46,0.004985525892569958,0.003574196285844397,0.003574196285844397,0.933,0.933
