Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np11,0,0.1951961902533471,0.17176686277621458,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np11,0.1,0.16115955211154007,0.17176686277621458,0.412,0.43775
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np12,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np12,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np12,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np12,0.14991762767710048,0.11650601258760473,0.07166578869037386,0.805,0.811
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np12,0,0.05093540557271968,0.07166578869037386,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np12,0,0.05409268654648822,0.07166578869037386,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np12,0,0.06512905005468285,0.07166578869037386,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np13,0,0.0074483125860546305,0.007689483722693363,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np13,0,0.009226777771812945,0.007689483722693363,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np13,0,0.0063933608102125115,0.007689483722693363,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np13,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np13,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np13,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np14,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np14,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np14,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np14,0,0.0038097167221724302,0.0025281310488100475,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np14,0,0.002279508305109702,0.0025281310488100475,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np14,0,0.0018397825290601278,0.0025281310488100475,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np14,0,0.0021835166388979293,0.0025281310488100475,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np15,0.1875,0.027371430513545035,0.022415743944566132,0.977,0.9896666666666667
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np15,0.10526315789473684,0.027853162243009755,0.022415743944566132,0.938,0.9503333333333334
