Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np8,0.5771567436208992,0.5883936207047108,0.5667081498444585,0.407,0.546125
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np8,0.5831998168917373,0.5981682262881198,0.5667081498444585,0.339,0.577
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np8,0.41143654114365413,0.5055625294228339,0.5667081498444585,0.058,0.024
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np9,0.3517907035814072,0.3667122852470297,0.3077887563538263,0.387,0.6925
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np9,0.2213654316343803,0.24886522746062284,0.3077887563538263,0.192,0.0965
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np9,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np9,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np9,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np9,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np9,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np9,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np10,0.24688849377698754,0.28069481194595847,0.29223959532696026,0.048,0.024
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np10,0.29904081248824527,0.30378437870796204,0.29223959532696026,0.321,0.5775
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np10,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np10,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np10,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np10,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np10,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np10,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np11,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np11,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np11,0.10166129432184479,0.1461871087772025,0.2178913940720435,0.006,0.0285
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np11,0.5081967213114754,0.2763747406236391,0.2178913940720435,0.958,0.98525
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np11,0.24103139013452915,0.2031991514640987,0.2178913940720435,0.781,0.697375
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np11,0.33544303797468356,0.31929295027274873,0.2178913940720435,0.672,0.92825
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np11,0.272108843537415,0.20282088128990453,0.2178913940720435,0.908,0.828
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np11,0.2782503037667072,0.22447091279818127,0.2178913940720435,0.865,0.843875
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np11,0.2870222018768597,0.23001090020220052,0.2178913940720435,0.976,0.864125
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np11,0.09693165969316597,0.1407745071483726,0.2178913940720435,0.163,0.023125
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np12,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np12,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np12,0.3302752293577982,0.2654636976300204,0.17079020315498672,0.965,0.963625
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np12,0.05737704918032787,0.10668375521121337,0.17079020315498672,0.27,0.107875
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np12,0.13565022421524664,0.18787230896159768,0.17079020315498672,0.235,0.35775
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np12,0,0.05650574997568635,0.17079020315498672,0,0
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np12,0.15510204081632653,0.18567953581885382,0.17079020315498672,0.339,0.461625
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np12,0.09963547995139732,0.15007804497572014,0.17079020315498672,0.202,0.211875
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np12,0.093842984664683,0.13756823812531946,0.17079020315498672,0.025,0.197125
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np12,0.3458856345885635,0.2764702945414824,0.17079020315498672,0.838,0.976125
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np13,0.07518415036830074,0.05770701981827249,0.05714572552703683,0.978,0.9805
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np13,0.07334963325183375,0.056584431235801175,0.05714572552703683,0.971,0.9695
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np13,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np13,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np13,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np13,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np13,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np13,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np14,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np14,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np14,0.07562608480039673,0.048220943098359934,0.032893046342351434,0.998,0.9955
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np14,0.03278688524590164,0.020430513415476328,0.032893046342351434,0.765,0.498875
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np14,0.04932735426008968,0.036867352546959546,0.032893046342351434,0.812,0.813875
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np14,0,0.01098672617754605,0.032893046342351434,0,0
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np14,0.04897959183673469,0.03700184916116077,0.032893046342351434,0.827,0.809125
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np14,0.040097205346294046,0.030340530982452516,0.032893046342351434,0.769,0.63675
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np14,0.03204394598306248,0.02820072349268757,0.032893046342351434,0.8,0.483875
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np14,0.08647140864714087,0.05109573186416879,0.032893046342351434,0.998,0.99975
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np15,0.18313436626873253,0.07713245243950673,0.06774349224538898,1,1
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np15,0.11660710927214595,0.05835453205127121,0.06774349224538898,1,0.987
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np15,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np15,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np15,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np15,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np15,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np15,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np16,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np16,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np16,0.08207289858666006,0.027793654071366723,0.011217206586159902,1,0.999375
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np16,0,0.0029122028219180324,0.011217206586159902,0,0
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np16,0.005605381165919282,0.009712274448914796,0.011217206586159902,0.362,0.4525
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np16,0,7.564756868419004e-4,0.011217206586159902,0,0
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np16,0.006802721088435374,0.009697306206487614,0.011217206586159902,0.451,0.51575
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np16,0.004860267314702308,0.006716890538935312,0.011217206586159902,0.473,0.418125
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np16,0.0038910505836575876,0.006051911891672611,0.011217206586159902,0.235,0.374875
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np16,0.059274755927475595,0.02609693702314223,0.011217206586159902,0.961,0.99425
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np17,0.03675236328297553,0.06216092968721648,0.09531074365891858,0.16,0.08
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np17,0.10821924101810163,0.12846055763062067,0.09531074365891858,0.295,0.62
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np17,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np17,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np17,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np17,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np17,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np17,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np18,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np18,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np18,0.18744826317564461,0.2392470649902357,0.25938489394828096,0.097,0.125875
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np18,0.08088888888888889,0.2619759949790024,0.25938489394828096,0.048,0.0165
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np18,0.26813837663211737,0.2604178457212235,0.25938489394828096,0.585,0.570875
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np18,0.31885073580939033,0.2607799909795917,0.25938489394828096,0.683,0.82225
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np18,0.2196969696969697,0.26274193723520073,0.25938489394828096,0.23,0.26625
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np18,0.25974212034383953,0.27423244384730233,0.25938489394828096,0.408,0.5135
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np18,0.26130081730896393,0.2804851052100282,0.25938489394828096,0.36,0.524
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np18,0.18655800911321416,0.2351987686236632,0.25938489394828096,0.168,0.1225
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np19,0.1645021645021645,0.1924454108719156,0.1560456944061571,0.236,0.61
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np19,0.0934714692639897,0.11964597794039855,0.1560456944061571,0.022,0.011
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np19,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np19,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np19,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np19,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np19,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np19,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np20,0.07759813882262862,0.11092108004818906,0.14243807303472603,0.084,0.042
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np20,0.16126068179729855,0.17395506602126304,0.14243807303472603,0.238,0.6095
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np20,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np20,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np20,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np20,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np20,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np20,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np21,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np21,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np21,0.09979458564552228,0.1476658289337431,0.20435571706746689,0.008,0.0265
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np21,0.21511111111111111,0.23989812700195604,0.20435571706746689,0.321,0.554
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np21,0.23219814241486067,0.19696038361122062,0.20435571706746689,0.799,0.692625
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np21,0.33637000700770847,0.2637251771032508,0.20435571706746689,0.934,0.98725
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np21,0.21453900709219859,0.19789762253819793,0.20435571706746689,0.65,0.549875
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np21,0.25730659025787966,0.21971334984531543,0.20435571706746689,0.839,0.8335
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np21,0.25257227497553364,0.22801324496676742,0.20435571706746689,0.956,0.812875
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np21,0.08166841920785138,0.14097200253928366,0.20435571706746689,0.058,0.01
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np22,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np22,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np22,0.15777048778244473,0.13384169155964917,0.08542888684557232,0.94,0.944625
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np22,0.008,0.05208728277368803,0.08542888684557232,0.237,0.091125
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np22,0.056535199892313905,0.09431412054503098,0.08542888684557232,0.152,0.266375
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np22,0,0.02720776425480976,0.08542888684557232,0,0
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np22,0.06511927788523533,0.09286130916559628,0.08542888684557232,0.212,0.336125
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np22,0.03997134670487106,0.07499928800993506,0.08542888684557232,0.123,0.168
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np22,0.04097124871055625,0.068597090456013185,0.08542888684557232,0.008,0.172875
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np22,0.1619348054679285,0.13952254799985603,0.08542888684557232,0.73,0.957
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np23,0.16011426215507849,0.23827450280141524,0.23111835254602497,0.003,0.005
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np23,0.16362675732794266,0.2239622022906347,0.23111835254602497,0.011,0.007
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np23,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np23,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np23,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np23,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np23,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-bee-Hymenoptera,np23,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Non-syrphids-diptera,np23,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Syrphids,np23,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,2,np24,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,4,np24,0,NA,NA,NA,NA
11_6_kaiser-bunbury_2017_seychelles_salazie,Bee,np24,0.05984609252843609,0.11256702707072852,0.1754860204419671,0.002,0.02025
11_6_kaiser-bunbury_2017_seychelles_salazie,Birds,np24,0.37866666666666665,0.23138766623811188,0.1754860204419671,0.883,0.959625
11_6_kaiser-bunbury_2017_seychelles_salazie,Coleoptera,np24,0.12424283214429936,0.1609007329742341,0.1754860204419671,0.277,0.291625
11_6_kaiser-bunbury_2017_seychelles_salazie,Lepidoptera,np24,0.15697266993693063,0.27372089326075555,0.1754860204419671,0.213,0.494625
11_6_kaiser-bunbury_2017_seychelles_salazie,Lizards,np24,0.1713410702772405,0.15968275001627535,0.1754860204419671,0.632,0.580625
