Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np3,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np3,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np3,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Syrphids,np3,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,1,np4,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,2,np4,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,3,np4,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,4,np4,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Bee,np4,0.23780487804878048,0.21026145499518212,0.1451230518377412,0.761,0.8046666666666666
15_2_peralta_2006_mendoza_site_2,Coleoptera,np4,0,0.06773895545765571,0.1451230518377412,0,0
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np4,0,0.07241107710000377,0.1451230518377412,0,0
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np4,0.03125,0.09930925774621377,0.1451230518377412,0.084,0.19533333333333333
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np4,0.09090909090909091,0.1517298695617695,0.1451230518377412,0.29,0.35833333333333334
15_2_peralta_2006_mendoza_site_2,Syrphids,np4,0.3191489361702128,0.26928769616562237,0.1451230518377412,0.671,0.9233333333333333
15_2_peralta_2006_mendoza_site_2,1,np5,0.2,0.2722266457326562,0.3677306169347994,0.299,0.246
15_2_peralta_2006_mendoza_site_2,2,np5,0.5294117647058824,0.5435262941308606,0.3677306169347994,0.413,0.73075
15_2_peralta_2006_mendoza_site_2,3,np5,0.5405405405405406,0.512920435845936,0.3677306169347994,0.591,0.754
15_2_peralta_2006_mendoza_site_2,4,np5,0,0.14224909202974467,0.3677306169347994,0,0
15_2_peralta_2006_mendoza_site_2,Bee,np5,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Coleoptera,np5,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np5,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np5,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np5,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Syrphids,np5,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,1,np6,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,2,np6,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,3,np6,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,4,np6,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Bee,np6,0.7621951219512195,0.7897385450048179,0.8505436148289255,0.239,0.19966666666666666
15_2_peralta_2006_mendoza_site_2,Coleoptera,np6,1,0.9062610445423442,0.8505436148289255,0.431,0.8126666666666666
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np6,1,0.9275889228999962,0.8505436148289255,0.623,0.8126666666666666
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np6,0.96875,0.9006907422537862,0.8505436148289255,0.914,0.8086666666666666
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np6,0.9090909090909091,0.8482701304382305,0.8505436148289255,0.68,0.6251666666666666
15_2_peralta_2006_mendoza_site_2,Syrphids,np6,0.6808510638297872,0.7307123038343776,0.8505436148289255,0.328,0.08083333333333333
15_2_peralta_2006_mendoza_site_2,1,np7,0,0.026662989760565803,0.10624176485074392,0,0
15_2_peralta_2006_mendoza_site_2,2,np7,0.1977715877437326,0.2032330297079977,0.10624176485074392,0.506,0.77
15_2_peralta_2006_mendoza_site_2,3,np7,0.22251308900523561,0.18879894253604895,0.10624176485074392,0.666,0.821
15_2_peralta_2006_mendoza_site_2,4,np7,0,0.006272097398363213,0.10624176485074392,0,0
15_2_peralta_2006_mendoza_site_2,Bee,np7,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Coleoptera,np7,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np7,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Syrphids,np7,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,1,np8,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,2,np8,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,3,np8,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,4,np8,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Bee,np8,0.40558659217877097,0.41726913705867025,0.4389915177505056,0.434,0.384
15_2_peralta_2006_mendoza_site_2,Coleoptera,np8,0.6222222222222222,0.4286969387912936,0.4389915177505056,0.785,0.8933333333333333
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np8,0.125,0.4918238854867943,0.4389915177505056,0.027,0.03133333333333333
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np8,0.5714285714285714,0.4923858574387452,0.4389915177505056,0.77,0.8118333333333333
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np8,0.5355191256830601,0.43728275625752333,0.4389915177505056,0.759,0.7335
15_2_peralta_2006_mendoza_site_2,Syrphids,np8,0.3639705882352941,0.36649053147000693,0.4389915177505056,0.508,0.2851666666666667
15_2_peralta_2006_mendoza_site_2,1,np9,0.6296296296296297,0.5896339476605746,0.47963806618985066,0.616,0.7375
15_2_peralta_2006_mendoza_site_2,2,np9,0.26740947075208915,0.30436569221345056,0.47963806618985066,0.278,0.13575
15_2_peralta_2006_mendoza_site_2,3,np9,0.2905759162303665,0.33665910921876413,0.47963806618985066,0.352,0.20525
15_2_peralta_2006_mendoza_site_2,4,np9,0.7142857142857143,0.6878935156666132,0.47963806618985066,0.56,0.8405
15_2_peralta_2006_mendoza_site_2,Bee,np9,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Coleoptera,np9,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np9,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Syrphids,np9,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,1,np10,0.1111111111111111,0.1941624692564329,0.2480199276320824,0.234,0.1935
15_2_peralta_2006_mendoza_site_2,2,np10,0.3649025069637883,0.35701528806944244,0.2480199276320824,0.551,0.799
15_2_peralta_2006_mendoza_site_2,3,np10,0.31151832460732987,0.333943897706994,0.2480199276320824,0.285,0.55025
15_2_peralta_2006_mendoza_site_2,4,np10,0,0.10695805549546013,0.2480199276320824,0,0
15_2_peralta_2006_mendoza_site_2,Bee,np10,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Coleoptera,np10,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np10,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Syrphids,np10,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,1,np11,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,2,np11,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,3,np11,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,4,np11,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Bee,np11,0.24581005586592178,0.2523021758390396,0.3281989788044295,0.485,0.31516666666666665
15_2_peralta_2006_mendoza_site_2,Coleoptera,np11,0.37777777777777777,0.43044361776820217,0.3281989788044295,0.509,0.7381666666666666
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np11,0.875,0.3880516841076824,0.3281989788044295,0.988,0.9863333333333333
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np11,0.37267080745341613,0.34703257582107366,0.3281989788044295,0.67,0.7246666666666667
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np11,0.25136612021857924,0.32818753818906116,0.3281989788044295,0.316,0.341
15_2_peralta_2006_mendoza_site_2,Syrphids,np11,0.13602941176470587,0.223176281101518,0.3281989788044295,0.163,0.03783333333333333
15_2_peralta_2006_mendoza_site_2,1,np12,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,2,np12,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,3,np12,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,4,np12,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Bee,np12,0.26927374301675977,0.27702568814385703,0.19342556671360708,0.425,0.6826666666666666
15_2_peralta_2006_mendoza_site_2,Coleoptera,np12,0,0.09439813021169792,0.19342556671360708,0,0
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np12,0,0.10466742761160905,0.19342556671360708,0,0
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np12,0.055900621118012424,0.14376600405106624,0.19342556671360708,0.136,0.21033333333333334
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np12,0.16393442622950818,0.20528637583198817,0.19342556671360708,0.374,0.4161666666666667
15_2_peralta_2006_mendoza_site_2,Syrphids,np12,0.39338235294117646,0.3354097744314241,0.19342556671360708,0.638,0.9213333333333333
15_2_peralta_2006_mendoza_site_2,1,np13,0.018518518518518517,0.015970575236307134,0.018393267580345502,0.587,0.491
15_2_peralta_2006_mendoza_site_2,2,np13,0.04456824512534819,0.02530836245699447,0.018393267580345502,0.964,0.95225
15_2_peralta_2006_mendoza_site_2,3,np13,0.049738219895287955,0.023134351190921425,0.018393267580345502,0.971,0.97125
15_2_peralta_2006_mendoza_site_2,4,np13,0,0.009159781437158985,0.018393267580345502,0,0
15_2_peralta_2006_mendoza_site_2,Bee,np13,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Coleoptera,np13,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np13,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Syrphids,np13,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,1,np14,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,2,np14,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,3,np14,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,4,np14,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Bee,np14,0.03910614525139665,0.019485573820216106,0.013387604011892009,0.989,0.9511666666666667
15_2_peralta_2006_mendoza_site_2,Coleoptera,np14,0,0.005982415287284403,0.013387604011892009,0,0
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np14,0,0.007522401387447494,0.013387604011892009,0,0
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np14,0,0.011222246389491332,0.013387604011892009,0,0
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np14,0.04371584699453552,0.014624848362162539,0.013387604011892009,0.951,0.9706666666666667
15_2_peralta_2006_mendoza_site_2,Syrphids,np14,0.03308823529411765,0.021488138824750178,0.013387604011892009,0.789,0.911
15_2_peralta_2006_mendoza_site_2,1,np15,0.24074074074074073,0.16857001808611946,0.14570697374697755,0.795,0.8705
15_2_peralta_2006_mendoza_site_2,2,np15,0.12534818941504178,0.1100776275521148,0.14570697374697755,0.677,0.4915
15_2_peralta_2006_mendoza_site_2,3,np15,0.1256544502617801,0.11746369934727145,0.14570697374697755,0.631,0.49275
15_2_peralta_2006_mendoza_site_2,4,np15,0.2857142857142857,0.18671655000240447,0.14570697374697755,0.829,0.9275
15_2_peralta_2006_mendoza_site_2,Bee,np15,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Coleoptera,np15,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np15,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Syrphids,np15,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,1,np16,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,2,np16,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,3,np16,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,4,np16,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Bee,np16,0.04022346368715084,0.03391742513821704,0.018829666052899135,0.705,0.8436666666666667
15_2_peralta_2006_mendoza_site_2,Coleoptera,np16,0,0.0024788979415218963,0.018829666052899135,0,0
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np16,0,0.002934601406466732,0.018829666052899135,0,0
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np16,0,0.0055933162996235925,0.018829666052899135,0,0
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np16,0.00546448087431694,0.014618481359264773,0.018829666052899135,0.467,0.495
15_2_peralta_2006_mendoza_site_2,Syrphids,np16,0.07352941176470588,0.053435274172300776,0.018829666052899135,0.733,0.942
15_2_peralta_2006_mendoza_site_2,1,np17,0,0.001522642196869645,0.02948083059168873,0,0
15_2_peralta_2006_mendoza_site_2,2,np17,0.05553981297818079,0.05974993129115825,0.02948083059168873,0.539,0.7845
15_2_peralta_2006_mendoza_site_2,3,np17,0.06840390879478828,0.056484394031725275,0.02948083059168873,0.684,0.83675
15_2_peralta_2006_mendoza_site_2,4,np17,0,1.6635484700173805e-4,0.02948083059168873,0,0
15_2_peralta_2006_mendoza_site_2,Bee,np17,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Coleoptera,np17,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np17,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Syrphids,np17,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,1,np18,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,2,np18,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,3,np18,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,4,np18,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Bee,np18,0.16009963768115942,0.16278190220881467,0.16350867539626684,0.538,0.5166666666666667
15_2_peralta_2006_mendoza_site_2,Coleoptera,np18,0.24561403508771928,0.1449552631774923,0.16350867539626684,0.767,0.8086666666666666
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np18,0,0.18270033766951396,0.16350867539626684,0,0
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np18,0.19950433705080545,0.1896145428510142,0.16350867539626684,0.574,0.6713333333333333
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np18,0.2116279069767442,0.16260446946387302,0.16350867539626684,0.722,0.7096666666666667
15_2_peralta_2006_mendoza_site_2,Syrphids,np18,0.13694507148231752,0.13839553700689286,0.16350867539626684,0.553,0.417
15_2_peralta_2006_mendoza_site_2,1,np19,0.31958762886597936,0.2995168329350631,0.23815833803579037,0.603,0.74925
15_2_peralta_2006_mendoza_site_2,2,np19,0.13289883819778975,0.14344614324302493,0.23815833803579037,0.483,0.24775
15_2_peralta_2006_mendoza_site_2,3,np19,0.13843648208469056,0.161430418624428,0.23815833803579037,0.448,0.28
15_2_peralta_2006_mendoza_site_2,4,np19,0.3842364532019704,0.34823995734064545,0.23815833803579037,0.633,0.84775
15_2_peralta_2006_mendoza_site_2,Bee,np19,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Coleoptera,np19,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np19,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Syrphids,np19,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,1,np20,0,0.023858420164233226,0.0910657714487977,0,0
15_2_peralta_2006_mendoza_site_2,2,np20,0.18588835364125814,0.1737672642266664,0.0910657714487977,0.576,0.79975
15_2_peralta_2006_mendoza_site_2,3,np20,0.17209554831704668,0.1609473110102947,0.0910657714487977,0.554,0.76
15_2_peralta_2006_mendoza_site_2,4,np20,0,0.00569009039399649,0.0910657714487977,0,0
15_2_peralta_2006_mendoza_site_2,Bee,np20,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Coleoptera,np20,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np20,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Syrphids,np20,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,1,np21,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,2,np21,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,3,np21,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,4,np21,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Bee,np21,0.24592391304347827,0.2340869836812587,0.2665161332318464,0.654,0.4181666666666667
15_2_peralta_2006_mendoza_site_2,Coleoptera,np21,0.3991228070175439,0.2796224521245625,0.2665161332318464,0.767,0.9068333333333334
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np21,0.10638297872340426,0.3152797173364761,0.2665161332318464,0.029,0.0545
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np21,0.35192069392812886,0.3090333902785683,0.2665161332318464,0.751,0.798
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np21,0.31627906976744186,0.26624977605785827,0.2665161332318464,0.71,0.6898333333333333
15_2_peralta_2006_mendoza_site_2,Syrphids,np21,0.1565086531226486,0.19482447991235474,0.2665161332318464,0.357,0.12316666666666666
15_2_peralta_2006_mendoza_site_2,1,np22,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,2,np22,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,3,np22,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,4,np22,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Bee,np22,0.135643115942029,0.12965339945551083,0.08720581994250422,0.571,0.746
15_2_peralta_2006_mendoza_site_2,Coleoptera,np22,0,0.03899412177248023,0.08720581994250422,0,0
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np22,0,0.04627166883620639,0.08720581994250422,0,0
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np22,0.027261462205700124,0.06676753107019799,0.08720581994250422,0.209,0.25383333333333336
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np22,0.07209302325581396,0.09077756810191656,0.08720581994250422,0.397,0.41683333333333333
15_2_peralta_2006_mendoza_site_2,Syrphids,np22,0.218209179834462,0.1507706304187133,0.08720581994250422,0.892,0.9776666666666667
15_2_peralta_2006_mendoza_site_2,1,np23,0.06872852233676977,0.1400957767941094,0.1526475566152357,0.204,0.173
15_2_peralta_2006_mendoza_site_2,2,np23,0.14395012751487674,0.20188762508429678,0.1526475566152357,0.065,0.3755
15_2_peralta_2006_mendoza_site_2,3,np23,0.1270358306188925,0.18984991219233405,0.1526475566152357,0.064,0.3115
15_2_peralta_2006_mendoza_site_2,4,np23,0,0.07875691239020267,0.1526475566152357,0,0
15_2_peralta_2006_mendoza_site_2,Bee,np23,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Coleoptera,np23,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np23,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np23,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np23,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Syrphids,np23,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,1,np24,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,2,np24,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,3,np24,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,4,np24,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Bee,np24,0.09103260869565218,0.14142621289591922,0.2070220745645085,0.072,0.1325
15_2_peralta_2006_mendoza_site_2,Coleoptera,np24,0.17543859649122806,0.302988355331429,0.2070220745645085,0.369,0.5388333333333334
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np24,0.6382978723404256,0.2501432955882564,0.2070220745645085,0.975,0.9781666666666666
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np24,0.22428748451053285,0.20674174185398178,0.2070220745645085,0.647,0.7008333333333333
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np24,0.06627906976744186,0.20681762021778552,0.2070220745645085,0.047,0.06383333333333334
15_2_peralta_2006_mendoza_site_2,Syrphids,np24,0.03912716328066215,0.13401522149967904,0.2070220745645085,0.049,0.019
15_2_peralta_2006_mendoza_site_2,1,np25,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,2,np25,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,3,np25,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,4,np25,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Bee,np25,0.04030797101449275,0.07652783421224918,0.05234376370584008,0.033,0.4305
15_2_peralta_2006_mendoza_site_2,Coleoptera,np25,0,0.025592539246665255,0.05234376370584008,0,0
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np25,0,0.028624622627396873,0.05234376370584008,0,0
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np25,0.01734820322180917,0.041887982011113434,0.05234376370584008,0.275,0.2901666666666667
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np25,0.08837209302325581,0.054917167590580976,0.05234376370584008,0.769,0.787
15_2_peralta_2006_mendoza_site_2,Syrphids,np25,0.08502633559066967,0.0865124365470348,0.05234376370584008,0.491,0.7626666666666667
15_2_peralta_2006_mendoza_site_2,1,np26,0.024054982817869417,0.015730577522437703,0.01630831422142453,0.715,0.7325
15_2_peralta_2006_mendoza_site_2,2,np26,0.03457069991499008,0.02116148249368998,0.01630831422142453,0.905,0.89325
15_2_peralta_2006_mendoza_site_2,3,np26,0.043973941368078175,0.019277672144077544,0.01630831422142453,0.97,0.9515
15_2_peralta_2006_mendoza_site_2,4,np26,0,0.00906352472549289,0.01630831422142453,0,0
15_2_peralta_2006_mendoza_site_2,Bee,np26,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Coleoptera,np26,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Lepidoptera,np26,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-bee-Hymenoptera,np26,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Non-syrphids-diptera,np26,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Syrphids,np26,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,1,np27,0,0.0033708054803028293,0.011359389260246492,0,0
15_2_peralta_2006_mendoza_site_2,2,np27,0.04080476055539813,0.02169558362697296,0.011359389260246492,0.966,0.978
15_2_peralta_2006_mendoza_site_2,3,np27,0.035830618892508145,0.01954358272618826,0.011359389260246492,0.906,0.9565
15_2_peralta_2006_mendoza_site_2,4,np27,0,8.275852075219208e-4,0.011359389260246492,0,0
15_2_peralta_2006_mendoza_site_2,Bee,np27,0,NA,NA,NA,NA
15_2_peralta_2006_mendoza_site_2,Coleoptera,np27,0,NA,NA,NA,NA
