Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np20,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np21,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np21,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np21,0.20777777777777778,0.2311544824041007,0.24333295464515536,0.254,0.3263333333333333
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np21,0.29545454545454547,0.24013467566722246,0.24333295464515536,0.587,0.715
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np21,0.36,0.25870970586414294,0.24333295464515536,0.808,0.8523333333333334
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np22,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np22,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np22,0.12333333333333334,0.12359752925240322,0.07781825635962883,0.444,0.658
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np22,0,0.04386752449367385,0.07781825635962883,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np22,0,0.06598971533280942,0.07781825635962883,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np23,0.14072494669509594,0.2190229293410917,0.15726540695524197,0.229,0.464
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np23,0,0.09550788456939222,0.15726540695524197,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np23,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np23,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np23,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np24,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np24,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np24,0.05444444444444444,0.12420724188931911,0.1945507410039576,0.173,0.25066666666666665
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np24,0.03409090909090909,0.2531215628635652,0.1945507410039576,0.25,0.15866666666666668
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np24,0.56,0.20632341825898856,0.1945507410039576,0.919,0.9186666666666666
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np25,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np25,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np25,0.03666666666666667,0.06537756280189265,0.0428209011738929,0.264,0.5986666666666667
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np25,0,0.026415346326612587,0.0428209011738929,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np25,0,0.03666979439317347,0.0428209011738929,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np26,0.014925373134328358,0.013641199953322579,0.010797570981639014,0.577,0.758
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np26,0,0.007953942009955452,0.010797570981639014,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np26,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np26,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np26,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np27,0.014925373134328358,0.014460291366817615,0.00815991490768117,0.552,0.764
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np27,0,0.0018595384485447248,0.00815991490768117,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np27,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np27,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np27,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np28,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np28,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np28,0.006666666666666667,0.007606740042476398,0.008372931191254705,0.523,0.627
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np28,0.011363636363636364,0.007576562008206521,0.008372931191254705,0.809,0.753
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np28,0,0.009935491523081194,0.008372931191254705,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np29,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np29,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np29,0.015555555555555555,0.01578086956573857,0.011834582642969214,0.578,0.7856666666666666
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np29,0,0.0088603342825659109,0.011834582642969214,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np29,0,0.010862544080603158,0.011834582642969214,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np30,0,3.268019742571874e-4,1.8612825985586643e-4,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np30,0,4.545454545454546e-5,1.8612825985586643e-4,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np30,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np30,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np30,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np31,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np31,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np31,0,2.8197914075856774e-4,1.7302513281388485e-4,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np31,0,8.521766834020384e-5,1.7302513281388485e-4,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np31,0,1.5187858934288297e-4,1.7302513281388485e-4,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np32,0.057569296375266525,0.04772521909073148,0.07329388170676268,0.666,0.6595
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np32,0.18421052631578946,0.09886254432279387,0.07329388170676268,0.741,0.861
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np32,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np32,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np32,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np33,0.03624733475479744,0.027177853127089414,0.017231365250595803,0.731,0.8285
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np33,0,0.007284877374102193,0.017231365250595803,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np33,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np33,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np33,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np34,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np34,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np34,0.015555555555555555,0.015461221891594478,0.021843937259648272,0.618,0.6173333333333333
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np34,0.022727272727272728,0.02681136735002717,0.021843937259648272,0.718,0.7126666666666667
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np34,0.04,0.023259222537323168,0.021843937259648272,0.805,0.8383333333333334
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np35,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np35,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np35,0.01888888888888889,0.01796017106881595,0.008073497048019252,0.631,0.8503333333333334
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np35,0,0.002713826800700323,0.008073497048019252,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np35,0,0.0035464932745414854,0.008073497048019252,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np36,0.0255863539445629,0.04052813245329879,0.08978215535546867,0.23,0.2475
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np36,0.05263157894736842,0.13903617825763856,0.08978215535546867,0.346,0.5595
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np36,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np36,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np36,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np37,0.014925373134328358,0.022422012984712508,0.01580907422423,0.248,0.5585
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np37,0,0.00919613546374749,0.01580907422423,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np37,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np37,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np37,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np38,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np38,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np38,0.015555555555555555,0.02653778294869873,0.020133900989635287,0.271,0.56466666666666665
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np38,0,0.015974075001808686,0.020133900989635287,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np38,0,0.017889845018398444,0.020133900989635287,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np39,0.0021321961620469083,0.0013717642188220201,0.0023905609012525387,0.729,0.8115
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np39,0.02631578947368421,0.003409357583683057,0.0023905609012525387,0.955,0.9775
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np39,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np39,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np39,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np40,0.008528784648187633,0.00319529483210267,0.0021754923604333483,0.862,0.9135
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np40,0,0.0011556898887640262,0.0021754923604333483,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np40,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np40,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np40,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np41,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np41,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np41,0.0022222222222222222,0.0010060270479532874,7.434848879812369e-4,0.809,0.911
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np41,0,7.402159224867124e-4,7.434848879812369e-4,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np41,0,4.842116935037109e-4,7.434848879812369e-4,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np42,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np42,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np42,0.0022222222222222222,0.0010234174649114717,5.219087869864408e-4,0.807,0.921
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np42,0,2.8198344081977573e-4,5.219087869864408e-4,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np42,0,2.6032545522807496e-4,5.219087869864408e-4,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np43,0,3.153708941440141e-5,3.646526601867612e-5,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np43,0,4.139344262295082e-5,3.646526601867612e-5,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np43,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np43,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np43,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np44,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np44,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np44,0,1.4532881216459228e-5,1.0868623507919386e-5,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np44,0,1.3888888888888888e-5,1.0868623507919386e-5,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np44,0,4.184100418410042e-6,1.0868623507919386e-5,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np45,0,0.0017200356960983191,0.0020768216028846,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np45,0,0.0024336075096708805,0.0020768216028846,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Bee,np45,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Coleoptera,np45,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,Non-bee-Hymenoptera,np45,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,np46,0,NA,NA,NA,NA
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,np46,0,NA,NA,NA,NA
